"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"AgeDiversity","CV.CPUE",-1,-0.17228498893572,0.0819339010483294,0.626494517515847,1
50,50,9,"AgeDiversity","CV.CPUE",0,-0.0805510456992747,0.0625571458344414,0.114247172395445,1
50,50,8,"AgeDiversity","Abundance",-8,0.189509199137405,0.102280776601756,0.239458815685833,2.99769513725013e-34
50,50,8,"AgeDiversity","Abundance",-7,0.358724205900172,0.0817820243484791,0.0743349808489937,5.62067641210033e-67
50,50,8,"AgeDiversity","Abundance",-6,0.421654499690366,0.0838734722867537,0.558966072122322,1.36840472224021e-72
50,50,8,"AgeDiversity","Abundance",-5,0.570364598997895,0.055018838198253,0.697181425417371,4.38820952954746e-103
50,50,8,"AgeDiversity","Abundance",-4,0.610287323841579,0.0685062182240308,0.0358972373678887,1.23432764219423e-96
50,50,8,"AgeDiversity","Abundance",-3,0.674207246314134,0.0549516820239665,0.00193596271973417,2.84434306393674e-110
50,50,8,"AgeDiversity","Abundance",-2,0.67930535577346,0.0428164463655765,0.92257009049519,2.86682549753995e-121
50,50,8,"AgeDiversity","Abundance",-1,0.672982051914078,0.0520767980826087,0.168577873677493,1.72016621230464e-112
50,50,8,"AgeDiversity","Abundance",0,0.712999900899086,0.0399545724876721,0.0926425669115816,2.62479840088493e-126
50,50,6,"AgeDiversity","AMO",-8,0.262591373468832,0.0927064105807186,1.17934845844658e-06,1.39456596232814e-49
50,50,6,"AgeDiversity","AMO",-7,0.31033167892748,0.0874988285728921,8.91848950357321e-06,2.19208841338457e-58
50,50,6,"AgeDiversity","AMO",-6,0.488800411606565,0.0627700750909871,5.50848431757345e-07,6.2335913772451e-91
50,50,6,"AgeDiversity","AMO",-5,0.561324047625518,0.0593606599293165,4.72556482833397e-09,3.59584958176556e-99
50,50,6,"AgeDiversity","AMO",-4,0.582126471862599,0.0539016869919205,3.5587999214215e-10,7.90590053679557e-105
50,50,6,"AgeDiversity","AMO",-3,0.64078097689123,0.0634407220209066,3.5587999214215e-10,5.63090173730059e-102
50,50,6,"AgeDiversity","AMO",-2,0.622522521983855,0.0632718183280094,1.43717926448517e-08,7.37624111245858e-101
50,50,6,"AgeDiversity","AMO",-1,0.619898204135467,0.0605434297522255,2.44193725018604e-07,1.481829148538e-102
50,50,6,"AgeDiversity","AMO",0,0.546093318033169,0.0676186029867703,7.63760166222482e-11,1.78823524467959e-92
50,50,9,"AgeDiversity","SBT",-8,0.874368495109474,0.0319296872923355,0.0589958450512353,1.11012756553911e-144
50,50,9,"AgeDiversity","SBT",-7,0.873191474111633,0.0337861571152636,0.435118910932114,3.38622450937497e-142
50,50,9,"AgeDiversity","SBT",-6,0.86690198795898,0.0385465550451872,0.239458815685833,3.14672490864186e-136
50,50,9,"AgeDiversity","SBT",-5,0.878390715539927,0.028859635835816,0.201842824225182,3.21300727808575e-149
50,50,9,"AgeDiversity","SBT",-4,0.878306574477606,0.0364384726242375,0.281566070295568,3.33571690816064e-139
50,50,9,"AgeDiversity","SBT",-3,0.867730453953886,0.0351609950366108,0.379450395962797,3.24580928392119e-140
50,50,9,"AgeDiversity","SBT",-2,0.867267679683584,0.0364105288632479,0.435118910932114,1.07929010358511e-138
50,50,9,"AgeDiversity","SBT",-1,0.865825048375381,0.0322432227399625,1,7.70117063469119e-144
50,50,9,"AgeDiversity","SBT",0,0.877340277589757,0.0363566984376166,0.770495669755301,2.9785415339894e-139
50,50,9,"AgeDiversity","CVofSBT",-8,0.730275263932935,0.0340369263547004,4.90647530981825e-06,3.29702709529639e-134
50,50,9,"AgeDiversity","CVofSBT",-7,0.714682361703568,0.0415080735608006,0.0207906153223614,8.97240793370039e-125
50,50,9,"AgeDiversity","CVofSBT",-6,0.708307720492186,0.0510325616679851,4.07346058883817e-07,1.51966493320519e-115
50,50,9,"AgeDiversity","CVofSBT",-5,0.739959373917823,0.0369763888553291,5.33772028799007e-08,3.20870546643595e-131
50,50,9,"AgeDiversity","CVofSBT",-4,0.7029012553501,0.0383775878787057,0.00285822937534252,2.01542515696765e-127
50,50,9,"AgeDiversity","CVofSBT",-3,0.678589035068051,0.0478024823832483,0.697181425417371,1.6525152678928e-116
50,50,9,"AgeDiversity","CVofSBT",-2,0.633469699299557,0.0754378480221337,0.239458815685833,3.97798162244049e-94
50,50,9,"AgeDiversity","CVofSBT",-1,0.627368036175877,0.0712003974288031,0.495050852624803,3.60817760701284e-96
50,50,9,"AgeDiversity","CVofSBT",0,0.654416384641596,0.0561768295490171,0.626494517515847,4.65400320994256e-108
50,50,9,"AgeDiversity","SST",-8,0.892193249109507,0.0330782782051436,0.0155108232250676,4.96941270609367e-144
50,50,9,"AgeDiversity","SST",-7,0.879524007295362,0.0292979782263699,0.379450395962797,1.2559549550566e-148
50,50,9,"AgeDiversity","SST",-6,0.875383775201321,0.0332579761513258,0.201842824225182,5.56645945936527e-143
50,50,9,"AgeDiversity","SST",-5,0.887086462695282,0.0294820671391933,0.00590158628390269,1.0006488226468e-148
50,50,9,"AgeDiversity","SST",-4,0.887941620761899,0.0317880848148061,0.139462859119068,1.55978190881074e-145
50,50,9,"AgeDiversity","SST",-3,0.884543405127852,0.0305536143922442,0.239458815685833,4.5374546383983e-147
50,50,9,"AgeDiversity","SST",-2,0.872992170836136,0.0346111338568998,0.626494517515847,3.75996808478802e-141
50,50,9,"AgeDiversity","SST",-1,0.871835999028523,0.03444827404592,0.328233587669434,2.6890550425222e-141
50,50,9,"AgeDiversity","SST",0,0.876411925383143,0.0338116707746311,0.697181425417371,2.53556521847864e-142
50,50,4,"AgeDiversity","CVofSST",-8,0.391345781802867,0.0653888042846671,0.0517532494590776,7.53293384057719e-80
50,50,4,"AgeDiversity","CVofSST",-7,0.405428294393805,0.06562206450793,0.839341553303608,3.51055790691139e-81
50,50,4,"AgeDiversity","CVofSST",-6,0.398753917613831,0.0734720980280085,0.43968652710486,9.0916532934745e-76
50,50,4,"AgeDiversity","CVofSST",-5,0.421670740458207,0.0851160995292413,0.1766574193403,5.53359717882836e-72
50,50,4,"AgeDiversity","CVofSST",-4,0.465475657374077,0.0818630370528841,0.1766574193403,1.04197300385863e-77
50,50,4,"AgeDiversity","CVofSST",-3,0.529619890910115,0.06897860614695,0.000432018460957639,2.46449338530434e-90
50,50,4,"AgeDiversity","CVofSST",-2,0.460165322888669,0.0855110762569626,0.0133675143234995,2.05206290079657e-75
50,50,4,"AgeDiversity","CVofSST",-1,0.382568165743024,0.0976871909784384,0.236172040646512,2.29236848488098e-62
50,50,4,"AgeDiversity","CVofSST",0,0.498909490161676,0.0797440149415879,0.655307580247611,1.04291669917067e-81
50,50,9,"AgeDiversity","CV.CPUE",-8,-0.0547503211318607,0.0817703510486738,0.00826999894823977,0.999999999344924
50,50,9,"AgeDiversity","CV.CPUE",-7,-0.201424773672924,0.0915727831425506,0.0207906153223614,1
50,50,9,"AgeDiversity","CV.CPUE",-6,-0.229692287065797,0.105020817602949,0.845841042458974,1
50,50,9,"AgeDiversity","CV.CPUE",-5,-0.298077008820718,0.0887700540797616,0.0589958450512353,1
50,50,9,"AgeDiversity","CV.CPUE",-4,-0.212643751141482,0.0900851893842607,0.0462924754154086,1
50,50,9,"AgeDiversity","CV.CPUE",-3,-0.222443123581767,0.0943011851666509,0.239458815685833,1
50,50,9,"AgeDiversity","CV.CPUE",-2,-0.125991609055268,0.0683451808414766,0.0207906153223614,1
50,50,9,"AgeDiversity","CV.CPUE",-1,-0.180555943077883,0.0823383699133357,0.379450395962797,1
50,50,9,"AgeDiversity","CV.CPUE",0,-0.0772928811254932,0.0613461794927059,0.0589958450512353,1
50,50,8,"AgeDiversity","Abundance",-8,0.176263698473197,0.113646143101511,0.281566070295568,1.50977688446253e-28
50,50,8,"AgeDiversity","Abundance",-7,0.367336537059034,0.0865483101025435,0.0462924754154086,1.24293372703896e-65
50,50,8,"AgeDiversity","Abundance",-6,0.394872258142574,0.071246159870427,0.435118910932114,1.21605893572854e-76
50,50,8,"AgeDiversity","Abundance",-5,0.583719351499638,0.0564536304255093,0.92257009049519,5.66289977454998e-103
50,50,8,"AgeDiversity","Abundance",-4,0.620863348840582,0.0531728244074872,0.000532021560584628,3.70352661366915e-108
50,50,8,"AgeDiversity","Abundance",-3,0.668971926945196,0.0451624597913893,0.00826999894823977,2.49870940459576e-118
50,50,8,"AgeDiversity","Abundance",-2,0.688153661369954,0.040804034530701,0.770495669755301,6.92995740890131e-124
50,50,8,"AgeDiversity","Abundance",-1,0.676751861949152,0.0479500496432476,0.168577873677493,2.92425897050934e-116
50,50,8,"AgeDiversity","Abundance",0,0.714725904643794,0.041449028733388,0.0358972373678887,7.74989539684735e-125
50,50,6,"AgeDiversity","AMO",-8,0.276292560694277,0.0838991692933507,1.17934845844658e-06,1.918586992809e-55
50,50,6,"AgeDiversity","AMO",-7,0.32276216122452,0.0899186938644613,2.41022656499723e-06,7.27832334122108e-59
50,50,6,"AgeDiversity","AMO",-6,0.47976120541279,0.0633245666399502,1.62687221838542e-05,9.03897118724323e-90
50,50,6,"AgeDiversity","AMO",-5,0.566391742243092,0.0628304499395445,3.5587999214215e-10,3.87679169864444e-97
50,50,6,"AgeDiversity","AMO",-4,0.585417989446012,0.0585556889475585,7.63760166222482e-11,1.53587613086293e-101
50,50,6,"AgeDiversity","AMO",-3,0.635628345834758,0.064867807245028,3.5587999214215e-10,1.09994658181935e-100
50,50,6,"AgeDiversity","AMO",-2,0.620784461139315,0.0619977717130149,1.2904566304428e-11,1.32094930732335e-101
50,50,6,"AgeDiversity","AMO",-1,0.636589533089403,0.0458789078117974,3.98309214499903e-08,1.56449346400096e-115
50,50,6,"AgeDiversity","AMO",0,0.545584224804055,0.0875245835087741,4.72556482833397e-09,1.48588854414732e-81
50,50,9,"AgeDiversity","SBT",-8,0.873351323840805,0.0393050535161576,0.201842824225182,1.03748627059353e-135
50,50,9,"AgeDiversity","SBT",-7,0.873153681549498,0.0324602341513143,0.239458815685833,6.49636570643904e-144
50,50,9,"AgeDiversity","SBT",-6,0.870611458295206,0.0360488865436647,0.239458815685833,2.751193665067e-139
50,50,9,"AgeDiversity","SBT",-5,0.861591858029885,0.0445253014527525,0.626494517515847,8.85034726724199e-130
50,50,9,"AgeDiversity","SBT",-4,0.875987974056739,0.0397870442282972,0.495050852624803,2.56815892583585e-135
50,50,9,"AgeDiversity","SBT",-3,0.879421015091177,0.0353788722058427,0.379450395962797,1.59231564381573e-140
50,50,9,"AgeDiversity","SBT",-2,0.86428988879098,0.0355813362773824,0.558966072122322,1.55587246404835e-139
50,50,9,"AgeDiversity","SBT",-1,0.86983250083079,0.0385417291835438,0.92257009049519,2.22673283289539e-136
50,50,9,"AgeDiversity","SBT",0,0.881815703060204,0.0357010004452166,0.495050852624803,2.98112553940528e-140
50,50,9,"AgeDiversity","CVofSBT",-8,0.723648911051102,0.0426803728793196,3.70285639796908e-05,4.09348067775456e-124
50,50,9,"AgeDiversity","CVofSBT",-7,0.713546475629871,0.0427062667555479,0.139462859119068,1.73962090624243e-123
50,50,9,"AgeDiversity","CVofSBT",-6,0.709638789313135,0.0548532131779797,4.90647530981825e-06,1.54423934025747e-112
50,50,9,"AgeDiversity","CVofSBT",-5,0.741908434185552,0.0388156328947849,1.65377562755253e-08,2.98756333994193e-129
50,50,9,"AgeDiversity","CVofSBT",-4,0.70273365850764,0.0364461261945701,0.201842824225182,1.26047790554949e-129
50,50,9,"AgeDiversity","CVofSBT",-3,0.678179762286989,0.040736939186138,0.558966072122322,2.48745784477859e-123
50,50,9,"AgeDiversity","CVofSBT",-2,0.64891594691686,0.0702897781558989,0.0114099160304104,3.76526793890339e-98
50,50,9,"AgeDiversity","CVofSBT",-1,0.627440541006598,0.0656120940701083,0.770495669755301,1.19804695633261e-99
50,50,9,"AgeDiversity","CVofSBT",0,0.663737336936003,0.0585702572778827,0.92257009049519,6.99666194033238e-107
50,50,9,"AgeDiversity","SST",-8,0.88685314840598,0.0345986629239199,0.0926425669115816,7.64615950015218e-142
50,50,9,"AgeDiversity","SST",-7,0.881770375564734,0.0279081371456484,0.0462924754154086,7.97993125106033e-151
50,50,9,"AgeDiversity","SST",-6,0.883819760508081,0.03067489571426,0.0207906153223614,7.27929732664087e-147
50,50,9,"AgeDiversity","SST",-5,0.887336925844154,0.0309029332770208,0.0207906153223614,1.02234885866714e-146
50,50,9,"AgeDiversity","SST",-4,0.882675824634444,0.035301222873226,0.0926425669115816,8.89454925676472e-141
50,50,9,"AgeDiversity","SST",-3,0.884406392297574,0.0286753190068383,0.239458815685833,8.68119277945035e-150
50,50,9,"AgeDiversity","SST",-2,0.87269728485182,0.0340966826979908,0.435118910932114,8.84703562744069e-142
50,50,9,"AgeDiversity","SST",-1,0.870576343428762,0.037730744109598,0.201842824225182,2.50239922506305e-137
50,50,9,"AgeDiversity","SST",0,0.873145096964837,0.033477542225756,0.495050852624803,1.37414036022228e-142
50,50,4,"AgeDiversity","CVofSST",-8,0.377801296599445,0.0617407019490739,0.0103403617944723,8.87147573737304e-81
50,50,4,"AgeDiversity","CVofSST",-7,0.409935153340431,0.0596236464988637,0.903196690606909,1.1282498992221e-85
50,50,4,"AgeDiversity","CVofSST",-6,0.38372838617775,0.0821856919094169,0.776494067688393,1.53848547906607e-69
50,50,4,"AgeDiversity","CVofSST",-5,0.408557176868744,0.0687825276063163,0.30811454449877,1.56033801208935e-79
50,50,4,"AgeDiversity","CVofSST",-4,0.459065174197237,0.0846474081166509,0.128788988344829,9.76064110362016e-76
50,50,4,"AgeDiversity","CVofSST",-3,0.535030686827941,0.0624002916976907,5.18722751399192e-05,5.1904715765807e-95
50,50,4,"AgeDiversity","CVofSST",-2,0.474817163564856,0.088665667828657,0.00178032394187722,3.27511060163623e-75
50,50,4,"AgeDiversity","CVofSST",-1,0.386141554639985,0.103452228022315,0.776494067688393,1.9774483826907e-60
50,50,4,"AgeDiversity","CVofSST",0,0.498204388383703,0.0875692791099513,0.54232785674881,9.86633300960492e-78
50,50,9,"AgeDiversity","CV.CPUE",-8,-0.0661954868816238,0.0612453760605963,0.0462924754154086,1
50,50,9,"AgeDiversity","CV.CPUE",-7,-0.183364481376008,0.092921696609034,0.00826999894823977,1
50,50,9,"AgeDiversity","CV.CPUE",-6,-0.216421822873725,0.103550810646565,0.0743349808489937,1
50,50,9,"AgeDiversity","CV.CPUE",-5,-0.285267427861806,0.0866241720160737,0.0589958450512353,1
50,50,9,"AgeDiversity","CV.CPUE",-4,-0.210927598377094,0.0833442002744923,0.000836408387871579,1
50,50,9,"AgeDiversity","CV.CPUE",-3,-0.227294372865282,0.091499457437036,0.114247172395445,1
50,50,9,"AgeDiversity","CV.CPUE",-2,-0.138085614188924,0.0805926369634008,0.0114099160304104,1
50,50,9,"AgeDiversity","CV.CPUE",-1,-0.180243303224655,0.0948492168300526,0.558966072122322,1
50,50,9,"AgeDiversity","CV.CPUE",0,-0.0850024710179507,0.0644359701142279,0.281566070295568,1
50,50,8,"AgeDiversity","Abundance",-8,0.203656046737229,0.0938430404071284,0.495050852624803,1.02779726358723e-39
50,50,8,"AgeDiversity","Abundance",-7,0.349406677744985,0.0967453294693388,0.0358972373678888,4.1342962071743e-59
50,50,8,"AgeDiversity","Abundance",-6,0.411475097114289,0.0752363362683288,0.558966072122322,4.35695254912037e-76
50,50,8,"AgeDiversity","Abundance",-5,0.581837682051477,0.0642229029522287,0.328233587669434,2.38046937725262e-97
50,50,8,"AgeDiversity","Abundance",-4,0.625461026624161,0.058506237746821,0.000532021560584628,2.14557888743638e-104
50,50,8,"AgeDiversity","Abundance",-3,0.665746375865415,0.0517311793142734,0.0114099160304104,2.58821036073159e-112
50,50,8,"AgeDiversity","Abundance",-2,0.686714704446709,0.0449515420786479,0.697181425417371,1.19315087326487e-119
50,50,8,"AgeDiversity","Abundance",-1,0.675352673845357,0.0513220391151585,0.0743349808489937,2.89168163371834e-113
50,50,8,"AgeDiversity","Abundance",0,0.717289986530215,0.0387190860177928,6.7103643037747e-05,6.53776755088248e-128
50,50,6,"AgeDiversity","AMO",-8,0.262017995221051,0.0866816741283967,1.17934845844658e-06,4.32844018706791e-52
50,50,6,"AgeDiversity","AMO",-7,0.310247822775438,0.077438174145523,4.72451181354749e-06,2.75056297510754e-63
50,50,6,"AgeDiversity","AMO",-6,0.491351676066319,0.0589815300298126,1.17934845844658e-06,8.65933267944226e-94
50,50,6,"AgeDiversity","AMO",-5,0.55807610354021,0.0557773970146015,1.43717926448517e-08,1.42297672787392e-101
50,50,6,"AgeDiversity","AMO",-4,0.584735388481403,0.0524134202368299,1.2904566304428e-11,3.2593557332639e-106
50,50,6,"AgeDiversity","AMO",-3,0.644516601767451,0.0668447989886515,4.72556482833397e-09,5.3455963419529e-100
50,50,6,"AgeDiversity","AMO",-2,0.631219688564194,0.06277670359507,3.5587999214215e-10,8.76416756843226e-102
50,50,6,"AgeDiversity","AMO",-1,0.625004482207872,0.0593811369594684,5.50848431757345e-07,9.89337813699234e-104
50,50,6,"AgeDiversity","AMO",0,0.548891089865075,0.0779613573184359,1.43717926448517e-08,1.12708233265907e-86
50,50,9,"AgeDiversity","SBT",-8,0.87585271825236,0.0334006407738194,0.328233587669434,8.06052824098623e-143
50,50,9,"AgeDiversity","SBT",-7,0.871066009584898,0.0316666442148104,0.379450395962797,7.12285270219326e-145
50,50,9,"AgeDiversity","SBT",-6,0.869896703718488,0.0358108234502808,0.201842824225182,1.55014701893389e-139
50,50,9,"AgeDiversity","SBT",-5,0.873416133835574,0.0384687490410319,0.495050852624803,1.22998218641718e-136
50,50,9,"AgeDiversity","SBT",-4,0.867938426428521,0.0389262390118015,0.328233587669434,7.36536974446824e-136
50,50,9,"AgeDiversity","SBT",-3,0.871455460506726,0.0368712549971277,0.697181425417371,2.32316224379661e-138
50,50,9,"AgeDiversity","SBT",-2,0.867817881311485,0.0342272584575669,0.626494517515847,2.24694784001042e-141
50,50,9,"AgeDiversity","SBT",-1,0.873120190973477,0.0314003685464746,0.558966072122322,2.44856916674445e-145
50,50,9,"AgeDiversity","SBT",0,0.882059227327294,0.0337773368737793,0.328233587669434,1.21534176419011e-142
50,50,9,"AgeDiversity","CVofSBT",-8,0.725278841012714,0.0382076244569261,3.70285639796908e-05,5.89383281726987e-129
50,50,9,"AgeDiversity","CVofSBT",-7,0.716361286925131,0.0405128766712112,0.0274952652157514,6.49061968090407e-126
50,50,9,"AgeDiversity","CVofSBT",-6,0.718371412049334,0.0462162631132103,5.33772028799007e-08,2.16288359951095e-120
50,50,9,"AgeDiversity","CVofSBT",-5,0.743096270949421,0.0352889503444716,1.01554342712973e-09,2.09527743532222e-133
50,50,9,"AgeDiversity","CVofSBT",-4,0.694203019599001,0.0371609407143448,0.0926425669115816,2.86458564563001e-128
50,50,9,"AgeDiversity","CVofSBT",-3,0.679881574768531,0.0454079641717061,0.92257009049519,8.65621106127787e-119
50,50,9,"AgeDiversity","CVofSBT",-2,0.651452451933291,0.0665280365474508,0.435118910932114,1.17592994871416e-100
50,50,9,"AgeDiversity","CVofSBT",-1,0.619264820551203,0.0705669826096969,0.626494517515847,5.36842028117302e-96
50,50,9,"AgeDiversity","CVofSBT",0,0.660691934202209,0.0516033935465609,0.845841042458974,4.29560170378206e-112
50,50,9,"AgeDiversity","SST",-8,0.883143472217662,0.0322322185327561,0.0743349808489937,1.05080567457578e-144
50,50,9,"AgeDiversity","SST",-7,0.881815719557906,0.0324310300307038,0.239458815685833,2.2395619038827e-144
50,50,9,"AgeDiversity","SST",-6,0.882243545548957,0.0375838133828949,0.00414288160001619,4.56619336301161e-138
50,50,9,"AgeDiversity","SST",-5,0.879487989985913,0.0397898164965408,0.139462859119068,1.74385769140243e-135
50,50,9,"AgeDiversity","SST",-4,0.886977664917249,0.033548107174297,0.201842824225182,3.57760815077646e-143
50,50,9,"AgeDiversity","SST",-3,0.884340392242698,0.0289183330067595,0.201842824225182,2.01485001820761e-149
50,50,9,"AgeDiversity","SST",-2,0.869470237952588,0.0377820460193073,0.114247172395445,3.245116831157e-137
50,50,9,"AgeDiversity","SST",-1,0.868414431250107,0.0392655030984744,0.558966072122322,1.64448969987488e-135
50,50,9,"AgeDiversity","SST",0,0.868447989189996,0.0351474080625153,0.697181425417371,2.87906044603683e-140
50,50,4,"AgeDiversity","CVofSST",-8,0.385516071226737,0.0722925457896254,0.0630224124872635,4.89345318013456e-75
50,50,4,"AgeDiversity","CVofSST",-7,0.41260320358735,0.0577550952364623,0.43968652710486,2.73355953564832e-87
50,50,4,"AgeDiversity","CVofSST",-6,0.403193054680005,0.0754832581428762,0.776494067688393,4.18151957168875e-75
50,50,4,"AgeDiversity","CVofSST",-5,0.425814945403408,0.0767646276325771,0.000432018460957639,1.12195403529887e-76
50,50,4,"AgeDiversity","CVofSST",-4,0.461916693898486,0.0909800867191037,0.30811454449877,5.34151074422514e-73
50,50,4,"AgeDiversity","CVofSST",-3,0.527154831265557,0.0617016047628978,0.0171191105492448,7.35638017133739e-95
50,50,4,"AgeDiversity","CVofSST",-2,0.474447738759925,0.0935145336967592,0.021725331256792,5.71535032626252e-73
50,50,4,"AgeDiversity","CVofSST",-1,0.370603925784833,0.111023624807855,0.776494067688393,5.60016892833477e-56
50,50,4,"AgeDiversity","CVofSST",0,0.485265651602462,0.0822840111915814,0.392727612326242,3.11020728275798e-79
50,50,9,"AgeDiversity","CV.CPUE",-8,-0.0806899839360516,0.0789255839592877,0.0462924754154086,1
50,50,9,"AgeDiversity","CV.CPUE",-7,-0.179479332411762,0.0858705365633058,0.000199899920344748,1
50,50,9,"AgeDiversity","CV.CPUE",-6,-0.240775478793682,0.104557891844302,0.697181425417371,1
50,50,9,"AgeDiversity","CV.CPUE",-5,-0.28075177816097,0.0856927288487161,0.00414288160001619,1
50,50,9,"AgeDiversity","CV.CPUE",-4,-0.206003061247425,0.0846108202739853,0.0207906153223614,1
50,50,9,"AgeDiversity","CV.CPUE",-3,-0.23438785668998,0.103908765186085,0.435118910932114,1
50,50,9,"AgeDiversity","CV.CPUE",-2,-0.131867576719292,0.0788283847708341,0.281566070295568,1
50,50,9,"AgeDiversity","CV.CPUE",-1,-0.175872354113783,0.0812392192089025,0.92257009049519,1
50,50,9,"AgeDiversity","CV.CPUE",0,-0.0887768375215762,0.0649033319009089,0.328233587669434,1
50,50,8,"AgeDiversity","Abundance",-8,0.191963423851018,0.114985353157742,0.281566070295568,7.60508980808998e-31
50,50,8,"AgeDiversity","Abundance",-7,0.360916431849992,0.0975322876101966,0.114247172395445,4.39164389761087e-60
50,50,8,"AgeDiversity","Abundance",-6,0.413878245884523,0.0797154709485113,0.435118910932114,6.31791040678035e-74
50,50,8,"AgeDiversity","Abundance",-5,0.581271618077,0.0573611142550067,0.281566070295568,4.08626788801338e-102
50,50,8,"AgeDiversity","Abundance",-4,0.625104819209937,0.0589669550625301,0.000117603724415938,4.89984751284156e-104
50,50,8,"AgeDiversity","Abundance",-3,0.691232385981736,0.0473430600697817,0.0926425669115816,1.03493063904113e-117
50,50,8,"AgeDiversity","Abundance",-2,0.689413028626566,0.0463391343633712,0.0207906153223614,1.62302057294971e-118
50,50,8,"AgeDiversity","Abundance",-1,0.678241222393862,0.0491476494518304,0.435118910932114,2.67495011164003e-115
50,50,8,"AgeDiversity","Abundance",0,0.711908983104103,0.0400322077794205,0.0462924754154086,3.69771342906939e-126
50,50,6,"AgeDiversity","AMO",-8,0.258196731063529,0.0959224378666017,1.38948963446239e-09,1.22131518346159e-47
50,50,6,"AgeDiversity","AMO",-7,0.306469264243886,0.0932351297081628,2.41022656499723e-06,2.26981535804238e-55
50,50,6,"AgeDiversity","AMO",-6,0.473207874807091,0.0710723579862872,4.72451181354749e-06,2.53546750283083e-84
50,50,6,"AgeDiversity","AMO",-5,0.563317771227037,0.0554098140028199,1.38948963446239e-09,2.97523306313362e-102
50,50,6,"AgeDiversity","AMO",-4,0.594565957549636,0.0525094318469028,4.72556482833397e-09,7.5841457487928e-107
50,50,6,"AgeDiversity","AMO",-3,0.64577014267231,0.0578202231893855,1.43717926448517e-08,2.92316279026046e-106
50,50,6,"AgeDiversity","AMO",-2,0.631357164213215,0.0605553782396191,1.52944323872362e-12,2.50525300838785e-103
50,50,6,"AgeDiversity","AMO",-1,0.621729138334274,0.0608876916211857,1.17934845844658e-06,1.93506076008493e-102
50,50,6,"AgeDiversity","AMO",0,0.536064549736074,0.0887501582078817,4.72556482833397e-09,3.1067972904826e-80
50,50,9,"AgeDiversity","SBT",-8,0.868363896706507,0.0328864398556663,0.168577873677493,4.06379472331014e-143
50,50,9,"AgeDiversity","SBT",-7,0.869973710156164,0.0316417359728777,0.281566070295568,7.46009802832928e-145
50,50,9,"AgeDiversity","SBT",-6,0.871687606943453,0.03206121301221,0.435118910932114,2.25808021820426e-144
50,50,9,"AgeDiversity","SBT",-5,0.874071394647255,0.0351267365010609,0.0589958450512353,1.43526442315033e-140
50,50,9,"AgeDiversity","SBT",-4,0.871052408609957,0.0332251141128976,0.626494517515847,8.2432604757511e-143
50,50,9,"AgeDiversity","SBT",-3,0.871825723368207,0.0398849598507739,0.770495669755301,5.24142878080299e-135
50,50,9,"AgeDiversity","SBT",-2,0.867146721840535,0.0367772252205409,0.495050852624803,2.94590882157096e-138
50,50,9,"AgeDiversity","SBT",-1,0.874822013615713,0.0335232292754096,0.697181425417371,1.30078693540942e-142
50,50,9,"AgeDiversity","SBT",0,0.873479341715836,0.0322452318846696,0.558966072122322,3.24574720027021e-144
50,50,9,"AgeDiversity","CVofSBT",-8,0.723258504782083,0.0420509470246345,0.000836408387871579,9.96705749803797e-125
50,50,9,"AgeDiversity","CVofSBT",-7,0.715110947322453,0.0383141136874236,0.0462924754154086,3.12669388707303e-128
50,50,9,"AgeDiversity","CVofSBT",-6,0.704431121636434,0.0593208325783764,4.90647530981825e-06,7.05554405292826e-109
50,50,9,"AgeDiversity","CVofSBT",-5,0.741172371528795,0.0384619596525721,9.95137651838007e-07,1.33467282010032e-129
50,50,9,"AgeDiversity","CVofSBT",-4,0.694639001599637,0.039754796917238,0.0926425669115816,2.10105998316485e-125
50,50,9,"AgeDiversity","CVofSBT",-3,0.687061916947349,0.0379674227147581,1,6.61905508056774e-127
50,50,9,"AgeDiversity","CVofSBT",-2,0.628329990575973,0.0827921556650465,0.697181425417371,7.64772212939052e-90
50,50,9,"AgeDiversity","CVofSBT",-1,0.626999745465173,0.066242552975049,0.845841042458974,3.27434774256274e-99
50,50,9,"AgeDiversity","CVofSBT",0,0.658051563801613,0.0552897531237247,0.697181425417371,5.64660755859716e-109
50,50,9,"AgeDiversity","SST",-8,0.885022432930814,0.035685819514477,0.114247172395445,1.99665816412155e-140
50,50,9,"AgeDiversity","SST",-7,0.885546582622735,0.0256487263396613,0.114247172395445,1.23552904029936e-154
50,50,9,"AgeDiversity","SST",-6,0.88521168050865,0.031441255168234,0.0589958450512353,7.14812928619516e-146
50,50,9,"AgeDiversity","SST",-5,0.877738263266563,0.0342847569433672,0.0926425669115816,8.62344766201929e-142
50,50,9,"AgeDiversity","SST",-4,0.88938990183118,0.0303135303072146,0.239458815685833,1.21160498880937e-147
50,50,9,"AgeDiversity","SST",-3,0.881538006539795,0.0313193053315978,0.770495669755301,7.34333956647545e-146
50,50,9,"AgeDiversity","SST",-2,0.87250755628901,0.035361296344558,0.626494517515847,3.30745219116661e-140
50,50,9,"AgeDiversity","SST",-1,0.866779559221681,0.0400283032049788,0.435118910932114,1.32568410953661e-134
50,50,9,"AgeDiversity","SST",0,0.86672512058144,0.0349294818729708,0.626494517515847,1.89455428979472e-140
50,50,4,"AgeDiversity","CVofSST",-8,0.386819235917914,0.0732677661263803,0.0517532494590776,1.27688026540036e-74
