"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,3,"AgeDiversity","CV.CPUE",0,0.0966418583170342,0.0703954046876558,1.94253663081678e-05,5.95747418548128e-25
50,50,5,"AgeDiversity","Abundance",-8,-0.160753216499059,0.0861464451697858,0.398414416048071,1
50,50,5,"AgeDiversity","Abundance",-7,-0.136644052580375,0.0975270942121619,0.0197806317594083,1
50,50,5,"AgeDiversity","Abundance",-6,-0.152551681365081,0.137741155144612,0.56426737864644,1
50,50,5,"AgeDiversity","Abundance",-5,-0.0945207455290756,0.139300393952659,0.0151553436376983,0.999999999571025
50,50,5,"AgeDiversity","Abundance",-4,0.179301747940871,0.0751342071018224,2.41022656499723e-06,3.77991129151665e-43
50,50,5,"AgeDiversity","Abundance",-3,0.245553890853688,0.0742423255347191,1.17934845844658e-06,1.29383107294943e-55
50,50,5,"AgeDiversity","Abundance",-2,0.308461545632736,0.0905686359645569,1.17934845844658e-06,8.96624520061583e-57
50,50,5,"AgeDiversity","Abundance",-1,0.283338248504566,0.112313871994372,5.50848431757345e-07,3.33558632796721e-45
50,50,5,"AgeDiversity","Abundance",0,0.284516076513152,0.0952623381881909,1.38948963446239e-09,1.2658717875255e-51
50,50,6,"AgeDiversity","AMO",-8,-0.343134708826608,0.117378679357242,4.72451181363218e-06,1
50,50,6,"AgeDiversity","AMO",-7,-0.202403048316132,0.106274491202501,0.00165935080951667,1
50,50,6,"AgeDiversity","AMO",-6,-0.253624773316812,0.136981253976413,0.00334096185825063,1
50,50,6,"AgeDiversity","AMO",-5,-0.274522069902812,0.108607855136609,0.000336296764708016,1
50,50,6,"AgeDiversity","AMO",-4,-0.200524683328362,0.134516278324871,0.116047433028545,1
50,50,6,"AgeDiversity","AMO",-3,-0.163328733862584,0.105876509988918,0.0255375408438456,1
50,50,6,"AgeDiversity","AMO",-2,-0.0664624952411475,0.0808255317008764,1.02027024606599e-07,0.999999999999601
50,50,6,"AgeDiversity","AMO",-1,-0.103897419243142,0.0995703189695888,0.0197806317594083,1
50,50,6,"AgeDiversity","AMO",0,-0.0784665082105253,0.0851605423228201,0.450284886272046,0.999999999999997
50,50,9,"AgeDiversity","SBT",-8,0.505517359493697,0.0858429457431039,1.82002413140481e-10,3.57850438839027e-79
50,50,9,"AgeDiversity","SBT",-7,0.499467062108381,0.0943221871636821,1.82002413140481e-10,9.59425300696188e-75
50,50,9,"AgeDiversity","SBT",-6,0.494672607176298,0.0799285008400697,1.82002413140481e-10,2.970199479016e-81
50,50,9,"AgeDiversity","SBT",-5,0.493094622171231,0.0839216281625958,1.82002413140481e-10,4.44198898542525e-79
50,50,9,"AgeDiversity","SBT",-4,0.496732145097358,0.0806687058256305,2.29414265362493e-11,4.84206637436673e-81
50,50,9,"AgeDiversity","SBT",-3,0.499236766416938,0.0875934040440046,2.29414265362493e-11,8.30348052739903e-78
50,50,9,"AgeDiversity","SBT",-2,0.479892583768284,0.0894392663123407,2.29414265362493e-11,2.71856785851342e-75
50,50,9,"AgeDiversity","SBT",-1,0.472312467249354,0.0890336218045013,1.82002413140481e-10,8.075444364493e-75
50,50,9,"AgeDiversity","SBT",0,0.483506938398743,0.0830490461861402,2.29414265362493e-11,1.0750375055627e-78
50,50,9,"AgeDiversity","CVofSBT",-8,0.396877653616149,0.100475572547312,1.82002413140481e-10,1.03151694065803e-62
50,50,9,"AgeDiversity","CVofSBT",-7,0.368581090853044,0.0838380313937021,1.82002413140481e-10,4.53520624822912e-67
50,50,9,"AgeDiversity","CVofSBT",-6,0.411816125938091,0.0829766146377053,1.82002413140481e-10,4.65786284655895e-72
50,50,9,"AgeDiversity","CVofSBT",-5,0.434318126019823,0.0665301639270799,1.82002413140481e-10,1.70998881823294e-83
50,50,9,"AgeDiversity","CVofSBT",-4,0.388510647268349,0.0739031815739813,2.29414265362493e-11,1.92116029947458e-74
50,50,9,"AgeDiversity","CVofSBT",-3,0.378147269755602,0.0827605520769104,2.29414265362493e-11,1.19095125675803e-68
50,50,9,"AgeDiversity","CVofSBT",-2,0.272791562788723,0.0975897718652565,2.29414265362493e-11,4.47221389760993e-49
50,50,9,"AgeDiversity","CVofSBT",-1,0.296889993624788,0.0772053500157621,1.82002413140481e-10,1.24956529321251e-61
50,50,9,"AgeDiversity","CVofSBT",0,0.362906994291009,0.073569664689463,2.29414265362493e-11,8.32804820964351e-72
50,50,9,"AgeDiversity","SST",-8,0.485644036947442,0.0759251636796181,1.82002413140481e-10,1.2295097197224e-82
50,50,9,"AgeDiversity","SST",-7,0.498355055648406,0.0914759046878942,2.29414265362493e-11,6.31782825025195e-76
50,50,9,"AgeDiversity","SST",-6,0.490254900833593,0.0949359936838204,2.29414265362493e-11,1.0567311542878e-73
50,50,9,"AgeDiversity","SST",-5,0.473110883699381,0.0813190645358929,2.29414265362493e-11,1.14827973099703e-78
50,50,9,"AgeDiversity","SST",-4,0.497131603861456,0.081120259800775,1.82002413140481e-10,7.67837438188269e-81
50,50,9,"AgeDiversity","SST",-3,0.477231024790726,0.0801596936384983,1.82002413140481e-10,1.25051703648936e-79
50,50,9,"AgeDiversity","SST",-2,0.486547562262495,0.0786243890564223,1.82002413140481e-10,3.00217614726996e-81
50,50,9,"AgeDiversity","SST",-1,0.457988594423078,0.0850104910254988,1.01554342712973e-09,1.84164965655156e-75
50,50,9,"AgeDiversity","SST",0,0.458273892066517,0.0823903909641354,1.82002413140481e-10,8.62793042344594e-77
50,50,4,"AgeDiversity","CVofSST",-8,0.378874680374872,0.0956102660046312,1.25716599574943e-07,7.64741687944283e-63
50,50,4,"AgeDiversity","CVofSST",-7,0.35695107185065,0.0797321062738141,8.54649684356446e-13,8.18733101024061e-68
50,50,4,"AgeDiversity","CVofSST",-6,0.321199561611794,0.0779904657827387,8.54649684356446e-13,2.088800347983e-64
50,50,4,"AgeDiversity","CVofSST",-5,0.326324583124193,0.0773735776055316,9.54791801177635e-14,2.2512455887494e-65
50,50,4,"AgeDiversity","CVofSST",-4,0.297626578473634,0.0868003177425722,9.57597512396546e-09,4.84441851574486e-57
50,50,4,"AgeDiversity","CVofSST",-3,0.242905883076157,0.0724022029326184,5.45407092600314e-07,3.53734354117624e-56
50,50,4,"AgeDiversity","CVofSST",-2,0.121636089245406,0.0858662785964383,5.45407092600314e-07,7.53658137114415e-26
50,50,4,"AgeDiversity","CVofSST",-1,0.146492599964222,0.102956093678337,0.000432018460957639,5.608346422084e-26
50,50,4,"AgeDiversity","CVofSST",0,0.154156199963833,0.0908353453257981,0.204899001525799,2.2709519669266e-31
50,50,3,"AgeDiversity","CV.CPUE",-8,-0.0954603693599113,0.139710902945498,0.00450753704697507,0.999999999657077
50,50,3,"AgeDiversity","CV.CPUE",-7,0.0195166917836777,0.116845027594113,0.1766574193403,0.0490088514763452
50,50,3,"AgeDiversity","CV.CPUE",-6,-0.00109878334132581,0.1059960792105,5.63431610256515e-08,0.541176607863487
50,50,3,"AgeDiversity","CV.CPUE",-5,0.170970557640153,0.0925480550056405,2.67494632888443e-07,3.76297715428159e-34
50,50,3,"AgeDiversity","CV.CPUE",-4,-0.11258659045392,0.0961656167055129,0.30811454449877,1
50,50,3,"AgeDiversity","CV.CPUE",-3,0.0340751369610042,0.0887766472938745,0.204899001525799,0.000109194645598889
50,50,3,"AgeDiversity","CV.CPUE",-2,-0.100900155769986,0.111746209443315,0.000628513226241054,0.999999999999993
50,50,3,"AgeDiversity","CV.CPUE",-1,0.0222029759084623,0.0822388569340795,8.91848950349694e-06,0.00408018537320271
50,50,3,"AgeDiversity","CV.CPUE",0,0.0956065225758139,0.084046317789043,1.14878905332905e-05,5.63034811135942e-20
50,50,5,"AgeDiversity","Abundance",-8,-0.167848902598575,0.0889391206195908,0.26504598877832,1
50,50,5,"AgeDiversity","Abundance",-7,-0.133133156622968,0.0931420461566846,0.0412617759894029,1
50,50,5,"AgeDiversity","Abundance",-6,-0.165373368333865,0.131006527766913,0.398414416048071,1
50,50,5,"AgeDiversity","Abundance",-5,-0.0956482998351465,0.147641063982309,0.0151553436376983,0.999999998190235
50,50,5,"AgeDiversity","Abundance",-4,0.190202447281826,0.0782512632374902,3.98309214499903e-08,7.97409716927212e-44
50,50,5,"AgeDiversity","Abundance",-3,0.236260048083174,0.0784118512883225,3.98309214499903e-08,5.768360472958e-52
50,50,5,"AgeDiversity","Abundance",-2,0.291665411131365,0.0850986553939197,2.44193725018604e-07,5.04007556606602e-57
50,50,5,"AgeDiversity","Abundance",-1,0.303717944088813,0.0968718550661921,3.5587999214215e-10,1.63097253783988e-53
50,50,5,"AgeDiversity","Abundance",0,0.28342647782942,0.0972320644013445,1.38948963446239e-09,1.10067143969883e-50
50,50,6,"AgeDiversity","AMO",-8,-0.346576513777879,0.1250339255481,2.44193724993163e-07,1
50,50,6,"AgeDiversity","AMO",-7,-0.211399571291164,0.123341593596505,0.228133658769073,1
50,50,6,"AgeDiversity","AMO",-6,-0.254192141182952,0.16258137879794,0.0326257135943189,1
50,50,6,"AgeDiversity","AMO",-5,-0.28946493174024,0.121779088785851,1.62687221839008e-05,1
50,50,6,"AgeDiversity","AMO",-4,-0.192269472094549,0.122650759017228,0.139049963024319,1
50,50,6,"AgeDiversity","AMO",-3,-0.142308627319558,0.108301069037844,0.00114261804195204,1
50,50,6,"AgeDiversity","AMO",-2,-0.058259026288006,0.0835870792226908,1.02027024606599e-07,0.99999999982129
50,50,6,"AgeDiversity","AMO",-1,-0.106196277102456,0.092013914927226,0.116047433028545,1
50,50,6,"AgeDiversity","AMO",0,-0.0723509766481954,0.0880585632677656,0.116047433028545,0.999999999999588
50,50,9,"AgeDiversity","SBT",-8,0.521428126479551,0.0908561567701545,2.29414265362493e-11,4.26996820100728e-78
50,50,9,"AgeDiversity","SBT",-7,0.498685943927634,0.0876973978409789,2.29414265362493e-11,1.0347824050432e-77
50,50,9,"AgeDiversity","SBT",-6,0.486649604436961,0.0822624468129288,1.82002413140481e-10,2.305301224338e-79
50,50,9,"AgeDiversity","SBT",-5,0.505325755078503,0.0802912240827381,1.82002413140481e-10,5.87573592235752e-82
50,50,9,"AgeDiversity","SBT",-4,0.492751072257502,0.0898896487148739,2.29414265362493e-11,3.49242130538621e-76
50,50,9,"AgeDiversity","SBT",-3,0.498057609092416,0.0938698673808155,1.82002413140481e-10,7.93786344511565e-75
50,50,9,"AgeDiversity","SBT",-2,0.47855967226103,0.0968888059874956,2.29414265362493e-11,7.35668082899835e-72
50,50,9,"AgeDiversity","SBT",-1,0.457950478823561,0.0740929474538794,2.29414265362493e-11,3.3747775529995e-81
50,50,9,"AgeDiversity","SBT",0,0.468255058044491,0.0849645261610657,2.29414265362493e-11,2.0892794744089e-76
50,50,9,"AgeDiversity","CVofSBT",-8,0.403302348132424,0.107841861738643,2.29414265362493e-11,1.65464576203739e-60
50,50,9,"AgeDiversity","CVofSBT",-7,0.379289707900483,0.0872998600602126,1.82002413140481e-10,1.38073013871822e-66
50,50,9,"AgeDiversity","CVofSBT",-6,0.416550181889405,0.0718247729170625,1.82002413140481e-10,1.5580136123374e-78
50,50,9,"AgeDiversity","CVofSBT",-5,0.442884982905411,0.071621402189648,1.82002413140481e-10,3.22339645069202e-81
50,50,9,"AgeDiversity","CVofSBT",-4,0.386955569564952,0.0705455083005391,1.82002413140481e-10,3.28754762208788e-76
50,50,9,"AgeDiversity","CVofSBT",-3,0.38218036030461,0.0805623531003574,2.29414265362493e-11,3.40505528161736e-70
50,50,9,"AgeDiversity","CVofSBT",-2,0.255246843089714,0.0850805743774246,1.01554342712973e-09,8.48903209462899e-52
50,50,9,"AgeDiversity","CVofSBT",-1,0.295943962020165,0.0884435858957276,1.82002413140481e-10,4.49536279539863e-56
50,50,9,"AgeDiversity","CVofSBT",0,0.339542694486731,0.0735551880113248,1.82002413140481e-10,4.52392922720949e-69
50,50,9,"AgeDiversity","SST",-8,0.480641440451001,0.0959011098222842,1.01554342712973e-09,1.83395283469548e-72
50,50,9,"AgeDiversity","SST",-7,0.487602011278619,0.0836837542308663,2.29414265362493e-11,9.93443128230633e-79
50,50,9,"AgeDiversity","SST",-6,0.483217197547185,0.0807980897284746,2.29414265362493e-11,8.08000803609165e-80
50,50,9,"AgeDiversity","SST",-5,0.467185769176008,0.0851646396546193,1.82002413140481e-10,3.25968227806097e-76
50,50,9,"AgeDiversity","SST",-4,0.491377151064164,0.0780516583869961,2.29414265362493e-11,5.70892399107293e-82
50,50,9,"AgeDiversity","SST",-3,0.484447575802078,0.085980192432621,2.29414265362493e-11,2.50226288847191e-77
50,50,9,"AgeDiversity","SST",-2,0.471009720576954,0.0844308553085683,2.29414265362493e-11,6.50209780592507e-77
50,50,9,"AgeDiversity","SST",-1,0.467490857917187,0.0891597128677738,1.82002413140481e-10,2.46662291225937e-74
50,50,9,"AgeDiversity","SST",0,0.460265699095903,0.0820481032886773,2.29414265362493e-11,3.81570372120509e-77
50,50,4,"AgeDiversity","CVofSST",-8,0.391938822140121,0.0895630330099984,2.67494632888443e-07,7.00224306659376e-67
50,50,4,"AgeDiversity","CVofSST",-7,0.354894940030267,0.0884225223411468,1.23139010099749e-09,2.32450565576545e-63
50,50,4,"AgeDiversity","CVofSST",-6,0.312897994407259,0.0803233809750682,2.62814214835316e-11,3.76022621971667e-62
50,50,4,"AgeDiversity","CVofSST",-5,0.338729512057622,0.0704015685785455,1.23139010099749e-09,8.90857601774015e-71
50,50,4,"AgeDiversity","CVofSST",-4,0.30152905220864,0.0924035023272683,1.08016262601041e-10,4.3980226771042e-55
50,50,4,"AgeDiversity","CVofSST",-3,0.234913288912869,0.0805829122613835,9.57597512396546e-09,1.09311259801904e-50
50,50,4,"AgeDiversity","CVofSST",-2,0.122169617279277,0.103758151294814,1.94253663081678e-05,7.80023991872015e-21
50,50,4,"AgeDiversity","CVofSST",-1,0.139003828872388,0.0918971190468618,3.20901942447716e-05,8.70458484729579e-28
50,50,4,"AgeDiversity","CVofSST",0,0.148667430314704,0.0969080086432979,0.0630224124872636,3.25454682043502e-28
50,50,3,"AgeDiversity","CV.CPUE",-8,-0.107703474769206,0.15457703121854,0.021725331256792,0.999999999819375
50,50,3,"AgeDiversity","CV.CPUE",-7,0.0152244343206452,0.1104649126094,1,0.0856219851538409
50,50,3,"AgeDiversity","CV.CPUE",-6,-0.0129334637835868,0.0973261946070327,5.18722751399192e-05,0.906528536124276
50,50,3,"AgeDiversity","CV.CPUE",-5,0.152953604783808,0.105730734965588,1.23139010099749e-09,1.84333811670692e-26
50,50,3,"AgeDiversity","CV.CPUE",-4,-0.0926726390350693,0.100682886946458,0.270560535964072,0.999999999999997
50,50,3,"AgeDiversity","CV.CPUE",-3,0.0278369085604317,0.0888398016970615,0.236172040646512,0.00113678273013038
50,50,3,"AgeDiversity","CV.CPUE",-2,-0.102402782120205,0.0837194236248649,0.00334566238264349,1
50,50,3,"AgeDiversity","CV.CPUE",-1,0.0246187256217387,0.0969504153590764,0.00127503317278787,0.00633182341944507
50,50,3,"AgeDiversity","CV.CPUE",0,0.0964944647029054,0.0911716769587197,1.94253663081678e-05,2.92410510530987e-18
50,50,5,"AgeDiversity","Abundance",-8,-0.161935314618114,0.105046979238997,0.305726548153443,1
50,50,5,"AgeDiversity","Abundance",-7,-0.134885845317048,0.109514516741645,0.00165935080951667,1
50,50,5,"AgeDiversity","Abundance",-6,-0.166836434529318,0.130843099634611,0.964694931933257,1
50,50,5,"AgeDiversity","Abundance",-5,-0.0572699635813615,0.140304232757533,0.00859466758633065,0.999954687591965
50,50,5,"AgeDiversity","Abundance",-4,0.17588631102129,0.0863380705571176,4.94106357484814e-05,1.73080527003831e-37
50,50,5,"AgeDiversity","Abundance",-3,0.242621127361035,0.0816261257607645,1.17934845844658e-06,1.9426803659299e-51
50,50,5,"AgeDiversity","Abundance",-2,0.308819688980639,0.0886387726791671,4.72451181354749e-06,1.12481444312005e-57
50,50,5,"AgeDiversity","Abundance",-1,0.298732193027133,0.0909484280294662,3.98309214499903e-08,2.42707285268918e-55
50,50,5,"AgeDiversity","Abundance",0,0.295511431228896,0.099371748571337,7.63760166222482e-11,1.86000208426292e-51
50,50,6,"AgeDiversity","AMO",-8,-0.334901581351539,0.122196809886833,1.0202702466674e-07,1
50,50,6,"AgeDiversity","AMO",-7,-0.221927439150529,0.120399052009781,0.00859466758633064,1
50,50,6,"AgeDiversity","AMO",-6,-0.280616998020694,0.132852158602946,0.000215302430799806,1
50,50,6,"AgeDiversity","AMO",-5,-0.276836644964837,0.124988531647417,8.91848950349694e-06,1
50,50,6,"AgeDiversity","AMO",-4,-0.190376632495248,0.12874951250244,0.0641134326023778,1
50,50,6,"AgeDiversity","AMO",-3,-0.141143728182302,0.107662706492802,0.0412617759894029,1
50,50,6,"AgeDiversity","AMO",-2,-0.0645231483379713,0.0817650221724258,4.72556482833397e-09,0.99999999999795
50,50,6,"AgeDiversity","AMO",-1,-0.129886736148112,0.100497876966457,0.56426737864644,1
50,50,6,"AgeDiversity","AMO",0,-0.108565603836737,0.101089090278381,0.505644437997331,1
50,50,9,"AgeDiversity","SBT",-8,0.516391194056858,0.0917856128262288,2.29414265362493e-11,2.88530953407304e-77
50,50,9,"AgeDiversity","SBT",-7,0.515885635602428,0.0933704212204651,2.29414265362493e-11,1.63893137154694e-76
50,50,9,"AgeDiversity","SBT",-6,0.492114973969213,0.081268026484105,2.29414265362493e-11,2.43421603843377e-80
50,50,9,"AgeDiversity","SBT",-5,0.49809167565053,0.0866730442975202,2.29414265362493e-11,3.75117363574639e-78
50,50,9,"AgeDiversity","SBT",-4,0.505365035225342,0.0786994139272121,2.29414265362493e-11,8.4182425700435e-83
50,50,9,"AgeDiversity","SBT",-3,0.491905564447895,0.0863609479870015,1.01554342712973e-09,8.81629409486182e-78
50,50,9,"AgeDiversity","SBT",-2,0.458574922509165,0.100591346944027,1.82002413140481e-10,1.47673888518637e-68
50,50,9,"AgeDiversity","SBT",-1,0.452561517606261,0.0844721135953248,1.01554342712973e-09,3.13846512630331e-75
50,50,9,"AgeDiversity","SBT",0,0.459446560636068,0.0757964814425526,1.01554342712973e-09,2.20810284859158e-80
50,50,9,"AgeDiversity","CVofSBT",-8,0.400467428721371,0.0987532016253972,2.29414265362493e-11,8.87305568525833e-64
50,50,9,"AgeDiversity","CVofSBT",-7,0.370816043326983,0.096970494874328,2.29414265362493e-11,2.1000799971978e-61
50,50,9,"AgeDiversity","CVofSBT",-6,0.414272388111324,0.0743404284012747,1.01554342712973e-09,7.21017833251475e-77
50,50,9,"AgeDiversity","CVofSBT",-5,0.436771882184781,0.0702376124306691,1.82002413140481e-10,1.8752795254104e-81
50,50,9,"AgeDiversity","CVofSBT",-4,0.388954962916346,0.081368083665311,1.01554342712973e-09,1.65234400961139e-70
50,50,9,"AgeDiversity","CVofSBT",-3,0.373889478705045,0.0874599205874008,1.01554342712973e-09,6.31801570771136e-66
50,50,9,"AgeDiversity","CVofSBT",-2,0.256100003488491,0.0772375695379605,2.29414265362493e-11,1.03086538076392e-55
50,50,9,"AgeDiversity","CVofSBT",-1,0.295089395324826,0.0913858530718783,1.82002413140481e-10,1.13988302930583e-54
50,50,9,"AgeDiversity","CVofSBT",0,0.330528736869205,0.0750469807205553,2.29414265362493e-11,3.8257550800701e-67
50,50,9,"AgeDiversity","SST",-8,0.493242146294886,0.0791383073203299,2.29414265362493e-11,1.5052852587914e-81
50,50,9,"AgeDiversity","SST",-7,0.485642273709124,0.0886927445088371,2.29414265362493e-11,3.89094937904701e-76
50,50,9,"AgeDiversity","SST",-6,0.464786758619035,0.0848353623337964,4.47206138787237e-09,3.68330932241281e-76
50,50,9,"AgeDiversity","SST",-5,0.494067470483818,0.0917728408821885,2.29414265362493e-11,1.97196464833038e-75
50,50,9,"AgeDiversity","SST",-4,0.490886321032116,0.0763123559036624,2.29414265362493e-11,7.11971071955459e-83
50,50,9,"AgeDiversity","SST",-3,0.484519748442788,0.0838687748488169,2.29414265362493e-11,2.26123735876457e-78
50,50,9,"AgeDiversity","SST",-2,0.464372154445138,0.0928413285449621,1.82002413140481e-10,2.2209607184278e-72
50,50,9,"AgeDiversity","SST",-1,0.47320118668767,0.0757567428032379,1.82002413140481e-10,1.21834678403559e-81
50,50,9,"AgeDiversity","SST",0,0.482313647094878,0.0811712331839804,2.29414265362493e-11,1.50837865547668e-79
50,50,4,"AgeDiversity","CVofSST",-8,0.385585956077546,0.0982904444369218,2.67494632888443e-07,1.95675512082999e-62
50,50,4,"AgeDiversity","CVofSST",-7,0.355660243839516,0.0698067001973282,9.57597512396546e-09,3.82463636511867e-73
50,50,4,"AgeDiversity","CVofSST",-6,0.318580937078068,0.071947067691741,3.85990572837613e-10,2.30683272685706e-67
50,50,4,"AgeDiversity","CVofSST",-5,0.333036740752495,0.0676623446941331,1.23139010099749e-09,1.02584965525796e-71
50,50,4,"AgeDiversity","CVofSST",-4,0.309125051638054,0.0924712464255235,3.85990572837613e-10,4.90457597499947e-56
50,50,4,"AgeDiversity","CVofSST",-3,0.238076389458641,0.0832518444389342,3.85990572837613e-10,5.99426647907513e-50
50,50,4,"AgeDiversity","CVofSST",-2,0.114551235154497,0.0987022841381883,3.71891752570797e-06,1.79686848226807e-20
50,50,4,"AgeDiversity","CVofSST",-1,0.162676105343214,0.0935280496514566,6.62542542095856e-06,3.64880254901393e-32
50,50,4,"AgeDiversity","CVofSST",0,0.162168202247232,0.0881401352373065,0.0421707021297071,5.14058974626212e-34
50,50,3,"AgeDiversity","CV.CPUE",-8,-0.0954574748906463,0.159398667025751,0.0630224124872635,0.999999982913655
50,50,3,"AgeDiversity","CV.CPUE",-7,0.00135024392719422,0.10345683998997,0.964694931933257,0.44821279041846
50,50,3,"AgeDiversity","CV.CPUE",-6,0.000790485881350614,0.105146156864397,5.45407092600314e-07,0.470111713174236
50,50,3,"AgeDiversity","CV.CPUE",-5,0.159229447835775,0.104630521468411,5.63431610256515e-08,5.70436819554399e-28
50,50,3,"AgeDiversity","CV.CPUE",-4,-0.105089698677515,0.0943066643255988,0.0517532494590776,1
50,50,3,"AgeDiversity","CV.CPUE",-3,0.0385063506457326,0.0857104919906333,0.489606968216902,9.54590874008633e-06
50,50,3,"AgeDiversity","CV.CPUE",-2,-0.0967957905899166,0.11762313051258,0.228133658769073,0.999999999999614
50,50,3,"AgeDiversity","CV.CPUE",-1,0.0200958995004866,0.100939872606722,0.0001948909024001,0.0246252491532626
50,50,3,"AgeDiversity","CV.CPUE",0,0.0954700241750384,0.0762219765931731,5.45407092600314e-07,1.95665701273456e-22
50,50,5,"AgeDiversity","Abundance",-8,-0.164454970171233,0.0913123453016793,0.0516768954242628,1
50,50,5,"AgeDiversity","Abundance",-7,-0.144778577093827,0.09666930896961,0.139049963024319,1
50,50,5,"AgeDiversity","Abundance",-6,-0.146256975030923,0.13467342807044,0.69009504051413,1
50,50,5,"AgeDiversity","Abundance",-5,-0.069618034063937,0.129639357904592,0.0641134326023778,0.999999739465314
50,50,5,"AgeDiversity","Abundance",-4,0.176157189800283,0.0909061813640839,5.50848431757345e-07,9.15747312350737e-36
50,50,5,"AgeDiversity","Abundance",-3,0.242015732407544,0.0823458535815224,1.02027024606599e-07,5.30143062598473e-51
50,50,5,"AgeDiversity","Abundance",-2,0.313582410451959,0.0891058886221671,1.43717926448517e-08,4.47713692425342e-58
50,50,5,"AgeDiversity","Abundance",-1,0.294637351855021,0.0907218686860446,1.02027024606599e-07,6.76692737448634e-55
50,50,5,"AgeDiversity","Abundance",0,0.270120744448775,0.0998452862736856,1.43717926448517e-08,7.84965114738131e-48
50,50,6,"AgeDiversity","AMO",-8,-0.353612932707451,0.122476182343179,1.62687221839008e-05,1
50,50,6,"AgeDiversity","AMO",-7,-0.219736063287509,0.129875704767864,0.00334096185825063,1
50,50,6,"AgeDiversity","AMO",-6,-0.249456215649326,0.143541469640613,0.000215302430799806,1
50,50,6,"AgeDiversity","AMO",-5,-0.281364721622672,0.126006705430788,0.00114261804195202,1
50,50,6,"AgeDiversity","AMO",-4,-0.195259511257988,0.124258506583702,0.450284886272046,1
50,50,6,"AgeDiversity","AMO",-3,-0.149380655506473,0.108649162424935,0.000773831095311373,1
50,50,6,"AgeDiversity","AMO",-2,-0.0552980661805245,0.0931332406848761,3.98309214499903e-08,0.999999978495706
50,50,6,"AgeDiversity","AMO",-1,-0.100944986948601,0.0833581941030664,0.0960497087334704,1
50,50,6,"AgeDiversity","AMO",0,-0.0760092122640883,0.0862647527389951,0.228133658769073,0.999999999999979
50,50,9,"AgeDiversity","SBT",-8,0.502596085982041,0.0974590688071285,1.82002413140481e-10,1.20421101501781e-73
50,50,9,"AgeDiversity","SBT",-7,0.510738884353224,0.0885550695150316,2.29414265362493e-11,2.65544206686178e-78
50,50,9,"AgeDiversity","SBT",-6,0.512290876263815,0.0730859799472241,2.29414265362493e-11,1.73279148015019e-86
50,50,9,"AgeDiversity","SBT",-5,0.503416966867584,0.0840883398456096,2.29414265362493e-11,7.31094202396962e-80
50,50,9,"AgeDiversity","SBT",-4,0.488064067051994,0.0954179951974567,2.29414265362493e-11,2.62780704689049e-73
50,50,9,"AgeDiversity","SBT",-3,0.501771215382845,0.0903440370445727,2.29414265362493e-11,9.94350612876126e-77
50,50,9,"AgeDiversity","SBT",-2,0.481946812229032,0.091085174956873,1.82002413140481e-10,1.03439044138468e-74
50,50,9,"AgeDiversity","SBT",-1,0.472715593434156,0.0843921406603203,1.82002413140481e-10,4.39768302727785e-77
50,50,9,"AgeDiversity","SBT",0,0.475102844838386,0.085233685237868,2.29414265362493e-11,7.02857552977081e-77
50,50,9,"AgeDiversity","CVofSBT",-8,0.389960346799912,0.112769753345023,1.82002413140481e-10,2.2333400234507e-57
50,50,9,"AgeDiversity","CVofSBT",-7,0.377220233745003,0.0973611033630697,2.29414265362493e-11,6.22022159666908e-62
50,50,9,"AgeDiversity","CVofSBT",-6,0.418576202266051,0.0784706122319982,2.29414265362493e-11,4.76729838542921e-75
50,50,9,"AgeDiversity","CVofSBT",-5,0.440997218839222,0.0602279303783768,1.01554342712973e-09,2.49653179289378e-88
50,50,9,"AgeDiversity","CVofSBT",-4,0.38998916043415,0.0650616705167825,1.01554342712973e-09,6.49219521667182e-80
50,50,9,"AgeDiversity","CVofSBT",-3,0.378862050211484,0.0751487145333546,1.82002413140481e-10,1.04525354687372e-72
50,50,9,"AgeDiversity","CVofSBT",-2,0.265559435130845,0.095850211969219,1.01554342712973e-09,9.76334892511407e-49
50,50,9,"AgeDiversity","CVofSBT",-1,0.308953331255819,0.0889756657690574,1.82002413140481e-10,1.53024098481147e-57
50,50,9,"AgeDiversity","CVofSBT",0,0.323744602058936,0.0771050833960096,1.52944323872362e-12,3.42127844147636e-65
50,50,9,"AgeDiversity","SST",-8,0.482904849923347,0.0848481197491283,1.82002413140481e-10,9.51563941835792e-78
50,50,9,"AgeDiversity","SST",-7,0.502270021643449,0.0763445493378823,2.29414265362493e-11,8.06899786931441e-84
50,50,9,"AgeDiversity","SST",-6,0.480658453565417,0.0862331098595108,2.29414265362493e-11,7.05008659636592e-77
50,50,9,"AgeDiversity","SST",-5,0.492889291985198,0.0751908432437981,2.29414265362493e-11,1.14619955729361e-83
50,50,9,"AgeDiversity","SST",-4,0.479449087130466,0.0837085637298118,2.29414265362493e-11,5.17391962889309e-78
50,50,9,"AgeDiversity","SST",-3,0.495695859624843,0.0836548037426384,2.29414265362493e-11,1.96961982898424e-79
50,50,9,"AgeDiversity","SST",-2,0.472787698952749,0.0884872147211044,2.29414265362493e-11,4.06947611250557e-75
50,50,9,"AgeDiversity","SST",-1,0.451991815170096,0.0929874255059426,1.82002413140481e-10,3.37549159721948e-71
