"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"Abundance","SST",0,0.084878081618941,0.144271626467891,0.719543650793651,2.74358410874959e-08
25,25,6,"Abundance","CVofSST",-4,-0.334818048189344,0.157485122298312,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-3,-0.167662470594618,0.146504622640884,0.548412698412698,1
25,25,6,"Abundance","CVofSST",-2,-0.161712815639044,0.147545728051483,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",-1,-0.0325338968178584,0.153487438005653,0.00550595238095242,0.981731640162971
25,25,6,"Abundance","CVofSST",0,-0.118933482794371,0.130971276285547,0.00550595238095242,0.999999999999994
25,25,9,"Abundance","F",-4,-0.186245638116983,0.140531541989356,0.238888888888889,1
25,25,9,"Abundance","F",-3,0.137734939016634,0.127480839470123,0.0301587301587301,9.6989573158002e-19
25,25,9,"Abundance","F",-2,0.4655173556265,0.116392703079869,0.000396825396825395,3.22692454502988e-63
25,25,9,"Abundance","F",-1,0.558330882282065,0.0887297298830259,0.136111111111111,5.98238669773034e-82
25,25,9,"Abundance","F",0,0.607322835363083,0.106902641989346,0.00277777777777777,1.13284837060388e-77
25,25,5,"Abundance","CV.CPUE",-4,-0.211571463074593,0.195249298154361,0.398759920634921,1
25,25,5,"Abundance","CV.CPUE",-3,-0.138432840728099,0.154800836313099,0.904861111111111,0.999999999999989
25,25,5,"Abundance","CV.CPUE",-2,-0.0499202078355918,0.149565067177515,0.275099206349206,0.999404440458897
25,25,5,"Abundance","CV.CPUE",-1,0.10489924002006,0.150299633459837,0.00550595238095242,1.70812462596248e-10
25,25,5,"Abundance","CV.CPUE",0,-0.0053519834625203,0.189375840088082,0.178869047619048,0.610967743464974
25,25,3,"Abundance","AgeDiversity",-4,-0.258444287235786,0.125256456746103,0.0247409611992945,1
25,25,3,"Abundance","AgeDiversity",-3,0.0789228944131612,0.139479753585037,0.00242504409171085,7.44274092570022e-08
25,25,3,"Abundance","AgeDiversity",-2,0.115994104979219,0.131587260422768,0.0751763668430334,2.09077669047783e-14
25,25,3,"Abundance","AgeDiversity",-1,0.199808876139175,0.11312900938988,0.00085427689594364,1.15347764034332e-32
25,25,3,"Abundance","AgeDiversity",0,-0.0430321095526164,0.165813901703604,0.612202380952381,0.994555169161324
25,25,3,"Abundance","AMO",-4,-0.11377764683548,0.150775676298954,0.919455467372134,0.999999999988895
25,25,3,"Abundance","AMO",-3,0.0289194753600967,0.164156326862385,0.00588624338624344,0.0406032272096045
25,25,3,"Abundance","AMO",-2,-0.304504242621082,0.237730905394827,0.00588624338624339,1
25,25,3,"Abundance","AMO",-1,-0.378172929119993,0.199860345026067,0.000242504409171076,1
25,25,3,"Abundance","AMO",0,0.0518747643382995,0.134739536746827,0.000242504409171174,0.000104757549345897
25,25,4,"Abundance","SBT",-4,-0.149584191975248,0.136769685975157,0.548412698412698,1
25,25,4,"Abundance","SBT",-3,-0.000147395374357993,0.149364457048213,0.00173611111111116,0.503926836791724
25,25,4,"Abundance","SBT",-2,0.266453850443494,0.0922131815454677,4.96031746031189e-05,2.39249756926165e-50
25,25,4,"Abundance","SBT",-1,0.282315794724466,0.12495192851584,0.00550595238095242,3.69716219115681e-41
25,25,4,"Abundance","SBT",0,0.0817939978786847,0.0974986002095099,0.0141369047619047,1.74654373790697e-13
25,25,7,"Abundance","CVofSBT",-4,-0.324908831292958,0.132762209300156,0.0690476190476191,1
25,25,7,"Abundance","CVofSBT",-3,-0.155357254585646,0.09411934164861,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-2,-0.25830405629184,0.121344618955923,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-1,-0.174882108719532,0.173408398617737,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",0,-0.28490565865978,0.135682660359228,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.300077343926135,0.120910603818388,0.00173611111111116,1.35301660772478e-44
25,25,5,"Abundance","SST",-3,0.440092463569189,0.108867232013866,0.0141369047619047,1.19120498227318e-63
25,25,5,"Abundance","SST",-2,0.445710555186473,0.112756453461792,0.0141369047619047,9.64049510700122e-63
25,25,5,"Abundance","SST",-1,0.382340338081209,0.135582093427511,0.178869047619048,2.06073083948884e-49
25,25,5,"Abundance","SST",0,0.0840922023570998,0.148145400323558,0.904861111111111,6.87709651316949e-08
25,25,6,"Abundance","CVofSST",-4,-0.358767337162092,0.144817745219875,0.00550595238095238,1
25,25,6,"Abundance","CVofSST",-3,-0.170856845889714,0.145046380376615,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-2,-0.188240882401683,0.132834133380537,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-1,-0.0312402373915761,0.133247760558849,0.0141369047619047,0.989475808253491
25,25,6,"Abundance","CVofSST",0,-0.11454361695044,0.145315917404294,0.000396825396825395,0.999999999997858
25,25,9,"Abundance","F",-4,-0.213180035346597,0.140730717421795,0.381349206349206,1
25,25,9,"Abundance","F",-3,0.136609855099409,0.155390610546954,0.0107142857142857,2.35270017915818e-14
25,25,9,"Abundance","F",-2,0.449456552770119,0.101145133335005,0.000396825396825395,1.65257374206128e-67
25,25,9,"Abundance","F",-1,0.549115557243048,0.0880794641177162,0.0301587301587301,1.4670668476338e-81
25,25,9,"Abundance","F",0,0.600091436504476,0.10604525194695,0.0107142857142857,1.65185225264298e-77
25,25,5,"Abundance","CV.CPUE",-4,-0.150753901950656,0.205208863217004,0.0141369047619047,0.99999999997071
25,25,5,"Abundance","CV.CPUE",-3,-0.134232561626896,0.148659409256419,0.398759920634921,0.999999999999993
25,25,5,"Abundance","CV.CPUE",-2,-0.0678832222929343,0.15734920942085,0.548412698412698,0.999981015103624
25,25,5,"Abundance","CV.CPUE",-1,0.0919179399756992,0.139420309061008,0.000396825396825395,1.06102737658674e-09
25,25,5,"Abundance","CV.CPUE",0,0.00243729364909724,0.179632556320503,0.548412698412698,0.44617402130856
25,25,3,"Abundance","AgeDiversity",-4,-0.272854792851232,0.128990676476045,0.0751763668430335,1
25,25,3,"Abundance","AgeDiversity",-3,0.0464684758631667,0.134318253055934,0.00242504409171085,0.000399765103377503
25,25,3,"Abundance","AgeDiversity",-2,0.138293744125792,0.0985779942226679,0.1194389329806,1.43620050324581e-25
25,25,3,"Abundance","AgeDiversity",-1,0.209617793360121,0.105202561428387,4.96031746031189e-05,1.01473383712162e-36
25,25,3,"Abundance","AgeDiversity",0,-0.0477341861746728,0.201517811500167,0.1194389329806,0.9901048071836
25,25,3,"Abundance","AMO",-4,-0.118577661937021,0.146441055507054,0.108680555555555,0.999999999999258
25,25,3,"Abundance","AMO",-3,0.023094479919742,0.161062349459534,0.398759920634921,0.0773781067230183
25,25,3,"Abundance","AMO",-2,-0.288478843183597,0.225118025556525,0.0126653439153439,1
25,25,3,"Abundance","AMO",-1,-0.364121152025796,0.223329750053755,0.000242504409171076,1
25,25,3,"Abundance","AMO",0,0.0715531687000702,0.140478737350625,0.000242504409171174,8.40923362349546e-07
25,25,4,"Abundance","SBT",-4,-0.158897301575971,0.1545141762082,0.178869047619048,1
25,25,4,"Abundance","SBT",-3,-0.021152777152799,0.143226401619769,0.0141369047619047,0.928558677377037
25,25,4,"Abundance","SBT",-2,0.283046328217218,0.0930948050253258,4.96031746031189e-05,2.57119191996014e-52
25,25,4,"Abundance","SBT",-1,0.264139926623202,0.130092529658616,0.0610119047619047,2.26042021313258e-37
25,25,4,"Abundance","SBT",0,0.0740997749499166,0.094541161874769,0.275099206349206,2.66597828230165e-12
25,25,7,"Abundance","CVofSBT",-4,-0.314605342483813,0.129142085230099,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-3,-0.133901536664523,0.125322854283828,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-2,-0.272332660131106,0.130161427689718,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-1,-0.190551328641491,0.142845753214908,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",0,-0.291970212663467,0.145758012958036,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.289656419179157,0.131574402294801,0.000396825396825395,3.17009216099183e-40
25,25,5,"Abundance","SST",-3,0.448660826949565,0.117149718524712,0.00550595238095242,1.82464259846733e-61
25,25,5,"Abundance","SST",-2,0.462345179228448,0.106478533736891,0.0141369047619047,1.45861872433522e-66
25,25,5,"Abundance","SST",-1,0.374715416250706,0.128430040084154,0.0141369047619047,1.01341689734995e-50
25,25,5,"Abundance","SST",0,0.0494768111229877,0.154540795533218,0.904861111111111,0.00091908385180529
25,25,6,"Abundance","CVofSST",-4,-0.37912765297363,0.144918434581384,0.0311507936507937,1
25,25,6,"Abundance","CVofSST",-3,-0.189959069825443,0.143123659495432,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-2,-0.141625373628693,0.130285726817673,0.00550595238095242,1
25,25,6,"Abundance","CVofSST",-1,-0.0210406370165052,0.177696992907685,0.00173611111111116,0.880390528994631
25,25,6,"Abundance","CVofSST",0,-0.0968334815384393,0.116077202763823,0.000396825396825395,0.999999999999779
25,25,9,"Abundance","F",-4,-0.195014968849852,0.131656335996149,0.561904761904762,1
25,25,9,"Abundance","F",-3,0.138546695230174,0.127530977756359,0.0107142857142857,7.20759035419236e-19
25,25,9,"Abundance","F",-2,0.467381035422211,0.107654747983636,0.000396825396825395,1.47974941413698e-66
25,25,9,"Abundance","F",-1,0.572590420724647,0.0772643628985173,0.0107142857142857,7.74551544375272e-89
25,25,9,"Abundance","F",0,0.617067634892582,0.08429848442644,0.00277777777777777,2.56732628149352e-88
25,25,5,"Abundance","CV.CPUE",-4,-0.156312361511488,0.208775993800975,0.0311507936507935,0.999999999985198
25,25,5,"Abundance","CV.CPUE",-3,-0.150549631760542,0.137922973113891,0.719543650793651,1
25,25,5,"Abundance","CV.CPUE",-2,-0.0551472832449263,0.166015623184765,0.0610119047619047,0.999373138021465
25,25,5,"Abundance","CV.CPUE",-1,0.113533182765581,0.151763429740173,0.000396825396825395,1.52517800839863e-11
25,25,5,"Abundance","CV.CPUE",0,2.33295072056499e-05,0.183995455688348,0.00173611111111116,0.499495441261775
25,25,3,"Abundance","AgeDiversity",-4,-0.261010656218707,0.140313513620767,0.00242504409171076,1
25,25,3,"Abundance","AgeDiversity",-3,0.0523154737729835,0.150716521155402,0.0141369047619047,0.00038477314660274
25,25,3,"Abundance","AgeDiversity",-2,0.0918592667614789,0.119150792949833,0.1194389329806,5.00186812798183e-12
25,25,3,"Abundance","AgeDiversity",-1,0.219756255426854,0.0884988292374764,5.51146384486501e-06,1.29191710133267e-44
25,25,3,"Abundance","AgeDiversity",0,-0.0410609667765067,0.187802941775877,0.398759920634921,0.984428229208213
25,25,3,"Abundance","AMO",-4,-0.124153480325278,0.142808602295312,0.761414241622575,0.999999999999962
25,25,3,"Abundance","AMO",-3,0.0247297436373704,0.159339479246756,0.00085427689594364,0.0619247154865516
25,25,3,"Abundance","AMO",-2,-0.326485342905772,0.215547513945798,0.00242504409171076,1
25,25,3,"Abundance","AMO",-1,-0.349778162623802,0.232151340282876,0.000854276895943563,1
25,25,3,"Abundance","AMO",0,0.0597330924432121,0.14424892965449,0.000242504409171174,3.64144544498849e-05
25,25,4,"Abundance","SBT",-4,-0.167435592175239,0.148450945140035,0.178869047619048,1
25,25,4,"Abundance","SBT",-3,-0.0180357146618917,0.135718775967909,0.108680555555555,0.906532717984967
25,25,4,"Abundance","SBT",-2,0.269335090171605,0.0861231333415396,0.000396825396825395,2.04848504435604e-53
25,25,4,"Abundance","SBT",-1,0.271052235061281,0.106204499074573,0.0311507936507935,1.23084152304156e-45
25,25,4,"Abundance","SBT",0,0.0782047336853812,0.0933985290868015,0.00550595238095242,1.8912545256058e-13
25,25,7,"Abundance","CVofSBT",-4,-0.315341973303525,0.138589617725268,0.772619047619048,1
25,25,7,"Abundance","CVofSBT",-3,-0.160516423102232,0.10428214953825,1,1
25,25,7,"Abundance","CVofSBT",-2,-0.272799396680114,0.128465205384492,0.238888888888889,1
25,25,7,"Abundance","CVofSBT",-1,-0.233773858869908,0.164355050591453,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.303498709224058,0.156137088216925,0.069047619047619,1
25,25,5,"Abundance","SST",-4,0.28284063833765,0.112074037980288,0.000396825396825395,3.22860650508666e-45
25,25,5,"Abundance","SST",-3,0.46746116481086,0.107004979320516,0.00550595238095242,8.23519221441367e-67
25,25,5,"Abundance","SST",-2,0.425106372630803,0.106300725243418,0.0610119047619047,3.26088238609789e-63
25,25,5,"Abundance","SST",-1,0.391412086314253,0.126765401737505,0.719543650793651,6.44703495425442e-53
25,25,5,"Abundance","SST",0,0.0942519348209332,0.12102096737534,1,3.40361055997115e-12
25,25,6,"Abundance","CVofSST",-4,-0.351428449465946,0.160402335191951,0.0311507936507937,1
25,25,6,"Abundance","CVofSST",-3,-0.163285757379961,0.149402827809325,0.548412698412698,1
25,25,6,"Abundance","CVofSST",-2,-0.163169434810393,0.165793012983625,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.0467828483533862,0.149581091391039,0.108680555555555,0.998842661439699
25,25,6,"Abundance","CVofSST",0,-0.136793324958641,0.137892581588305,0.00550595238095242,1
25,25,9,"Abundance","F",-4,-0.195022694073072,0.140892094538778,0.136111111111111,1
25,25,9,"Abundance","F",-3,0.134498381357402,0.123240862821068,0.0301587301587301,5.62338713849349e-19
25,25,9,"Abundance","F",-2,0.481304296478876,0.108849235049398,0.000396825396825395,2.63480192420057e-67
25,25,9,"Abundance","F",-1,0.565702788137404,0.0843050168931894,0.0301587301587301,1.1919712671071e-84
25,25,9,"Abundance","F",0,0.580147504574173,0.110551908997426,0.0107142857142857,2.27483657973566e-74
25,25,5,"Abundance","CV.CPUE",-4,-0.117613163233511,0.197961419369593,0.0141369047619047,0.999999978849859
25,25,5,"Abundance","CV.CPUE",-3,-0.146756219207044,0.15450204681297,0.398759920634921,0.999999999999999
25,25,5,"Abundance","CV.CPUE",-2,-0.0437746088395853,0.173625705206786,0.0311507936507935,0.993354178554846
25,25,5,"Abundance","CV.CPUE",-1,0.104668938176605,0.133988564317703,0.0311507936507935,3.02973873413193e-12
25,25,5,"Abundance","CV.CPUE",0,-0.0299453272772149,0.169343362894781,0.719543650793651,0.959956124308177
25,25,3,"Abundance","AgeDiversity",-4,-0.247132904606511,0.139631715622339,0.0446152998236332,1
25,25,3,"Abundance","AgeDiversity",-3,0.0527019424090869,0.143528844064234,0.0141369047619047,0.000195237991778011
25,25,3,"Abundance","AgeDiversity",-2,0.100747890188197,0.116755304447994,0.0446152998236331,5.29368963726443e-14
25,25,3,"Abundance","AgeDiversity",-1,0.213081638873661,0.0997443355025169,0.000242504409171174,3.72284316443765e-39
25,25,3,"Abundance","AgeDiversity",0,-0.0616951836074825,0.191988991433075,0.612202380952381,0.999114790870614
25,25,3,"Abundance","AMO",-4,-0.114130942573763,0.151108485336491,1,0.999999999989255
25,25,3,"Abundance","AMO",-3,-0.00243844386995805,0.168186439201577,0.0751763668430334,0.557491091588792
25,25,3,"Abundance","AMO",-2,-0.284514420510595,0.237799333033314,0.0751763668430335,1
25,25,3,"Abundance","AMO",-1,-0.334274426024051,0.236924596551895,0.000242504409171076,1
25,25,3,"Abundance","AMO",0,0.0955444047860007,0.140038024022027,0.000242504409171174,3.59485982759183e-10
25,25,4,"Abundance","SBT",-4,-0.138985613223405,0.164757971951516,0.108680555555555,0.999999999999861
25,25,4,"Abundance","SBT",-3,0.00354354276763275,0.133682915272378,0.00550595238095242,0.395753053697582
25,25,4,"Abundance","SBT",-2,0.273134415038649,0.0870133787161321,0.000396825396825395,1.46502606997436e-53
25,25,4,"Abundance","SBT",-1,0.286901836757523,0.101704125765338,0.0610119047619047,2.00016307012433e-49
25,25,4,"Abundance","SBT",0,0.0897312203277076,0.0957795473250862,0.0141369047619047,1.30496167283458e-15
25,25,7,"Abundance","CVofSBT",-4,-0.32465452099445,0.121433910934407,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-3,-0.161885043371514,0.0993447672581753,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-2,-0.279736405262846,0.139066376539623,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-1,-0.229503505384895,0.160266371839117,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",0,-0.295306313967386,0.133136521229067,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.259456834485647,0.144295869825363,0.00173611111111116,2.97686581811741e-33
25,25,5,"Abundance","SST",-3,0.449353789546248,0.118199020671633,0.000396825396825395,3.6159923008546e-61
25,25,5,"Abundance","SST",-2,0.448263218730181,0.112826978195445,0.00550595238095242,6.00181143311936e-63
25,25,5,"Abundance","SST",-1,0.399992971684105,0.107394615023893,0.0311507936507935,2.41405595903498e-60
25,25,5,"Abundance","SST",0,0.0845012290723699,0.143127774446514,1,2.50073304384691e-08
25,25,6,"Abundance","CVofSST",-4,-0.393729236191102,0.135504473347308,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-3,-0.172015410592,0.15732384654528,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-2,-0.149777877822599,0.133310479022638,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-1,-0.0290030681152804,0.169090668206614,0.108680555555555,0.955284973367354
25,25,6,"Abundance","CVofSST",0,-0.138714288889806,0.115959275495553,0.00173611111111116,1
25,25,9,"Abundance","F",-4,-0.212482500153756,0.142855168182993,0.238888888888889,1
25,25,9,"Abundance","F",-3,0.142065630696553,0.127959301823716,0.000396825396825395,2.19077229925991e-19
25,25,9,"Abundance","F",-2,0.4655957836201,0.101568611160344,0.000396825396825395,8.75706893782422e-69
25,25,9,"Abundance","F",-1,0.571044067624317,0.0858292812542799,0.0301587301587301,2.72126327929003e-84
25,25,9,"Abundance","F",0,0.611661453570491,0.109121422348828,0.00277777777777777,4.11261976467256e-77
25,25,5,"Abundance","CV.CPUE",-4,-0.167171531995813,0.199467606173951,0.398759920634921,0.999999999999818
25,25,5,"Abundance","CV.CPUE",-3,-0.148813989202326,0.147337271018515,0.548412698412698,1
25,25,5,"Abundance","CV.CPUE",-2,-0.0322173866548135,0.142549361575126,0.00550595238095242,0.986996804245967
25,25,5,"Abundance","CV.CPUE",-1,0.0815680971168458,0.137145417029687,0.00173611111111116,2.05551283239414e-08
25,25,5,"Abundance","CV.CPUE",0,-0.0275593677162557,0.148946555748398,0.275099206349206,0.966372671012062
25,25,3,"Abundance","AgeDiversity",-4,-0.254800360168503,0.137229391307336,0.000854276895943563,1
25,25,3,"Abundance","AgeDiversity",-3,0.0974954729342111,0.123958258008478,0.0247409611992946,2.33071248361179e-12
25,25,3,"Abundance","AgeDiversity",-2,0.115495850703721,0.117035217613253,0.0126653439153439,1.05907931050027e-16
25,25,3,"Abundance","AgeDiversity",-1,0.212418296631233,0.0972195022115156,0.000242504409171174,5.89325019492299e-40
25,25,3,"Abundance","AgeDiversity",0,-0.0392933697252802,0.199507163289839,0.761414241622575,0.974156082340634
25,25,3,"Abundance","AMO",-4,-0.111043401529282,0.153073058972022,0.612202380952381,0.999999999954302
25,25,3,"Abundance","AMO",-3,0.020295264511137,0.14453115366241,0.0247409611992946,0.0816923240846587
25,25,3,"Abundance","AMO",-2,-0.326165045785444,0.241583807426566,0.00242504409171076,1
25,25,3,"Abundance","AMO",-1,-0.303991877387863,0.202530446615009,0.0126653439153439,1
25,25,3,"Abundance","AMO",0,0.0796892261427694,0.133437468419627,0.000242504409171174,1.84116463109267e-08
25,25,4,"Abundance","SBT",-4,-0.164687919032801,0.15342139692425,0.178869047619048,1
25,25,4,"Abundance","SBT",-3,-0.00713644949795546,0.13497661102163,0.00173611111111116,0.700907596760447
25,25,4,"Abundance","SBT",-2,0.273886493663322,0.0896135770035711,0.00550595238095242,1.61176027751624e-52
25,25,4,"Abundance","SBT",-1,0.270709391086521,0.117642778855532,0.0141369047619047,8.05049357851614e-42
25,25,4,"Abundance","SBT",0,0.088825499429545,0.0830530632615229,0.00550595238095242,1.67576025480347e-18
25,25,7,"Abundance","CVofSBT",-4,-0.305767228537305,0.115679903624546,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-3,-0.158445223091552,0.103068512228091,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-2,-0.247094031691548,0.139301795878729,0.238888888888889,1
25,25,7,"Abundance","CVofSBT",-1,-0.217468530924633,0.164316936695732,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.311483721626783,0.131657989497261,0.069047619047619,1
25,25,5,"Abundance","SST",-4,0.309868792216882,0.118347834877975,0.000396825396825395,1.3522781333997e-46
25,25,5,"Abundance","SST",-3,0.454122934265116,0.120167069701177,0.000396825396825395,6.27990117667941e-61
25,25,5,"Abundance","SST",-2,0.453142012306185,0.113056215534314,0.00550595238095242,2.64267199111742e-63
25,25,5,"Abundance","SST",-1,0.394625780681908,0.121531864912994,0.178869047619048,6.88154487797295e-55
25,25,5,"Abundance","SST",0,0.107798992984124,0.135553705652369,0.398759920634921,1.51677238314636e-12
25,25,6,"Abundance","CVofSST",-4,-0.366985197728828,0.142397975851045,0.0141369047619048,1
25,25,6,"Abundance","CVofSST",-3,-0.179538661387946,0.137430157755587,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-2,-0.160151565744655,0.152952699399676,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",-1,-0.0269135791401737,0.157818647569961,0.0311507936507935,0.954367320337841
25,25,6,"Abundance","CVofSST",0,-0.106163364262962,0.111814469403258,4.96031746031189e-05,0.999999999999999
25,25,9,"Abundance","F",-4,-0.186279153382272,0.145853010765201,0.381349206349206,1
25,25,9,"Abundance","F",-3,0.142319584603404,0.138099265877975,0.0301587301587301,1.17948559577768e-17
25,25,9,"Abundance","F",-2,0.448655195782748,0.116706728625707,0.00277777777777777,1.28515426603841e-61
25,25,9,"Abundance","F",-1,0.568311082046271,0.0880614420633029,0.00277777777777777,5.19612121709211e-83
25,25,9,"Abundance","F",0,0.60264711320965,0.111440326089747,0.00277777777777777,1.28311961120131e-75
25,25,5,"Abundance","CV.CPUE",-4,-0.134372997397414,0.197180961147217,0.00550595238095242,0.999999999626563
25,25,5,"Abundance","CV.CPUE",-3,-0.145049646904107,0.152442871536091,0.398759920634921,0.999999999999999
25,25,5,"Abundance","CV.CPUE",-2,-0.0287860828576843,0.166292091273436,0.0311507936507935,0.956721354139549
25,25,5,"Abundance","CV.CPUE",-1,0.11003245582961,0.148368802203008,0.00550595238095242,2.08893681352713e-11
25,25,5,"Abundance","CV.CPUE",0,0.0162351548635076,0.165427781154585,0.0311507936507935,0.16439283210937
25,25,3,"Abundance","AgeDiversity",-4,-0.279471258342191,0.137918091036636,0.00242504409171076,1
25,25,3,"Abundance","AgeDiversity",-3,0.0494088997345742,0.131412548936022,0.0446152998236331,0.000143907665669309
25,25,3,"Abundance","AgeDiversity",-2,0.0970407752190265,0.138842575080008,0.1194389329806,1.62914689562169e-10
25,25,3,"Abundance","AgeDiversity",-1,0.222629452998618,0.103629234612454,0.000242504409171174,2.35259222034655e-39
25,25,3,"Abundance","AgeDiversity",0,-0.059017212171797,0.192354783661096,0.919455467372134,0.998610746164062
25,25,3,"Abundance","AMO",-4,-0.11413637609914,0.136076836768357,0.180180776014109,0.999999999999824
25,25,3,"Abundance","AMO",-3,0.0512550880307644,0.160877035771782,0.0126653439153439,0.000965047406407547
25,25,3,"Abundance","AMO",-2,-0.319872106930145,0.201208876770547,0.0141369047619048,1
25,25,3,"Abundance","AMO",-1,-0.346314705162335,0.219972694473902,0.00550595238095238,1
25,25,3,"Abundance","AMO",0,0.0763604225097947,0.121474282946255,5.51146384486501e-06,4.40494737502858e-09
25,25,4,"Abundance","SBT",-4,-0.16370400438207,0.171290040455449,0.398759920634921,1
25,25,4,"Abundance","SBT",-3,0.0335119191597395,0.108684111098205,0.000396825396825395,0.00132584284952112
25,25,4,"Abundance","SBT",-2,0.27859979284301,0.0916547828019619,0.000396825396825395,2.62821536062113e-52
25,25,4,"Abundance","SBT",-1,0.300174336883098,0.123589972704655,0.0141369047619047,8.51297508369286e-44
25,25,4,"Abundance","SBT",0,0.0646801371276071,0.0948824909966106,0.108680555555555,3.69632995055857e-10
25,25,7,"Abundance","CVofSBT",-4,-0.340581741080412,0.124656810830527,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-3,-0.162750322069813,0.0984650932326189,1,1
25,25,7,"Abundance","CVofSBT",-2,-0.277612574828832,0.144100015908454,0.772619047619048,1
25,25,7,"Abundance","CVofSBT",-1,-0.206903294701586,0.157143267602509,0.238888888888889,1
25,25,7,"Abundance","CVofSBT",0,-0.294804832711851,0.151070238438629,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.291795023818145,0.112263892398968,0.00173611111111116,2.54845173005167e-46
25,25,5,"Abundance","SST",-3,0.468233314291342,0.0900111051733759,0.000396825396825395,5.25635626275548e-74
25,25,5,"Abundance","SST",-2,0.449687576650044,0.104154450688405,0.0141369047619047,2.49139138290095e-66
25,25,5,"Abundance","SST",-1,0.414684333695185,0.105648376182376,0.0141369047619047,1.85670175842961e-62
25,25,5,"Abundance","SST",0,0.0667090231709223,0.152624527970698,1,1.52911137679747e-05
25,25,6,"Abundance","CVofSST",-4,-0.37511301755096,0.139450606786488,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-3,-0.159746239027341,0.129096040531095,1,1
25,25,6,"Abundance","CVofSST",-2,-0.180375379589329,0.143875245793554,0.108680555555555,1
25,25,6,"Abundance","CVofSST",-1,-0.0348279409349283,0.14303585700514,0.178869047619048,0.991657342880063
25,25,6,"Abundance","CVofSST",0,-0.127362150552538,0.140031298047957,0.00550595238095242,0.999999999999995
25,25,9,"Abundance","F",-4,-0.199993045039702,0.134427027520931,0.381349206349206,1
25,25,9,"Abundance","F",-3,0.126423627553473,0.146994016963633,0.0301587301587301,6.09857948669671e-14
25,25,9,"Abundance","F",-2,0.453339131847288,0.115097413577728,0.00277777777777777,1.3453219321463e-62
25,25,9,"Abundance","F",-1,0.568665937158036,0.072342120786364,0.00277777777777777,2.49169635080477e-91
25,25,9,"Abundance","F",0,0.619045032756117,0.106874139243839,0.00277777777777777,1.75730929354881e-78
25,25,5,"Abundance","CV.CPUE",-4,-0.124356167668994,0.181350697756959,0.0610119047619047,0.999999999694692
25,25,5,"Abundance","CV.CPUE",-3,-0.176271698392658,0.137176276075059,0.178869047619048,1
25,25,5,"Abundance","CV.CPUE",-2,-0.07127224497136,0.177146189084406,0.108680555555555,0.999943858040356
25,25,5,"Abundance","CV.CPUE",-1,0.108389959368045,0.15138013077349,0.0141369047619047,7.18973131695552e-11
25,25,5,"Abundance","CV.CPUE",0,0.0152557049417506,0.181366241365407,0.178869047619048,0.201144238302669
25,25,3,"Abundance","AgeDiversity",-4,-0.27472779129132,0.131336927043423,0.000242504409171076,1
25,25,3,"Abundance","AgeDiversity",-3,0.0745874475130505,0.135303529706016,0.0126653439153439,1.40800120557302e-07
25,25,3,"Abundance","AgeDiversity",-2,0.114776623464377,0.108288162745509,0.0247409611992946,2.70755251234616e-18
25,25,3,"Abundance","AgeDiversity",-1,0.208866076457405,0.108473880728016,0.000242504409171174,1.50874306408422e-35
25,25,3,"Abundance","AgeDiversity",0,-0.0478493807973206,0.212139759073572,0.0751763668430334,0.986850478993961
25,25,3,"Abundance","AMO",-4,-0.117794345423114,0.13192775926678,0.761414241622575,0.999999999999988
25,25,3,"Abundance","AMO",-3,0.0222660346489066,0.180293141116186,0.00588624338624344,0.109878496215488
25,25,3,"Abundance","AMO",-2,-0.273988446698398,0.233561604726437,0.00588624338624339,1
25,25,3,"Abundance","AMO",-1,-0.373479847806023,0.235698456019824,0.000242504409171076,1
