"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,3,"Abundance","AMO",-1,0.0846000665887773,0.247718439763137,0.259518298059965,0.00046276427395746
25,25,3,"Abundance","AMO",0,0.438598629802337,0.103463963367569,4.96031746031189e-05,1.39303514742611e-65
25,25,4,"Abundance","SBT",-4,-0.150155596314065,0.144456687259101,0.398759920634921,1
25,25,4,"Abundance","SBT",-3,0.0167714144997966,0.114730992557734,4.96031746031189e-05,0.0734810782634669
25,25,4,"Abundance","SBT",-2,0.273931242765041,0.089246627665205,0.000396825396825395,1.09950346298935e-52
25,25,4,"Abundance","SBT",-1,0.300029973407993,0.114210851411502,0.0141369047619047,1.01458336413036e-46
25,25,4,"Abundance","SBT",0,0.08413563058234,0.0999672850184906,0.0311507936507935,1.526658153555e-13
25,25,7,"Abundance","CVofSBT",-4,-0.32664688327695,0.126628437634943,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-3,-0.134209541081041,0.0925327897412901,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.276531861814468,0.133061220989949,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-1,-0.215935120202601,0.160369632969507,0.238888888888889,1
25,25,7,"Abundance","CVofSBT",0,-0.274993117973602,0.144211123042253,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.284965493739562,0.121035403745339,0.00173611111111116,1.18074690554332e-42
25,25,5,"Abundance","SST",-3,0.477785740669176,0.0951678547149208,4.96031746031189e-05,1.5572796592516e-72
25,25,5,"Abundance","SST",-2,0.45416110312131,0.0904086765315751,0.0141369047619047,1.47191524150376e-72
25,25,5,"Abundance","SST",-1,0.377223474112439,0.115526510495484,0.178869047619048,4.15149000684144e-55
25,25,5,"Abundance","SST",0,0.0528336587495528,0.138027096560501,0.719543650793651,0.000113337468141107
25,25,6,"Abundance","CVofSST",-4,-0.3545492605862,0.137089937497327,0.0311507936507937,1
25,25,6,"Abundance","CVofSST",-3,-0.172521396094611,0.141169894582072,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-2,-0.162667003805476,0.12570155263616,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.028962960663976,0.170975038372996,0.000396825396825395,0.953294197749554
25,25,6,"Abundance","CVofSST",0,-0.131130420393439,0.123168672748991,0.00173611111111116,1
25,25,4,"Abundance","F",-4,0.583371585452077,0.0607992612914755,4.96031746031189e-05,8.6224119240848e-100
25,25,4,"Abundance","F",-3,0.536426756881936,0.116582789548349,0.0610119047619047,6.14449551533186e-69
25,25,4,"Abundance","F",-2,0.659033121963655,0.06856650512831,4.96031746031189e-05,7.2833318433149e-100
25,25,4,"Abundance","F",-1,0.553255542276022,0.0595012020138221,4.96031746031189e-05,1.87064927073905e-98
25,25,4,"Abundance","F",0,0.299899824392552,0.0958059739782174,0.00550595238095242,1.8814316217501e-53
25,25,5,"Abundance","CV.CPUE",-4,-0.146196713177602,0.194121449958635,0.0311507936507935,0.999999999988057
25,25,5,"Abundance","CV.CPUE",-3,-0.156270738663236,0.128714936074601,0.178869047619048,1
25,25,5,"Abundance","CV.CPUE",-2,-0.044234520469459,0.17447788876649,0.0311507936507935,0.993598944416036
25,25,5,"Abundance","CV.CPUE",-1,0.128700307926371,0.126241660366966,0.00550595238095242,2.05715291919065e-17
25,25,5,"Abundance","CV.CPUE",0,0.00628471876064511,0.173786609393385,0.108680555555555,0.359198032617298
25,25,3,"Abundance","AgeDiversity",-4,0.133017012292434,0.114759097275678,0.0126653439153439,1.9330898615878e-20
25,25,3,"Abundance","AgeDiversity",-3,0.0943758959840913,0.136222144187041,0.000242504409171174,2.18043201880997e-10
25,25,3,"Abundance","AgeDiversity",-2,-0.170625295108992,0.164223132216114,0.612202380952381,1
25,25,3,"Abundance","AgeDiversity",-1,-0.201859535466165,0.138621322269486,0.180180776014109,1
25,25,3,"Abundance","AgeDiversity",0,-0.0839865482799122,0.0946409101808148,0.00550595238095242,0.999999999999984
25,25,3,"Abundance","AMO",-4,0.219534760393791,0.142083158915511,0.00550595238095242,1.97151967578309e-28
25,25,3,"Abundance","AMO",-3,0.41978619659148,0.103922478071698,0.000242504409171174,1.27828931136134e-63
25,25,3,"Abundance","AMO",-2,0.0137047513175777,0.262845088879899,0.919455467372134,0.301626193087307
25,25,3,"Abundance","AMO",-1,0.0697425072206264,0.267837045377474,0.358487654320988,0.00531718136341701
25,25,3,"Abundance","AMO",0,0.438363591435133,0.0965242726346741,4.96031746031189e-05,2.11561815655394e-68
25,25,4,"Abundance","SBT",-4,-0.138645395314218,0.148856260040078,0.275099206349206,0.999999999999998
25,25,4,"Abundance","SBT",-3,0.0101918074327228,0.129239393056337,0.00550595238095242,0.216115346724284
25,25,4,"Abundance","SBT",-2,0.266113210895786,0.0922718818727112,0.000396825396825395,2.835007378801e-50
25,25,4,"Abundance","SBT",-1,0.293216117184245,0.112129836980718,0.0141369047619047,1.50931934123565e-46
25,25,4,"Abundance","SBT",0,0.0944951726168144,0.0899050326438309,0.00173611111111116,4.22076645073453e-18
25,25,7,"Abundance","CVofSBT",-4,-0.322318555436019,0.117171627747772,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-3,-0.142252955894343,0.11805171937478,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-2,-0.272000154994572,0.135856830205754,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-1,-0.215308587399632,0.139784830321206,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",0,-0.305263942844556,0.130621965235145,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.298555428340003,0.123236516177771,0.00173611111111116,1.05646899662269e-43
25,25,5,"Abundance","SST",-3,0.458814441498083,0.106221027212813,4.96031746031189e-05,2.38912675176269e-66
25,25,5,"Abundance","SST",-2,0.425676575259193,0.128166340035641,0.178869047619048,8.85744097765218e-56
25,25,5,"Abundance","SST",-1,0.398812636940024,0.115724577705172,0.0141369047619047,3.05323504281465e-57
25,25,5,"Abundance","SST",0,0.0740637609546155,0.155064451163017,0.719543650793651,3.09598610265487e-06
25,25,6,"Abundance","CVofSST",-4,-0.358642148395483,0.131713986797716,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-3,-0.187697960248174,0.142460047334382,1,1
25,25,6,"Abundance","CVofSST",-2,-0.182743308862937,0.138930701170874,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.0147269478322908,0.155242359031139,0.00550595238095242,0.827443743238784
25,25,6,"Abundance","CVofSST",0,-0.142368552473745,0.130535194839759,0.00550595238095242,1
25,25,4,"Abundance","F",-4,0.583644766031594,0.0606299573988162,0.000396825396825395,6.26725015694768e-100
25,25,4,"Abundance","F",-3,0.554509616752469,0.0989649722369287,0.0141369047619047,4.27343588931622e-77
25,25,4,"Abundance","F",-2,0.654802372096135,0.0675197225933175,4.96031746031189e-05,3.03234930773159e-100
25,25,4,"Abundance","F",-1,0.552963998901953,0.0652984685276039,4.96031746031189e-05,1.74788113925414e-94
25,25,4,"Abundance","F",0,0.298151871597493,0.0769898800932854,0.00173611111111116,6.49998687403678e-62
25,25,5,"Abundance","CV.CPUE",-4,-0.183499051530702,0.228989459279386,0.0311507936507935,0.999999999998877
25,25,5,"Abundance","CV.CPUE",-3,-0.136627577743043,0.159790346297055,0.0610119047619047,0.999999999999922
25,25,5,"Abundance","CV.CPUE",-2,-0.067387567922452,0.160844571381455,0.548412698412698,0.999969622114884
25,25,5,"Abundance","CV.CPUE",-1,0.114865567386929,0.146149629191551,0.00173611111111116,2.3973513000897e-12
25,25,5,"Abundance","CV.CPUE",0,0.0319455735627344,0.164458644379363,0.000396825396825395,0.0274608768649085
25,25,3,"Abundance","AgeDiversity",-4,0.156069443979347,0.108004827411981,0.0247409611992946,1.98726483622414e-26
25,25,3,"Abundance","AgeDiversity",-3,0.096048961161098,0.13507122688686,0.00588624338624344,9.10179488424807e-11
25,25,3,"Abundance","AgeDiversity",-2,-0.14605883483361,0.139042228047226,0.761414241622575,1
25,25,3,"Abundance","AgeDiversity",-1,-0.170643423678445,0.112558899075119,0.919455467372134,1
25,25,3,"Abundance","AgeDiversity",0,-0.0956364034789519,0.11781528156691,0.0126653439153439,0.999999999999328
25,25,3,"Abundance","AMO",-4,0.215078243560515,0.148155029921882,0.00173611111111116,1.45463273081621e-26
25,25,3,"Abundance","AMO",-3,0.421341450317102,0.106905792861749,5.51146384486501e-06,1.26820376454601e-62
25,25,3,"Abundance","AMO",-2,0.0905425379036823,0.267861041420723,0.919455467372134,0.000518815177762819
25,25,3,"Abundance","AMO",-1,0.107442059184128,0.240035821674961,0.358487654320988,1.01803780722601e-05
25,25,3,"Abundance","AMO",0,0.44123883419811,0.106165190504897,5.51146384486501e-06,8.89718931494281e-65
25,25,4,"Abundance","SBT",-4,-0.121397833833828,0.133216376151715,0.0610119047619047,0.999999999999995
25,25,4,"Abundance","SBT",-3,-0.0124208942039306,0.137152201161998,0.108680555555555,0.816334340751637
25,25,4,"Abundance","SBT",-2,0.266073657573604,0.105636356353584,0.000396825396825395,3.81762616986703e-45
25,25,4,"Abundance","SBT",-1,0.287827748567037,0.109723227146385,0.00173611111111116,1.14897280025628e-46
25,25,4,"Abundance","SBT",0,0.08275906090845,0.0870355216748001,0.0141369047619047,6.45628400771663e-16
25,25,7,"Abundance","CVofSBT",-4,-0.323944606431087,0.119628330277057,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.168844976622197,0.122547213801096,0.772619047619048,1
25,25,7,"Abundance","CVofSBT",-2,-0.262310498362908,0.132815066014233,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-1,-0.229955570077509,0.16159397712708,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",0,-0.28965726619167,0.158876980020926,0.0107142857142857,1
25,25,5,"Abundance","SST",-4,0.287797502853269,0.11615957256704,0.00173611111111116,1.5639785525407e-44
25,25,5,"Abundance","SST",-3,0.465506132716482,0.107296078304011,0.000396825396825395,1.57788481425149e-66
25,25,5,"Abundance","SST",-2,0.422445431590744,0.12115428292665,0.00550595238095242,1.04462675191364e-57
25,25,5,"Abundance","SST",-1,0.374381130320964,0.117461004028931,0.548412698412698,3.69834547874551e-54
25,25,5,"Abundance","SST",0,0.0975156809417538,0.142278537128123,0.719543650793651,3.10215829925157e-10
25,25,6,"Abundance","CVofSST",-4,-0.333655405142812,0.13110433377316,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-3,-0.173277779465413,0.152910987767983,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-2,-0.147226209707745,0.140101554655781,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",-1,-0.00925623733913996,0.158007064299507,0.000396825396825395,0.720332375520746
25,25,6,"Abundance","CVofSST",0,-0.144640846709038,0.118579749458543,0.00550595238095242,1
25,25,4,"Abundance","F",-4,0.589341443016276,0.0466909833552919,4.96031746031189e-05,1.74510994641902e-111
25,25,4,"Abundance","F",-3,0.548666807189414,0.102838697080384,0.0610119047619047,4.67921388249453e-75
25,25,4,"Abundance","F",-2,0.658139215790122,0.0807577642179353,4.96031746031189e-05,7.39245664439136e-93
25,25,4,"Abundance","F",-1,0.544314773812163,0.0558971799866314,0.000396825396825395,2.02911977177759e-100
25,25,4,"Abundance","F",0,0.291885104078088,0.11146148569384,4.96031746031189e-05,1.33363797379638e-46
25,25,5,"Abundance","CV.CPUE",-4,-0.154993712110401,0.198614538334729,0.0141369047619047,0.999999999996848
25,25,5,"Abundance","CV.CPUE",-3,-0.154130917842205,0.151037596243673,1,1
25,25,5,"Abundance","CV.CPUE",-2,-0.0335960891331456,0.14862843119789,0.00173611111111116,0.987007145353185
25,25,5,"Abundance","CV.CPUE",-1,0.101724476847555,0.148908521237362,0.00550595238095242,3.45150811551306e-10
25,25,5,"Abundance","CV.CPUE",0,0.00683387263877326,0.177198326884734,0.0141369047619047,0.350287100490632
25,25,3,"Abundance","AgeDiversity",-4,0.151467302197542,0.11268663647954,0.00588624338624344,2.34044773326434e-24
25,25,3,"Abundance","AgeDiversity",-3,0.0885137945089626,0.130823046699944,0.0751763668430334,4.70307480381552e-10
25,25,3,"Abundance","AgeDiversity",-2,-0.175350455227656,0.16425704235172,0.0751763668430335,1
25,25,3,"Abundance","AgeDiversity",-1,-0.161823231106621,0.122010430514484,1,1
25,25,3,"Abundance","AgeDiversity",0,-0.0917976489536286,0.122030702511644,0.00173611111111116,0.99999999998754
25,25,3,"Abundance","AMO",-4,0.209494118563073,0.157087865159705,0.00588624338624344,3.87634376000323e-24
25,25,3,"Abundance","AMO",-3,0.405553733373104,0.10376778397009,4.96031746031189e-05,2.77115909840223e-62
25,25,3,"Abundance","AMO",-2,0.0394975693768291,0.236897671505084,0.476708553791887,0.04930922870409
25,25,3,"Abundance","AMO",-1,0.118934784502245,0.249040927878439,0.904861111111111,3.10360293423655e-06
25,25,3,"Abundance","AMO",0,0.429808993665099,0.112163167272206,4.96031746031189e-05,1.7303393409732e-61
25,25,4,"Abundance","SBT",-4,-0.158020663117391,0.142058926783581,0.904861111111111,1
25,25,4,"Abundance","SBT",-3,0.0114307764013415,0.138728040824416,0.00550595238095242,0.205968594144281
25,25,4,"Abundance","SBT",-2,0.274508977702048,0.098013400298502,4.96031746031189e-05,3.76888550033479e-49
25,25,4,"Abundance","SBT",-1,0.292600903186475,0.0929623623617499,0.0141369047619047,1.14743788219558e-53
25,25,4,"Abundance","SBT",0,0.071469856892971,0.101642539362611,0.0610119047619047,1.33167901190062e-10
25,25,7,"Abundance","CVofSBT",-4,-0.324940767073088,0.116530690784354,0.238888888888889,1
25,25,7,"Abundance","CVofSBT",-3,-0.141912993861783,0.110115329135259,1,1
25,25,7,"Abundance","CVofSBT",-2,-0.273586283705246,0.128529920495187,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-1,-0.196542500802657,0.139588477977107,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.293087748948424,0.139332519869332,0.069047619047619,1
25,25,5,"Abundance","SST",-4,0.284610126469967,0.130378446671312,0.000396825396825395,6.34922923737478e-40
25,25,5,"Abundance","SST",-3,0.456975851184717,0.108977304816952,0.00173611111111116,3.86300637355209e-65
25,25,5,"Abundance","SST",-2,0.432888703538695,0.121911434263303,0.0141369047619047,1.96879586941166e-58
25,25,5,"Abundance","SST",-1,0.38180083666643,0.115478246439715,0.0141369047619047,1.33747148069678e-55
25,25,5,"Abundance","SST",0,0.0743943377884327,0.158303079919567,0.904861111111111,4.21599258142203e-06
25,25,6,"Abundance","CVofSST",-4,-0.354672730678985,0.143305374351499,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-3,-0.159090244187121,0.142110529395142,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-2,-0.157385834580718,0.145038187471561,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-1,-0.00903827858390775,0.164664490942609,0.00550595238095242,0.707841803334577
25,25,6,"Abundance","CVofSST",0,-0.126432106776726,0.140246931580615,0.000396825396825395,0.999999999999992
25,25,4,"Abundance","F",-4,0.579278805883037,0.0612768753820604,4.96031746031189e-05,3.69772503148608e-99
25,25,4,"Abundance","F",-3,0.550729337758602,0.108755512853829,0.275099206349206,6.84641819936935e-73
25,25,4,"Abundance","F",-2,0.655719672082739,0.0757459592644647,4.96031746031189e-05,2.03274147818683e-95
25,25,4,"Abundance","F",-1,0.544964782713577,0.0501904768251037,4.96031746031189e-05,4.66643002737567e-105
25,25,4,"Abundance","F",0,0.313095867701161,0.0955272152243214,0.00550595238095242,2.95172383785668e-55
25,25,5,"Abundance","CV.CPUE",-4,-0.191010785315123,0.213934021134378,0.0311507936507935,0.999999999999988
25,25,5,"Abundance","CV.CPUE",-3,-0.129030482614957,0.117107658262135,0.0610119047619047,1
25,25,5,"Abundance","CV.CPUE",-2,-0.0661075953241755,0.14078121492975,0.178869047619048,0.9999957208179
25,25,5,"Abundance","CV.CPUE",-1,0.110875266174956,0.154444776277059,0.00173611111111116,6.5672972098235e-11
25,25,5,"Abundance","CV.CPUE",0,0.0390733064774804,0.174358674879334,0.0311507936507935,0.0136308599387463
25,25,3,"Abundance","AgeDiversity",-4,0.123439330834895,0.143681756894499,0.0126653439153439,6.39230481945402e-14
25,25,3,"Abundance","AgeDiversity",-3,0.103634504739236,0.125234042743203,0.0446152998236331,3.07577650116977e-13
25,25,3,"Abundance","AgeDiversity",-2,-0.16789046405042,0.147903471467207,0.612202380952381,1
25,25,3,"Abundance","AgeDiversity",-1,-0.1679948910102,0.132787975097759,0.761414241622575,1
25,25,3,"Abundance","AgeDiversity",0,-0.092596354041618,0.113562276243106,0.0141369047619047,0.999999999999439
25,25,3,"Abundance","AMO",-4,0.218466724909795,0.147082064902074,0.00588624338624344,3.05441145152644e-27
25,25,3,"Abundance","AMO",-3,0.391442070021878,0.10221421726522,0.00242504409171085,1.83273561881414e-61
25,25,3,"Abundance","AMO",-2,0.0779062275802828,0.266020868755774,0.761414241622575,0.00211300577718886
25,25,3,"Abundance","AMO",-1,0.0993276928797179,0.242634009458328,0.0751763668430334,4.3371467628887e-05
25,25,3,"Abundance","AMO",0,0.432994951938257,0.10154437559106,5.51146384486501e-06,8.02792936586875e-66
25,25,4,"Abundance","SBT",-4,-0.148319753823084,0.147215535220809,0.398759920634921,1
25,25,4,"Abundance","SBT",-3,0.00363144352121661,0.124341791440652,0.00550595238095242,0.385428491828827
25,25,4,"Abundance","SBT",-2,0.275568302665732,0.0774140485183825,4.96031746031189e-05,1.56741581125471e-58
25,25,4,"Abundance","SBT",-1,0.271797168988384,0.116521649676605,0.00550595238095242,2.58084218873732e-42
25,25,4,"Abundance","SBT",0,0.0796234215987085,0.107323833498022,0.00173611111111116,2.06033297471036e-11
25,25,7,"Abundance","CVofSBT",-4,-0.331146464136261,0.121829907406851,0.0690476190476191,1
25,25,7,"Abundance","CVofSBT",-3,-0.157724740235714,0.0884149553871674,0.238888888888889,1
25,25,7,"Abundance","CVofSBT",-2,-0.285908743872168,0.14343792726142,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-1,-0.19559051532864,0.152157179816741,0.069047619047619,1
25,25,7,"Abundance","CVofSBT",0,-0.282639274986038,0.154682181052128,0.0107142857142857,1
25,25,5,"Abundance","SST",-4,0.315350375303044,0.119916093563529,0.00173611111111116,9.25806910902235e-47
25,25,5,"Abundance","SST",-3,0.444178477655608,0.111169924139569,0.00173611111111116,3.54670746621374e-63
25,25,5,"Abundance","SST",-2,0.435488405795621,0.0860814822548623,0.0311507936507935,7.50789992598832e-73
25,25,5,"Abundance","SST",-1,0.409123932371968,0.123095498137362,0.0311507936507935,8.30609559318582e-56
25,25,5,"Abundance","SST",0,0.0742130501925326,0.144570993517685,0.719543650793651,7.11817992373047e-07
25,25,6,"Abundance","CVofSST",-4,-0.383193775202987,0.145631737737695,0.00550595238095238,1
25,25,6,"Abundance","CVofSST",-3,-0.189747554600012,0.127742896398022,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-2,-0.151330356226905,0.160851256508527,0.178869047619048,0.999999999999999
25,25,6,"Abundance","CVofSST",-1,-0.0679650189491407,0.181757448818614,0.108680555555555,0.999845421148231
25,25,6,"Abundance","CVofSST",0,-0.142553972142787,0.132389478171183,0.00550595238095242,1
25,25,4,"Abundance","F",-4,0.587823599871815,0.0606225169276742,4.96031746031189e-05,3.07821355030549e-100
25,25,4,"Abundance","F",-3,0.551723068436584,0.0887034144776775,0.00550595238095242,1.83573117036504e-81
25,25,4,"Abundance","F",-2,0.669446879090606,0.067549099872583,4.96031746031189e-05,3.6216946189094e-101
25,25,4,"Abundance","F",-1,0.545277881076723,0.0564135850237141,0.00173611111111116,4.20140389936343e-100
25,25,4,"Abundance","F",0,0.312058119798127,0.0996964229476176,4.96031746031189e-05,1.89226723364782e-53
25,25,5,"Abundance","CV.CPUE",-4,-0.173294159194068,0.218845742998054,0.0311507936507935,0.999999999998207
25,25,5,"Abundance","CV.CPUE",-3,-0.171033464360262,0.146137556538305,1,1
25,25,5,"Abundance","CV.CPUE",-2,-0.041696559740606,0.157522725212269,0.0311507936507935,0.995275582211377
25,25,5,"Abundance","CV.CPUE",-1,0.111179726865412,0.14966363912706,0.0141369047619047,1.96608703831268e-11
25,25,5,"Abundance","CV.CPUE",0,0.00107416325374132,0.173389561867964,0.0311507936507935,0.475363432691086
25,25,3,"Abundance","AgeDiversity",-4,0.141857604058663,0.118553061920675,0.00085427689594364,3.03651115274097e-21
25,25,3,"Abundance","AgeDiversity",-3,0.0546222164374312,0.126576557314855,0.0126653439153439,1.89002397504331e-05
25,25,3,"Abundance","AgeDiversity",-2,-0.166091503523881,0.1570935247327,0.919455467372134,1
25,25,3,"Abundance","AgeDiversity",-1,-0.162816506677175,0.122320405547615,0.0751763668430334,1
25,25,3,"Abundance","AgeDiversity",0,-0.0889765483023831,0.13750500755438,0.0446152998236331,0.999999998124702
25,25,3,"Abundance","AMO",-4,0.174941393612392,0.145594992803707,0.0446152998236331,2.3755271066813e-21
25,25,3,"Abundance","AMO",-3,0.407876032747992,0.106674177356009,5.51146384486501e-06,2.12264247980368e-61
25,25,3,"Abundance","AMO",-2,0.0083561821433226,0.258356000785109,0.476708553791887,0.373523367349956
25,25,3,"Abundance","AMO",-1,0.0849358413399937,0.227989897649123,0.476708553791887,0.000162237634329893
25,25,3,"Abundance","AMO",0,0.462502877787839,0.101750752566462,5.51146384486501e-06,1.94817789811436e-68
25,25,4,"Abundance","SBT",-4,-0.150232432530724,0.146797393098752,0.904861111111111,1
25,25,4,"Abundance","SBT",-3,-0.0025100579666351,0.13073055849557,0.00173611111111116,0.575933194836177
25,25,4,"Abundance","SBT",-2,0.286170106497611,0.0877997625901671,0.000396825396825395,4.89184790112777e-55
25,25,4,"Abundance","SBT",-1,0.283870897206887,0.100512941783889,0.0610119047619047,1.80558732123003e-49
25,25,4,"Abundance","SBT",0,0.0927405522593279,0.0890865224345746,0.000396825396825395,6.98110857869894e-18
25,25,7,"Abundance","CVofSBT",-4,-0.317873904371004,0.118469068340148,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-3,-0.139149798398447,0.108432506166648,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-2,-0.277498395674698,0.118379651126908,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-1,-0.228082994393314,0.15592137269062,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",0,-0.265261821418975,0.135125800192351,0.00277777777777777,1
25,25,5,"Abundance","SST",-4,0.2995085873235,0.114171730600907,4.96031746031189e-05,1.14517123946213e-46
25,25,5,"Abundance","SST",-3,0.457858531300574,0.0961082492113894,0.000396825396825395,2.28067045461533e-70
25,25,5,"Abundance","SST",-2,0.460919034889122,0.0913715672660027,0.00173611111111116,9.8856805949284e-73
25,25,5,"Abundance","SST",-1,0.404752314089598,0.111419141676915,0.108680555555555,2.41815857783593e-59
25,25,5,"Abundance","SST",0,0.0816246003300023,0.162137972681592,0.904861111111111,1.07638251605551e-06
25,25,6,"Abundance","CVofSST",-4,-0.367101124630531,0.144149119649789,0.0141369047619048,1
25,25,6,"Abundance","CVofSST",-3,-0.190044464388918,0.143005683854436,0.398759920634921,1
25,25,6,"Abundance","CVofSST",-2,-0.181970156692548,0.130963219440298,0.548412698412698,1
25,25,6,"Abundance","CVofSST",-1,-0.0338146110085871,0.182433169765024,0.0311507936507935,0.966608168660098
25,25,6,"Abundance","CVofSST",0,-0.115856845576026,0.157867980253187,0.000396825396825395,0.999999999969625
25,25,4,"Abundance","F",-4,0.564992203820609,0.0585367822602851,0.000396825396825395,4.83272810182192e-100
25,25,4,"Abundance","F",-3,0.554272878903048,0.0857600461104465,0.000396825396825395,4.50753440320289e-83
25,25,4,"Abundance","F",-2,0.652639637128698,0.0709463013681173,0.000396825396825395,5.34254768251525e-98
25,25,4,"Abundance","F",-1,0.537394972035518,0.0600942757427888,0.000396825396825395,8.50091015465294e-97
25,25,4,"Abundance","F",0,0.293674995135254,0.105130638032414,0.00550595238095242,4.74179334759298e-49
25,25,5,"Abundance","CV.CPUE",-4,-0.196765484639849,0.215044583354888,0.178869047619048,0.999999999999996
25,25,5,"Abundance","CV.CPUE",-3,-0.135100067642532,0.154581850785673,0.108680555555555,0.99999999999997
25,25,5,"Abundance","CV.CPUE",-2,-0.0363382172729705,0.152122642710265,0.0141369047619047,0.990599333608281
25,25,5,"Abundance","CV.CPUE",-1,0.119081087776378,0.143876652057985,0.00550595238095242,3.05535133876003e-13
25,25,5,"Abundance","CV.CPUE",0,-0.0155367435065956,0.162643289603672,0.0610119047619047,0.829114740452975
25,25,3,"Abundance","AgeDiversity",-4,0.149108579809262,0.121224296576681,0.0126653439153439,5.87567936959413e-22
25,25,3,"Abundance","AgeDiversity",-3,0.0849445671891488,0.1386615403814,0.0247409611992946,9.16530295653108e-09
25,25,3,"Abundance","AgeDiversity",-2,-0.163338567132312,0.135159641070084,0.358487654320988,1
25,25,3,"Abundance","AgeDiversity",-1,-0.173057865710742,0.137600846559143,0.612202380952381,1
25,25,3,"Abundance","AgeDiversity",0,-0.0768530964075707,0.115576791368505,0.00242504409171085,0.999999999186464
25,25,3,"Abundance","AMO",-4,0.210681604991574,0.144014940963066,0.00242504409171085,8.63500934224915e-27
25,25,3,"Abundance","AMO",-3,0.401594766565629,0.114605673056696,0.00085427689594364,6.63589598996278e-58
25,25,3,"Abundance","AMO",-2,0.0760385943257707,0.251839428243742,0.919455467372134,0.00161115895737177
25,25,3,"Abundance","AMO",-1,0.129739728118553,0.2008487471564,0.358487654320988,1.97562266699302e-09
25,25,3,"Abundance","AMO",0,0.431012644276305,0.114109356996564,4.96031746031189e-05,6.58053428371059e-61
25,25,4,"Abundance","SBT",-4,-0.148798726483378,0.136734970791514,0.398759920634921,1
25,25,4,"Abundance","SBT",-3,-0.00521836342141437,0.139179792035307,0.00173611111111116,0.645745281396949
25,25,4,"Abundance","SBT",-2,0.283064940203939,0.0998934979113281,0.00173611111111116,1.34498552145134e-49
25,25,4,"Abundance","SBT",-1,0.298980100688253,0.0985043851694214,0.000396825396825395,2.99810253655704e-52
25,25,4,"Abundance","SBT",0,0.079436806693803,0.098454165090404,0.00173611111111116,8.56297543913058e-13
25,25,7,"Abundance","CVofSBT",-4,-0.310628090553472,0.109734351794948,0.238888888888889,1
25,25,7,"Abundance","CVofSBT",-3,-0.160533235870602,0.11077224168764,0.772619047619048,1
25,25,7,"Abundance","CVofSBT",-2,-0.266736465248324,0.145134933335215,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-1,-0.224794679545594,0.155865492555864,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",0,-0.286687082562824,0.157844287250436,0.136111111111111,1
25,25,5,"Abundance","SST",-4,0.301361464842025,0.122688753493682,0.000396825396825395,3.26564573453956e-44
25,25,5,"Abundance","SST",-3,0.462139483994723,0.0974236157758541,0.00550595238095242,3.42549067055318e-70
25,25,5,"Abundance","SST",-2,0.426620604221411,0.126259478444186,0.275099206349206,1.84905657112033e-56
25,25,5,"Abundance","SST",-1,0.379519288451423,0.12746638086481,0.108680555555555,1.66935738702501e-51
25,25,5,"Abundance","SST",0,0.0771333556199433,0.135414343491387,0.398759920634921,6.30295294302132e-08
25,25,6,"Abundance","CVofSST",-4,-0.369572983445162,0.147659254991108,0.00550595238095238,1
25,25,6,"Abundance","CVofSST",-3,-0.177726158625317,0.132918850343501,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-2,-0.153894581262994,0.123986955038878,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.00772780518321655,0.150329928962315,0.00550595238095242,0.695820921119066
25,25,6,"Abundance","CVofSST",0,-0.117476257050964,0.13826164174996,0.000396825396825395,0.999999999999898
