"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,3,"Abundance","CV.CPUE",-3,0.0473090553248242,0.178125978779673,4.96031746031189e-05,0.00460956698822421
25,25,3,"Abundance","CV.CPUE",-2,-0.246788511347245,0.204540483703889,0.761414241622575,1
25,25,3,"Abundance","CV.CPUE",-1,-0.302370082238541,0.127450848917188,0.0446152998236332,1
25,25,3,"Abundance","CV.CPUE",0,-0.371493579236604,0.146295256154844,0.000854276895943563,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0206789310489249,0.171699589074033,0.761414241622575,0.884340378589477
25,25,2,"Abundance","AgeDiversity",-3,0.144170518159047,0.169352064159796,0.0141369047619047,9.43318481876918e-14
25,25,2,"Abundance","AgeDiversity",-2,0.279459553088945,0.153101545765982,0.0141369047619047,9.45729977750963e-34
25,25,2,"Abundance","AgeDiversity",-1,0.0343149472500521,0.198718635121877,0.719543650793651,0.0436603347217618
25,25,2,"Abundance","AgeDiversity",0,-0.0315872245333047,0.144255497919816,0.904861111111111,0.984551554616241
25,25,3,"Abundance","AMO",-4,0.391205142807068,0.11656182209593,5.51146384486501e-06,3.41920290063464e-56
25,25,3,"Abundance","AMO",-3,0.225885354436259,0.148980727567755,4.96031746031189e-05,7.37913122879791e-28
25,25,3,"Abundance","AMO",-2,-0.0813792495953468,0.126333995740867,0.358487654320988,0.99999999785234
25,25,3,"Abundance","AMO",-1,-0.289246131919192,0.111760214843673,0.000854276895943563,1
25,25,3,"Abundance","AMO",0,-0.13183603592224,0.105257261483438,0.358487654320988,1
25,25,4,"Abundance","SBT",-4,-0.258388919206747,0.193455895767759,0.548412698412698,1
25,25,4,"Abundance","SBT",-3,-0.241422624342355,0.161817275301137,0.904861111111111,1
25,25,4,"Abundance","SBT",-2,-0.230214541398563,0.190828469819694,0.398759920634921,1
25,25,4,"Abundance","SBT",-1,-0.000772746978867815,0.173029543750342,0.00173611111111116,0.517765794322314
25,25,4,"Abundance","SBT",0,0.0177911689823479,0.127713974596554,0.00173611111111116,0.0833627436450008
25,25,7,"Abundance","CVofSBT",-4,-0.472828795877033,0.135784399240262,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-3,-0.152284983628988,0.0972736648029006,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.230920792327034,0.164946597373269,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-1,-0.0027891037728695,0.176407658115486,0.000396825396825395,0.562652179645295
25,25,7,"Abundance","CVofSBT",0,-0.315084228529776,0.165266727998537,0.772619047619048,1
25,25,5,"Abundance","SST",-4,-0.00797752883628287,0.14385832830231,0.0141369047619047,0.709770232761404
25,25,5,"Abundance","SST",-3,-0.193019392245031,0.147769171140211,0.548412698412698,1
25,25,5,"Abundance","SST",-2,-0.202472112105305,0.169888236218754,0.0311507936507935,1
25,25,5,"Abundance","SST",-1,-0.0607695922538179,0.135162397309327,0.000396825396825395,0.999990581164635
25,25,5,"Abundance","SST",0,-0.00415001035809662,0.16202366670152,0.000396825396825395,0.600811372880163
25,25,6,"Abundance","CVofSST",-4,-0.0418921609193312,0.161298046795741,0.00173611111111116,0.99458449113143
25,25,6,"Abundance","CVofSST",-3,-0.0247139325787895,0.112895331173146,0.00173611111111116,0.98453019783368
25,25,6,"Abundance","CVofSST",-2,-0.218472735257785,0.14014583283738,0.108680555555555,1
25,25,6,"Abundance","CVofSST",-1,-0.299456918075861,0.134463710000103,0.178869047619048,1
25,25,6,"Abundance","CVofSST",0,-0.0584588444083344,0.123029909651449,0.00173611111111116,0.999996579538449
25,25,5,"Abundance","F",-4,-0.331787278663951,0.107230908777339,0.0141369047619048,1
25,25,5,"Abundance","F",-3,-0.0810248686069558,0.0938624990075368,0.719543650793651,0.999999999999948
25,25,5,"Abundance","F",-2,0.16385200555044,0.108013856875756,0.275099206349206,7.13034487247242e-28
25,25,5,"Abundance","F",-1,0.374815700126454,0.0898540853096261,0.398759920634921,6.31561147407775e-65
25,25,5,"Abundance","F",0,0.612044588460722,0.0879271677522364,0.0141369047619047,3.40477636241607e-86
25,25,3,"Abundance","CV.CPUE",-4,-0.184975557087915,0.158816866869137,0.919455467372134,1
25,25,3,"Abundance","CV.CPUE",-3,0.0316521995711482,0.163771202296872,0.00085427689594364,0.0280648777161985
25,25,3,"Abundance","CV.CPUE",-2,-0.184037282378065,0.176837094086372,0.0247409611992946,1
25,25,3,"Abundance","CV.CPUE",-1,-0.3151594375547,0.148069684602325,0.0126653439153439,1
25,25,3,"Abundance","CV.CPUE",0,-0.372233681352509,0.165982320937598,4.96031746031746e-05,1
25,25,2,"Abundance","AgeDiversity",-4,-0.041312039473562,0.171922486847026,0.548412698412698,0.990936822780592
25,25,2,"Abundance","AgeDiversity",-3,0.167892562673592,0.178088607520162,0.00550595238095242,9.70597908351432e-16
25,25,2,"Abundance","AgeDiversity",-2,0.249854847272044,0.174827360213783,0.00550595238095242,4.17575185240673e-26
25,25,2,"Abundance","AgeDiversity",-1,0.0342344133244827,0.18605431915825,0.00550595238095238,0.0343804886775954
25,25,2,"Abundance","AgeDiversity",0,-0.0473031739227537,0.133841885839674,0.398759920634921,0.999688319019484
25,25,3,"Abundance","AMO",-4,0.408492329002225,0.120257160839713,5.51146384486501e-06,1.14181847275673e-56
25,25,3,"Abundance","AMO",-3,0.208626928733164,0.141311681198254,0.000242504409171174,4.62734807965516e-27
25,25,3,"Abundance","AMO",-2,-0.0808688341716127,0.13277045700706,0.0141369047619048,0.999999989245513
25,25,3,"Abundance","AMO",-1,-0.296038327514925,0.106913741183079,0.00588624338624339,1
25,25,3,"Abundance","AMO",0,-0.136881209103926,0.112793029125292,0.761414241622575,1
25,25,4,"Abundance","SBT",-4,-0.285767437710646,0.22918122325345,0.548412698412698,1
25,25,4,"Abundance","SBT",-3,-0.227968204670739,0.147212057846098,0.398759920634921,1
25,25,4,"Abundance","SBT",-2,-0.220102651604908,0.177344490960077,0.178869047619048,1
25,25,4,"Abundance","SBT",-1,0.00719984593975177,0.168786740711535,0.00173611111111116,0.335311288993885
25,25,4,"Abundance","SBT",0,0.014481354603307,0.121517447271935,4.96031746031189e-05,0.118112005132109
25,25,7,"Abundance","CVofSBT",-4,-0.46346572784371,0.146904291174477,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.182914545035584,0.116968719122755,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.209676311324517,0.155315219022349,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.0217232523388904,0.16339287893375,0.000396825396825395,0.906632449738646
25,25,7,"Abundance","CVofSBT",0,-0.308146931061052,0.191401165580519,1,1
25,25,5,"Abundance","SST",-4,-0.00951401880628518,0.171352609637455,0.00550595238095242,0.710005262812041
25,25,5,"Abundance","SST",-3,-0.17379243223722,0.163562919679566,0.548412698412698,1
25,25,5,"Abundance","SST",-2,-0.217461944427992,0.180637961241259,0.178869047619048,1
25,25,5,"Abundance","SST",-1,-0.066131832796118,0.147201363234479,0.00173611111111116,0.999990454227458
25,25,5,"Abundance","SST",0,7.24040028032566e-05,0.160627068682109,0.000396825396825395,0.498206275507359
25,25,6,"Abundance","CVofSST",-4,-0.050804411702358,0.149419469282753,0.000396825396825395,0.999513845431516
25,25,6,"Abundance","CVofSST",-3,-0.0131339594661073,0.16139033743155,0.00173611111111116,0.791143950251185
25,25,6,"Abundance","CVofSST",-2,-0.215736221632928,0.155141112708008,0.00173611111111116,1
25,25,6,"Abundance","CVofSST",-1,-0.265530503698754,0.128338001668842,0.108680555555555,1
25,25,6,"Abundance","CVofSST",0,-0.0528114673446886,0.119153968695947,0.000396825396825395,0.99998793035739
25,25,5,"Abundance","F",-4,-0.319707489255054,0.109208879363516,0.0141369047619048,1
25,25,5,"Abundance","F",-3,-0.0835904588702391,0.0839386082994472,1,1
25,25,5,"Abundance","F",-2,0.163362401248748,0.0998919326495056,0.548412698412698,3.41970751416608e-30
25,25,5,"Abundance","F",-1,0.372733710511765,0.089455640540053,0.178869047619048,7.01849021616052e-65
25,25,5,"Abundance","F",0,0.618520549471548,0.0706136635216169,4.96031746031189e-05,6.44132688523119e-96
25,25,3,"Abundance","CV.CPUE",-4,-0.161911287024968,0.136171431196388,0.108680555555555,1
25,25,3,"Abundance","CV.CPUE",-3,0.0181368676128677,0.176263247826748,0.00242504409171085,0.153001811744808
25,25,3,"Abundance","CV.CPUE",-2,-0.201694694877229,0.188169360608143,0.548412698412698,1
25,25,3,"Abundance","CV.CPUE",-1,-0.286006758058175,0.144473257874116,0.0126653439153439,1
25,25,3,"Abundance","CV.CPUE",0,-0.384109563925758,0.134650251677113,4.96031746031746e-05,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0501228457970048,0.174446832908046,0.178869047619048,0.997514088939037
25,25,2,"Abundance","AgeDiversity",-3,0.171210139654177,0.17765897711336,0.0311507936507935,3.38812611613186e-16
25,25,2,"Abundance","AgeDiversity",-2,0.267419675312594,0.148473281283205,0.0141369047619047,2.61788687916886e-33
25,25,2,"Abundance","AgeDiversity",-1,0.062901091528384,0.21089996484697,0.259518298059965,0.00179975466644759
25,25,2,"Abundance","AgeDiversity",0,-0.0459378245504612,0.134459064426865,0.719543650793651,0.999539237594273
25,25,3,"Abundance","AMO",-4,0.37216475517346,0.123188607498991,0.000242504409171174,4.54687457668459e-52
25,25,3,"Abundance","AMO",-3,0.203833975010105,0.147118465500298,4.96031746031189e-05,3.26623275907931e-25
25,25,3,"Abundance","AMO",-2,-0.0550832942649967,0.149645123733486,0.919455467372134,0.999810758151289
25,25,3,"Abundance","AMO",-1,-0.272116621501212,0.13856892422901,0.180180776014109,1
25,25,3,"Abundance","AMO",0,-0.137621791352017,0.103866667271522,0.719543650793651,1
25,25,4,"Abundance","SBT",-4,-0.287172967340578,0.209045065126337,0.275099206349206,1
25,25,4,"Abundance","SBT",-3,-0.226848673700051,0.16127720244098,0.548412698412698,1
25,25,4,"Abundance","SBT",-2,-0.237280885792645,0.205656840039085,0.548412698412698,1
25,25,4,"Abundance","SBT",-1,0.0354224220465631,0.1423318524945,0.00173611111111116,0.00724439428824143
25,25,4,"Abundance","SBT",0,-0.0142547912060317,0.12839609628996,0.000396825396825395,0.865203208482928
25,25,7,"Abundance","CVofSBT",-4,-0.488853416771315,0.134561710239919,0.772619047619048,1
25,25,7,"Abundance","CVofSBT",-3,-0.169045983182985,0.104661842762791,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.233730158404752,0.163651934261739,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.0271882095336012,0.178655550051609,0.00277777777777777,0.934379377961819
25,25,7,"Abundance","CVofSBT",0,-0.285671120594677,0.168673410035326,0.0107142857142857,1
25,25,5,"Abundance","SST",-4,-0.0273084423436733,0.168323835409207,0.0141369047619047,0.946048280052627
25,25,5,"Abundance","SST",-3,-0.194307856807459,0.164485770189486,0.548412698412698,1
25,25,5,"Abundance","SST",-2,-0.232365569611117,0.185937672033967,0.108680555555555,1
25,25,5,"Abundance","SST",-1,-0.0831777682497837,0.169722504651966,0.0311507936507935,0.999998133668904
25,25,5,"Abundance","SST",0,0.0118872245232688,0.159543674895239,0.00550595238095242,0.228995327221304
25,25,6,"Abundance","CVofSST",-4,-0.0238807175943987,0.149681115828037,0.00550595238095242,0.943099269168896
25,25,6,"Abundance","CVofSST",-3,-0.012650889111542,0.161038164603431,0.000396825396825395,0.783006111678991
25,25,6,"Abundance","CVofSST",-2,-0.214876480446588,0.155808706431006,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-1,-0.306119788136587,0.13017303581592,0.108680555555555,1
25,25,6,"Abundance","CVofSST",0,-0.0667574950752071,0.144092302638112,0.00173611111111116,0.999994504437397
25,25,5,"Abundance","F",-4,-0.334085560939656,0.0935606054531829,0.00173611111111111,1
25,25,5,"Abundance","F",-3,-0.102816477849815,0.0908701203077367,0.904861111111111,1
25,25,5,"Abundance","F",-2,0.158016397329427,0.0992468605975956,0.548412698412698,2.3536715330112e-29
25,25,5,"Abundance","F",-1,0.347086912688666,0.0883139329989482,0.719543650793651,1.64873711859817e-62
25,25,5,"Abundance","F",0,0.63597458518196,0.0658092491365389,0.000396825396825395,4.27922472380543e-100
25,25,3,"Abundance","CV.CPUE",-4,-0.181695532766831,0.133727408461787,0.259518298059965,1
25,25,3,"Abundance","CV.CPUE",-3,0.0491676230779489,0.165402805728081,0.00085427689594364,0.00185388421359186
25,25,3,"Abundance","CV.CPUE",-2,-0.222728400087309,0.193616810411827,0.1194389329806,1
25,25,3,"Abundance","CV.CPUE",-1,-0.293812759941406,0.151112424127829,0.00242504409171076,1
25,25,3,"Abundance","CV.CPUE",0,-0.359849287169417,0.139520850688823,0.00242504409171076,1
25,25,2,"Abundance","AgeDiversity",-4,-0.00608372748840373,0.173230139465208,0.398759920634921,0.636905209966011
25,25,2,"Abundance","AgeDiversity",-3,0.146329809129414,0.149378775330357,0.108680555555555,1.52507583181142e-16
25,25,2,"Abundance","AgeDiversity",-2,0.261467112036747,0.176141585960573,0.00550595238095242,3.18774983892016e-27
25,25,2,"Abundance","AgeDiversity",-1,0.0263898447293648,0.19390700996214,0.612202380952381,0.0883091819835514
25,25,2,"Abundance","AgeDiversity",0,-0.0277928161469064,0.129002432642773,0.108680555555555,0.983184126508543
25,25,3,"Abundance","AMO",-4,0.381775018661763,0.130496531006654,4.96031746031189e-05,7.97182526128301e-51
25,25,3,"Abundance","AMO",-3,0.206579737358831,0.126133407360463,5.51146384486501e-06,3.07508604663305e-30
25,25,3,"Abundance","AMO",-2,-0.0607625631060896,0.111836714581278,0.180180776014109,0.999999801361122
25,25,3,"Abundance","AMO",-1,-0.290645619354416,0.102478640147339,0.0247409611992945,1
25,25,3,"Abundance","AMO",0,-0.134439884686216,0.103697379378338,0.0247409611992945,1
25,25,4,"Abundance","SBT",-4,-0.29994344315448,0.23327056681817,0.904861111111111,1
25,25,4,"Abundance","SBT",-3,-0.243034229948285,0.152820922048607,0.178869047619048,1
25,25,4,"Abundance","SBT",-2,-0.237601734777353,0.180664373294066,0.548412698412698,1
25,25,4,"Abundance","SBT",-1,0.00394084942274183,0.16484402917137,0.0311507936507935,0.405774561733971
25,25,4,"Abundance","SBT",0,0.0132617811339724,0.119149941484334,0.000396825396825395,0.134194767451148
25,25,7,"Abundance","CVofSBT",-4,-0.490461338776854,0.128641817755445,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-3,-0.166307601173258,0.104420806288079,0.000396825396825395,1
25,25,7,"Abundance","CVofSBT",-2,-0.224657269656208,0.147203676060455,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.0085991367615811,0.161039661185378,0.000396825396825395,0.702722547976326
25,25,7,"Abundance","CVofSBT",0,-0.313689216803509,0.168225632143764,0.772619047619048,1
25,25,5,"Abundance","SST",-4,0.0160712553339201,0.142620477572433,0.00550595238095242,0.131263930560031
25,25,5,"Abundance","SST",-3,-0.166210516274319,0.178712561401816,0.275099206349206,0.999999999999998
25,25,5,"Abundance","SST",-2,-0.233846204868029,0.178582431338926,0.719543650793651,1
25,25,5,"Abundance","SST",-1,-0.0667016851462483,0.146855649981385,0.00550595238095242,0.999992130793808
25,25,5,"Abundance","SST",0,0.0150462839789123,0.150511963679528,0.00173611111111116,0.159952826783886
25,25,6,"Abundance","CVofSST",-4,-0.020845621557999,0.146835283318156,0.00173611111111116,0.920576077478148
25,25,6,"Abundance","CVofSST",-3,-0.0252915034023547,0.149587941838257,4.96031746031189e-05,0.952984138171949
25,25,6,"Abundance","CVofSST",-2,-0.229164785268775,0.14711381626067,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.285075657867018,0.128821012068513,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",0,-0.0349414353231175,0.140776028606017,0.000396825396825395,0.992627043852638
25,25,5,"Abundance","F",-4,-0.323855352265965,0.0981613258797162,0.0610119047619048,1
25,25,5,"Abundance","F",-3,-0.0855831491624303,0.0881668060598376,0.904861111111111,1
25,25,5,"Abundance","F",-2,0.163314662670205,0.100107122953006,0.548412698412698,4.08239835318456e-30
25,25,5,"Abundance","F",-1,0.368014114516371,0.0759436537294635,0.275099206349206,4.51926674465623e-71
25,25,5,"Abundance","F",0,0.624188398820663,0.0683397816813529,0.000396825396825395,1.07464368728981e-97
25,25,3,"Abundance","CV.CPUE",-4,-0.169614772774594,0.152328372870622,0.719543650793651,1
25,25,3,"Abundance","CV.CPUE",-3,0.0417758805355574,0.148051091556547,4.96031746031189e-05,0.002886555366309
25,25,3,"Abundance","CV.CPUE",-2,-0.218009044097271,0.206443732682382,0.180180776014109,1
25,25,3,"Abundance","CV.CPUE",-1,-0.330300476780505,0.127457933207149,0.00173611111111111,1
25,25,3,"Abundance","CV.CPUE",0,-0.347820240961605,0.146441429621164,0.00173611111111111,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0299896249240178,0.161491962555689,0.275099206349206,0.966860426661161
25,25,2,"Abundance","AgeDiversity",-3,0.156659786371243,0.170725795720584,0.0311507936507935,3.4269428500436e-15
25,25,2,"Abundance","AgeDiversity",-2,0.265064596233429,0.15190531843599,0.0311507936507935,2.86774587600483e-32
25,25,2,"Abundance","AgeDiversity",-1,0.0447968326965429,0.183844793748445,0.719543650793651,0.00830459534470913
25,25,2,"Abundance","AgeDiversity",0,-0.0431659392527108,0.137237107874665,0.719543650793651,0.998904638327963
25,25,3,"Abundance","AMO",-4,0.36324958470824,0.123091408985851,0.000242504409171174,3.68508119424711e-51
25,25,3,"Abundance","AMO",-3,0.228065827962649,0.135408364278006,4.96031746031189e-05,3.97242652911199e-31
25,25,3,"Abundance","AMO",-2,-0.0906253454584681,0.124948183362473,0.612202380952381,0.999999999954028
25,25,3,"Abundance","AMO",-1,-0.302358983248605,0.127860411058016,4.96031746031746e-05,1
25,25,3,"Abundance","AMO",0,-0.140303841303983,0.103911225111608,1,1
25,25,4,"Abundance","SBT",-4,-0.286033493893306,0.212548178129234,0.719543650793651,1
25,25,4,"Abundance","SBT",-3,-0.211721228315723,0.150729796026387,0.548412698412698,1
25,25,4,"Abundance","SBT",-2,-0.218617813698545,0.201062855572479,0.108680555555555,1
25,25,4,"Abundance","SBT",-1,-0.00335041264779358,0.149837419588217,0.00173611111111116,0.588236581092351
25,25,4,"Abundance","SBT",0,0.0198841593754065,0.112638835911644,4.96031746031189e-05,0.0402981965966063
25,25,7,"Abundance","CVofSBT",-4,-0.471451402319382,0.134605640844962,0.561904761904762,1
25,25,7,"Abundance","CVofSBT",-3,-0.186170662856882,0.0881579367854202,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.234456873414956,0.170027685130936,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.0227279691153459,0.168180636279129,0.000396825396825395,0.910176676734738
25,25,7,"Abundance","CVofSBT",0,-0.29441691294163,0.192403142437866,1,1
25,25,5,"Abundance","SST",-4,-0.00236880666830447,0.155366896512431,0.0141369047619047,0.560434886520203
25,25,5,"Abundance","SST",-3,-0.156768507285357,0.156288961212661,0.719543650793651,1
25,25,5,"Abundance","SST",-2,-0.21258889883471,0.174185525262043,0.178869047619048,1
25,25,5,"Abundance","SST",-1,-0.0727737459451704,0.189473088000172,0.0141369047619047,0.999891786767431
25,25,5,"Abundance","SST",0,-0.00122362136224161,0.157689093594014,0.00173611111111116,0.530847411159633
25,25,6,"Abundance","CVofSST",-4,-0.0640099750814319,0.144282537085993,0.00550595238095242,0.999988126239643
25,25,6,"Abundance","CVofSST",-3,-0.00484912220293157,0.130417047434175,4.96031746031189e-05,0.6445879748176
25,25,6,"Abundance","CVofSST",-2,-0.218074571220297,0.163644364216231,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-1,-0.281160082732469,0.1281432719633,0.108680555555555,1
25,25,6,"Abundance","CVofSST",0,-0.0504698763924197,0.129401869272686,0.00550595238095242,0.999912410490498
25,25,5,"Abundance","F",-4,-0.34564731058935,0.112953106208201,0.0141369047619048,1
25,25,5,"Abundance","F",-3,-0.100477535784336,0.092535404098822,0.719543650793651,1
25,25,5,"Abundance","F",-2,0.17216734510153,0.108652706829728,0.719543650793651,3.31022231932743e-29
25,25,5,"Abundance","F",-1,0.387268373214132,0.0886134374591458,0.275099206349206,7.93561637197127e-67
25,25,5,"Abundance","F",0,0.619366458238244,0.058433670435724,0.00550595238095242,4.96632124016626e-104
25,25,3,"Abundance","CV.CPUE",-4,-0.194870697080727,0.165480165701024,0.919455467372134,1
25,25,3,"Abundance","CV.CPUE",-3,0.0436432351854249,0.168643501823393,0.00085427689594364,0.00555402565233233
25,25,3,"Abundance","CV.CPUE",-2,-0.252831408097376,0.189070949348067,0.180180776014109,1
25,25,3,"Abundance","CV.CPUE",-1,-0.311767561849842,0.150537444304512,0.000854276895943563,1
25,25,3,"Abundance","CV.CPUE",0,-0.36146485968879,0.146023688747624,0.0751763668430335,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0161071982183886,0.169037599006842,0.0311507936507937,0.828513345822145
25,25,2,"Abundance","AgeDiversity",-3,0.147046716234088,0.207415189419,0.0311507936507935,1.00897135192631e-10
25,25,2,"Abundance","AgeDiversity",-2,0.236491306067768,0.182113692617487,0.00550595238095242,2.09147344190886e-23
25,25,2,"Abundance","AgeDiversity",-1,0.0356532184365366,0.200962565044436,0.548412698412698,0.0395586203457587
25,25,2,"Abundance","AgeDiversity",0,-0.0496873288278557,0.133028987492395,0.0446152998236331,0.999843117444062
25,25,3,"Abundance","AMO",-4,0.36873960619699,0.116448644886183,0.00085427689594364,6.66559746277914e-54
25,25,3,"Abundance","AMO",-3,0.225338414117065,0.138565437527602,0.000242504409171174,5.13765559231983e-30
25,25,3,"Abundance","AMO",-2,-0.0753542406711523,0.11918533465722,0.476708553791887,0.999999996273134
25,25,3,"Abundance","AMO",-1,-0.306345384343427,0.129282818661749,0.00588624338624339,1
25,25,3,"Abundance","AMO",0,-0.143387412532649,0.100701650860546,0.358487654320988,1
25,25,4,"Abundance","SBT",-4,-0.292464403002326,0.221802971510632,0.719543650793651,1
25,25,4,"Abundance","SBT",-3,-0.224420816884668,0.151422225929819,0.719543650793651,1
25,25,4,"Abundance","SBT",-2,-0.182697681998642,0.16637771891675,0.719543650793651,1
25,25,4,"Abundance","SBT",-1,-0.0145745116153257,0.151131901850977,0.0141369047619047,0.831391656992067
25,25,4,"Abundance","SBT",0,-0.0101290076364169,0.126472580205617,0.00173611111111116,0.787442133776897
25,25,7,"Abundance","CVofSBT",-4,-0.478719650104846,0.151895436429012,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.17878541802861,0.109634251481798,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.262687633343524,0.165358930194594,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-1,0.00465043778453874,0.155839491029621,0.000396825396825395,0.383007071225728
25,25,7,"Abundance","CVofSBT",0,-0.300930416828866,0.187315126960721,0.561904761904762,1
25,25,5,"Abundance","SST",-4,-0.0158053124172231,0.154920537272782,0.0311507936507935,0.844944740969387
25,25,5,"Abundance","SST",-3,-0.148493552490867,0.150699401260661,0.398759920634921,1
25,25,5,"Abundance","SST",-2,-0.216366270520369,0.156721302526018,0.0141369047619047,1
25,25,5,"Abundance","SST",-1,-0.0809419261321344,0.164862529397401,0.0141369047619047,0.99999820012939
25,25,5,"Abundance","SST",0,0.0151056729702858,0.152271485080671,0.00173611111111116,0.161802526814888
25,25,6,"Abundance","CVofSST",-4,-0.060629952984916,0.142864837176377,0.000396825396825395,0.999975221376101
25,25,6,"Abundance","CVofSST",-3,-0.0467690615690963,0.149046411489973,0.0311507936507935,0.998878965373623
25,25,6,"Abundance","CVofSST",-2,-0.239814219863523,0.149624050355358,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.281942942494508,0.125489180306853,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",0,-0.0405735297890792,0.138701863135348,0.000396825396825395,0.997866016981454
25,25,5,"Abundance","F",-4,-0.327605608589779,0.0989931893936188,0.108680555555556,1
25,25,5,"Abundance","F",-3,-0.111942063336338,0.105001896396253,0.904861111111111,1
25,25,5,"Abundance","F",-2,0.154235292860055,0.0978758152324057,0.904861111111111,4.90676301479802e-29
25,25,5,"Abundance","F",-1,0.351758710392789,0.0971636313524278,0.548412698412698,3.31606839921038e-59
25,25,5,"Abundance","F",0,0.623108149728423,0.0650034784668412,4.96031746031189e-05,9.47945975156461e-100
25,25,3,"Abundance","CV.CPUE",-4,-0.186179382353499,0.158835145689636,0.275099206349206,1
25,25,3,"Abundance","CV.CPUE",-3,0.0328793406659848,0.154455618511779,0.00085427689594364,0.0178792900063608
25,25,3,"Abundance","CV.CPUE",-2,-0.205162965764167,0.183326522604758,0.476708553791887,1
25,25,3,"Abundance","CV.CPUE",-1,-0.304372311356317,0.148507983807081,0.00242504409171076,1
25,25,3,"Abundance","CV.CPUE",0,-0.357654565360583,0.133341972767357,0.000854276895943563,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0178817129897036,0.185246134029193,0.904861111111111,0.831625362620872
25,25,2,"Abundance","AgeDiversity",-3,0.170830041422015,0.170843365617345,0.00550595238095242,5.49134758573485e-17
25,25,2,"Abundance","AgeDiversity",-2,0.264035663130325,0.150186100943216,0.0751763668430334,1.63384668029312e-32
25,25,2,"Abundance","AgeDiversity",-1,0.0307227624012785,0.193104716435321,1,0.0574000928199646
25,25,2,"Abundance","AgeDiversity",0,-0.0461389188024678,0.12149349409345,0.358487654320988,0.999873959401278
25,25,3,"Abundance","AMO",-4,0.384762086816834,0.111521636172622,0.000242504409171174,2.75395839070964e-57
25,25,3,"Abundance","AMO",-3,0.220878646388405,0.160893731851368,4.96031746031189e-05,5.96316449796106e-25
25,25,3,"Abundance","AMO",-2,-0.0748822617075308,0.132669941091095,0.761414241622575,0.999999920803649
25,25,3,"Abundance","AMO",-1,-0.316139123418233,0.12188890894656,0.0126653439153439,1
25,25,3,"Abundance","AMO",0,-0.142445504892341,0.112436127452564,1,1
25,25,4,"Abundance","SBT",-4,-0.281266157050674,0.215893431961727,0.178869047619048,1
25,25,4,"Abundance","SBT",-3,-0.202704305269845,0.150335857889619,0.904861111111111,1
25,25,4,"Abundance","SBT",-2,-0.214376038839451,0.188908702563422,0.904861111111111,1
25,25,4,"Abundance","SBT",-1,-0.012399725152443,0.150777657433071,0.000396825396825395,0.793582848782433
25,25,4,"Abundance","SBT",0,0.0141899690218957,0.121965165008413,0.00173611111111116,0.123722862949383
25,25,7,"Abundance","CVofSBT",-4,-0.498684230449128,0.132256513357621,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.16414987287608,0.0925606488567568,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.228419296488808,0.155038195300496,0.000396825396825395,1
25,25,7,"Abundance","CVofSBT",-1,-0.0264183921790803,0.163776544719651,0.00277777777777777,0.945044303841701
25,25,7,"Abundance","CVofSBT",0,-0.2817790312016,0.158742404569635,1,1
25,25,5,"Abundance","SST",-4,-0.0274476765706488,0.175541170641383,0.00173611111111116,0.939449098070741
25,25,5,"Abundance","SST",-3,-0.164405872346613,0.155835604874197,0.719543650793651,1
25,25,5,"Abundance","SST",-2,-0.203346274743256,0.178312298122184,0.0610119047619047,1
25,25,5,"Abundance","SST",-1,-0.0616691417068186,0.150510009051649,0.00550595238095242,0.999957203736505
25,25,5,"Abundance","SST",0,-0.0386557439354047,0.158771387634132,0.108680555555555,0.991652339289242
25,25,6,"Abundance","CVofSST",-4,-0.0197557157106739,0.138097032286096,0.00173611111111116,0.922148530059313
25,25,6,"Abundance","CVofSST",-3,-0.0261751599368169,0.130957111903586,0.000396825396825395,0.975811873518642
