"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,8,"Abundance","AgeDiversity",0,-0.104345051019153,0.157700979278343,0.000396825396825395,0.999999999050772
25,25,3,"Abundance","AMO",-4,0.179539299825251,0.119620030461709,0.000242504409171174,1.48940334428365e-27
25,25,3,"Abundance","AMO",-3,0.231399447895197,0.0888088659724091,0.259518298059965,2.06005131665293e-46
25,25,3,"Abundance","AMO",-2,0.268594738270365,0.145000155448324,0.0126653439153439,3.05528215673429e-34
25,25,3,"Abundance","AMO",-1,0.149904752743923,0.20811823467865,0.0126653439153439,5.85390568603849e-11
25,25,3,"Abundance","AMO",0,0.00488852105015803,0.207137320858179,0.0126653439153439,0.406958612898684
25,25,4,"Abundance","SBT",-4,-0.422331493325149,0.177423821105909,0.000396825396825397,1
25,25,4,"Abundance","SBT",-3,-0.223224022246174,0.153948421106074,0.398759920634921,1
25,25,4,"Abundance","SBT",-2,-0.193630551856275,0.178144369229879,0.398759920634921,1
25,25,4,"Abundance","SBT",-1,0.238438990272398,0.102535906564338,0.069047619047619,3.34115839385336e-42
25,25,4,"Abundance","SBT",0,0.0384652194580509,0.0958700226091238,0.719543650793651,5.84665315715101e-05
25,25,7,"Abundance","CVofSBT",-4,-0.0206888599793535,0.115601614598935,0.000396825396825395,0.961717663975473
25,25,7,"Abundance","CVofSBT",-3,-0.0529998776252431,0.11309617741787,0.00277777777777777,0.9999955551882
25,25,7,"Abundance","CVofSBT",-2,0.0786203352751978,0.109967100840265,0.000396825396825395,7.56806101876916e-11
25,25,7,"Abundance","CVofSBT",-1,-0.0627541641349801,0.098776344875241,0.000396825396825395,0.999999996765566
25,25,7,"Abundance","CVofSBT",0,-0.218084263297805,0.176333996823779,0.381349206349206,1
25,25,5,"Abundance","SST",-4,-0.244475390482736,0.138237102208246,0.398759920634921,1
25,25,5,"Abundance","SST",-3,0.161775768460803,0.161198425445296,0.178869047619048,4.56935118935236e-17
25,25,5,"Abundance","SST",-2,0.220401473448158,0.161090918057615,0.000396825396825395,7.43609470236033e-25
25,25,5,"Abundance","SST",-1,-0.203891786724013,0.144335267070714,0.0141369047619047,1
25,25,5,"Abundance","SST",0,-0.172472610110397,0.18388070534091,0.0311507936507935,0.999999999999999
25,25,6,"Abundance","CVofSST",-4,-0.0498949965644418,0.130904672650872,0.000396825396825395,0.999879982670474
25,25,6,"Abundance","CVofSST",-3,0.262779004175564,0.132155198140456,4.96031746031189e-05,1.1952283328184e-36
25,25,6,"Abundance","CVofSST",-2,-0.0217105293582098,0.121454060620175,0.00173611111111116,0.961545813312427
25,25,6,"Abundance","CVofSST",-1,-0.216831212140641,0.153519531943667,0.548412698412698,1
25,25,6,"Abundance","CVofSST",0,-0.249712133646451,0.120414916529624,0.904861111111111,1
25,25,6,"Abundance","F",-4,-0.253392416421089,0.145080703539894,0.00550595238095238,1
25,25,6,"Abundance","F",-3,-0.171932790112443,0.133168261610573,0.0311507936507937,1
25,25,6,"Abundance","F",-2,-0.0636958108494183,0.107320185292063,0.0610119047619047,0.999999978262265
25,25,6,"Abundance","F",-1,-0.0168223003377424,0.120972572107647,0.000396825396825395,0.916265763437144
25,25,6,"Abundance","F",0,0.0246955467395944,0.169846596989633,0.000396825396825395,0.0745558422622041
25,25,2,"Abundance","CV.CPUE",-4,0.192284624414702,0.156877428741122,0.398759920634921,7.26119573471668e-22
25,25,2,"Abundance","CV.CPUE",-3,-0.144610068822325,0.159078301401184,0.919455467372134,0.999999999999995
25,25,2,"Abundance","CV.CPUE",-2,0.29988942275532,0.171648650801683,4.96031746031189e-05,2.61159597916005e-32
25,25,2,"Abundance","CV.CPUE",-1,-0.0395537526830689,0.153945231415448,0.00550595238095242,0.994159654869088
25,25,2,"Abundance","CV.CPUE",0,0.101103055364201,0.191022851617033,0.108680555555555,3.62780132195793e-07
25,25,8,"Abundance","AgeDiversity",-4,0.138940402813774,0.152528546404052,0.000396825396825395,4.79431317215268e-15
25,25,8,"Abundance","AgeDiversity",-3,0.0599257932370805,0.148570470183098,0.000396825396825395,5.41026022064525e-05
25,25,8,"Abundance","AgeDiversity",-2,0.0111166113916983,0.164469925683455,0.000396825396825395,0.250338294085063
25,25,8,"Abundance","AgeDiversity",-1,0.0185869118270036,0.136321471251209,0.000396825396825395,0.0879147896967885
25,25,8,"Abundance","AgeDiversity",0,-0.0915664823951701,0.153352002569361,0.00277777777777777,0.999999981502918
25,25,3,"Abundance","AMO",-4,0.198957296047178,0.108996019154676,4.96031746031189e-05,9.44089742218679e-34
25,25,3,"Abundance","AMO",-3,0.20131352051564,0.0869145874087968,0.476708553791887,4.65677674789122e-42
25,25,3,"Abundance","AMO",-2,0.25392671308935,0.158064042683567,0.0247409611992946,1.23893859840443e-29
25,25,3,"Abundance","AMO",-1,0.207952152764899,0.171458371557306,0.000242504409171174,1.3643009530623e-21
25,25,3,"Abundance","AMO",0,0.0176740981799706,0.200165964233505,0.00588624338624344,0.189695178369386
25,25,4,"Abundance","SBT",-4,-0.408056619024586,0.167972501379471,0.000396825396825397,1
25,25,4,"Abundance","SBT",-3,-0.188932527664587,0.162920467755821,0.108680555555555,1
25,25,4,"Abundance","SBT",-2,-0.139928304086769,0.17847022279295,0.0141369047619047,0.999999999997368
25,25,4,"Abundance","SBT",-1,0.254551846989896,0.107381937654966,0.0141369047619047,6.64347388426914e-43
25,25,4,"Abundance","SBT",0,0.0253074826654176,0.0968532768403723,1,0.00518734443657
25,25,7,"Abundance","CVofSBT",-4,-0.0234392988989527,0.122177207006755,0.000396825396825395,0.971033683611653
25,25,7,"Abundance","CVofSBT",-3,-0.0525916457489039,0.1148740959098,0.0107142857142857,0.999993175239243
25,25,7,"Abundance","CVofSBT",-2,0.0423006118899168,0.116820054381009,0.00277777777777777,0.000232403611842944
25,25,7,"Abundance","CVofSBT",-1,-0.0570505686322253,0.125659470895834,0.00277777777777777,0.99999207201917
25,25,7,"Abundance","CVofSBT",0,-0.219458643227411,0.165380029514648,1,1
25,25,5,"Abundance","SST",-4,-0.220007577138028,0.120681751908722,1,1
25,25,5,"Abundance","SST",-3,0.190164265245695,0.145077072204177,0.00550595238095242,1.16151884622994e-23
25,25,5,"Abundance","SST",-2,0.235743949970566,0.147754533681345,0.00173611111111116,2.02469443237493e-29
25,25,5,"Abundance","SST",-1,-0.196442065480514,0.152395151768726,0.108680555555555,1
25,25,5,"Abundance","SST",0,-0.20972383233518,0.18128719375953,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",-4,-0.0661243373873879,0.139099906478709,0.000396825396825395,0.999996608793635
25,25,6,"Abundance","CVofSST",-3,0.252298616568485,0.113402841795677,4.96031746031189e-05,1.32803083360559e-40
25,25,6,"Abundance","CVofSST",-2,-0.0011392965504382,0.121123894975104,0.000396825396825395,0.537374369600413
25,25,6,"Abundance","CVofSST",-1,-0.201915677756426,0.1649934701787,0.719543650793651,1
25,25,6,"Abundance","CVofSST",0,-0.238549564884881,0.109902217040791,0.904861111111111,1
25,25,6,"Abundance","F",-4,-0.210239055367307,0.161238550600104,0.00173611111111111,1
25,25,6,"Abundance","F",-3,-0.186130677086639,0.11349826758006,0.0610119047619048,1
25,25,6,"Abundance","F",-2,-0.0353578552922971,0.0951009648045026,4.96031746031189e-05,0.999833486711254
25,25,6,"Abundance","F",-1,-0.000891510447113485,0.118328943089124,0.00173611111111116,0.529952562192079
25,25,6,"Abundance","F",0,-0.0122126637118619,0.198170117484937,0.00550595238095242,0.730435162199598
25,25,2,"Abundance","CV.CPUE",-4,0.185567221044339,0.185362227055313,0.275099206349206,5.17433087430017e-17
25,25,2,"Abundance","CV.CPUE",-3,-0.166207883261229,0.147170537385815,1,1
25,25,2,"Abundance","CV.CPUE",-2,0.282661275408419,0.173374230103163,0.000396825396825395,4.27638208267664e-30
25,25,2,"Abundance","CV.CPUE",-1,-0.0243464592739161,0.169382993428947,0.00550595238095242,0.923115749629179
25,25,2,"Abundance","CV.CPUE",0,0.103697501237748,0.184033159817418,0.178869047619048,8.25837032992735e-08
25,25,8,"Abundance","AgeDiversity",-4,0.117990051219629,0.155824241502119,0.000396825396825395,9.79082051267851e-12
25,25,8,"Abundance","AgeDiversity",-3,0.0274925580597285,0.145382131597405,0.000396825396825395,0.030770330858978
25,25,8,"Abundance","AgeDiversity",-2,-0.0118541687067059,0.145090816312377,0.000396825396825395,0.792059792304012
25,25,8,"Abundance","AgeDiversity",-1,0.0221712533847556,0.12607677160891,0.000396825396825395,0.0408719023612311
25,25,8,"Abundance","AgeDiversity",0,-0.107485415655279,0.155880554703211,0.00277777777777777,0.999999999745261
25,25,3,"Abundance","AMO",-4,0.184748965933793,0.127230946494124,0.00085427689594364,1.43009497577897e-26
25,25,3,"Abundance","AMO",-3,0.212460247888362,0.0935994215215553,0.0247409611992946,2.51516373980752e-41
25,25,3,"Abundance","AMO",-2,0.28824385843473,0.146908971622731,0.0247409611992946,3.43681386556118e-36
25,25,3,"Abundance","AMO",-1,0.214911770091975,0.158905077217305,0.000242504409171174,1.57350766627176e-24
25,25,3,"Abundance","AMO",0,0.0275874493817524,0.222445586723156,0.00588624338624344,0.10891849187798
25,25,4,"Abundance","SBT",-4,-0.442631986462782,0.18374699519513,0.00173611111111111,1
25,25,4,"Abundance","SBT",-3,-0.213638105189187,0.163346704790163,1,1
25,25,4,"Abundance","SBT",-2,-0.146643934116795,0.181480270631954,0.178869047619048,0.999999999999193
25,25,4,"Abundance","SBT",-1,0.261193253492985,0.104624393488153,0.00173611111111116,8.17371787132196e-45
25,25,4,"Abundance","SBT",0,0.042772953715749,0.102357783293988,0.548412698412698,3.16336222606506e-05
25,25,7,"Abundance","CVofSBT",-4,-0.0200856006300007,0.12291436248523,0.000396825396825395,0.947294388406749
25,25,7,"Abundance","CVofSBT",-3,-0.0271554645602605,0.0980375163561463,0.000396825396825395,0.996651710189314
25,25,7,"Abundance","CVofSBT",-2,0.0235996168794293,0.106072399280324,0.0107142857142857,0.0141804719525992
25,25,7,"Abundance","CVofSBT",-1,-0.0886660193777502,0.110158662041079,0.0107142857142857,0.999999999999057
25,25,7,"Abundance","CVofSBT",0,-0.224024202403884,0.183681824992062,0.772619047619048,1
25,25,5,"Abundance","SST",-4,-0.212268405335074,0.119566347992454,0.904861111111111,1
25,25,5,"Abundance","SST",-3,0.193063933808683,0.139677993149315,0.0311507936507935,3.81958538823021e-25
25,25,5,"Abundance","SST",-2,0.251362365906099,0.151412802661188,0.00173611111111116,1.14706627618513e-30
25,25,5,"Abundance","SST",-1,-0.227846550881086,0.143266227985847,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.18687840778711,0.15882749561753,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",-4,-0.0192592273547855,0.135885709449136,0.000396825396825395,0.920234189746736
25,25,6,"Abundance","CVofSST",-3,0.263039533646997,0.125038377014941,0.000396825396825395,1.30014638701262e-38
25,25,6,"Abundance","CVofSST",-2,-0.0169751525896298,0.117000373866979,0.00550595238095242,0.925010393764519
25,25,6,"Abundance","CVofSST",-1,-0.223924831723329,0.160786540359681,0.548412698412698,1
25,25,6,"Abundance","CVofSST",0,-0.222512209465177,0.0939265562279215,0.108680555555555,1
25,25,6,"Abundance","F",-4,-0.232780656992258,0.1415268452482,0.0311507936507937,1
25,25,6,"Abundance","F",-3,-0.178217106920556,0.113010038869807,0.0311507936507937,1
25,25,6,"Abundance","F",-2,-0.0457477343373659,0.101804380013932,0.00173611111111116,0.999990494345663
25,25,6,"Abundance","F",-1,0.0196749463788291,0.115019112311943,4.96031746031189e-05,0.0451452740092938
25,25,6,"Abundance","F",0,-0.00503277732091169,0.183401288685398,0.00173611111111116,0.607830632570356
25,25,2,"Abundance","CV.CPUE",-4,0.22157440463973,0.172028534726012,0.178869047619048,3.48918518800669e-23
25,25,2,"Abundance","CV.CPUE",-3,-0.177188021789772,0.166555450112082,0.904861111111111,1
25,25,2,"Abundance","CV.CPUE",-2,0.303080074246144,0.177202149537048,0.000396825396825395,1.27551341100878e-31
25,25,2,"Abundance","CV.CPUE",-1,-0.0800465741273085,0.167965626750842,0.00550595238095242,0.999996767843427
25,25,2,"Abundance","CV.CPUE",0,0.158131254957321,0.184298261404027,0.0141369047619047,6.75198298474073e-14
25,25,8,"Abundance","AgeDiversity",-4,0.114704787283683,0.171995008818729,0.000396825396825395,7.42162730786438e-10
25,25,8,"Abundance","AgeDiversity",-3,0.0569743811010382,0.149997272230805,0.000396825396825395,0.000125723619421184
25,25,8,"Abundance","AgeDiversity",-2,0.0042009647497928,0.146550419274408,0.00277777777777777,0.387487158210927
25,25,8,"Abundance","AgeDiversity",-1,0.00224146678342123,0.136136052509198,0.00277777777777777,0.434777978504224
25,25,8,"Abundance","AgeDiversity",0,-0.0917618778423508,0.166236563730278,0.000396825396825395,0.999999863631722
25,25,3,"Abundance","AMO",-4,0.231001042951772,0.132258056140472,4.96031746031189e-05,2.67039537086208e-32
25,25,3,"Abundance","AMO",-3,0.215256350379608,0.103167419457081,0.0247409611992946,2.52671197476849e-38
25,25,3,"Abundance","AMO",-2,0.255684619599211,0.168795082802687,0.0751763668430334,7.8833206933807e-28
25,25,3,"Abundance","AMO",-1,0.193499834159751,0.159473133823623,0.00242504409171085,1.32950459118013e-21
25,25,3,"Abundance","AMO",0,-0.00603808508398037,0.229425658474827,0.0247409611992946,0.603521611112436
25,25,4,"Abundance","SBT",-4,-0.429557636045508,0.162615195136684,0.000396825396825397,1
25,25,4,"Abundance","SBT",-3,-0.172532388712974,0.166881315956583,0.178869047619048,1
25,25,4,"Abundance","SBT",-2,-0.174840511805643,0.182551937426206,0.719543650793651,1
25,25,4,"Abundance","SBT",-1,0.237540851800805,0.115482082234329,0.108680555555555,7.9727612882474e-38
25,25,4,"Abundance","SBT",0,0.0487964595140102,0.0990286711648945,0.548412698412698,1.67281180217227e-06
25,25,7,"Abundance","CVofSBT",-4,-0.0355846046780653,0.121690983925719,0.000396825396825395,0.997859352268415
25,25,7,"Abundance","CVofSBT",-3,-0.0503274688534194,0.0998679021274495,0.000396825396825395,0.999998946340263
25,25,7,"Abundance","CVofSBT",-2,0.0521739866115801,0.112149928963982,0.00277777777777777,5.09199545980779e-06
25,25,7,"Abundance","CVofSBT",-1,-0.0902831617397595,0.105971546264073,0.0107142857142857,0.999999999999909
25,25,7,"Abundance","CVofSBT",0,-0.237579023354133,0.172379548719077,1,1
25,25,5,"Abundance","SST",-4,-0.234931738768776,0.137611830495053,0.178869047619048,1
25,25,5,"Abundance","SST",-3,0.156637675960408,0.178803930416932,0.0311507936507935,2.74802452241817e-14
25,25,5,"Abundance","SST",-2,0.222859910047868,0.157215254298849,4.96031746031189e-05,7.20036810959002e-26
25,25,5,"Abundance","SST",-1,-0.212589149155165,0.158678593860258,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.17754250120045,0.184598576307871,0.0141369047619047,1
25,25,6,"Abundance","CVofSST",-4,-0.0565239267275772,0.131576838647262,0.00550595238095242,0.999979648023566
25,25,6,"Abundance","CVofSST",-3,0.246736749798816,0.134433733021333,4.96031746031189e-05,6.20709964384417e-34
25,25,6,"Abundance","CVofSST",-2,-0.00961231144531284,0.121999870501364,0.00550595238095242,0.783679781955168
25,25,6,"Abundance","CVofSST",-1,-0.207772937204592,0.142044137505721,0.548412698412698,1
25,25,6,"Abundance","CVofSST",0,-0.231961460563986,0.104823004521351,0.904861111111111,1
25,25,6,"Abundance","F",-4,-0.235601510953773,0.146040116805632,0.0141369047619048,1
25,25,6,"Abundance","F",-3,-0.178126990258087,0.113048006734303,0.275099206349206,1
25,25,6,"Abundance","F",-2,-0.0341791236283318,0.110224480323183,0.00173611111111116,0.998743248478223
25,25,6,"Abundance","F",-1,-0.00290339775593384,0.121136761658735,0.00550595238095242,0.594462797956082
25,25,6,"Abundance","F",0,0.00586459594168401,0.173210995427369,0.00550595238095242,0.367821200815842
25,25,2,"Abundance","CV.CPUE",-4,0.170381990225891,0.17608948280112,0.919455467372134,2.78715163592234e-16
25,25,2,"Abundance","CV.CPUE",-3,-0.147586473041523,0.154728177570454,0.719543650793651,0.999999999999999
25,25,2,"Abundance","CV.CPUE",-2,0.317666036045278,0.166540734088554,4.96031746031189e-05,3.15202936303329e-35
25,25,2,"Abundance","CV.CPUE",-1,-0.0496536070468395,0.149073666987574,0.0311507936507935,0.999391058916138
25,25,2,"Abundance","CV.CPUE",0,0.108711386730549,0.176434316664522,0.178869047619048,7.7944987805392e-09
25,25,8,"Abundance","AgeDiversity",-4,0.125705844344908,0.181105920440368,0.000396825396825395,2.05035475743802e-10
25,25,8,"Abundance","AgeDiversity",-3,0.0347085663579592,0.150304320101066,0.000396825396825395,0.011504748474228
25,25,8,"Abundance","AgeDiversity",-2,0.0266168093314792,0.117101141999776,0.00277777777777777,0.0125943675420586
25,25,8,"Abundance","AgeDiversity",-1,-0.00759954052107908,0.142353063569263,0.000396825396825395,0.702679545733855
25,25,8,"Abundance","AgeDiversity",0,-0.0817181704100698,0.142304099816073,0.0107142857142857,0.999999948661137
25,25,3,"Abundance","AMO",-4,0.206861675290285,0.130971411776682,0.000242504409171174,4.16902965307827e-29
25,25,3,"Abundance","AMO",-3,0.205008023303207,0.0940329987110706,0.719543650793651,7.05039789791323e-40
25,25,3,"Abundance","AMO",-2,0.261422948703074,0.159336943601369,0.180180776014109,2.70380741592418e-30
25,25,3,"Abundance","AMO",-1,0.166076217599209,0.167450640676128,0.00242504409171085,8.26108589415602e-17
25,25,3,"Abundance","AMO",0,-0.00398537638256174,0.218475138456089,0.0141369047619047,0.572186077646534
25,25,4,"Abundance","SBT",-4,-0.442462283440571,0.162243062143351,0.000396825396825397,1
25,25,4,"Abundance","SBT",-3,-0.187736545510662,0.156256811884347,0.108680555555555,1
25,25,4,"Abundance","SBT",-2,-0.179051054610762,0.175880194098827,0.398759920634921,1
25,25,4,"Abundance","SBT",-1,0.245429957992984,0.12011148175556,0.108680555555555,1.35819476031395e-37
25,25,4,"Abundance","SBT",0,0.0309866071454707,0.0904043565966087,1,0.000444312332996224
25,25,7,"Abundance","CVofSBT",-4,-0.0149766157428516,0.119120470540944,0.000396825396825395,0.894192425456387
25,25,7,"Abundance","CVofSBT",-3,-0.0213635134176058,0.103900406773413,0.000396825396825395,0.978800436269324
25,25,7,"Abundance","CVofSBT",-2,0.0484273474399205,0.105141315517432,0.000396825396825395,6.11694962749659e-06
25,25,7,"Abundance","CVofSBT",-1,-0.0945819555500896,0.113757497394038,0.0301587301587301,0.999999999999747
25,25,7,"Abundance","CVofSBT",0,-0.221962794757988,0.165391184980649,0.772619047619048,1
25,25,5,"Abundance","SST",-4,-0.231401047086207,0.137268470363059,0.719543650793651,1
25,25,5,"Abundance","SST",-3,0.162126734314071,0.152358763672465,0.398759920634921,2.19482018117406e-18
25,25,5,"Abundance","SST",-2,0.22957815253662,0.157578285076515,0.000396825396825395,1.14148665258134e-26
25,25,5,"Abundance","SST",-1,-0.229430588302411,0.1494758440836,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.179943219758616,0.189357457189008,0.0141369047619047,0.999999999999999
25,25,6,"Abundance","CVofSST",-4,-0.0668141547546609,0.131689854959677,0.00173611111111116,0.999999086143958
25,25,6,"Abundance","CVofSST",-3,0.248450448828418,0.148728185278986,4.96031746031189e-05,7.26555103830706e-31
25,25,6,"Abundance","CVofSST",-2,-0.00274518554274419,0.107747714049881,0.000396825396825395,0.600288854655332
25,25,6,"Abundance","CVofSST",-1,-0.219849872049511,0.13905885275291,0.904861111111111,1
25,25,6,"Abundance","CVofSST",0,-0.235497329590967,0.117104475480262,0.719543650793651,1
25,25,6,"Abundance","F",-4,-0.239291918688137,0.159841692458859,0.00173611111111111,1
25,25,6,"Abundance","F",-3,-0.169572782561353,0.128831617050214,0.000396825396825397,1
25,25,6,"Abundance","F",-2,-0.0333171201488095,0.0977914450675098,0.000396825396825395,0.999524604891373
25,25,6,"Abundance","F",-1,0.00946408024450292,0.117355782890174,0.000396825396825395,0.210960118791534
25,25,6,"Abundance","F",0,0.0121661829244564,0.172559676069047,0.00550595238095242,0.241219772735045
25,25,2,"Abundance","CV.CPUE",-4,0.202169043912762,0.1766089363061,0.719543650793651,3.94164814157709e-20
25,25,2,"Abundance","CV.CPUE",-3,-0.165769850730287,0.141643412712448,0.275099206349206,1
25,25,2,"Abundance","CV.CPUE",-2,0.266370725876653,0.208237536432637,0.000396825396825395,5.35570938352258e-23
25,25,2,"Abundance","CV.CPUE",-1,-0.00874983059110966,0.175198933658907,0.000396825396825395,0.690705100217706
25,25,2,"Abundance","CV.CPUE",0,0.143779994374904,0.162009046249984,0.0446152998236331,1.55019296462373e-14
25,25,8,"Abundance","AgeDiversity",-4,0.117549895988884,0.164658984180478,0.000396825396825395,7.9574990510538e-11
25,25,8,"Abundance","AgeDiversity",-3,0.0568619191199108,0.160642184118351,0.000396825396825395,0.000306074717439142
25,25,8,"Abundance","AgeDiversity",-2,-0.00962367046433665,0.158934431728267,0.00277777777777777,0.726887752951808
25,25,8,"Abundance","AgeDiversity",-1,0.0131270222958905,0.140140259933139,0.00277777777777777,0.175594628366783
25,25,8,"Abundance","AgeDiversity",0,-0.111176301090455,0.150000369677068,0.0107142857142857,0.999999999978659
25,25,3,"Abundance","AMO",-4,0.209446874283786,0.106700723302585,4.96031746031189e-05,3.31724393441918e-36
25,25,3,"Abundance","AMO",-3,0.21175202756045,0.099390270694814,0.919455467372134,4.64031762096282e-39
25,25,3,"Abundance","AMO",-2,0.254713641447189,0.139821399248646,0.0247409611992946,1.10060010857685e-33
25,25,3,"Abundance","AMO",-1,0.136202039578222,0.180745720608857,0.0126653439153439,1.16924644642674e-11
25,25,3,"Abundance","AMO",0,0.024280128098351,0.211703661233862,0.00242504409171085,0.127095229234729
25,25,4,"Abundance","SBT",-4,-0.453606291821234,0.169441575684841,0.00173611111111111,1
25,25,4,"Abundance","SBT",-3,-0.20568661848057,0.155929568586144,0.178869047619048,1
25,25,4,"Abundance","SBT",-2,-0.151219904052854,0.175631431107906,1,0.999999999999942
25,25,4,"Abundance","SBT",-1,0.247297252797464,0.108333187067956,0.0141369047619047,1.57133860586332e-41
25,25,4,"Abundance","SBT",0,0.0273596764187702,0.112087827828876,0.719543650793651,0.00821315338474879
25,25,7,"Abundance","CVofSBT",-4,-0.0302022044425168,0.117192704793458,0.00277777777777777,0.99428158267468
25,25,7,"Abundance","CVofSBT",-3,-0.0404597362059184,0.0997874678235187,0.000396825396825395,0.999949917387441
25,25,7,"Abundance","CVofSBT",-2,0.0553383924069608,0.0993052325093498,0.000396825396825395,1.08427839908479e-07
25,25,7,"Abundance","CVofSBT",-1,-0.0719592071856811,0.123342207219772,0.000396825396825395,0.999999965832763
25,25,7,"Abundance","CVofSBT",0,-0.217427124512406,0.15111850261524,0.381349206349206,1
25,25,5,"Abundance","SST",-4,-0.23351858486252,0.135566898893961,0.548412698412698,1
25,25,5,"Abundance","SST",-3,0.160373739745321,0.151745551521393,0.548412698412698,3.15579447479529e-18
25,25,5,"Abundance","SST",-2,0.218615116308823,0.149067126474384,0.000396825396825395,7.29159497849312e-27
25,25,5,"Abundance","SST",-1,-0.192096659176409,0.171203636641602,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.176281520864259,0.170712623472673,0.0141369047619047,1
25,25,6,"Abundance","CVofSST",-4,-0.0479185140930977,0.140143035871857,0.00550595238095242,0.9995434026911
25,25,6,"Abundance","CVofSST",-3,0.254252788139773,0.152854030757231,0.000396825396825395,9.9389814035684e-31
25,25,6,"Abundance","CVofSST",-2,0.00290005114648202,0.12857585144335,4.96031746031189e-05,0.41100750776418
25,25,6,"Abundance","CVofSST",-1,-0.181028692586171,0.136354140240086,0.108680555555555,1
25,25,6,"Abundance","CVofSST",0,-0.24580585412372,0.124614116537539,0.719543650793651,1
25,25,6,"Abundance","F",-4,-0.257477730530955,0.150704826607279,0.000396825396825397,1
25,25,6,"Abundance","F",-3,-0.165541162680515,0.131769428510585,0.398759920634921,1
25,25,6,"Abundance","F",-2,-0.0621207225727625,0.116852540518189,0.00550595238095242,0.999999671745555
25,25,6,"Abundance","F",-1,-0.00113909368905862,0.127849743789875,4.96031746031189e-05,0.535407307516974
25,25,6,"Abundance","F",0,0.00686711072512206,0.172691238411125,0.00173611111111116,0.34587123083544
25,25,2,"Abundance","CV.CPUE",-4,0.206286125516746,0.186418932446995,0.719543650793651,2.63030119387524e-19
25,25,2,"Abundance","CV.CPUE",-3,-0.17792204570788,0.154652289991457,0.275099206349206,1
25,25,2,"Abundance","CV.CPUE",-2,0.27917773711355,0.20165861914327,0.00173611111111116,3.44123775661075e-25
25,25,2,"Abundance","CV.CPUE",-1,-0.0323585232349134,0.138066310887902,0.00085427689594364,0.98945368009337
25,25,2,"Abundance","CV.CPUE",0,0.131734785896126,0.183146022280882,0.0751763668430334,6.14192417560457e-11
25,25,8,"Abundance","AgeDiversity",-4,0.139123032419179,0.155898143758582,0.000396825396825395,1.21215678813624e-14
25,25,8,"Abundance","AgeDiversity",-3,0.050236592607951,0.163503706758275,0.000396825396825395,0.00137087488827659
25,25,8,"Abundance","AgeDiversity",-2,0.0102897804868604,0.132201964818998,0.00277777777777777,0.219113060995233
25,25,8,"Abundance","AgeDiversity",-1,0.00615315073015556,0.129411780687521,0.00277777777777777,0.317749476775973
25,25,8,"Abundance","AgeDiversity",0,-0.0766826822632558,0.147609541148938,0.000396825396825395,0.999999450828864
25,25,3,"Abundance","AMO",-4,0.186726512568463,0.111108973826219,4.96031746031189e-05,4.67255692285397e-31
25,25,3,"Abundance","AMO",-3,0.217755978973635,0.100143882462653,0.476708553791887,8.75329314973799e-40
25,25,3,"Abundance","AMO",-2,0.274833754440606,0.136966526885322,0.0126653439153439,5.80013551335314e-37
25,25,3,"Abundance","AMO",-1,0.169220891185813,0.185902228599776,0.000242504409171174,4.95207423606427e-15
25,25,3,"Abundance","AMO",0,0.00815863367165049,0.215389142546032,0.0126653439153439,0.352829049921661
25,25,4,"Abundance","SBT",-4,-0.406383505260836,0.143635610363562,0.000396825396825397,1
25,25,4,"Abundance","SBT",-3,-0.198144319162265,0.125767206515818,0.904861111111111,1
25,25,4,"Abundance","SBT",-2,-0.153834987975205,0.175120755519201,0.00550595238095242,0.999999999999976
25,25,4,"Abundance","SBT",-1,0.260862940900171,0.118859552784433,0.00550595238095242,4.08184017946896e-40
25,25,4,"Abundance","SBT",0,0.0352972972952392,0.106655966313373,1,0.000652286472713386
25,25,7,"Abundance","CVofSBT",-4,-0.0296209441387525,0.128420749431784,0.000396825396825395,0.988418056616905
25,25,7,"Abundance","CVofSBT",-3,-0.0252476566679803,0.119076517071264,0.000396825396825395,0.981759431241355
25,25,7,"Abundance","CVofSBT",-2,0.0606321801318955,0.116155868348004,0.000396825396825395,4.94249485292275e-07
25,25,7,"Abundance","CVofSBT",-1,-0.0720413938494752,0.124056708333721,0.00277777777777777,0.999999961468779
25,25,7,"Abundance","CVofSBT",0,-0.233728685922589,0.167776068488846,0.238888888888889,1
25,25,5,"Abundance","SST",-4,-0.217462255122237,0.132317816858377,0.548412698412698,1
25,25,5,"Abundance","SST",-3,0.174753037563188,0.165311766418419,0.00550595238095242,3.11616045507585e-18
25,25,5,"Abundance","SST",-2,0.229307804816646,0.140831665269208,0.000396825396825395,4.69721146279407e-30
25,25,5,"Abundance","SST",-1,-0.225088650710576,0.148963654777273,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.175402889173335,0.195876870178396,0.00550595238095242,0.99999999999999
25,25,6,"Abundance","CVofSST",-4,-0.0302004999409799,0.142928144855294,0.000396825396825395,0.981441550442239
25,25,6,"Abundance","CVofSST",-3,0.273092304161266,0.14685442120867,4.96031746031189e-05,2.26183718410866e-34
