"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,6,"Abundance","CVofSST",-2,-0.165335566430335,0.153357032579349,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",-1,-0.312811738986877,0.137595530696376,0.398759920634921,1
25,25,6,"Abundance","CVofSST",0,-0.316673435581841,0.142354736624001,0.108680555555556,1
25,25,8,"Abundance","F",-4,-0.29362553448883,0.189534551012898,0.0107142857142857,1
25,25,8,"Abundance","F",-3,-0.2594966841929,0.160494294475482,0.238888888888889,1
25,25,8,"Abundance","F",-2,-0.171135221493739,0.161972643249772,0.0107142857142857,1
25,25,8,"Abundance","F",-1,-0.0311807450523983,0.218648559966676,0.000396825396825395,0.92150259385444
25,25,8,"Abundance","F",0,0.0590937811293315,0.129891186517392,0.0301587301587301,7.64108585926396e-06
25,25,5,"Abundance","CV.CPUE",-4,-0.220702013376162,0.147734189954483,0.548412698412698,1
25,25,5,"Abundance","CV.CPUE",-3,-0.139160768713582,0.121289857945365,0.0610119047619047,1
25,25,5,"Abundance","CV.CPUE",-2,-0.118592248982664,0.158900566900058,0.108680555555555,0.999999999983384
25,25,5,"Abundance","CV.CPUE",-1,-0.11038796639816,0.168469416029414,0.0141369047619047,0.999999998718001
25,25,5,"Abundance","CV.CPUE",0,-0.18378876187567,0.156679877942133,0.275099206349206,1
25,25,4,"Abundance","AgeDiversity",-4,-0.215064623586987,0.112855132421323,0.548412698412698,1
25,25,4,"Abundance","AgeDiversity",-3,0.272479865885875,0.143836162200056,0.000396825396825395,5.38391908544759e-35
25,25,4,"Abundance","AgeDiversity",-2,0.025998143056677,0.185797840768665,0.548412698412698,0.0824286663295434
25,25,4,"Abundance","AgeDiversity",-1,0.326998204166925,0.0883117864000419,4.96031746031189e-05,4.14785326628589e-60
25,25,4,"Abundance","AgeDiversity",0,0.243209850805565,0.142707554251907,0.00173611111111116,1.66312665992014e-31
25,25,3,"Abundance","AMO",-4,-0.314453453782435,0.186852992849434,0.000242504409171076,1
25,25,3,"Abundance","AMO",-3,0.147393970005151,0.193475687895146,0.0446152998236331,7.81452476254207e-12
25,25,3,"Abundance","AMO",-2,0.300185310890912,0.138622856165335,0.00242504409171085,1.22740265090447e-39
25,25,3,"Abundance","AMO",-1,0.331003332537473,0.0780254144984188,0.00588624338624344,1.30045413780054e-65
25,25,3,"Abundance","AMO",0,-0.266970420620961,0.200125232942763,0.0446152998236332,1
25,25,4,"Abundance","SBT",-4,-0.344568059814003,0.204809234175014,0.0311507936507937,1
25,25,4,"Abundance","SBT",-3,-0.0889329552103876,0.182279469845505,0.108680555555555,0.999997959026353
25,25,4,"Abundance","SBT",-2,-0.0412273277349673,0.144392004692629,0.0141369047619047,0.997380254777091
25,25,4,"Abundance","SBT",-1,-0.2274987453336,0.203636597924174,0.548412698412698,1
25,25,4,"Abundance","SBT",0,0.44128738025598,0.158103273782612,4.96031746031189e-05,5.09735768844328e-49
25,25,7,"Abundance","CVofSBT",-4,-0.288853692898692,0.0957341645535118,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-3,-0.253002624489533,0.156431016047267,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.345426356156977,0.144630881072718,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.240781022154215,0.130852863100611,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",0,-0.204343844043405,0.160732346771867,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.0685859078718293,0.156414275050278,0.00550595238095242,1.44854563795274e-05
25,25,5,"Abundance","SST",-3,-0.0494547089149518,0.183176276658285,0.000396825396825395,0.995920119566996
25,25,5,"Abundance","SST",-2,0.0414484524558965,0.140972993084203,0.00173611111111116,0.00204170759232468
25,25,5,"Abundance","SST",-1,-0.164088625270778,0.13314225093842,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.0718831249318667,0.190308184355729,0.000396825396825395,0.999864577221067
25,25,6,"Abundance","CVofSST",-4,-0.28926116716054,0.227652572576735,0.108680555555555,1
25,25,6,"Abundance","CVofSST",-3,-0.559546859838413,0.160416634485446,0.0141369047619048,1
25,25,6,"Abundance","CVofSST",-2,-0.182653247404285,0.169366857593465,0.00173611111111116,1
25,25,6,"Abundance","CVofSST",-1,-0.287249116963321,0.152957712974921,0.275099206349206,1
25,25,6,"Abundance","CVofSST",0,-0.303469438963807,0.127771213008406,0.548412698412698,1
25,25,8,"Abundance","F",-4,-0.320542768313442,0.178616845154352,0.0301587301587301,1
25,25,8,"Abundance","F",-3,-0.231161386812207,0.200464444791453,0.0107142857142857,1
25,25,8,"Abundance","F",-2,-0.177522327864007,0.170049902032077,0.00277777777777777,1
25,25,8,"Abundance","F",-1,-0.0535547346014398,0.200281254127184,0.0107142857142857,0.995615216321309
25,25,8,"Abundance","F",0,0.0596718902169881,0.122787912558604,0.00277777777777777,2.20711165792927e-06
25,25,5,"Abundance","CV.CPUE",-4,-0.198438355322407,0.120304971086382,1,1
25,25,5,"Abundance","CV.CPUE",-3,-0.125655682538206,0.131298874096138,0.00550595238095242,1
25,25,5,"Abundance","CV.CPUE",-2,-0.123644852413124,0.164944314676321,0.108680555555555,0.999999999985836
25,25,5,"Abundance","CV.CPUE",-1,-0.118871715087544,0.182163499916838,0.178869047619048,0.99999999854683
25,25,5,"Abundance","CV.CPUE",0,-0.199000675668779,0.157199735361856,0.178869047619048,1
25,25,4,"Abundance","AgeDiversity",-4,-0.196508533613134,0.113367270115224,0.178869047619048,1
25,25,4,"Abundance","AgeDiversity",-3,0.287623750766246,0.144218626659743,4.96031746031189e-05,9.42862698681375e-37
25,25,4,"Abundance","AgeDiversity",-2,-0.00169394960927506,0.188923452744225,0.548412698412698,0.535632027097616
25,25,4,"Abundance","AgeDiversity",-1,0.326632229352149,0.0996410380831208,4.96031746031189e-05,2.9085236489678e-55
25,25,4,"Abundance","AgeDiversity",0,0.270318743788427,0.123438769862119,4.96031746031189e-05,4.88997292858872e-40
25,25,3,"Abundance","AMO",-4,-0.294633431337018,0.171329306581525,0.000242504409171076,1
25,25,3,"Abundance","AMO",-3,0.123078910322584,0.183549620510739,0.00588624338624344,6.25357416469717e-10
25,25,3,"Abundance","AMO",-2,0.314025263335752,0.150389399038687,0.00588624338624344,2.3744069136027e-38
25,25,3,"Abundance","AMO",-1,0.323773169107942,0.0999126423285415,0.0126653439153439,8.25894334044119e-55
25,25,3,"Abundance","AMO",0,-0.251291628780928,0.187465209883458,0.000854276895943563,1
25,25,4,"Abundance","SBT",-4,-0.288788728612547,0.204492844422764,0.0311507936507937,1
25,25,4,"Abundance","SBT",-3,-0.0960534523531274,0.14926776802998,0.178869047619048,0.999999997785338
25,25,4,"Abundance","SBT",-2,-0.0542621823507002,0.15472599863566,0.00173611111111116,0.999658521453639
25,25,4,"Abundance","SBT",-1,-0.208722757598022,0.238108551716534,0.178869047619048,0.999999999999973
25,25,4,"Abundance","SBT",0,0.434405453597826,0.125876992158165,4.96031746031189e-05,2.68761468813865e-57
25,25,7,"Abundance","CVofSBT",-4,-0.291458535124294,0.0821072404016497,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-3,-0.237911898175365,0.147400606464298,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.331827906583093,0.139106491083016,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.281072510311583,0.134868044639192,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.217513691932759,0.136173508020238,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.0768548506142067,0.141843514123464,4.96031746031189e-05,2.11793385360428e-07
25,25,5,"Abundance","SST",-3,-0.0618024597488959,0.186597759403079,0.00550595238095242,0.99935317233846
25,25,5,"Abundance","SST",-2,0.0207983657010454,0.129612678348803,0.00550595238095242,0.0558775962905506
25,25,5,"Abundance","SST",-1,-0.194733316495337,0.126945189429193,0.178869047619048,1
25,25,5,"Abundance","SST",0,-0.0728921812591121,0.186858309471807,0.0311507936507935,0.999912626477103
25,25,6,"Abundance","CVofSST",-4,-0.309512376326974,0.213389681062802,0.108680555555555,1
25,25,6,"Abundance","CVofSST",-3,-0.539187160845049,0.176975054170616,0.00550595238095238,1
25,25,6,"Abundance","CVofSST",-2,-0.149520982587261,0.133432843347081,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",-1,-0.314005571592637,0.139430218424941,0.178869047619048,1
25,25,6,"Abundance","CVofSST",0,-0.310473422016013,0.119196443181187,0.904861111111111,1
25,25,8,"Abundance","F",-4,-0.295927516943095,0.172945922517929,0.00277777777777777,1
25,25,8,"Abundance","F",-3,-0.230749239804713,0.196428694025575,0.136111111111111,1
25,25,8,"Abundance","F",-2,-0.177060526901397,0.175598961933507,0.0107142857142857,1
25,25,8,"Abundance","F",-1,-0.0543960222991137,0.209256684923951,0.0301587301587301,0.994618273041062
25,25,8,"Abundance","F",0,0.0665319562830349,0.114346981178391,0.000396825396825395,3.66414331723111e-08
25,25,5,"Abundance","CV.CPUE",-4,-0.21789005227626,0.127030170294467,1,1
25,25,5,"Abundance","CV.CPUE",-3,-0.143466827596078,0.138451672073563,0.108680555555555,1
25,25,5,"Abundance","CV.CPUE",-2,-0.116856503849983,0.176877150621397,0.398759920634921,0.99999999900528
25,25,5,"Abundance","CV.CPUE",-1,-0.0803950658413886,0.185799795063844,0.0141369047619047,0.999981918550526
25,25,5,"Abundance","CV.CPUE",0,-0.212588841831362,0.128986257057399,0.548412698412698,1
25,25,4,"Abundance","AgeDiversity",-4,-0.189058527492873,0.120381623341941,0.719543650793651,1
25,25,4,"Abundance","AgeDiversity",-3,0.245179048381155,0.160084595687275,0.00550595238095242,3.65605002982259e-28
25,25,4,"Abundance","AgeDiversity",-2,0.0152751096630295,0.17917096504884,0.548412698412698,0.19798507513002
25,25,4,"Abundance","AgeDiversity",-1,0.331000776249737,0.0919729430424485,4.96031746031189e-05,5.7209162084748e-59
25,25,4,"Abundance","AgeDiversity",0,0.241127119014749,0.124954022622558,0.00173611111111116,1.2703261640172e-35
25,25,3,"Abundance","AMO",-4,-0.336250404504771,0.181374037576637,0.000242504409171076,1
25,25,3,"Abundance","AMO",-3,0.156715472643529,0.176504642059703,0.0446152998236331,1.51934802872121e-14
25,25,3,"Abundance","AMO",-2,0.307136715311727,0.119140690149697,0.259518298059965,5.17996434645728e-46
25,25,3,"Abundance","AMO",-1,0.329461203874358,0.0737768307517401,0.0446152998236331,1.03781845624008e-67
25,25,3,"Abundance","AMO",0,-0.280420743403636,0.18608721041434,0.000242504409171076,1
25,25,4,"Abundance","SBT",-4,-0.354636483296684,0.218470412518478,0.398759920634921,1
25,25,4,"Abundance","SBT",-3,-0.0959657741550455,0.155536581885435,0.178869047619048,0.999999992498802
25,25,4,"Abundance","SBT",-2,-0.0275147647077976,0.144174072213824,0.00173611111111116,0.970384447413466
25,25,4,"Abundance","SBT",-1,-0.235711484351463,0.212824773086706,1,1
25,25,4,"Abundance","SBT",0,0.424215167841061,0.127395171982809,4.96031746031189e-05,6.99471894619888e-56
25,25,7,"Abundance","CVofSBT",-4,-0.275922331027061,0.0998871469037306,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-3,-0.249405153832536,0.149759790589678,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.318483942570978,0.144665107224904,0.000396825396825395,1
25,25,7,"Abundance","CVofSBT",-1,-0.250684665840967,0.128363864554029,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.237189107622746,0.152942215113699,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.082835329335099,0.14509612080166,0.000396825396825395,5.95405467624928e-08
25,25,5,"Abundance","SST",-3,-0.067489851150966,0.19465347140678,0.00550595238095242,0.999610170302692
25,25,5,"Abundance","SST",-2,0.018317379729408,0.123875230058089,0.000396825396825395,0.0711981931636569
25,25,5,"Abundance","SST",-1,-0.179268850898997,0.138761841119563,0.0610119047619047,1
25,25,5,"Abundance","SST",0,-0.0945747501318946,0.194972318901337,4.96031746031189e-05,0.999997709753979
25,25,6,"Abundance","CVofSST",-4,-0.294009406227998,0.210269537286641,0.00550595238095242,1
25,25,6,"Abundance","CVofSST",-3,-0.563143011276555,0.164682734612064,0.00173611111111111,1
25,25,6,"Abundance","CVofSST",-2,-0.129889626061353,0.154411361836307,0.00173611111111116,0.999999999999844
25,25,6,"Abundance","CVofSST",-1,-0.328038804049781,0.148068127712651,0.398759920634921,1
25,25,6,"Abundance","CVofSST",0,-0.304852186096873,0.118928536304275,0.398759920634921,1
25,25,8,"Abundance","F",-4,-0.278212641605795,0.166053493609272,0.00277777777777777,1
25,25,8,"Abundance","F",-3,-0.265656031097278,0.184384897422692,0.381349206349206,1
25,25,8,"Abundance","F",-2,-0.173039573973442,0.14872547456625,0.00277777777777777,1
25,25,8,"Abundance","F",-1,-0.0766221868085606,0.19552270285836,0.136111111111111,0.999918055611626
25,25,8,"Abundance","F",0,0.0366450473848237,0.123174030937604,0.069047619047619,0.00184028780114572
25,25,5,"Abundance","CV.CPUE",-4,-0.221005881385716,0.15315890746976,0.548412698412698,1
25,25,5,"Abundance","CV.CPUE",-3,-0.119952959750123,0.129372830224979,0.00550595238095242,0.999999999999998
25,25,5,"Abundance","CV.CPUE",-2,-0.145560740261233,0.157760106444895,0.398759920634921,0.999999999999997
25,25,5,"Abundance","CV.CPUE",-1,-0.126441279599437,0.188359833293357,0.178869047619048,0.99999999939568
25,25,5,"Abundance","CV.CPUE",0,-0.211300605051073,0.174719457996943,0.398759920634921,1
25,25,4,"Abundance","AgeDiversity",-4,-0.210587496956387,0.114632502485314,0.548412698412698,1
25,25,4,"Abundance","AgeDiversity",-3,0.294350321762179,0.136803224186693,0.000396825396825395,2.07480347589338e-39
25,25,4,"Abundance","AgeDiversity",-2,-0.0145900711904219,0.192889728886573,0.904861111111111,0.774395512519934
25,25,4,"Abundance","AgeDiversity",-1,0.336321296668612,0.0791799069821874,4.96031746031189e-05,1.15638021717586e-65
25,25,4,"Abundance","AgeDiversity",0,0.246432504616023,0.115554974029503,4.96031746031189e-05,4.28423955508669e-39
25,25,3,"Abundance","AMO",-4,-0.315636153147528,0.187497319520098,0.000854276895943563,1
25,25,3,"Abundance","AMO",-3,0.144110498567881,0.179987975238982,0.0126653439153439,1.16129526186794e-12
25,25,3,"Abundance","AMO",-2,0.316178279530871,0.165219576348083,0.00588624338624344,2.44169098459345e-35
25,25,3,"Abundance","AMO",-1,0.310365756852071,0.0849494074887665,0.0247409611992946,1.42717815612171e-59
25,25,3,"Abundance","AMO",0,-0.270293291004481,0.174781826186784,0.00588624338624339,1
25,25,4,"Abundance","SBT",-4,-0.308416127928381,0.214492334298805,0.0141369047619048,1
25,25,4,"Abundance","SBT",-3,-0.106590461331051,0.156810138767203,0.108680555555555,0.999999999594746
25,25,4,"Abundance","SBT",-2,-0.0304226781999701,0.142754689432069,0.00173611111111116,0.982222006144582
25,25,4,"Abundance","SBT",-1,-0.239265601980523,0.213260644406924,0.0141369047619048,1
25,25,4,"Abundance","SBT",0,0.425152197265146,0.135645748478862,0.000396825396825395,1.67711908666552e-53
25,25,7,"Abundance","CVofSBT",-4,-0.272906976982441,0.0950190795053299,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-3,-0.258005377216188,0.155674203356228,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.357102893010615,0.133132951389376,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.240896872186056,0.124998508255682,0.000396825396825395,1
25,25,7,"Abundance","CVofSBT",0,-0.233756818630187,0.155551392729177,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.130320656786642,0.134964405403732,0.000396825396825395,3.08094632531132e-16
25,25,5,"Abundance","SST",-3,-0.0887196848192899,0.18684060373794,0.0141369047619047,0.999996535475048
25,25,5,"Abundance","SST",-2,0.0300114442105273,0.144991247276174,0.000396825396825395,0.0205337119625681
25,25,5,"Abundance","SST",-1,-0.169960465794383,0.128622802302639,0.108680555555555,1
25,25,5,"Abundance","SST",0,-0.0754682707272652,0.203894749486919,0.000396825396825395,0.999823634259327
25,25,6,"Abundance","CVofSST",-4,-0.31841713852251,0.202242456656409,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",-3,-0.564635319105634,0.186383341159751,0.0141369047619048,1
25,25,6,"Abundance","CVofSST",-2,-0.146550112370535,0.14748153924364,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",-1,-0.294527808249934,0.161267343936835,0.275099206349206,1
25,25,6,"Abundance","CVofSST",0,-0.325266224199761,0.124476675746789,0.904861111111111,1
25,25,8,"Abundance","F",-4,-0.243048128724088,0.217617349750864,0.00277777777777777,1
25,25,8,"Abundance","F",-3,-0.259399333771355,0.182422231428049,0.136111111111111,1
25,25,8,"Abundance","F",-2,-0.178002780947722,0.168877806020448,0.0107142857142857,1
25,25,8,"Abundance","F",-1,-0.0390694512501975,0.201631140974846,0.069047619047619,0.972243524531367
25,25,8,"Abundance","F",0,0.0288410663658636,0.126094225116304,0.238888888888889,0.0121544590171614
25,25,5,"Abundance","CV.CPUE",-4,-0.233298343734125,0.12205255576557,0.548412698412698,1
25,25,5,"Abundance","CV.CPUE",-3,-0.094180203040827,0.141386903711778,0.00550595238095242,0.999999999229746
25,25,5,"Abundance","CV.CPUE",-2,-0.0810607068648647,0.13625857472329,0.178869047619048,0.999999979580561
25,25,5,"Abundance","CV.CPUE",-1,-0.102630829219919,0.173350004021714,0.0610119047619047,0.999999976780867
25,25,5,"Abundance","CV.CPUE",0,-0.20589274731463,0.153891730048851,0.108680555555555,1
25,25,4,"Abundance","AgeDiversity",-4,-0.201835992898537,0.126263551614136,0.275099206349206,1
25,25,4,"Abundance","AgeDiversity",-3,0.262546100025988,0.155723752439346,0.00550595238095242,3.68927906621503e-31
25,25,4,"Abundance","AgeDiversity",-2,0.00570140953694447,0.1978923163676,0.398759920634921,0.386933695644631
25,25,4,"Abundance","AgeDiversity",-1,0.341788798922099,0.0796787307431814,4.96031746031189e-05,4.58536237033679e-66
25,25,4,"Abundance","AgeDiversity",0,0.247472843295745,0.138897803618643,4.96031746031189e-05,5.96492248383048e-33
25,25,3,"Abundance","AMO",-4,-0.263703042232639,0.224032991771284,0.00242504409171076,1
25,25,3,"Abundance","AMO",-3,0.150993930711693,0.184137777088491,0.0247409611992946,4.46531310446869e-13
25,25,3,"Abundance","AMO",-2,0.304291239916937,0.146753095736661,0.00550595238095242,4.18288701716366e-38
25,25,3,"Abundance","AMO",-1,0.343223237773573,0.0833247420707633,4.96031746031189e-05,2.0578467236386e-64
25,25,3,"Abundance","AMO",0,-0.278803722537357,0.202316006133596,0.00588624338624339,1
25,25,4,"Abundance","SBT",-4,-0.2695563593737,0.210213773345963,0.0141369047619048,1
25,25,4,"Abundance","SBT",-3,-0.0982094544169474,0.175655780333035,0.275099206349206,0.999999899980215
25,25,4,"Abundance","SBT",-2,-0.0154944478979783,0.145378027438371,0.0141369047619047,0.855447665270627
25,25,4,"Abundance","SBT",-1,-0.189361091123605,0.249955385839526,0.108680555555556,0.999999999990389
25,25,4,"Abundance","SBT",0,0.444592558173289,0.144081281961139,4.96031746031189e-05,6.82959815055525e-53
25,25,7,"Abundance","CVofSBT",-4,-0.293359691261472,0.0872727547788297,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-3,-0.229323563479535,0.136497719884828,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.342435419324664,0.14694456302717,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.251227062035904,0.121725652730821,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",0,-0.250475599493152,0.159935764463771,0.069047619047619,1
25,25,5,"Abundance","SST",-4,0.0984541945158805,0.150410404429766,4.96031746031189e-05,1.32274384588119e-09
25,25,5,"Abundance","SST",-3,-0.067507365754504,0.189240497011459,0.00550595238095242,0.999721112957924
25,25,5,"Abundance","SST",-2,0.0164433040666607,0.121966283755236,0.00173611111111116,0.0903378255478029
25,25,5,"Abundance","SST",-1,-0.186773614317091,0.125553462504919,0.108680555555555,1
25,25,5,"Abundance","SST",0,-0.0605998567926889,0.212896538351151,0.00173611111111116,0.997312559669414
25,25,6,"Abundance","CVofSST",-4,-0.286982115464505,0.196753464101137,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",-3,-0.575953801003851,0.156628047933436,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-2,-0.126766035478277,0.128114268484755,4.96031746031189e-05,1
25,25,6,"Abundance","CVofSST",-1,-0.337433459643007,0.141385694022398,0.178869047619048,1
25,25,6,"Abundance","CVofSST",0,-0.345725505061682,0.132872646701393,0.719543650793651,1
25,25,8,"Abundance","F",-4,-0.261755740816229,0.165758366241114,0.000396825396825395,1
25,25,8,"Abundance","F",-3,-0.259638086543556,0.184557126657789,0.381349206349206,1
25,25,8,"Abundance","F",-2,-0.186209133441075,0.147772963209568,0.0107142857142857,1
25,25,8,"Abundance","F",-1,-0.0218809524662338,0.208055319761473,0.069047619047619,0.85224875675707
25,25,8,"Abundance","F",0,0.0290222611396614,0.129155312113236,0.136111111111111,0.0134274085200702
25,25,5,"Abundance","CV.CPUE",-4,-0.188582020766789,0.119518161782501,0.548412698412698,1
25,25,5,"Abundance","CV.CPUE",-3,-0.1398807890424,0.133011480427855,0.0141369047619047,1
25,25,5,"Abundance","CV.CPUE",-2,-0.150690745660612,0.158206284815917,0.398759920634921,0.999999999999999
25,25,5,"Abundance","CV.CPUE",-1,-0.0984961217162375,0.175811733736386,0.0141369047619047,0.999999904826493
25,25,5,"Abundance","CV.CPUE",0,-0.180522347169789,0.158377175500188,0.0610119047619047,1
25,25,4,"Abundance","AgeDiversity",-4,-0.199492023715947,0.108816693024483,0.398759920634921,1
25,25,4,"Abundance","AgeDiversity",-3,0.245375512649531,0.167766006194272,0.00550595238095242,8.76002395981933e-27
25,25,4,"Abundance","AgeDiversity",-2,0.0233493536055107,0.161502148074039,0.178869047619048,0.075701252006135
25,25,4,"Abundance","AgeDiversity",-1,0.335760428214578,0.0804254650316562,4.96031746031189e-05,5.84857507448412e-65
25,25,4,"Abundance","AgeDiversity",0,0.256196130183561,0.131612268636995,4.96031746031189e-05,6.41138351797528e-36
25,25,3,"Abundance","AMO",-4,-0.318530568989117,0.165234682711669,0.000854276895943563,1
25,25,3,"Abundance","AMO",-3,0.125560278099837,0.200009336578925,0.00242504409171085,4.5788011722701e-09
25,25,3,"Abundance","AMO",-2,0.322925814930766,0.137182177134093,0.00085427689594364,1.19797833485253e-42
25,25,3,"Abundance","AMO",-1,0.340155376990353,0.0695560256976479,0.00173611111111116,1.89531526491068e-71
25,25,3,"Abundance","AMO",0,-0.250646352398653,0.188974678993077,0.0247409611992945,1
25,25,4,"Abundance","SBT",-4,-0.283436970021642,0.226673964705323,0.0610119047619048,1
25,25,4,"Abundance","SBT",-3,-0.084129411975514,0.17027146115557,0.108680555555555,0.999998416748445
25,25,4,"Abundance","SBT",-2,-0.0227773326374122,0.140789376314456,4.96031746031189e-05,0.94555948563902
25,25,4,"Abundance","SBT",-1,-0.168004091618039,0.236245977049562,0.548412698412698,0.999999999909165
25,25,4,"Abundance","SBT",0,0.416791067492436,0.143296222978604,0.000396825396825395,1.33575684306999e-50
25,25,7,"Abundance","CVofSBT",-4,-0.303778164264684,0.0797115868531572,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-3,-0.243512560697085,0.133275077316843,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.338709021937952,0.124701378157897,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-1,-0.259678028416184,0.116624708660408,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.216449137378129,0.159232008261042,0.238888888888889,1
25,25,5,"Abundance","SST",-4,0.0663672064629689,0.154628978699835,0.000396825396825395,2.06522525938225e-05
25,25,5,"Abundance","SST",-3,-0.0494894615983976,0.18011610307758,0.00173611111111116,0.99643336404881
25,25,5,"Abundance","SST",-2,0.0149738481150724,0.132787352146307,0.000396825396825395,0.131095359798898
25,25,5,"Abundance","SST",-1,-0.187244506210282,0.129535461967947,0.275099206349206,1
25,25,5,"Abundance","SST",0,-0.0927770905451403,0.203016873167131,0.0141369047619047,0.999992948980224
25,25,6,"Abundance","CVofSST",-4,-0.298482088363698,0.194072683976258,0.108680555555555,1
25,25,6,"Abundance","CVofSST",-3,-0.526893820500936,0.177694835193769,0.0311507936507937,1
25,25,6,"Abundance","CVofSST",-2,-0.144546530299082,0.15161726035734,0.0141369047619047,0.999999999999999
25,25,6,"Abundance","CVofSST",-1,-0.330437700775807,0.15335119178202,0.0610119047619048,1
25,25,6,"Abundance","CVofSST",0,-0.299180479480519,0.151635699432437,0.548412698412698,1
25,25,8,"Abundance","F",-4,-0.248961019584243,0.177097434697999,0.0301587301587301,1
25,25,8,"Abundance","F",-3,-0.267582070733141,0.202281660378625,0.238888888888889,1
25,25,8,"Abundance","F",-2,-0.167537478806715,0.141170666560545,0.000396825396825395,1
25,25,8,"Abundance","F",-1,-0.0987124211111604,0.216589726530651,0.772619047619048,0.999992598080329
25,25,8,"Abundance","F",0,0.0430223425119016,0.130497646843553,0.069047619047619,0.000679335372186957
25,25,5,"Abundance","CV.CPUE",-4,-0.171624189241008,0.115696839705677,0.398759920634921,1
25,25,5,"Abundance","CV.CPUE",-3,-0.125929519007224,0.131850962718249,0.0610119047619047,1
25,25,5,"Abundance","CV.CPUE",-2,-0.129745295633901,0.136989081446303,0.108680555555555,0.999999999999999
25,25,5,"Abundance","CV.CPUE",-1,-0.123155910126838,0.167748014532369,0.00550595238095242,0.999999999970044
25,25,5,"Abundance","CV.CPUE",0,-0.176981998857234,0.151583756957754,0.398759920634921,1
25,25,4,"Abundance","AgeDiversity",-4,-0.212712865011546,0.121879487361772,0.548412698412698,1
25,25,4,"Abundance","AgeDiversity",-3,0.234410589202098,0.131234757046524,0.00550595238095242,4.92695119779785e-33
25,25,4,"Abundance","AgeDiversity",-2,-0.00914031002285244,0.199640339096077,0.548412698412698,0.675964237606154
25,25,4,"Abundance","AgeDiversity",-1,0.344710959038702,0.0844718503752117,4.96031746031189e-05,4.93380986648568e-64
25,25,4,"Abundance","AgeDiversity",0,0.231517177423028,0.139222531937986,4.96031746031189e-05,1.013364392151e-30
25,25,3,"Abundance","AMO",-4,-0.30102562860127,0.200005990177407,0.000854276895943563,1
25,25,3,"Abundance","AMO",-3,0.105135792905419,0.181464774213993,0.180180776014109,4.08988885710276e-08
25,25,3,"Abundance","AMO",-2,0.311227778974442,0.130794291993392,0.00588624338624344,4.82673781339141e-43
25,25,3,"Abundance","AMO",-1,0.332930629546509,0.0913505736485403,0.0126653439153439,1.79159337242566e-59
25,25,3,"Abundance","AMO",0,-0.269860065417815,0.18220935695543,0.00242504409171076,1
25,25,4,"Abundance","SBT",-4,-0.281123791232594,0.213639002136372,0.398759920634921,1
25,25,4,"Abundance","SBT",-3,-0.0532140301625665,0.14431762146075,0.108680555555555,0.999814862360664
25,25,4,"Abundance","SBT",-2,-0.0329646335370197,0.160475466453314,4.96031746031189e-05,0.978703481020758
25,25,4,"Abundance","SBT",-1,-0.224417462019679,0.218002990567858,0.904861111111111,1
25,25,4,"Abundance","SBT",0,0.443233488244853,0.164147481586516,4.96031746031189e-05,9.2787109832202e-48
25,25,7,"Abundance","CVofSBT",-4,-0.282310563407182,0.0826217003189588,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-3,-0.255716460599356,0.144320785917599,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.330813023646449,0.137885931158153,0.0107142857142857,1
