"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
15,15,3,"Abundance","SBT",-4,-0.498177205281962,0.114185343550602,0.816666666666667,1
15,15,3,"Abundance","SBT",-3,-0.33218119025494,0.176208997220457,0.483333333333333,1
15,15,3,"Abundance","SBT",-2,0.177781396795839,0.193940666346577,0.0166666666666666,3.59077764669286e-15
15,15,3,"Abundance","SBT",-1,-0.00871223165603009,0.233112555336952,0.0833333333333333,0.645299666138397
15,15,3,"Abundance","SBT",0,0.124839388293578,0.237223771962996,0.0833333333333333,4.12535812956706e-07
15,15,3,"Abundance","CVofSBT",-4,-0.313379649315339,0.125353972946982,0.333333333333333,1
15,15,3,"Abundance","CVofSBT",-3,-0.243708487766374,0.199524334231477,0.0833333333333333,1
15,15,3,"Abundance","CVofSBT",-2,-0.0175871299653647,0.183310108807349,0.0166666666666666,0.830157630757659
15,15,3,"Abundance","CVofSBT",-1,-0.187679141294885,0.253245504536053,0.483333333333333,0.999999999978578
15,15,3,"Abundance","CVofSBT",0,0.213943672430771,0.187004373175235,0.0166666666666666,4.07493856428777e-20
15,15,3,"Abundance","SST",-4,-0.327179516708636,0.246320690584797,0.0166666666666667,1
15,15,3,"Abundance","SST",-3,0.0779818161524141,0.263696565760466,0.0166666666666666,0.00194066849033086
15,15,3,"Abundance","SST",-2,0.25015997955969,0.179520266691514,0.0833333333333333,2.23845698060194e-25
15,15,3,"Abundance","SST",-1,0.130495993564872,0.200616452670287,0.233333333333333,1.60111245902259e-09
15,15,3,"Abundance","SST",0,0.358797870354521,0.143498855479775,0.0166666666666666,7.15934034963148e-45
15,15,4,"Abundance","CVofSST",-4,-0.0211845117741746,0.323847346016356,0.333333333333333,0.74273442533233
15,15,4,"Abundance","CVofSST",-3,-0.154285799435427,0.217453153603993,0.0833333333333333,0.999999999901794
15,15,4,"Abundance","CVofSST",-2,0.185731330385758,0.216842244551693,0.0166666666666666,7.27277609064584e-14
15,15,4,"Abundance","CVofSST",-1,0.161769064269993,0.134032365741672,0.0166666666666666,1.82338506056842e-21
15,15,4,"Abundance","CVofSST",0,0.261053997626079,0.185571349673908,0.0166666666666666,1.19652055935317e-25
15,15,4,"Abundance","F",-4,0.866764615125582,0.0486956466613148,0.0833333333333333,3.37940245120543e-126
15,15,4,"Abundance","F",-3,0.903167363498022,0.0450146727295852,0.0166666666666666,2.48117532941443e-131
15,15,4,"Abundance","F",-2,0.898721604674533,0.0381147281789583,0.0166666666666666,2.93338124005632e-138
15,15,4,"Abundance","F",-1,0.819547417062697,0.05706513917466,0.0166666666666666,5.25897610965813e-117
15,15,4,"Abundance","F",0,0.88737958695857,0.0432019913630649,0.0166666666666666,2.44393836008549e-132
15,15,3,"Abundance","CV.CPUE",-4,0.826922164229775,0.0542378630389878,0.0166666666666666,1.45356283383072e-119
15,15,3,"Abundance","CV.CPUE",-3,0.850124140410103,0.0630966678239937,0.0833333333333333,2.83177219653763e-114
15,15,3,"Abundance","CV.CPUE",-2,0.851733751471738,0.0362346944562433,0.816666666666667,3.9910674237239e-138
15,15,3,"Abundance","CV.CPUE",-1,0.837749308541307,0.0435791613764019,0.0833333333333333,1.69553850253257e-129
15,15,3,"Abundance","CV.CPUE",0,0.847545280349928,0.0333895121875548,0.0833333333333333,2.00691290030787e-141
15,15,3,"Abundance","AgeDiversity",-4,0.46806685639445,0.0986948606294639,0.233333333333333,3.4976854026696e-70
15,15,3,"Abundance","AgeDiversity",-3,0.582332629346178,0.0810657547372609,0.483333333333333,1.60109092907815e-87
15,15,3,"Abundance","AgeDiversity",-2,0.771377282804953,0.0651894256257484,0.0833333333333333,1.00021276738144e-108
15,15,3,"Abundance","AgeDiversity",-1,0.758378576226259,0.0682262446648856,0.0833333333333333,4.6617611940754e-106
15,15,3,"Abundance","AgeDiversity",0,0.681000358650675,0.0737002272719848,0.333333333333333,3.45449077901237e-98
15,15,3,"Abundance","AMO",-4,0.241223126604088,0.155349417545772,0.0833333333333333,1.39191072423132e-28
15,15,3,"Abundance","AMO",-3,-0.105937337491365,0.127973860130164,0.0833333333333333,0.999999999999697
15,15,3,"Abundance","AMO",-2,-0.244297325415554,0.164724123484877,0.333333333333333,1
15,15,3,"Abundance","AMO",-1,-0.238925991532976,0.280719091055435,0.483333333333333,0.999999999999905
15,15,3,"Abundance","AMO",0,0.0108395906544219,0.242750369609996,0.0166666666666666,0.328093970057458
15,15,3,"Abundance","SBT",-4,-0.505859698113852,0.133156193765141,0.483333333333333,1
15,15,3,"Abundance","SBT",-3,-0.291609617010456,0.186977734219475,0.333333333333333,1
15,15,3,"Abundance","SBT",-2,0.136789265133759,0.196899552998601,0.0166666666666666,1.99121416433485e-10
15,15,3,"Abundance","SBT",-1,-0.0182604157087651,0.226590223819122,0.333333333333333,0.78887775566988
15,15,3,"Abundance","SBT",0,0.163472393045893,0.228109087689585,0.0166666666666666,6.9755158932751e-11
15,15,3,"Abundance","CVofSBT",-4,-0.317508867269654,0.108968503369996,0.483333333333333,1
15,15,3,"Abundance","CVofSBT",-3,-0.226993243793863,0.199505278120304,0.233333333333333,1
15,15,3,"Abundance","CVofSBT",-2,-0.0191961023240031,0.210603579630059,0.0166666666666666,0.81787177810674
15,15,3,"Abundance","CVofSBT",-1,-0.185789078877699,0.225311245182637,0.0833333333333333,0.999999999999644
15,15,3,"Abundance","CVofSBT",0,0.23897163414802,0.16298437098314,0.0166666666666666,7.40440568283571e-27
15,15,3,"Abundance","SST",-4,-0.336159455727106,0.220818281143286,0.333333333333333,1
15,15,3,"Abundance","SST",-3,0.0888372750607328,0.255699593681824,0.0833333333333333,0.000380753228693932
15,15,3,"Abundance","SST",-2,0.231596534816024,0.218114136448682,0.0166666666666666,2.46244726502492e-18
15,15,3,"Abundance","SST",-1,0.177020404555939,0.189187606329883,0.0833333333333333,1.38352088164137e-15
15,15,3,"Abundance","SST",0,0.348629016705372,0.171513808587279,0.0166666666666666,2.0680090057465e-37
15,15,4,"Abundance","CVofSST",-4,0.0259218093884558,0.300896290484259,0.0166666666666666,0.195525975832382
15,15,4,"Abundance","CVofSST",-3,-0.161641043295342,0.237579579678341,0.233333333333333,0.999999999606527
15,15,4,"Abundance","CVofSST",-2,0.202303209928009,0.200717335835047,0.0166666666666666,3.67829146583069e-17
15,15,4,"Abundance","CVofSST",-1,0.141115358468751,0.158753514827948,0.0166666666666666,1.44426654978074e-14
15,15,4,"Abundance","CVofSST",0,0.257873088661424,0.183897130168222,0.0166666666666666,1.47872758932163e-25
15,15,4,"Abundance","F",-4,0.873367187873575,0.0423456936802945,0.0166666666666666,1.62961219309944e-132
15,15,4,"Abundance","F",-3,0.904235568104088,0.031596335821183,0.0166666666666666,1.42031074818953e-146
15,15,4,"Abundance","F",-2,0.897652483181094,0.0323912585195127,0.0833333333333333,3.41316427454431e-145
15,15,4,"Abundance","F",-1,0.820301263899577,0.0595211150609515,0.0166666666666666,3.05037631890744e-115
15,15,4,"Abundance","F",0,0.886185459342899,0.0374472448866321,0.0166666666666666,2.05104163143489e-138
15,15,3,"Abundance","CV.CPUE",-4,0.811265304437642,0.0847917689845136,0.0833333333333333,1.1399159443115e-99
15,15,3,"Abundance","CV.CPUE",-3,0.859396990639313,0.058041800570188,0.0166666666666666,2.60133099569835e-118
15,15,3,"Abundance","CV.CPUE",-2,0.850897367167854,0.0357449602989041,0.0166666666666666,1.14606884501384e-138
15,15,3,"Abundance","CV.CPUE",-1,0.846024410432429,0.0337756124337358,0.0833333333333333,7.46780564795117e-141
15,15,3,"Abundance","CV.CPUE",0,0.854114773837982,0.0337878010512107,0.0166666666666666,3.02074255293721e-141
15,15,3,"Abundance","AgeDiversity",-4,0.454150110682723,0.0819962739125096,1,1.2964705329602e-76
15,15,3,"Abundance","AgeDiversity",-3,0.579033105007511,0.0835375140938139,0.233333333333333,5.13382360262208e-86
15,15,3,"Abundance","AgeDiversity",-2,0.767162115027558,0.0657905621644359,0.333333333333333,4.22566143209088e-108
15,15,3,"Abundance","AgeDiversity",-1,0.748106161835579,0.104558885817293,0.0166666666666666,2.35840469217565e-87
15,15,3,"Abundance","AgeDiversity",0,0.674952726507987,0.0571894809278647,0.333333333333333,1.29249060744746e-108
15,15,3,"Abundance","AMO",-4,0.258371606917077,0.145324967387706,0.0833333333333333,7.01111417275219e-33
15,15,3,"Abundance","AMO",-3,-0.0930086280741359,0.127664509197665,0.333333333333333,0.999999999960673
15,15,3,"Abundance","AMO",-2,-0.203517776143737,0.164861012914761,0.816666666666667,1
15,15,3,"Abundance","AMO",-1,-0.246870647824279,0.289514895316869,0.333333333333333,0.999999999999912
15,15,3,"Abundance","AMO",0,-0.0127865232812284,0.242323399898962,0.0833333333333333,0.700543254166382
15,15,3,"Abundance","SBT",-4,-0.507657416810708,0.123161598495469,0.483333333333333,1
15,15,3,"Abundance","SBT",-3,-0.307703900333183,0.169665520229377,1,1
15,15,3,"Abundance","SBT",-2,0.161444730603578,0.199834389807308,0.0833333333333333,8.12932146532128e-13
15,15,3,"Abundance","SBT",-1,0.0336583447911616,0.246006816622533,0.0833333333333333,0.0871753356604456
15,15,3,"Abundance","SBT",0,0.192305785955761,0.209295742177811,0.0166666666666666,3.22472538469492e-15
15,15,3,"Abundance","CVofSBT",-4,-0.291515202331804,0.137069262628827,0.483333333333333,1
15,15,3,"Abundance","CVofSBT",-3,-0.228006480813852,0.190110053700462,0.233333333333333,1
15,15,3,"Abundance","CVofSBT",-2,-0.0329336493673273,0.218825159574161,0.0833333333333333,0.932248746923361
15,15,3,"Abundance","CVofSBT",-1,-0.164804633585756,0.229667904470293,0.816666666666667,0.999999999933316
15,15,3,"Abundance","CVofSBT",0,0.223225651082196,0.173220064856859,0.0833333333333333,3.37735995293939e-23
15,15,3,"Abundance","SST",-4,-0.310238731500092,0.227784197022027,0.233333333333333,1
15,15,3,"Abundance","SST",-3,0.0629028987291699,0.254706771166083,0.233333333333333,0.00761846267190919
15,15,3,"Abundance","SST",-2,0.204504625193481,0.206046364493837,0.0833333333333333,7.96544774895662e-17
15,15,3,"Abundance","SST",-1,0.153215385423856,0.22055324674105,0.233333333333333,1.9940013012424e-10
15,15,3,"Abundance","SST",0,0.348822192424304,0.152021648781925,0.0833333333333333,1.02173615515329e-41
15,15,4,"Abundance","CVofSST",-4,0.0526512064460537,0.298592301374751,0.0166666666666666,0.0404664589380649
15,15,4,"Abundance","CVofSST",-3,-0.154350530404686,0.222745912527797,0.0166666666666666,0.999999999783359
15,15,4,"Abundance","CVofSST",-2,0.208108901851522,0.196470089404135,0.0833333333333333,2.80117886456787e-18
15,15,4,"Abundance","CVofSST",-1,0.124308646568038,0.145956072158787,0.0166666666666666,9.25689898959475e-14
15,15,4,"Abundance","CVofSST",0,0.301483840647526,0.140098425618916,0.0166666666666666,2.05050239016143e-39
15,15,4,"Abundance","F",-4,0.873853360609947,0.0540135999093033,0.0166666666666666,4.17805987069708e-122
15,15,4,"Abundance","F",-3,0.896891668894389,0.0475366522805512,0.0833333333333333,1.07497273211865e-128
15,15,4,"Abundance","F",-2,0.903284852561549,0.0320486871805784,0.0166666666666666,6.42679450834617e-146
15,15,4,"Abundance","F",-1,0.818981174099747,0.061076172862356,0.0166666666666666,4.53167521667937e-114
15,15,4,"Abundance","F",0,0.884220433036812,0.0550002612876335,0.0166666666666666,7.7836106911311e-122
15,15,3,"Abundance","CV.CPUE",-4,0.823879715770952,0.0677388761230982,0.0166666666666666,6.70516326927999e-110
15,15,3,"Abundance","CV.CPUE",-3,0.851378667372726,0.0606395735923602,0.0833333333333333,4.89791651571238e-116
15,15,3,"Abundance","CV.CPUE",-2,0.856900720734722,0.0375178250657018,0.0833333333333333,6.83895224032608e-137
15,15,3,"Abundance","CV.CPUE",-1,0.842273013652122,0.0384757342922749,0.333333333333333,4.5256482605281e-135
15,15,3,"Abundance","CV.CPUE",0,0.832109378444819,0.090094220342066,0.0166666666666666,3.60971234061408e-98
15,15,3,"Abundance","AgeDiversity",-4,0.464660173317513,0.0928121728473883,0.233333333333333,2.03184345539186e-72
15,15,3,"Abundance","AgeDiversity",-3,0.584507953693567,0.0775605613565449,0.233333333333333,1.51463956846624e-89
15,15,3,"Abundance","AgeDiversity",-2,0.759604185189411,0.0665925589441108,0.0166666666666666,3.67788614281834e-107
15,15,3,"Abundance","AgeDiversity",-1,0.759894466517894,0.0520102444439791,0.0833333333333333,9.67561770099373e-118
15,15,3,"Abundance","AgeDiversity",0,0.686823383812845,0.0499405729761535,0.0833333333333333,3.75021159065892e-115
15,15,3,"Abundance","AMO",-4,0.234235608432018,0.146573073022448,0.0166666666666666,1.80436178750913e-29
15,15,3,"Abundance","AMO",-3,-0.128663375698443,0.116230410275257,0.816666666666667,1
15,15,3,"Abundance","AMO",-2,-0.231111586346372,0.17746857231136,0.0833333333333333,1
15,15,3,"Abundance","AMO",-1,-0.170054708379362,0.293162936107069,0.816666666666667,0.999999960347677
15,15,3,"Abundance","AMO",0,-0.00709297676584791,0.244740595685074,1,0.613718475687382
15,15,3,"Abundance","SBT",-4,-0.493242793720616,0.151091368583234,0.483333333333333,1
15,15,3,"Abundance","SBT",-3,-0.287434982699343,0.192696652200329,1,1
15,15,3,"Abundance","SBT",-2,0.148067426101424,0.190160459767355,0.0166666666666666,3.43076314641368e-12
15,15,3,"Abundance","SBT",-1,0.0112038781463277,0.219581500578615,0.0166666666666666,0.305510311533447
15,15,3,"Abundance","SBT",0,0.202238252314182,0.210088582122086,0.0166666666666666,3.57484212701789e-16
15,15,3,"Abundance","CVofSBT",-4,-0.310124892270415,0.130491224922926,0.816666666666667,1
15,15,3,"Abundance","CVofSBT",-3,-0.246223818877808,0.212844151533165,0.75,1
15,15,3,"Abundance","CVofSBT",-2,-0.0309216329721975,0.18814158658648,0.0166666666666666,0.948277188554163
15,15,3,"Abundance","CVofSBT",-1,-0.168371343969246,0.232217748291849,0.233333333333333,0.999999999953481
15,15,3,"Abundance","CVofSBT",0,0.21181723670466,0.171899513453405,0.0166666666666666,5.27752305388773e-22
15,15,3,"Abundance","SST",-4,-0.345789137406395,0.242736471433326,0.333333333333333,1
15,15,3,"Abundance","SST",-3,0.148649027579574,0.241834330186139,0.0166666666666666,8.34069830460811e-09
15,15,3,"Abundance","SST",-2,0.222773752189233,0.230105812934249,0.0166666666666666,2.71138244929783e-16
15,15,3,"Abundance","SST",-1,0.196878354373391,0.182699226174836,0.0166666666666666,1.11715876240892e-18
15,15,3,"Abundance","SST",0,0.34099228338982,0.15457977290023,0.0166666666666666,2.6825515777954e-40
15,15,4,"Abundance","CVofSST",-4,0.0815356824733749,0.294244770517436,0.0833333333333333,0.00333772847657699
15,15,4,"Abundance","CVofSST",-3,-0.163918216683746,0.224199716743764,0.816666666666667,0.999999999965291
15,15,4,"Abundance","CVofSST",-2,0.193919762589761,0.195429018580216,0.0166666666666666,8.06218396180108e-17
15,15,4,"Abundance","CVofSST",-1,0.146145234316542,0.133400000873064,0.0166666666666666,4.56055051513909e-19
15,15,4,"Abundance","CVofSST",0,0.275909690492209,0.161659976998853,0.0166666666666666,1.49354797089583e-31
15,15,4,"Abundance","F",-4,0.874551456166376,0.0508334476816883,0.0166666666666666,9.70331807882753e-125
15,15,4,"Abundance","F",-3,0.90135733676075,0.0465293066522375,0.0166666666666666,7.9430793702968e-130
15,15,4,"Abundance","F",-2,0.896364453887436,0.0323287945529041,0.0833333333333333,3.25034118152839e-145
15,15,4,"Abundance","F",-1,0.803863158039922,0.0712434404798946,0.0833333333333333,1.0709751776934e-106
15,15,4,"Abundance","F",0,0.876661904479849,0.0683358488840486,0.0166666666666666,3.53275591201557e-112
15,15,3,"Abundance","CV.CPUE",-4,0.828013683779476,0.0561379205465274,0.0166666666666666,3.80154663045781e-118
15,15,3,"Abundance","CV.CPUE",-3,0.843776071424408,0.0717144196971537,0.0833333333333333,1.74908943084126e-108
15,15,3,"Abundance","CV.CPUE",-2,0.858231881037595,0.0352976365932421,0.0166666666666666,1.41345258625738e-139
15,15,3,"Abundance","CV.CPUE",-1,0.845395352409607,0.0361093966200572,0.0166666666666666,5.92933740944627e-138
15,15,3,"Abundance","CV.CPUE",0,0.843381182257992,0.0491811937371339,0.0166666666666666,1.33703511958624e-124
15,15,3,"Abundance","AgeDiversity",-4,0.459366636406631,0.0802003131535347,0.233333333333333,5.1615892990415e-78
15,15,3,"Abundance","AgeDiversity",-3,0.572535083920497,0.0898006413223214,0.75,1.68272512622103e-82
15,15,3,"Abundance","AgeDiversity",-2,0.760835744818797,0.0659387909713433,0.0166666666666666,1.18962117848982e-107
15,15,3,"Abundance","AgeDiversity",-1,0.76800855843774,0.051447250863558,0.0166666666666666,1.16199718673142e-118
15,15,3,"Abundance","AgeDiversity",0,0.673150600814677,0.0530565459996479,0.333333333333333,1.0507041402639e-111
15,15,3,"Abundance","AMO",-4,0.253466382602113,0.152449635581132,0.0833333333333333,1.02706314211739e-30
15,15,3,"Abundance","AMO",-3,-0.127874972790305,0.130872462866459,0.233333333333333,1
15,15,3,"Abundance","AMO",-2,-0.232294703719252,0.169044528909033,1,1
15,15,3,"Abundance","AMO",-1,-0.169399536154671,0.292423079469202,0.816666666666667,0.999999958960915
15,15,3,"Abundance","AMO",0,0.0276148046794099,0.225108630374246,0.333333333333333,0.111416350934196
15,15,3,"Abundance","SBT",-4,-0.471824847081432,0.141965262969409,0.483333333333333,1
15,15,3,"Abundance","SBT",-3,-0.343761591949021,0.182587151599324,0.233333333333333,1
15,15,3,"Abundance","SBT",-2,0.188996146152,0.20296342846035,0.0166666666666666,1.73447113182854e-15
15,15,3,"Abundance","SBT",-1,0.0551153539252191,0.239307353475188,0.0833333333333333,0.0116820949172629
15,15,3,"Abundance","SBT",0,0.175099188912234,0.229707408968398,0.0166666666666666,7.64515191122409e-12
15,15,3,"Abundance","CVofSBT",-4,-0.294458985144652,0.134889454307236,0.333333333333333,1
15,15,3,"Abundance","CVofSBT",-3,-0.277850311855484,0.189369269022277,0.816666666666667,1
15,15,3,"Abundance","CVofSBT",-2,-0.021375469211097,0.180267328039221,0.0166666666666666,0.880723335354478
15,15,3,"Abundance","CVofSBT",-1,-0.203859439633766,0.234469550857994,1,0.999999999999962
15,15,3,"Abundance","CVofSBT",0,0.205748929170453,0.159335977973191,0.0166666666666666,2.97694937363767e-23
15,15,3,"Abundance","SST",-4,-0.304526933633787,0.244552622118043,0.233333333333333,1
15,15,3,"Abundance","SST",-3,0.0620197183559499,0.261109198920427,0.483333333333333,0.00973190179765085
15,15,3,"Abundance","SST",-2,0.259723109962573,0.19831672012697,0.816666666666667,1.22729559084442e-23
15,15,3,"Abundance","SST",-1,0.214844839223996,0.155874033788093,0.0833333333333333,4.59231611797252e-25
15,15,3,"Abundance","SST",0,0.362903802022637,0.133429996036348,0.0166666666666666,4.93419204270414e-48
15,15,4,"Abundance","CVofSST",-4,-0.0627427361735792,0.290879580904086,0.0833333333333333,0.983286880704846
15,15,4,"Abundance","CVofSST",-3,-0.172346180656356,0.221827800019362,0.233333333333333,0.99999999999627
15,15,4,"Abundance","CVofSST",-2,0.140263837155564,0.193918724640576,0.0833333333333333,5.06017432238449e-11
15,15,4,"Abundance","CVofSST",-1,0.138182303013755,0.151547380025512,0.0833333333333333,4.58392643825788e-15
15,15,4,"Abundance","CVofSST",0,0.258362770065725,0.168890636315494,0.0166666666666666,3.96838427255607e-28
15,15,4,"Abundance","F",-4,0.868928683413713,0.0488626226858752,0.0833333333333333,3.70408109191016e-126
15,15,4,"Abundance","F",-3,0.898015306682372,0.040648617737048,0.0833333333333333,1.83336674123283e-135
15,15,4,"Abundance","F",-2,0.894621557477247,0.0402038637069176,0.0166666666666666,8.98750860206384e-136
15,15,4,"Abundance","F",-1,0.808672247387068,0.0553754050585813,0.0833333333333333,1.01449951794366e-117
15,15,4,"Abundance","F",0,0.883079158558761,0.0679714575380127,0.0833333333333333,1.01819122980772e-112
15,15,3,"Abundance","CV.CPUE",-4,0.82925494702268,0.0615910193079454,0.0166666666666666,3.03469567031273e-114
15,15,3,"Abundance","CV.CPUE",-3,0.847977275464436,0.0585441793832543,0.0166666666666666,2.27293225955229e-117
15,15,3,"Abundance","CV.CPUE",-2,0.850798412008556,0.0445677507901379,0.0166666666666666,3.37602080338757e-129
15,15,3,"Abundance","CV.CPUE",-1,0.847334234632319,0.0353928393177459,0.0833333333333333,6.52243727331636e-139
15,15,3,"Abundance","CV.CPUE",0,0.845657104815041,0.0555841018449086,0.0166666666666666,1.79047474949694e-119
15,15,3,"Abundance","AgeDiversity",-4,0.466541901982387,0.0758333634369456,1,5.27669664060031e-81
15,15,3,"Abundance","AgeDiversity",-3,0.593415974588489,0.0859084732925131,1,7.17510033142677e-86
15,15,3,"Abundance","AgeDiversity",-2,0.765087123202012,0.0643013718270011,0.0166666666666666,5.80818226323472e-109
15,15,3,"Abundance","AgeDiversity",-1,0.750285582701853,0.0698636628534745,0.0166666666666666,1.37234000860774e-104
15,15,3,"Abundance","AgeDiversity",0,0.678100668365166,0.057861231385741,0.0833333333333333,2.57822974137043e-108
15,15,3,"Abundance","AMO",-4,0.22282437033454,0.175550878375777,0.0833333333333333,8.65314294801093e-23
15,15,3,"Abundance","AMO",-3,-0.134928122493324,0.119702612695694,0.0833333333333333,1
15,15,3,"Abundance","AMO",-2,-0.226558957402304,0.181396118524914,0.333333333333333,1
15,15,3,"Abundance","AMO",-1,-0.237371381330218,0.308301034889228,0.75,0.999999999994743
15,15,3,"Abundance","AMO",0,-0.0659861129851286,0.245699408311797,1,0.995755222723656
15,15,3,"Abundance","SBT",-4,-0.495583068332087,0.124177999024742,0.233333333333333,1
15,15,3,"Abundance","SBT",-3,-0.327942085114901,0.193465337880041,0.816666666666667,1
15,15,3,"Abundance","SBT",-2,0.172766241928051,0.20854967132745,0.0166666666666666,2.94278741719123e-13
15,15,3,"Abundance","SBT",-1,0.0137027035895566,0.220538474567414,0.0833333333333333,0.267905488348785
15,15,3,"Abundance","SBT",0,0.170530149951737,0.198936585235019,0.0166666666666666,7.03001741040199e-14
15,15,3,"Abundance","CVofSBT",-4,-0.327673577495319,0.126663782605125,0.233333333333333,1
15,15,3,"Abundance","CVofSBT",-3,-0.224242872786448,0.178926345081465,0.816666666666667,1
15,15,3,"Abundance","CVofSBT",-2,-0.0110566327217574,0.154296996526049,0.0166666666666666,0.762340186779305
15,15,3,"Abundance","CVofSBT",-1,-0.161642387212016,0.222694734254863,1,0.999999999955218
15,15,3,"Abundance","CVofSBT",0,0.208197501757547,0.185764261559368,0.0166666666666666,1.29719295924939e-19
15,15,3,"Abundance","SST",-4,-0.311971113108835,0.242468076994819,0.75,1
15,15,3,"Abundance","SST",-3,0.140927168301617,0.241585783034913,0.0833333333333333,3.42724154830808e-08
15,15,3,"Abundance","SST",-2,0.251370422363567,0.18701102912654,0.0833333333333333,2.34028121961641e-24
15,15,3,"Abundance","SST",-1,0.123831736410781,0.236265113652587,0.0833333333333333,4.51565642075248e-07
15,15,3,"Abundance","SST",0,0.342341049919474,0.145233618657759,0.0166666666666666,1.06922485739443e-42
15,15,4,"Abundance","CVofSST",-4,-0.0832029226659648,0.278010613767242,0.233333333333333,0.998254897754623
15,15,4,"Abundance","CVofSST",-3,-0.163593920718486,0.222156931247079,0.0833333333333333,0.999999999973092
15,15,4,"Abundance","CVofSST",-2,0.194078473729297,0.19993755819893,0.0166666666666666,2.3842309199709e-16
15,15,4,"Abundance","CVofSST",-1,0.138725372624059,0.138008489556866,0.0166666666666666,4.21381140199142e-17
15,15,4,"Abundance","CVofSST",0,0.255787314662866,0.164072450318954,0.0166666666666666,1.05022274425155e-28
15,15,4,"Abundance","F",-4,0.869137506459639,0.0587313908959467,0.0833333333333333,2.74367081036598e-118
15,15,4,"Abundance","F",-3,0.910803565969515,0.0297469687326901,0.0166666666666666,1.78342231340136e-149
15,15,4,"Abundance","F",-2,0.894473620049829,0.0408712714811274,0.0166666666666666,4.64727906643153e-135
15,15,4,"Abundance","F",-1,0.813692906121829,0.0632118831778636,0.0166666666666666,2.52714046582334e-112
15,15,4,"Abundance","F",0,0.882192357364236,0.0550112552909412,0.0166666666666666,9.95626333575924e-122
15,15,3,"Abundance","CV.CPUE",-4,0.819426109283178,0.0707453396906778,0.0166666666666666,8.16705156149383e-108
15,15,3,"Abundance","CV.CPUE",-3,0.850971163466225,0.0574454263196414,0.0166666666666666,2.48227269732223e-118
15,15,3,"Abundance","CV.CPUE",-2,0.857077310059454,0.0352033786682545,0.0833333333333333,1.2396205398188e-139
15,15,3,"Abundance","CV.CPUE",-1,0.845068177798951,0.0346139458320545,0.0833333333333333,9.42304758733166e-140
15,15,3,"Abundance","CV.CPUE",0,0.851861569346066,0.0356961750206492,0.0166666666666666,8.95328512646912e-139
15,15,3,"Abundance","AgeDiversity",-4,0.467426147706874,0.0885654874093132,1,1.31878211835492e-74
15,15,3,"Abundance","AgeDiversity",-3,0.579751221397165,0.0864052285045723,0.483333333333333,1.20084634092758e-84
15,15,3,"Abundance","AgeDiversity",-2,0.764502939437097,0.0696567619775056,0.0833333333333333,1.62385758168498e-105
15,15,3,"Abundance","AgeDiversity",-1,0.742350331573722,0.0607776384234242,0.0833333333333333,4.42095303774244e-110
15,15,3,"Abundance","AgeDiversity",0,0.676191656907454,0.0572603183469627,0.0166666666666666,1.21893445313573e-108
15,15,3,"Abundance","AMO",-4,0.213822300931213,0.162310822293874,0.0833333333333333,8.46004921637502e-24
15,15,3,"Abundance","AMO",-3,-0.136033336770746,0.114737965640552,0.0833333333333333,1
15,15,3,"Abundance","AMO",-2,-0.211142900733011,0.173569530875606,0.0833333333333333,1
15,15,3,"Abundance","AMO",-1,-0.179899012304734,0.267908934442508,0.816666666666667,0.999999999401852
15,15,3,"Abundance","AMO",0,-0.05579680135367,0.24143161452009,0.483333333333333,0.988548900782098
15,15,3,"Abundance","SBT",-4,-0.530715211556869,0.129450934906088,0.233333333333333,1
15,15,3,"Abundance","SBT",-3,-0.33098805874193,0.198590273699938,0.816666666666667,1
15,15,3,"Abundance","SBT",-2,0.17088715486162,0.190953458648521,0.0166666666666666,1.06859597240952e-14
15,15,3,"Abundance","SBT",-1,0.0700990924125345,0.233284067620808,0.0833333333333333,0.00168286679881689
15,15,3,"Abundance","SBT",0,0.18627200181091,0.208113418665382,0.0833333333333333,1.06138733772683e-14
15,15,3,"Abundance","CVofSBT",-4,-0.306819242868054,0.140939267388318,0.333333333333333,1
15,15,3,"Abundance","CVofSBT",-3,-0.245901644315613,0.190889108441911,0.0833333333333333,1
15,15,3,"Abundance","CVofSBT",-2,0.010637588998189,0.182888800089511,0.0166666666666666,0.281064806027681
15,15,3,"Abundance","CVofSBT",-1,-0.185103654874687,0.24177478688753,0.233333333333333,0.999999999993503
15,15,3,"Abundance","CVofSBT",0,0.191618840159603,0.161296961281552,0.816666666666667,4.6360608848414e-21
15,15,3,"Abundance","SST",-4,-0.317173411110107,0.229275321975863,0.0833333333333333,1
15,15,3,"Abundance","SST",-3,0.0950048433748591,0.256326798400857,0.75,0.000173303799497599
15,15,3,"Abundance","SST",-2,0.224320366206009,0.177556690387579,0.0833333333333333,1.15361253070898e-22
15,15,3,"Abundance","SST",-1,0.137789509922842,0.195597207601922,0.483333333333333,1.25105992526082e-10
15,15,3,"Abundance","SST",0,0.353066168921681,0.1460155400805,0.0166666666666666,1.24205345963622e-43
15,15,4,"Abundance","CVofSST",-4,-0.0408202429075069,0.26310384489205,0.0166666666666666,0.938012075476265
15,15,4,"Abundance","CVofSST",-3,-0.155575699988021,0.221559085927713,0.233333333333333,0.999999999860561
15,15,4,"Abundance","CVofSST",-2,0.195379862843816,0.192738872629446,0.0833333333333333,2.74875952943112e-17
