"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"AgeDiversity","SST",-4,-0.291289605078482,0.174384967434503,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-3,-0.28223471824716,0.120170658946113,0.108680555555555,1
25,25,5,"AgeDiversity","SST",-2,-0.316761265302886,0.170223799719085,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-1,-0.259204187920668,0.12849205960201,0.178869047619048,1
25,25,5,"AgeDiversity","SST",0,-0.080897257874542,0.155659468372238,0.398759920634921,0.999999455672675
25,25,6,"AgeDiversity","CVofSST",-4,0.127140205477544,0.123138612688334,0.000396825396825395,1.07028384285379e-17
25,25,6,"AgeDiversity","CVofSST",-3,-0.105936446342515,0.174217198909953,0.398759920634921,0.999999988737515
25,25,6,"AgeDiversity","CVofSST",-2,-0.431472837232378,0.138212839364042,0.0311507936507935,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.451769420404724,0.125576671138515,0.719543650793651,1
25,25,6,"AgeDiversity","CVofSST",0,0.143846604023453,0.131349418249752,0.00173611111111116,4.6518079243485e-19
25,25,8,"AgeDiversity","F",-4,-0.450963236919118,0.171235411255706,0.0107142857142857,1
25,25,8,"AgeDiversity","F",-3,-0.454915464365494,0.160101768041083,0.561904761904762,1
25,25,8,"AgeDiversity","F",-2,-0.429292626518602,0.146619047006663,0.000396825396825395,1
25,25,8,"AgeDiversity","F",-1,-0.26866917122039,0.188033028512081,0.00277777777777777,1
25,25,8,"AgeDiversity","F",0,-0.241899792681504,0.154230186857333,0.0301587301587301,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.0123905144310323,0.172708596530291,0.761414241622575,0.237401214689069
25,25,3,"AgeDiversity","CV.CPUE",-3,0.18979590471319,0.199243018024408,0.1194389329806,5.92204252277019e-16
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0462006242143776,0.0740008523220188,0.0446152998236331,5.36398858287794e-09
25,25,3,"AgeDiversity","CV.CPUE",-1,0.0111049179513315,0.118700058360878,0.0247409611992946,0.175892129032744
25,25,3,"AgeDiversity","CV.CPUE",0,-0.265410187452922,0.133789147328548,0.0247409611992945,1
25,25,2,"AgeDiversity","Abundance",-4,0.0379434257281911,0.2023055015095,0.000396825396825395,0.0318318175762537
25,25,2,"AgeDiversity","Abundance",-3,-0.377394847176622,0.167939131738254,0.000396825396825397,1
25,25,2,"AgeDiversity","Abundance",-2,-0.373968584426881,0.143484089519668,0.00173611111111111,1
25,25,2,"AgeDiversity","Abundance",-1,0.00727957247103709,0.164084113788461,0.719543650793651,0.329132300971688
25,25,2,"AgeDiversity","Abundance",0,0.329656366590351,0.201661143318037,0.180180776014109,3.52548003755472e-30
25,25,3,"AgeDiversity","AMO",-4,0.189942828792864,0.113496063679503,5.51146384486501e-06,6.35184223553655e-31
25,25,3,"AgeDiversity","AMO",-3,0.0551382251057899,0.155146197286422,4.96031746031189e-05,0.000291708423244433
25,25,3,"AgeDiversity","AMO",-2,-0.116966161210746,0.146389762860963,0.919455467372134,0.999999999998739
25,25,3,"AgeDiversity","AMO",-1,-0.333563837311479,0.108945972282728,0.00242504409171076,1
25,25,3,"AgeDiversity","AMO",0,-0.164040762614959,0.136828687236862,0.0247409611992945,1
25,25,4,"AgeDiversity","SBT",-4,0.10024027982108,0.17618473265627,4.96031746031189e-05,6.48920243073778e-08
25,25,4,"AgeDiversity","SBT",-3,-0.0827938098140948,0.101019506608694,0.00550595238095242,0.999999999999544
25,25,4,"AgeDiversity","SBT",-2,-0.164774801530594,0.147999344519896,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",-1,-0.231934711263951,0.14231650264969,0.00173611111111116,1
25,25,4,"AgeDiversity","SBT",0,-0.0234284798611513,0.198905750089855,0.00173611111111116,0.879163622210855
25,25,7,"AgeDiversity","CVofSBT",-4,0.190000771458767,0.191297200788411,0.00277777777777777,7.68811243640337e-17
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0514398422427086,0.230679483566172,0.000396825396825395,0.985994434549434
25,25,7,"AgeDiversity","CVofSBT",-2,-0.456607194329744,0.146374426040072,0.136111111111111,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.112317706058411,0.152661257040119,0.0301587301587301,0.999999999972222
25,25,7,"AgeDiversity","CVofSBT",0,0.00318102554011701,0.159481022314115,0.00277777777777777,0.421155599503137
25,25,5,"AgeDiversity","SST",-4,-0.254866402518914,0.148830363407639,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.28868730219045,0.13715257316304,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.296432698116939,0.157452657165318,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-1,-0.224201214960672,0.135830308250381,0.00173611111111116,1
25,25,5,"AgeDiversity","SST",0,-0.0946582867531611,0.160221284749097,0.904861111111111,0.999999975444966
25,25,6,"AgeDiversity","CVofSST",-4,0.145052468050694,0.13525572249597,0.000396825396825395,1.44738421332959e-18
25,25,6,"AgeDiversity","CVofSST",-3,-0.0939530830557382,0.192967866831386,0.719543650793651,0.999997873225432
25,25,6,"AgeDiversity","CVofSST",-2,-0.442128400157386,0.131249229144515,0.00173611111111116,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.451856709175833,0.121117725626568,0.904861111111111,1
25,25,6,"AgeDiversity","CVofSST",0,0.145137303575625,0.176873285211412,0.000396825396825395,4.34165063646248e-13
25,25,8,"AgeDiversity","F",-4,-0.460718115127113,0.154676135648923,0.381349206349206,1
25,25,8,"AgeDiversity","F",-3,-0.474477852444607,0.161057350641975,0.381349206349206,1
25,25,8,"AgeDiversity","F",-2,-0.413352620867665,0.163098687043298,0.00277777777777777,1
25,25,8,"AgeDiversity","F",-1,-0.295899772135079,0.181113931819826,0.00277777777777777,1
25,25,8,"AgeDiversity","F",0,-0.218722190764979,0.157243247105187,0.0107142857142857,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.00789793206782559,0.171795504002798,0.0247409611992946,0.323359489900822
25,25,3,"AgeDiversity","CV.CPUE",-3,0.209224091978324,0.194094684531111,0.00588624338624344,1.09835614216117e-18
25,25,3,"AgeDiversity","CV.CPUE",-2,0.00858868635631517,0.0887958957433925,0.1194389329806,0.16789074657984
25,25,3,"AgeDiversity","CV.CPUE",-1,-0.0318706464241716,0.112047146589681,0.0126653439153439,0.997296540846511
25,25,3,"AgeDiversity","CV.CPUE",0,-0.277705359277902,0.132793493583089,0.000242504409171076,1
25,25,2,"AgeDiversity","Abundance",-4,0.0231462476913332,0.179184783423923,0.00173611111111116,0.0997251315565294
25,25,2,"AgeDiversity","Abundance",-3,-0.389462690361063,0.162016738790498,0.0141369047619048,1
25,25,2,"AgeDiversity","Abundance",-2,-0.339002224199711,0.153378781059096,0.0311507936507937,1
25,25,2,"AgeDiversity","Abundance",-1,0.0311422287383707,0.163050362807091,0.0610119047619047,0.0295153420763433
25,25,2,"AgeDiversity","Abundance",0,0.309425316771292,0.17521440299791,0.0610119047619047,1.16449202577508e-32
25,25,3,"AgeDiversity","AMO",-4,0.203620742089468,0.127260309299332,5.51146384486501e-06,1.65322457845693e-29
25,25,3,"AgeDiversity","AMO",-3,0.0364365666991682,0.177387310382024,0.000242504409171174,0.0213022885981532
25,25,3,"AgeDiversity","AMO",-2,-0.136125689011626,0.157778481700613,0.0446152998236331,0.999999999999947
25,25,3,"AgeDiversity","AMO",-1,-0.337070826759442,0.116345490613752,0.000854276895943563,1
25,25,3,"AgeDiversity","AMO",0,-0.159121931879221,0.131993931149677,0.259518298059965,1
25,25,4,"AgeDiversity","SBT",-4,0.139649130420316,0.153786038960061,4.96031746031189e-05,5.52773131266926e-15
25,25,4,"AgeDiversity","SBT",-3,-0.0842296540134715,0.101603932871677,0.00550595238095242,0.999999999999714
25,25,4,"AgeDiversity","SBT",-2,-0.158612756748124,0.143427171903515,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",-1,-0.180965765315568,0.149697571673402,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",0,-0.0182500699563783,0.196793746350213,0.00173611111111116,0.822005181925747
25,25,7,"AgeDiversity","CVofSBT",-4,0.195455547397195,0.168229806369446,0.000396825396825395,1.68791445533293e-20
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0940300266913635,0.225132366995381,0.0107142857142857,0.999968115728214
25,25,7,"AgeDiversity","CVofSBT",-2,-0.432370900871229,0.157930883087191,0.069047619047619,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0713746730907544,0.156761224719794,0.00277777777777777,0.99999246617303
25,25,7,"AgeDiversity","CVofSBT",0,0.0128394157134929,0.174886165986381,0.00277777777777777,0.232293712968039
25,25,5,"AgeDiversity","SST",-4,-0.297679677325838,0.179181278800497,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-3,-0.261872451583776,0.142375228907961,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-2,-0.315315441739625,0.167562439541372,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-1,-0.242476491604799,0.139857059588553,0.00173611111111116,1
25,25,5,"AgeDiversity","SST",0,-0.0865693802883532,0.131706889237275,0.548412698412698,0.999999998834994
25,25,6,"AgeDiversity","CVofSST",-4,0.173502617640272,0.107531706760256,0.000396825396825395,9.05406154583743e-30
25,25,6,"AgeDiversity","CVofSST",-3,-0.104485123756419,0.153867804958044,0.548412698412698,0.999999999581417
25,25,6,"AgeDiversity","CVofSST",-2,-0.462833178496239,0.116433313716863,0.178869047619048,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.447633937921511,0.137727344176319,0.904861111111111,1
25,25,6,"AgeDiversity","CVofSST",0,0.141139442389527,0.147180765647692,0.00173611111111116,4.30080154213945e-16
25,25,8,"AgeDiversity","F",-4,-0.451547367581159,0.132674999299573,0.136111111111111,1
25,25,8,"AgeDiversity","F",-3,-0.465319079914871,0.154452693386172,1,1
25,25,8,"AgeDiversity","F",-2,-0.425293316902434,0.135376629262135,0.000396825396825395,1
25,25,8,"AgeDiversity","F",-1,-0.241600204195004,0.195242861497621,0.00277777777777777,1
25,25,8,"AgeDiversity","F",0,-0.244009606008172,0.164706305213401,0.0107142857142857,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.0116375839269014,0.174936561475257,0.358487654320988,0.253720030730049
25,25,3,"AgeDiversity","CV.CPUE",-3,0.234012322288157,0.179213821627993,0.0610119047619047,1.47882346101379e-23
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0209915437554624,0.0776749595723932,0.259518298059965,0.00404983747375797
25,25,3,"AgeDiversity","CV.CPUE",-1,-0.00459352313470867,0.109457707333116,0.0446152998236331,0.662179121728586
25,25,3,"AgeDiversity","CV.CPUE",0,-0.237983779318637,0.141174102256308,0.0446152998236332,1
25,25,2,"AgeDiversity","Abundance",-4,0.0377555280184665,0.188203425820083,0.000396825396825395,0.0237867152934541
25,25,2,"AgeDiversity","Abundance",-3,-0.393224023657258,0.172161910348899,0.00550595238095238,1
25,25,2,"AgeDiversity","Abundance",-2,-0.386284445364282,0.152202541481659,0.00173611111111111,1
25,25,2,"AgeDiversity","Abundance",-1,0.0053840632138362,0.164854970530922,0.275099206349206,0.372332244859971
25,25,2,"AgeDiversity","Abundance",0,0.3555252184095,0.155987341649366,0.000396825396825395,1.78920630556802e-41
25,25,3,"AgeDiversity","AMO",-4,0.177253145059391,0.152462672780243,4.96031746031189e-05,1.62529120644135e-20
25,25,3,"AgeDiversity","AMO",-3,0.0289964309553041,0.16546099819925,0.00085427689594364,0.0413951111410926
25,25,3,"AgeDiversity","AMO",-2,-0.183210053363939,0.137325447555747,0.761414241622575,1
25,25,3,"AgeDiversity","AMO",-1,-0.357419076385399,0.122767231100789,4.96031746031746e-05,1
25,25,3,"AgeDiversity","AMO",0,-0.180271179553072,0.126100953647108,0.0446152998236332,1
25,25,4,"AgeDiversity","SBT",-4,0.0817283146552985,0.161812442238121,0.00173611111111116,1.00487428641336e-06
25,25,4,"AgeDiversity","SBT",-3,-0.0974447236411279,0.0999075732827185,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",-2,-0.173694474642069,0.12983756497613,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",-1,-0.202589191470568,0.1355984535816,0.108680555555555,1
25,25,4,"AgeDiversity","SBT",0,-0.0532741046433179,0.179393682838658,0.0141369047619047,0.998129861604088
25,25,7,"AgeDiversity","CVofSBT",-4,0.22120190559876,0.172725810097229,0.000396825396825395,4.98336847919243e-23
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0300762323714853,0.216476401076502,0.0107142857142857,0.916078919846303
25,25,7,"AgeDiversity","CVofSBT",-2,-0.47376862067346,0.138859292091868,0.561904761904762,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0537873260964738,0.158509257282802,0.000396825396825395,0.999502923303206
25,25,7,"AgeDiversity","CVofSBT",0,-0.0136419326662817,0.210155869012925,0.00277777777777777,0.741122565571858
25,25,5,"AgeDiversity","SST",-4,-0.282257317516135,0.152792459355661,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-3,-0.290021014408665,0.15541728778364,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-2,-0.287599522173357,0.169494749594153,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-1,-0.232942387003406,0.138949802542802,0.000396825396825395,1
25,25,5,"AgeDiversity","SST",0,-0.0813572136307057,0.143614171806199,0.719543650793651,0.999999927706043
25,25,6,"AgeDiversity","CVofSST",-4,0.160007185758426,0.121540922796255,4.96031746031189e-05,8.82390656096332e-24
25,25,6,"AgeDiversity","CVofSST",-3,-0.0732972126696749,0.171896416093116,0.398759920634921,0.999977037548011
25,25,6,"AgeDiversity","CVofSST",-2,-0.406969284313735,0.13614091632496,0.0311507936507935,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.414979792553387,0.122446888903246,1,1
25,25,6,"AgeDiversity","CVofSST",0,0.16475965502826,0.145196828005947,0.000396825396825395,6.47472801929042e-20
25,25,8,"AgeDiversity","F",-4,-0.451236994495743,0.14326138221605,0.00277777777777777,1
25,25,8,"AgeDiversity","F",-3,-0.475308242222677,0.150599124260972,1,1
25,25,8,"AgeDiversity","F",-2,-0.450461740715324,0.139064730260309,0.0301587301587301,1
25,25,8,"AgeDiversity","F",-1,-0.265435329898982,0.171379186690753,0.00277777777777777,1
25,25,8,"AgeDiversity","F",0,-0.234579386712171,0.156806082611416,0.0107142857142857,1
25,25,3,"AgeDiversity","CV.CPUE",-4,-0.0137203436347477,0.151639722244261,0.0446152998236331,0.816115689772068
25,25,3,"AgeDiversity","CV.CPUE",-3,0.234445421535593,0.168268094876519,0.178869047619048,2.26042649981836e-25
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0338018189497649,0.0864686282291003,0.0751763668430334,8.48430428798795e-05
25,25,3,"AgeDiversity","CV.CPUE",-1,-0.0200466381402442,0.130573446501378,0.0247409611992946,0.936047162699647
25,25,3,"AgeDiversity","CV.CPUE",0,-0.26919470824119,0.133255013021798,0.00242504409171076,1
25,25,2,"AgeDiversity","Abundance",-4,0.025738058504586,0.20879984517344,0.00173611111111116,0.110309720115966
25,25,2,"AgeDiversity","Abundance",-3,-0.3528431917986,0.17558061941857,0.0141369047619048,1
25,25,2,"AgeDiversity","Abundance",-2,-0.34002117082274,0.151139728934002,0.0141369047619048,1
25,25,2,"AgeDiversity","Abundance",-1,0.0237378632829998,0.176357641580361,0.0610119047619047,0.0906872154158457
25,25,2,"AgeDiversity","Abundance",0,0.327969813387818,0.166856432480114,0.00173611111111116,2.9827668618571e-36
25,25,3,"AgeDiversity","AMO",-4,0.158868246484628,0.131024425322316,0.000242504409171174,1.38691667895204e-21
25,25,3,"AgeDiversity","AMO",-3,0.0419955529357098,0.165233961280083,0.00242504409171085,0.00629340743477304
25,25,3,"AgeDiversity","AMO",-2,-0.171788878867662,0.145863023298237,0.259518298059965,1
25,25,3,"AgeDiversity","AMO",-1,-0.337029043772347,0.108305432085208,0.000854276895943563,1
25,25,3,"AgeDiversity","AMO",0,-0.172996612288831,0.116035304047091,0.180180776014109,1
25,25,4,"AgeDiversity","SBT",-4,0.111628737292982,0.155068342088285,0.00173611111111116,5.97298537352205e-11
25,25,4,"AgeDiversity","SBT",-3,-0.0763693108309318,0.103735638938994,0.00173611111111116,0.999999999972833
25,25,4,"AgeDiversity","SBT",-2,-0.148965605538432,0.136875358065969,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",-1,-0.203034697936305,0.11616464024214,0.0107142857142857,1
25,25,4,"AgeDiversity","SBT",0,-0.0496617080708305,0.193209240213262,0.0141369047619047,0.994175722642127
25,25,7,"AgeDiversity","CVofSBT",-4,0.247457066849422,0.170214454710759,0.000396825396825395,1.31993832881255e-26
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0251255562013256,0.209934831827904,0.0301587301587301,0.882883819257564
25,25,7,"AgeDiversity","CVofSBT",-2,-0.466922380480943,0.143266156519768,0.136111111111111,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0798133988976672,0.130781046841707,0.000396825396825395,0.999999989813952
25,25,7,"AgeDiversity","CVofSBT",0,-0.0271650802356587,0.171283944619782,0.000396825396825395,0.942032131818218
25,25,5,"AgeDiversity","SST",-4,-0.302151314736168,0.156816384146119,1,1
25,25,5,"AgeDiversity","SST",-3,-0.27083702616735,0.133187519771372,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.302752067774489,0.176527094844433,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-1,-0.241327882734868,0.124144366296173,0.000396825396825395,1
25,25,5,"AgeDiversity","SST",0,-0.0791293049385105,0.152357068931805,0.904861111111111,0.999999447822858
25,25,6,"AgeDiversity","CVofSST",-4,0.154069159603981,0.126538015472816,4.96031746031189e-05,1.0816682235803e-21
25,25,6,"AgeDiversity","CVofSST",-3,-0.116233299426369,0.177978957571,0.548412698412698,0.999999998581533
25,25,6,"AgeDiversity","CVofSST",-2,-0.417082225583402,0.122217579604102,0.00550595238095242,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.454465689135502,0.131549039057687,0.719543650793651,1
25,25,6,"AgeDiversity","CVofSST",0,0.17336328275556,0.144882201899804,4.96031746031189e-05,3.03558879660981e-21
25,25,8,"AgeDiversity","F",-4,-0.471451138564868,0.144354809642462,0.381349206349206,1
25,25,8,"AgeDiversity","F",-3,-0.47229831946691,0.159317535657476,0.772619047619048,1
25,25,8,"AgeDiversity","F",-2,-0.419979119287544,0.149553423837066,0.00277777777777777,1
25,25,8,"AgeDiversity","F",-1,-0.264427512876628,0.17457881335602,0.000396825396825395,1
25,25,8,"AgeDiversity","F",0,-0.22004670061457,0.151023147647111,0.00277777777777777,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.0176603712462997,0.173352214515067,0.00242504409171085,0.155400857057738
25,25,3,"AgeDiversity","CV.CPUE",-3,0.221596182519466,0.176690735645095,0.0446152998236331,1.80798793451225e-22
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0372672742466885,0.0758195440475548,0.0446152998236331,1.75903807319885e-06
25,25,3,"AgeDiversity","CV.CPUE",-1,-0.019765685791527,0.135272135492028,0.0247409611992946,0.926433529801292
25,25,3,"AgeDiversity","CV.CPUE",0,-0.280899254166421,0.122351287259873,0.0247409611992945,1
25,25,2,"AgeDiversity","Abundance",-4,0.0561218559512696,0.194268523440099,0.00173611111111116,0.00237483303082019
25,25,2,"AgeDiversity","Abundance",-3,-0.431740192290718,0.15095673001552,4.96031746031746e-05,1
25,25,2,"AgeDiversity","Abundance",-2,-0.387688247263945,0.180655623997074,0.00550595238095238,1
25,25,2,"AgeDiversity","Abundance",-1,0.0137303589849028,0.149647422346128,0.904861111111111,0.180551622783638
25,25,2,"AgeDiversity","Abundance",0,0.327669659547973,0.165721339958802,0.000242504409171174,1.86888085144148e-36
25,25,3,"AgeDiversity","AMO",-4,0.175161298511408,0.140712446403863,5.51146384486501e-06,2.85019485604937e-22
25,25,3,"AgeDiversity","AMO",-3,0.0212051562502593,0.173850673200401,0.00085427689594364,0.112731796971356
25,25,3,"AgeDiversity","AMO",-2,-0.154748515587118,0.145846568597439,0.0446152998236331,1
25,25,3,"AgeDiversity","AMO",-1,-0.330206569041986,0.111396113197989,0.000854276895943563,1
25,25,3,"AgeDiversity","AMO",0,-0.184870036821397,0.115089578179175,0.0247409611992945,1
25,25,4,"AgeDiversity","SBT",-4,0.122797551359216,0.169923701407662,4.96031746031189e-05,5.2210342108995e-11
25,25,4,"AgeDiversity","SBT",-3,-0.0866293404037577,0.0921541717887653,0.108680555555555,0.999999999999999
25,25,4,"AgeDiversity","SBT",-2,-0.166537257824563,0.138643671128988,0.108680555555555,1
25,25,4,"AgeDiversity","SBT",-1,-0.189552631239034,0.134170707026168,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",0,0.00257694350339945,0.218143722396665,0.00173611111111116,0.453101789295213
25,25,7,"AgeDiversity","CVofSBT",-4,0.216967436100591,0.178292021513596,0.000396825396825395,1.11674833052196e-21
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0671419614449314,0.194893485018874,0.00277777777777777,0.999580583346498
25,25,7,"AgeDiversity","CVofSBT",-2,-0.466652766540715,0.153179634049667,0.238888888888889,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0834461735418922,0.165488789928661,0.000396825396825395,0.999998959407373
25,25,7,"AgeDiversity","CVofSBT",0,0.00109522102873202,0.182851806028842,0.00277777777777777,0.47617934691343
25,25,5,"AgeDiversity","SST",-4,-0.273622715429585,0.142512799355354,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.287483327609293,0.122389938713912,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.289260545091206,0.177479202699069,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-1,-0.247596906391637,0.140142989741476,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",0,-0.0971741394020517,0.140669311934031,0.275099206349206,0.999999999760082
25,25,6,"AgeDiversity","CVofSST",-4,0.1305016986681,0.139558237834482,0.00550595238095242,1.42449852515267e-15
25,25,6,"AgeDiversity","CVofSST",-3,-0.134226381186616,0.153153461706847,0.719543650793651,0.999999999999973
25,25,6,"AgeDiversity","CVofSST",-2,-0.447129455861181,0.123245517932362,0.0311507936507935,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.449988218271429,0.143830221599689,0.548412698412698,1
25,25,6,"AgeDiversity","CVofSST",0,0.144398209266178,0.156932919760943,0.000396825396825395,3.02059954336528e-15
25,25,8,"AgeDiversity","F",-4,-0.460299385649715,0.144480957337879,0.238888888888889,1
25,25,8,"AgeDiversity","F",-3,-0.453994093057554,0.156601527971181,0.561904761904762,1
25,25,8,"AgeDiversity","F",-2,-0.410827587453171,0.131337720745344,0.000396825396825395,1
25,25,8,"AgeDiversity","F",-1,-0.298019098821784,0.155850728920232,0.0107142857142857,1
25,25,8,"AgeDiversity","F",0,-0.246571300184194,0.142758321937051,0.0301587301587301,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.0113259773432179,0.16987836046701,0.180180776014109,0.253253798472102
25,25,3,"AgeDiversity","CV.CPUE",-3,0.242197214915558,0.184639450080304,0.00242504409171085,1.10957043494433e-23
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0207304605380263,0.0766398890726128,0.476708553791887,0.00402236297432288
25,25,3,"AgeDiversity","CV.CPUE",-1,0.0194624644804166,0.125820782028157,0.00085427689594364,0.0625463067613997
25,25,3,"AgeDiversity","CV.CPUE",0,-0.249073856526627,0.141900528016305,0.00242504409171076,1
25,25,2,"AgeDiversity","Abundance",-4,0.0471895154844993,0.183414869444962,0.000396825396825395,0.00578551008099604
25,25,2,"AgeDiversity","Abundance",-3,-0.365415655597639,0.174090408788793,0.0141369047619048,1
25,25,2,"AgeDiversity","Abundance",-2,-0.36892022970149,0.152836170937089,0.00550595238095238,1
25,25,2,"AgeDiversity","Abundance",-1,0.00755599731833826,0.125299374778514,1,0.273932038685047
25,25,2,"AgeDiversity","Abundance",0,0.340243554526962,0.158567500109396,0.00550595238095242,2.59651495853057e-39
25,25,3,"AgeDiversity","AMO",-4,0.157498261956957,0.153238002407194,0.00085427689594364,1.35456265162508e-17
25,25,3,"AgeDiversity","AMO",-3,0.0273377187935821,0.158594108656123,4.96031746031189e-05,0.0439369283126269
25,25,3,"AgeDiversity","AMO",-2,-0.162743961510939,0.151729603892278,0.761414241622575,1
25,25,3,"AgeDiversity","AMO",-1,-0.351214842764267,0.124754106814513,0.00242504409171076,1
25,25,3,"AgeDiversity","AMO",0,-0.166778482435733,0.135342802601376,0.0446152998236332,1
25,25,4,"AgeDiversity","SBT",-4,0.108518697476296,0.163041250544413,4.96031746031189e-05,7.89536446629357e-10
25,25,4,"AgeDiversity","SBT",-3,-0.0801409302226926,0.0979946155168596,0.00173611111111116,0.999999999999502
25,25,4,"AgeDiversity","SBT",-2,-0.169647734140458,0.124525898997257,0.108680555555555,1
25,25,4,"AgeDiversity","SBT",-1,-0.208831095353887,0.144446385924211,0.108680555555555,1
25,25,4,"AgeDiversity","SBT",0,-0.0502763742756327,0.181399457106467,0.00550595238095242,0.996667663403815
25,25,7,"AgeDiversity","CVofSBT",-4,0.171758647605887,0.16635471873189,0.00277777777777777,1.07094332824965e-17
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0318826229266311,0.215215256650876,0.000396825396825395,0.929165972497417
25,25,7,"AgeDiversity","CVofSBT",-2,-0.454257583806108,0.15455202139627,0.772619047619048,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0905986956429519,0.162971345133818,0.000396825396825395,0.999999885051072
25,25,7,"AgeDiversity","CVofSBT",0,-0.00646283357692914,0.19107027238948,0.000396825396825395,0.632052137410745
25,25,5,"AgeDiversity","SST",-4,-0.282007304830167,0.144523303163503,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-3,-0.29516573192923,0.142415357974221,0.108680555555555,1
25,25,5,"AgeDiversity","SST",-2,-0.332418635140882,0.168530617618004,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-1,-0.252236191184925,0.139638640865965,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",0,-0.0668324261178134,0.140374743179415,0.904861111111111,0.999996706673305
25,25,6,"AgeDiversity","CVofSST",-4,0.13973543321915,0.128254364764989,0.000396825396825395,6.16086002220218e-19
25,25,6,"AgeDiversity","CVofSST",-3,-0.104847479273294,0.166678228937211,0.108680555555555,0.999999995680799
25,25,6,"AgeDiversity","CVofSST",-2,-0.43074042612171,0.13112520318522,0.0311507936507935,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.452431184705259,0.141023716551492,0.548412698412698,1
25,25,6,"AgeDiversity","CVofSST",0,0.153243187073143,0.104435500959375,0.000396825396825395,7.02806463125436e-27
25,25,8,"AgeDiversity","F",-4,-0.452215935264224,0.151978350427424,0.0107142857142857,1
25,25,8,"AgeDiversity","F",-3,-0.480030091021853,0.155333837381823,0.381349206349206,1
25,25,8,"AgeDiversity","F",-2,-0.431733992299833,0.133403100737387,0.00277777777777777,1
25,25,8,"AgeDiversity","F",-1,-0.262382682690924,0.175244292391282,0.000396825396825395,1
25,25,8,"AgeDiversity","F",0,-0.244308305701509,0.142218064073729,0.0301587301587301,1
25,25,3,"AgeDiversity","CV.CPUE",-4,-0.012422344315948,0.159546179826344,0.0247409611992946,0.780965245971844
25,25,3,"AgeDiversity","CV.CPUE",-3,0.192702562251847,0.18974901195945,0.0247409611992946,2.50330239318753e-17
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0380753077274744,0.0778864608535938,0.0751763668430334,1.96220557745612e-06
