"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,6,"AgeDiversity","F",-2,0.316695040811629,0.101782760645489,0.00173611111111116,3.23493489191626e-53
25,25,6,"AgeDiversity","F",-1,0.267279329951103,0.134500435477577,0.0610119047619047,1.25446919060588e-36
25,25,6,"AgeDiversity","F",0,0.208998726681469,0.132043232900848,0.0141369047619047,3.58307426801557e-29
25,25,8,"AgeDiversity","CV.CPUE",-4,-0.514263469528794,0.134605724319027,0.772619047619048,1
25,25,8,"AgeDiversity","CV.CPUE",-3,-0.453929046873552,0.1410242677361,0.381349206349206,1
25,25,8,"AgeDiversity","CV.CPUE",-2,-0.235198073595224,0.123699035654342,0.00277777777777777,1
25,25,8,"AgeDiversity","CV.CPUE",-1,-0.0814704254506731,0.135837162147877,0.00277777777777777,0.999999983597621
25,25,8,"AgeDiversity","CV.CPUE",0,0.141403271288862,0.102489230681864,0.000396825396825395,4.30416204661991e-25
25,25,4,"AgeDiversity","Abundance",-4,-0.263059653655876,0.167914165081394,0.398759920634921,1
25,25,4,"AgeDiversity","Abundance",-3,0.188017474062772,0.174886555657922,0.178869047619048,1.26762307773874e-18
25,25,4,"AgeDiversity","Abundance",-2,0.536521923727134,0.11258424800011,0.178869047619048,2.21234152306199e-70
25,25,4,"AgeDiversity","Abundance",-1,0.670887351831237,0.0738259352053209,0.00550595238095242,1.76467767066425e-97
25,25,4,"AgeDiversity","Abundance",0,0.666717464769797,0.097120697831196,0.0141369047619047,1.30934920041578e-85
25,25,3,"AgeDiversity","AMO",-4,-0.330189272299061,0.145718153091391,0.00242504409171076,1
25,25,3,"AgeDiversity","AMO",-3,0.0465975898155924,0.143298882069986,0.0126653439153439,0.000784229261016599
25,25,3,"AgeDiversity","AMO",-2,0.464822770748485,0.0832925016762272,5.51146384486501e-06,6.28618516251183e-77
25,25,3,"AgeDiversity","AMO",-1,0.655266627613847,0.120523847950336,5.51146384486501e-06,7.68383054500974e-76
25,25,3,"AgeDiversity","AMO",0,0.432553838003701,0.108080598051506,0.00085427689594364,3.03705140846572e-63
25,25,4,"AgeDiversity","SBT",-4,0.255327752619935,0.114095781445879,0.000396825396825395,8.18939131230953e-41
25,25,4,"AgeDiversity","SBT",-3,-0.343538996731594,0.186855040886252,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-2,-0.160705435862991,0.0913500958658064,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",-1,0.0805552268943134,0.138076836866665,0.00550595238095242,3.41708365030719e-08
25,25,4,"AgeDiversity","SBT",0,0.00646135739612079,0.178306490466409,0.00550595238095242,0.358922624239422
25,25,7,"AgeDiversity","CVofSBT",-4,0.391860456241803,0.108955026033158,0.000396825396825395,6.07677805754434e-59
25,25,7,"AgeDiversity","CVofSBT",-3,0.0577088354710628,0.128779698340185,0.00277777777777777,9.97946485240827e-06
25,25,7,"AgeDiversity","CVofSBT",-2,0.100884163751035,0.110278020645002,0.000396825396825395,3.94234476230464e-15
25,25,7,"AgeDiversity","CVofSBT",-1,0.0732200589146585,0.13940815701342,0.000396825396825395,4.30997538297815e-07
25,25,7,"AgeDiversity","CVofSBT",0,0.0865037166901016,0.160079608488359,0.0107142857142857,2.2543594363328e-07
25,25,5,"AgeDiversity","SST",-4,-0.107587781998077,0.14386319429119,0.108680555555555,0.999999999984565
25,25,5,"AgeDiversity","SST",-3,-0.204105751830023,0.17631579680857,0.108680555555555,1
25,25,5,"AgeDiversity","SST",-2,-0.124489396571236,0.160490672690487,0.000396825396825395,0.999999999996033
25,25,5,"AgeDiversity","SST",-1,0.132965134521002,0.128163904247836,4.96031746031189e-05,8.34344143976478e-18
25,25,5,"AgeDiversity","SST",0,-0.00555692170772963,0.0972682632632736,4.96031746031189e-05,0.715454002381304
25,25,6,"AgeDiversity","CVofSST",-4,0.232636792294384,0.0772473991772822,0.000396825396825395,6.0280799869118e-52
25,25,6,"AgeDiversity","CVofSST",-3,0.0698122351277462,0.124149503664322,0.000396825396825395,8.6851183736171e-08
25,25,6,"AgeDiversity","CVofSST",-2,0.214491176972134,0.0866580921622726,4.96031746031189e-05,1.70250277285264e-44
25,25,6,"AgeDiversity","CVofSST",-1,0.338229397291218,0.113876566613647,4.96031746031189e-05,2.07556560837131e-51
25,25,6,"AgeDiversity","CVofSST",0,0.383172362440035,0.106240678311422,4.96031746031189e-05,4.69298875212427e-59
25,25,6,"AgeDiversity","F",-4,0.424669374137353,0.105004279967071,4.96031746031189e-05,1.14174275840141e-63
25,25,6,"AgeDiversity","F",-3,0.378472929997908,0.124257679229555,0.00173611111111116,2.18948960302341e-52
25,25,6,"AgeDiversity","F",-2,0.322820440483497,0.123621063167475,0.00173611111111116,1.70047131675076e-46
25,25,6,"AgeDiversity","F",-1,0.287647798552623,0.10042259715532,0.00173611111111116,5.19042771404934e-50
25,25,6,"AgeDiversity","F",0,0.199003919052072,0.123721074940169,0.00173611111111116,1.132564821568e-29
25,25,8,"AgeDiversity","CV.CPUE",-4,-0.520955773670188,0.130012899793118,0.561904761904762,1
25,25,8,"AgeDiversity","CV.CPUE",-3,-0.496904074336445,0.136785398336721,1,1
25,25,8,"AgeDiversity","CV.CPUE",-2,-0.256124773648411,0.122260540578135,0.0107142857142857,1
25,25,8,"AgeDiversity","CV.CPUE",-1,-0.10237607465638,0.134011422715778,0.000396825396825395,0.999999999992952
25,25,8,"AgeDiversity","CV.CPUE",0,0.154722443707054,0.103504163453802,0.00277777777777777,1.96987919326749e-27
25,25,4,"AgeDiversity","Abundance",-4,-0.268922805181204,0.175556353212506,0.178869047619048,1
25,25,4,"AgeDiversity","Abundance",-3,0.206874703376252,0.17562414547068,0.108680555555555,7.61221192665289e-21
25,25,4,"AgeDiversity","Abundance",-2,0.555156003827619,0.112730026252433,0.00173611111111116,9.75364915170999e-72
25,25,4,"AgeDiversity","Abundance",-1,0.662299327342364,0.0781838191417891,0.108680555555555,1.69234891002642e-94
25,25,4,"AgeDiversity","Abundance",0,0.663541844867082,0.0863038692000402,0.00550595238095242,2.15997708369813e-90
25,25,3,"AgeDiversity","AMO",-4,-0.318733764991404,0.138197715794959,0.00242504409171076,1
25,25,3,"AgeDiversity","AMO",-3,0.0537244132760659,0.148076811146211,0.000242504409171174,0.000226810384115209
25,25,3,"AgeDiversity","AMO",-2,0.447474349188223,0.102708655119496,0.00085427689594364,1.06369457143374e-66
25,25,3,"AgeDiversity","AMO",-1,0.648457876445449,0.0957443887338081,4.96031746031189e-05,4.84590023206748e-85
25,25,3,"AgeDiversity","AMO",0,0.443453278762942,0.101902449651008,4.96031746031189e-05,1.18490351640821e-66
25,25,4,"AgeDiversity","SBT",-4,0.25077480309039,0.109304856377686,0.00173611111111116,1.03244278014606e-41
25,25,4,"AgeDiversity","SBT",-3,-0.347543832115608,0.184547428348519,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",-2,-0.172529050383267,0.0922768677899162,0.0610119047619047,1
25,25,4,"AgeDiversity","SBT",-1,0.0913974309990826,0.124022731606286,0.00550595238095242,2.61988514649597e-11
25,25,4,"AgeDiversity","SBT",0,0.019712173832703,0.146305966557042,0.00173611111111116,0.0904755524371117
25,25,7,"AgeDiversity","CVofSBT",-4,0.38790722306007,0.101686697733916,0.000396825396825395,2.63102801606234e-61
25,25,7,"AgeDiversity","CVofSBT",-3,0.0679637951831297,0.136250453915021,0.00277777777777777,1.30300695782507e-06
25,25,7,"AgeDiversity","CVofSBT",-2,0.07669152909331,0.112103137062786,0.000396825396825395,3.29463714557193e-10
25,25,7,"AgeDiversity","CVofSBT",-1,0.051021705911571,0.129121283037582,0.000396825396825395,7.28716630514441e-05
25,25,7,"AgeDiversity","CVofSBT",0,0.0730863147627046,0.162550570115939,0.0301587301587301,9.41232179490008e-06
25,25,5,"AgeDiversity","SST",-4,-0.108006408522585,0.148519985394663,0.108680555555555,0.999999999958083
25,25,5,"AgeDiversity","SST",-3,-0.207120256192401,0.193780393793644,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-2,-0.119467386876388,0.134615726514171,0.00173611111111116,0.999999999999984
25,25,5,"AgeDiversity","SST",-1,0.119214661740751,0.134324046485571,0.000396825396825395,1.54754741816264e-14
25,25,5,"AgeDiversity","SST",0,-0.0287306614466669,0.103087908643184,0.0311507936507935,0.996811063636315
25,25,6,"AgeDiversity","CVofSST",-4,0.234567222607035,0.0880828879113975,4.96031746031189e-05,3.1065511832453e-47
25,25,6,"AgeDiversity","CVofSST",-3,0.0786217834461046,0.143744906669831,4.96031746031189e-05,1.6972533426254e-07
25,25,6,"AgeDiversity","CVofSST",-2,0.225858739687839,0.0876023864738606,4.96031746031189e-05,5.12943090908363e-46
25,25,6,"AgeDiversity","CVofSST",-1,0.318934363927152,0.135465025756374,0.000396825396825395,1.18205625805827e-42
25,25,6,"AgeDiversity","CVofSST",0,0.357440697189926,0.115753136225644,0.000396825396825395,6.3969361314125e-53
25,25,6,"AgeDiversity","F",-4,0.433419834212079,0.107822548046056,4.96031746031189e-05,2.01612644297862e-63
25,25,6,"AgeDiversity","F",-3,0.379178913194759,0.113893623136066,0.000396825396825395,7.12551837713398e-56
25,25,6,"AgeDiversity","F",-2,0.318878058174894,0.111513204536211,0.00550595238095242,6.02377694093688e-50
25,25,6,"AgeDiversity","F",-1,0.293054345914524,0.0925043630679952,0.0141369047619047,6.39360566362081e-54
25,25,6,"AgeDiversity","F",0,0.219127860355977,0.125621653063951,4.96031746031189e-05,2.94073565021393e-32
25,25,8,"AgeDiversity","CV.CPUE",-4,-0.510466521945824,0.12956967681397,0.561904761904762,1
25,25,8,"AgeDiversity","CV.CPUE",-3,-0.458251662194385,0.149451703676558,0.772619047619048,1
25,25,8,"AgeDiversity","CV.CPUE",-2,-0.240201338232878,0.122296483448149,0.000396825396825395,1
25,25,8,"AgeDiversity","CV.CPUE",-1,-0.0902617089484031,0.11878083833241,0.00277777777777777,0.999999999991418
25,25,8,"AgeDiversity","CV.CPUE",0,0.141719204352865,0.109122923165228,0.0301587301587301,2.07938211601753e-23
25,25,4,"AgeDiversity","Abundance",-4,-0.273614175992039,0.177758883778812,0.548412698412698,1
25,25,4,"AgeDiversity","Abundance",-3,0.225050074941763,0.190795584208394,0.0610119047619047,7.03559914061279e-21
25,25,4,"AgeDiversity","Abundance",-2,0.551825890928311,0.125154612660255,0.108680555555555,3.44789154539955e-67
25,25,4,"AgeDiversity","Abundance",-1,0.676450251293839,0.0693499355411094,0.0141369047619047,1.72114417914652e-100
25,25,4,"AgeDiversity","Abundance",0,0.672399844572444,0.0944244546225142,0.0141369047619047,3.73790782592458e-87
25,25,3,"AgeDiversity","AMO",-4,-0.364813187998991,0.140656552932701,4.96031746031746e-05,1
25,25,3,"AgeDiversity","AMO",-3,0.0626880882739996,0.142978735047615,0.0126653439153439,1.45107348560933e-05
25,25,3,"AgeDiversity","AMO",-2,0.444783231719989,0.0972668149909385,5.51146384486501e-06,1.10449264372277e-68
25,25,3,"AgeDiversity","AMO",-1,0.671503316114429,0.095920168454199,5.51146384486501e-06,1.95694512642822e-86
25,25,3,"AgeDiversity","AMO",0,0.436105697503649,0.093400176546476,4.96031746031189e-05,1.53300714165766e-69
25,25,4,"AgeDiversity","SBT",-4,0.258463540493775,0.116894736878523,0.00550595238095242,2.21340563914246e-40
25,25,4,"AgeDiversity","SBT",-3,-0.322332919900039,0.186061503056438,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",-2,-0.157588480409879,0.101835306810844,0.00550595238095242,1
25,25,4,"AgeDiversity","SBT",-1,0.105863382359535,0.114597131190653,0.00550595238095242,2.51388785852834e-15
25,25,4,"AgeDiversity","SBT",0,-0.0149198109776483,0.170797563851498,0.00550595238095242,0.807757970556152
25,25,7,"AgeDiversity","CVofSBT",-4,0.392947500929846,0.100146332531853,0.000396825396825395,1.91954965703487e-62
25,25,7,"AgeDiversity","CVofSBT",-3,0.0587028176277929,0.11475078806945,0.000396825396825395,7.66482389022949e-07
25,25,7,"AgeDiversity","CVofSBT",-2,0.0831649031707938,0.117625210792026,0.000396825396825395,1.10591125812268e-10
25,25,7,"AgeDiversity","CVofSBT",-1,0.0714670104282158,0.133874901523002,0.000396825396825395,2.98560362453365e-07
25,25,7,"AgeDiversity","CVofSBT",0,0.0860608166953099,0.141802010779832,0.0107142857142857,1.1872670247613e-08
25,25,5,"AgeDiversity","SST",-4,-0.118894503206892,0.148370910818998,0.275099206349206,0.999999999998876
25,25,5,"AgeDiversity","SST",-3,-0.195380877624788,0.180365717652501,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-2,-0.113633631382228,0.147514315489129,0.00173611111111116,0.999999999994842
25,25,5,"AgeDiversity","SST",-1,0.0970533968367271,0.148248074096096,0.00173611111111116,1.31667577967995e-09
25,25,5,"AgeDiversity","SST",0,-0.0137501256059556,0.112299197807647,0.0311507936507935,0.888150034608857
25,25,6,"AgeDiversity","CVofSST",-4,0.226359060464657,0.0799518851587235,0.00173611111111116,1.45284203599293e-49
25,25,6,"AgeDiversity","CVofSST",-3,0.0797482314718054,0.136271800545766,0.000396825396825395,3.15247877241102e-08
25,25,6,"AgeDiversity","CVofSST",-2,0.189066591573745,0.0893076318265682,0.000396825396825395,7.77835051590343e-39
25,25,6,"AgeDiversity","CVofSST",-1,0.32001255400063,0.124911417136496,0.000396825396825395,8.8655824574671e-46
25,25,6,"AgeDiversity","CVofSST",0,0.384658465995924,0.0862712440841876,0.000396825396825395,1.20175878807379e-67
25,25,6,"AgeDiversity","F",-4,0.428464163138247,0.105262376465481,4.96031746031189e-05,6.25433591191116e-64
25,25,6,"AgeDiversity","F",-3,0.373243697328569,0.109053725733346,4.96031746031189e-05,5.73055699428146e-57
25,25,6,"AgeDiversity","F",-2,0.333424216062888,0.111139699455575,4.96031746031189e-05,8.49260283572414e-52
25,25,6,"AgeDiversity","F",-1,0.263531968193106,0.100773602130467,0.0610119047619047,1.50334917306005e-46
25,25,6,"AgeDiversity","F",0,0.207584679987181,0.129504850550614,0.0311507936507935,1.45341818661064e-29
25,25,8,"AgeDiversity","CV.CPUE",-4,-0.528512621038312,0.120144666030511,0.561904761904762,1
25,25,8,"AgeDiversity","CV.CPUE",-3,-0.444839872743177,0.146089864305422,0.561904761904762,1
25,25,8,"AgeDiversity","CV.CPUE",-2,-0.230073932903379,0.120508212431429,0.00277777777777777,1
25,25,8,"AgeDiversity","CV.CPUE",-1,-0.0722025211965137,0.143541005229153,0.000396825396825395,0.999998904813825
25,25,8,"AgeDiversity","CV.CPUE",0,0.145245897170125,0.109129219097078,0.000396825396825395,4.40335467640438e-24
25,25,4,"AgeDiversity","Abundance",-4,-0.279019558125178,0.172075790935821,0.548412698412698,1
25,25,4,"AgeDiversity","Abundance",-3,0.194554732159872,0.179068520679004,0.108680555555555,7.16978981581528e-19
25,25,4,"AgeDiversity","Abundance",-2,0.553832637267176,0.0970540711677012,0.0141369047619047,7.38516773368272e-78
25,25,4,"AgeDiversity","Abundance",-1,0.673732323822824,0.0722469699178131,0.0610119047619047,1.40569635813661e-98
25,25,4,"AgeDiversity","Abundance",0,0.659470499508575,0.0915325904592144,0.0311507936507935,1.20081280550673e-87
25,25,3,"AgeDiversity","AMO",-4,-0.331058373067724,0.140068074260379,0.0247409611992945,1
25,25,3,"AgeDiversity","AMO",-3,0.0510453578746386,0.141881494655516,0.00588624338624344,0.000251547378765311
25,25,3,"AgeDiversity","AMO",-2,0.450782237362329,0.0910647924917369,4.96031746031189e-05,5.9688979076249e-72
25,25,3,"AgeDiversity","AMO",-1,0.650378283349131,0.0958806929167535,4.96031746031189e-05,4.17614938493707e-85
25,25,3,"AgeDiversity","AMO",0,0.442069653676037,0.124581110729697,0.00085427689594364,2.09480558322079e-58
25,25,4,"AgeDiversity","SBT",-4,0.265895039337709,0.107477915802257,0.00173611111111116,1.77400175356736e-44
25,25,4,"AgeDiversity","SBT",-3,-0.371694968918215,0.210364868631185,4.96031746031746e-05,1
25,25,4,"AgeDiversity","SBT",-2,-0.174768689316948,0.107874649815344,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",-1,0.114771609275623,0.132897248880882,4.96031746031189e-05,5.10849427193791e-14
25,25,4,"AgeDiversity","SBT",0,0.0205544518385412,0.156923353205634,0.000396825396825395,0.0966406246584332
25,25,7,"AgeDiversity","CVofSBT",-4,0.38155559303644,0.124438127627854,0.000396825396825395,1.20541197738408e-52
25,25,7,"AgeDiversity","CVofSBT",-3,0.0670200061727604,0.112537935602888,0.000396825396825395,1.98496584030883e-08
25,25,7,"AgeDiversity","CVofSBT",-2,0.0762123801300619,0.12755179265573,0.000396825396825395,1.81655325312871e-08
25,25,7,"AgeDiversity","CVofSBT",-1,0.0323917412115995,0.135879405277313,0.00277777777777777,0.00951932128777657
25,25,7,"AgeDiversity","CVofSBT",0,0.117486516878722,0.125638283433275,0.00277777777777777,1.42367552357811e-15
25,25,5,"AgeDiversity","SST",-4,-0.111165007590938,0.143652572041966,0.0610119047619047,0.999999999995659
25,25,5,"AgeDiversity","SST",-3,-0.238849248725356,0.157867976738116,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-2,-0.116704495446364,0.15495969829299,0.0141369047619047,0.999999999988061
25,25,5,"AgeDiversity","SST",-1,0.0904323820081313,0.151185297550855,0.00173611111111116,1.76374826118113e-08
25,25,5,"AgeDiversity","SST",0,-0.0218304724137121,0.104670630555322,0.0610119047619047,0.980208292536539
25,25,6,"AgeDiversity","CVofSST",-4,0.219485310512881,0.0885580506958959,0.000396825396825395,1.51990141574519e-44
25,25,6,"AgeDiversity","CVofSST",-3,0.0639779117240132,0.136601913145191,4.96031746031189e-05,4.49365044120834e-06
25,25,6,"AgeDiversity","CVofSST",-2,0.207277406260471,0.0958500700530409,4.96031746031189e-05,1.37315273984076e-39
25,25,6,"AgeDiversity","CVofSST",-1,0.354647405990875,0.129817629705297,4.96031746031189e-05,3.34827127287874e-48
25,25,6,"AgeDiversity","CVofSST",0,0.389405200394889,0.12550045076205,4.96031746031189e-05,4.1560046658871e-53
25,25,6,"AgeDiversity","F",-4,0.447294113814635,0.108592721536247,4.96031746031189e-05,2.06239322081983e-64
25,25,6,"AgeDiversity","F",-3,0.366240661520018,0.131797728393711,0.000396825396825395,7.52139370138755e-49
25,25,6,"AgeDiversity","F",-2,0.334496188540728,0.107059554981346,0.000396825396825395,2.22889422261538e-53
25,25,6,"AgeDiversity","F",-1,0.279850762045237,0.0951785201021281,0.0311507936507935,5.10365472060407e-51
25,25,6,"AgeDiversity","F",0,0.203624290251331,0.14548889164151,0.000396825396825395,1.67827971591766e-25
25,25,8,"AgeDiversity","CV.CPUE",-4,-0.520116444508408,0.124930077124719,1,1
25,25,8,"AgeDiversity","CV.CPUE",-3,-0.461931503606401,0.138304672360958,0.136111111111111,1
25,25,8,"AgeDiversity","CV.CPUE",-2,-0.228297700395583,0.110029839810801,0.000396825396825395,1
25,25,8,"AgeDiversity","CV.CPUE",-1,-0.0857005872447663,0.125454261241456,0.000396825396825395,0.999999999654655
25,25,8,"AgeDiversity","CV.CPUE",0,0.144864472955942,0.109155173992897,0.000396825396825395,5.2871265814921e-24
25,25,4,"AgeDiversity","Abundance",-4,-0.261900895030627,0.163796946189269,0.0311507936507937,1
25,25,4,"AgeDiversity","Abundance",-3,0.209229959647751,0.185288555450541,0.178869047619048,8.51979417089804e-20
25,25,4,"AgeDiversity","Abundance",-2,0.533228708284777,0.118095321689432,0.108680555555555,3.65820346497438e-68
25,25,4,"AgeDiversity","Abundance",-1,0.696644320165612,0.0593516534264808,0.0141369047619047,2.2145531569775e-108
25,25,4,"AgeDiversity","Abundance",0,0.664959614227798,0.0844827899275778,0.000396825396825395,2.19693840865102e-91
25,25,3,"AgeDiversity","AMO",-4,-0.345532523157692,0.13483095496352,0.000242504409171076,1
25,25,3,"AgeDiversity","AMO",-3,0.0551942751532359,0.143011159979991,0.00550595238095242,0.000101306145917073
25,25,3,"AgeDiversity","AMO",-2,0.448711733670699,0.078938138528053,0.00173611111111116,1.07203984067192e-77
25,25,3,"AgeDiversity","AMO",-1,0.654200156798767,0.095557563216141,4.96031746031189e-05,1.70577529673266e-85
25,25,3,"AgeDiversity","AMO",0,0.435860164553473,0.102448284639103,0.000242504409171174,9.93282377281172e-66
25,25,4,"AgeDiversity","SBT",-4,0.245357303102424,0.127776993246294,0.0141369047619047,1.87193004144661e-35
25,25,4,"AgeDiversity","SBT",-3,-0.365532125413036,0.185083825821807,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-2,-0.163793320704573,0.104270353129687,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",-1,0.115762867842516,0.129424576130188,4.96031746031189e-05,1.09417457456914e-14
25,25,4,"AgeDiversity","SBT",0,0.0336643813573815,0.154479132655592,0.00550595238095242,0.0158436954327989
25,25,7,"AgeDiversity","CVofSBT",-4,0.379994041669397,0.117982357452224,0.000396825396825395,1.43793068761794e-54
25,25,7,"AgeDiversity","CVofSBT",-3,0.0806598199421187,0.10773815449851,0.000396825396825395,1.48334462447503e-11
25,25,7,"AgeDiversity","CVofSBT",-2,0.0840278507276558,0.0903861533091004,0.000396825396825395,1.87283197231139e-15
25,25,7,"AgeDiversity","CVofSBT",-1,0.0756956477203625,0.132431715207138,0.00277777777777777,5.7770992204479e-08
25,25,7,"AgeDiversity","CVofSBT",0,0.0593765007044465,0.168231455870707,0.0301587301587301,0.000316746040732473
25,25,5,"AgeDiversity","SST",-4,-0.0842093853891556,0.157470213451164,0.108680555555555,0.999999713089026
25,25,5,"AgeDiversity","SST",-3,-0.229752775934886,0.191174986826686,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-2,-0.111389757557645,0.160675561487205,0.000396825396825395,0.999999999786577
25,25,5,"AgeDiversity","SST",-1,0.0918767798604251,0.14540782040507,0.00173611111111116,3.79418370616143e-09
25,25,5,"AgeDiversity","SST",0,-0.0301163391288331,0.0908299789395834,0.108680555555555,0.999360645942921
25,25,6,"AgeDiversity","CVofSST",-4,0.216941681040738,0.0767147613276846,4.96031746031189e-05,1.60981466270447e-49
25,25,6,"AgeDiversity","CVofSST",-3,0.0658454055643687,0.11645795666985,0.000396825396825395,7.58719099714567e-08
25,25,6,"AgeDiversity","CVofSST",-2,0.207751610099854,0.0908518204681059,4.96031746031189e-05,1.35984851641247e-41
25,25,6,"AgeDiversity","CVofSST",-1,0.331645416902338,0.128772092477351,4.96031746031189e-05,5.63003026360535e-46
25,25,6,"AgeDiversity","CVofSST",0,0.369831843536024,0.127490355125672,0.000396825396825395,1.69173789255645e-50
25,25,6,"AgeDiversity","F",-4,0.408842295342784,0.140130510488341,0.00173611111111116,1.01587065355776e-50
25,25,6,"AgeDiversity","F",-3,0.384705332394509,0.107918328178355,0.00173611111111116,1.37366011800547e-58
25,25,6,"AgeDiversity","F",-2,0.328905465904722,0.10394299139985,0.000396825396825395,7.10802320342855e-54
25,25,6,"AgeDiversity","F",-1,0.289670509203626,0.0986731670997572,0.0141369047619047,5.8688123064169e-51
25,25,6,"AgeDiversity","F",0,0.230437468218882,0.139883251046985,0.00550595238095242,2.01361915128319e-30
25,25,8,"AgeDiversity","CV.CPUE",-4,-0.521634989646659,0.133534676177131,0.772619047619048,1
25,25,8,"AgeDiversity","CV.CPUE",-3,-0.445381410873642,0.1431758083159,0.772619047619048,1
25,25,8,"AgeDiversity","CV.CPUE",-2,-0.244349970706615,0.10600947858594,0.000396825396825395,1
25,25,8,"AgeDiversity","CV.CPUE",-1,-0.0642489191605895,0.110655413737403,0.000396825396825395,0.999999961310935
25,25,8,"AgeDiversity","CV.CPUE",0,0.146976474031065,0.10477465685155,0.0107142857142857,1.44299780341933e-25
25,25,4,"AgeDiversity","Abundance",-4,-0.264295109927701,0.165602251843869,0.178869047619048,1
25,25,4,"AgeDiversity","Abundance",-3,0.166268251343628,0.172169533532766,0.275099206349206,3.0607030523524e-16
25,25,4,"AgeDiversity","Abundance",-2,0.534855420352413,0.119680689746056,0.108680555555555,9.6641991506401e-68
25,25,4,"AgeDiversity","Abundance",-1,0.67216906124364,0.0749233358442317,0.0610119047619047,6.20080669200795e-97
25,25,4,"AgeDiversity","Abundance",0,0.664824767601838,0.0954455068813975,4.96031746031189e-05,3.18992255087664e-86
25,25,3,"AgeDiversity","AMO",-4,-0.316185769589332,0.159762589466608,0.000854276895943563,1
25,25,3,"AgeDiversity","AMO",-3,0.0507563137071568,0.168256321830847,0.0446152998236331,0.00162444851262677
25,25,3,"AgeDiversity","AMO",-2,0.447905325114845,0.0993465177880297,0.00085427689594364,4.21117792978904e-68
25,25,3,"AgeDiversity","AMO",-1,0.667253217314901,0.0841949102539907,5.51146384486501e-06,1.12609302721801e-91
25,25,3,"AgeDiversity","AMO",0,0.436222653395057,0.129389971954357,0.000242504409171174,2.26672896014497e-56
25,25,4,"AgeDiversity","SBT",-4,0.25038641115853,0.115438635866594,0.000396825396825395,1.07454455518377e-39
25,25,4,"AgeDiversity","SBT",-3,-0.359238900440885,0.188286660001796,0.00173611111111111,1
25,25,4,"AgeDiversity","SBT",-2,-0.167565536552339,0.0924856303975892,0.00550595238095242,1
25,25,4,"AgeDiversity","SBT",-1,0.0849550428902273,0.160940357934311,0.00550595238095242,3.85155164870869e-07
25,25,4,"AgeDiversity","SBT",0,-0.0121812914383287,0.178785184580729,0.0610119047619047,0.751375428224283
25,25,7,"AgeDiversity","CVofSBT",-4,0.38581351305304,0.0954505524230464,0.000396825396825395,1.20350388105048e-63
25,25,7,"AgeDiversity","CVofSBT",-3,0.0794729475847595,0.112040742869042,0.000396825396825395,9.91090055536989e-11
25,25,7,"AgeDiversity","CVofSBT",-2,0.0903312877535832,0.0990574168559805,0.000396825396825395,4.56120458299705e-15
25,25,7,"AgeDiversity","CVofSBT",-1,0.0516846695979401,0.129223092616676,0.000396825396825395,6.12043382858976e-05
25,25,7,"AgeDiversity","CVofSBT",0,0.0966926508345533,0.154059063664087,0.00277777777777777,4.60803427830574e-09
25,25,5,"AgeDiversity","SST",-4,-0.097720820683146,0.154946008749383,0.0610119047619047,0.99999999599399
25,25,5,"AgeDiversity","SST",-3,-0.174758780278646,0.162546731391132,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.0976529418566417,0.158538807251347,4.96031746031189e-05,0.999999992133409
25,25,5,"AgeDiversity","SST",-1,0.118964979821654,0.134241422489232,4.96031746031189e-05,1.6526617969445e-14
25,25,5,"AgeDiversity","SST",0,-0.0203401460805708,0.107019314910243,0.0311507936507935,0.969868610723012
25,25,6,"AgeDiversity","CVofSST",-4,0.227872990611045,0.0755749588757942,4.96031746031189e-05,5.41594571610409e-52
25,25,6,"AgeDiversity","CVofSST",-3,0.0394023300927475,0.110560209607804,0.000396825396825395,0.000282105867933871
25,25,6,"AgeDiversity","CVofSST",-2,0.200807217632289,0.0947384717315687,4.96031746031189e-05,7.04813590501181e-39
25,25,6,"AgeDiversity","CVofSST",-1,0.315347261898119,0.117984065984544,0.000396825396825395,2.25894636076088e-47
25,25,6,"AgeDiversity","CVofSST",0,0.383359501700245,0.112329020926561,4.96031746031189e-05,7.43449457355336e-57
25,25,6,"AgeDiversity","F",-4,0.420792083960476,0.103506907249785,4.96031746031189e-05,7.02980597080969e-64
25,25,6,"AgeDiversity","F",-3,0.353482269421666,0.131714332775846,0.000396825396825395,1.58421560360146e-47
25,25,6,"AgeDiversity","F",-2,0.320096214941572,0.0991275948003862,0.00173611111111116,1.13719309086657e-54
25,25,6,"AgeDiversity","F",-1,0.287945431374657,0.106231926000446,0.0141369047619047,6.64989620026605e-48
25,25,6,"AgeDiversity","F",0,0.204980225103795,0.131342754514194,0.00550595238095242,9.74105092808412e-29
