"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"AgeDiversity","Abundance",0,0.00817006373908457,0.122967715607868,0.398759920634921,0.253987151458665
25,25,3,"AgeDiversity","AMO",-4,-0.0923661940465117,0.0953898240082132,0.00085427689594364,1
25,25,3,"AgeDiversity","AMO",-3,0.0234596156529588,0.113524718505478,0.00588624338624344,0.0206970977672361
25,25,3,"AgeDiversity","AMO",-2,0.340852692273713,0.0980830178245629,4.96031746031189e-05,1.42100150119441e-57
25,25,3,"AgeDiversity","AMO",-1,0.247597011988161,0.126951361203446,0.259518298059965,5.51396795932899e-36
25,25,3,"AgeDiversity","AMO",0,0.291847310065501,0.0974645182208455,1,1.00492112768637e-51
25,25,4,"AgeDiversity","SBT",-4,-0.153036015637288,0.156478616174188,0.00550595238095242,1
25,25,4,"AgeDiversity","SBT",-3,-0.232976530409096,0.164924789644095,0.108680555555555,1
25,25,4,"AgeDiversity","SBT",-2,-0.471477500237731,0.170911322551947,0.00173611111111111,1
25,25,4,"AgeDiversity","SBT",-1,-0.39720416158724,0.136132540001305,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",0,-0.426853324322162,0.12873057427481,4.96031746031746e-05,1
25,25,7,"AgeDiversity","CVofSBT",-4,0.0656300798087302,0.174728094970336,0.000396825396825395,0.000145782287058802
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0648977425282733,0.129893156206135,0.00277777777777777,0.999998739851327
25,25,7,"AgeDiversity","CVofSBT",-2,0.356280759049181,0.106985508529653,0.000396825396825395,6.94480576064086e-56
25,25,7,"AgeDiversity","CVofSBT",-1,0.375570487351326,0.139066565292068,0.000396825396825395,9.14837594022656e-48
25,25,7,"AgeDiversity","CVofSBT",0,0.0442337317780674,0.165565172837078,0.000396825396825395,0.00441281644817183
25,25,5,"AgeDiversity","SST",-4,-0.207804906950036,0.161364704644857,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-3,-0.174013600602321,0.160645203130635,0.00550595238095242,1
25,25,5,"AgeDiversity","SST",-2,-0.130239774003514,0.148399785282895,0.00173611111111116,0.999999999999975
25,25,5,"AgeDiversity","SST",-1,-0.291614578322404,0.108542451579397,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",0,0.0789271035208841,0.153959051768136,0.000396825396825395,7.32502463187451e-07
25,25,6,"AgeDiversity","CVofSST",-4,0.131322223961583,0.183985213382257,0.000396825396825395,8.00883886617859e-11
25,25,6,"AgeDiversity","CVofSST",-3,-0.167064205320914,0.151577526504767,0.000396825396825395,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.170231691420424,0.133488267696026,0.108680555555555,1
25,25,6,"AgeDiversity","CVofSST",-1,0.471260517933539,0.0807057929794534,4.96031746031189e-05,8.080843281226e-79
25,25,6,"AgeDiversity","CVofSST",0,0.341742533757621,0.111649355268017,4.96031746031189e-05,1.41060435942333e-52
25,25,2,"AgeDiversity","F",-4,-0.238764594622432,0.181462373817608,0.719543650793651,1
25,25,2,"AgeDiversity","F",-3,0.0217929464396184,0.151107487423554,0.0610119047619047,0.0761989812632322
25,25,2,"AgeDiversity","F",-2,0.365599994853602,0.167247921882431,0.000242504409171174,5.66698468927549e-40
25,25,2,"AgeDiversity","F",-1,0.492034223470111,0.126404664547207,0.0610119047619047,4.03431874332315e-62
25,25,2,"AgeDiversity","F",0,0.340722298459083,0.158547988321721,0.0610119047619047,2.29166590484807e-39
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.192631498735655,0.133763179304041,0.178869047619048,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.00731166458498351,0.149263138995178,0.178869047619048,0.312661669095206
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.0207196847351755,0.15516582389953,0.719543650793651,0.907583941985103
25,25,4,"AgeDiversity","CV.CPUE",-1,0.15169772820656,0.147229036861742,0.0141369047619047,1.19186239804328e-17
25,25,4,"AgeDiversity","CV.CPUE",0,0.0310646092300319,0.167490453522619,0.548412698412698,0.0333069835314907
25,25,5,"AgeDiversity","Abundance",-4,0.317302541981056,0.147121246304174,0.0311507936507935,1.70907620932355e-39
25,25,5,"AgeDiversity","Abundance",-3,0.436702446356989,0.118321142245099,0.275099206349206,5.59075335108848e-60
25,25,5,"AgeDiversity","Abundance",-2,0.386994576600379,0.139209646276339,0.275099206349206,7.25694434807178e-49
25,25,5,"AgeDiversity","Abundance",-1,0.290772172146293,0.119545197573364,1,7.52562086246443e-44
25,25,5,"AgeDiversity","Abundance",0,-0.00304763706281812,0.130323443653279,0.904861111111111,0.592208530012996
25,25,3,"AgeDiversity","AMO",-4,-0.105581479007772,0.109882156265537,0.0247409611992946,1
25,25,3,"AgeDiversity","AMO",-3,0.0531380509901433,0.103743838223803,4.96031746031189e-05,7.46312322312401e-07
25,25,3,"AgeDiversity","AMO",-2,0.322911010461343,0.0987335377108802,0.00242504409171085,3.58612546102534e-55
25,25,3,"AgeDiversity","AMO",-1,0.234634953423441,0.119913468137983,0.0751763668430334,4.26398383997779e-36
25,25,3,"AgeDiversity","AMO",0,0.300523598450333,0.112631564953133,0.919455467372134,2.62394321512195e-47
25,25,4,"AgeDiversity","SBT",-4,-0.173547307448621,0.171967127287262,0.0610119047619047,1
25,25,4,"AgeDiversity","SBT",-3,-0.261370171494652,0.166103473153869,0.108680555555555,1
25,25,4,"AgeDiversity","SBT",-2,-0.434771117034363,0.165505484161558,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-1,-0.386487729162515,0.150665938466292,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",0,-0.433257204075594,0.119717595274295,4.96031746031746e-05,1
25,25,7,"AgeDiversity","CVofSBT",-4,0.043399446394679,0.179769888812265,0.00277777777777777,0.00880416999110009
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0404344736499959,0.148206440302607,0.000396825396825395,0.996232720546275
25,25,7,"AgeDiversity","CVofSBT",-2,0.334000963035435,0.116548072049157,0.000396825396825395,4.97005807580953e-50
25,25,7,"AgeDiversity","CVofSBT",-1,0.382010750079094,0.158603298634412,0.00277777777777777,1.72858899972576e-43
25,25,7,"AgeDiversity","CVofSBT",0,0.081841335918042,0.158282291097791,0.00277777777777777,6.08612778157123e-07
25,25,5,"AgeDiversity","SST",-4,-0.229718344886259,0.160190904391127,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-3,-0.151660232125882,0.14375170823289,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.119165851692553,0.150732890688849,0.00173611111111116,0.999999999998091
25,25,5,"AgeDiversity","SST",-1,-0.290092738738363,0.131999221772875,0.108680555555555,1
25,25,5,"AgeDiversity","SST",0,0.0766017561703721,0.150412518574392,0.000396825396825395,8.43545574745565e-07
25,25,6,"AgeDiversity","CVofSST",-4,0.147996541594145,0.197204073442567,0.000396825396825395,1.35845305924444e-11
25,25,6,"AgeDiversity","CVofSST",-3,-0.163601052564655,0.13707043312577,4.96031746031189e-05,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.143785872317591,0.147417090186294,0.0141369047619047,1
25,25,6,"AgeDiversity","CVofSST",-1,0.461652601192937,0.107879641945793,4.96031746031189e-05,5.74225076457636e-66
25,25,6,"AgeDiversity","CVofSST",0,0.335807515457457,0.116098980431937,0.00173611111111116,2.1901737494725e-50
25,25,2,"AgeDiversity","F",-4,-0.208188980696905,0.176424327741304,0.719543650793651,1
25,25,2,"AgeDiversity","F",-3,0.0241636318199529,0.157568329462645,0.000396825396825395,0.064167028543131
25,25,2,"AgeDiversity","F",-2,0.327615024935329,0.170088358550292,0.000242504409171174,1.46939395528975e-35
25,25,2,"AgeDiversity","F",-1,0.490807830776396,0.139518728386539,0.00173611111111116,4.63722747470153e-58
25,25,2,"AgeDiversity","F",0,0.35773162445577,0.14599677345109,0.000396825396825395,4.02706741683585e-44
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.234942111887211,0.129175927196786,0.548412698412698,1
25,25,4,"AgeDiversity","CV.CPUE",-3,-0.00193746738403465,0.14313193099089,0.0610119047619047,0.553699880614355
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.0082627846588383,0.156225528577189,0.719543650793651,0.700971034714234
25,25,4,"AgeDiversity","CV.CPUE",-1,0.157710084460541,0.132803570816113,0.0610119047619047,4.73866914088728e-21
25,25,4,"AgeDiversity","CV.CPUE",0,0.00668116200396423,0.149836222726957,0.548412698412698,0.328322419148599
25,25,5,"AgeDiversity","Abundance",-4,0.30187624689556,0.160117657165873,0.0610119047619047,7.80736221385478e-35
25,25,5,"AgeDiversity","Abundance",-3,0.414894337882644,0.135551913463414,0.904861111111111,1.41379873803244e-52
25,25,5,"AgeDiversity","Abundance",-2,0.398388385385893,0.141664444837702,0.0311507936507935,2.62991265581944e-49
25,25,5,"AgeDiversity","Abundance",-1,0.288330265984864,0.122485480211618,0.398759920634921,1.19785064746529e-42
25,25,5,"AgeDiversity","Abundance",0,-0.0104832907756121,0.140138456893141,0.548412698412698,0.771903332214443
25,25,3,"AgeDiversity","AMO",-4,-0.084628724614868,0.106153710651376,0.00550595238095242,0.999999999998624
25,25,3,"AgeDiversity","AMO",-3,0.0440915199169276,0.122855261660032,0.000242504409171174,0.000259212627251651
25,25,3,"AgeDiversity","AMO",-2,0.353620533272599,0.0973876761778832,4.96031746031189e-05,2.52088506895173e-59
25,25,3,"AgeDiversity","AMO",-1,0.233267685312643,0.135440752917704,0.612202380952381,7.61040056793082e-32
25,25,3,"AgeDiversity","AMO",0,0.294956177188254,0.105738511956636,0.761414241622575,5.36893942517271e-49
25,25,4,"AgeDiversity","SBT",-4,-0.181087330484408,0.14640225975983,0.178869047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.275359417643473,0.177985143023986,0.548412698412698,1
25,25,4,"AgeDiversity","SBT",-2,-0.431065514087525,0.162764272335202,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",-1,-0.395633823481179,0.14461660945221,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",0,-0.417504575688207,0.121265997259311,0.000396825396825397,1
25,25,7,"AgeDiversity","CVofSBT",-4,0.0992671539341012,0.174655684761575,0.000396825396825395,6.66046124930554e-08
25,25,7,"AgeDiversity","CVofSBT",-3,-0.056613489235467,0.160068763259981,0.000396825396825395,0.999690991653539
25,25,7,"AgeDiversity","CVofSBT",-2,0.348112759470524,0.113137307107083,0.000396825396825395,8.82520275142348e-53
25,25,7,"AgeDiversity","CVofSBT",-1,0.384294432873774,0.162686498763875,0.00277777777777777,8.94414224755202e-43
25,25,7,"AgeDiversity","CVofSBT",0,0.0275437636419107,0.17222139830172,0.000396825396825395,0.056467779020989
25,25,5,"AgeDiversity","SST",-4,-0.240715322717134,0.179582237180588,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-3,-0.161042552211947,0.158976290958822,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.132583499280331,0.159463143636107,0.00173611111111116,0.999999999999747
25,25,5,"AgeDiversity","SST",-1,-0.293809818986565,0.118419720127353,0.178869047619048,1
25,25,5,"AgeDiversity","SST",0,0.087124380079284,0.163427650121163,4.96031746031189e-05,3.07998982824585e-07
25,25,6,"AgeDiversity","CVofSST",-4,0.150378864771735,0.182327534326677,4.96031746031189e-05,3.52572730433213e-13
25,25,6,"AgeDiversity","CVofSST",-3,-0.155464189955237,0.142979831184654,0.000396825396825395,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.13516726060151,0.144356689048001,0.0311507936507935,0.999999999999999
25,25,6,"AgeDiversity","CVofSST",-1,0.450316237872794,0.123143927417976,4.96031746031189e-05,1.31340381331138e-59
25,25,6,"AgeDiversity","CVofSST",0,0.340075950057703,0.132870535660938,4.96031746031189e-05,9.63128110263798e-46
25,25,2,"AgeDiversity","F",-4,-0.230017759714504,0.183234381224289,0.398759920634921,1
25,25,2,"AgeDiversity","F",-3,0.0188342533701497,0.175490599339722,0.00550595238095242,0.142887528950596
25,25,2,"AgeDiversity","F",-2,0.356679062643516,0.148011902112108,0.000396825396825395,1.65674886933636e-43
25,25,2,"AgeDiversity","F",-1,0.498516165145605,0.16021844262962,0.0141369047619047,3.23513386787721e-53
25,25,2,"AgeDiversity","F",0,0.360885152622433,0.137121414572623,0.000242504409171174,8.63674612986519e-47
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.202743828453097,0.133031025002506,0.398759920634921,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.0214534830045551,0.153656372290742,0.178869047619048,0.0828887686867805
25,25,4,"AgeDiversity","CV.CPUE",-2,0.00052962119696019,0.143756170255576,0.548412698412698,0.485342732385245
25,25,4,"AgeDiversity","CV.CPUE",-1,0.132556779386444,0.146619735652959,0.108680555555555,6.75073560390097e-15
25,25,4,"AgeDiversity","CV.CPUE",0,0.0415276131130681,0.158616234599902,0.719543650793651,0.00511482452768568
25,25,5,"AgeDiversity","Abundance",-4,0.308133882071271,0.153975613368805,0.108680555555555,7.18513279339178e-37
25,25,5,"AgeDiversity","Abundance",-3,0.395404712868682,0.152939702571328,0.719543650793651,4.04040861551809e-46
25,25,5,"AgeDiversity","Abundance",-2,0.393370352742942,0.134525022608485,0.275099206349206,8.32169278347942e-51
25,25,5,"AgeDiversity","Abundance",-1,0.279881243834491,0.1284517158232,0.719543650793651,7.40092812311212e-40
25,25,5,"AgeDiversity","Abundance",0,-0.00796310179598196,0.143940204718692,0.398759920634921,0.709321018915715
25,25,3,"AgeDiversity","AMO",-4,-0.0907352814565436,0.115069373784495,0.00588624338624344,0.999999999997888
25,25,3,"AgeDiversity","AMO",-3,0.0535720020202263,0.117584126192344,4.96031746031189e-05,7.44625107913264e-06
25,25,3,"AgeDiversity","AMO",-2,0.334277177051431,0.100698253727009,4.96031746031189e-05,9.2768552432652e-56
25,25,3,"AgeDiversity","AMO",-1,0.245383217342032,0.125077133379888,0.1194389329806,3.46492107541242e-36
25,25,3,"AgeDiversity","AMO",0,0.29921650600232,0.10460731273133,0.358487654320988,5.87222283322194e-50
25,25,4,"AgeDiversity","SBT",-4,-0.164281901556559,0.171067143235383,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",-3,-0.28344392929998,0.145763700339888,0.904861111111111,1
25,25,4,"AgeDiversity","SBT",-2,-0.44110079106676,0.175725758049019,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",-1,-0.393840329552096,0.135439449297394,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",0,-0.406721106553622,0.143521228142645,0.00173611111111111,1
25,25,7,"AgeDiversity","CVofSBT",-4,0.0459985181986798,0.209277450648646,0.000396825396825395,0.0151409105265372
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0422742044625274,0.146920427811959,0.000396825396825395,0.997543732350652
25,25,7,"AgeDiversity","CVofSBT",-2,0.350006086510985,0.11171317927603,0.000396825396825395,1.73621232336936e-53
25,25,7,"AgeDiversity","CVofSBT",-1,0.380053994581579,0.189427273366298,0.000396825396825395,5.85661249234632e-37
25,25,7,"AgeDiversity","CVofSBT",0,0.0608970429119114,0.147872771651657,0.000396825396825395,3.96214069851411e-05
25,25,5,"AgeDiversity","SST",-4,-0.214758141075673,0.166078270062339,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-3,-0.165067968548705,0.134049425338623,0.00550595238095242,1
25,25,5,"AgeDiversity","SST",-2,-0.108047829742895,0.144389262024843,0.000396825396825395,0.999999999984908
25,25,5,"AgeDiversity","SST",-1,-0.291171002812186,0.127031700866581,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",0,0.0816821713261657,0.15140195675833,4.96031746031189e-05,2.34076174894572e-07
25,25,6,"AgeDiversity","CVofSST",-4,0.140986604049859,0.182840794871695,0.000396825396825395,4.96777421730751e-12
25,25,6,"AgeDiversity","CVofSST",-3,-0.16887891010038,0.143794739700811,0.00550595238095242,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.135775541741324,0.160067689220846,0.00550595238095242,0.99999999999989
25,25,6,"AgeDiversity","CVofSST",-1,0.439444655176098,0.134708781940742,0.000396825396825395,4.52132343395382e-55
25,25,6,"AgeDiversity","CVofSST",0,0.35971379206577,0.0988704576926408,4.96031746031189e-05,2.10164638539304e-59
25,25,2,"AgeDiversity","F",-4,-0.202418923054028,0.175247476739809,0.275099206349206,1
25,25,2,"AgeDiversity","F",-3,0.0165062565356891,0.153164957507427,0.00173611111111116,0.141898122890827
25,25,2,"AgeDiversity","F",-2,0.311967138307384,0.17520721894956,0.0141369047619047,6.2580962047951e-33
25,25,2,"AgeDiversity","F",-1,0.490787226106942,0.123343676409399,0.0141369047619047,5.21324304350988e-63
25,25,2,"AgeDiversity","F",0,0.352489718051794,0.162052712647454,0.00550595238095242,8.51763287040126e-40
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.202952379632128,0.135235953135948,0.719543650793651,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.0136993355055141,0.160936237853102,0.0610119047619047,0.198348626774932
25,25,4,"AgeDiversity","CV.CPUE",-2,0.00409973655504257,0.167721744499754,0.904861111111111,0.403699221401495
25,25,4,"AgeDiversity","CV.CPUE",-1,0.138707824334685,0.156685849020791,0.178869047619048,1.7323090506426e-14
25,25,4,"AgeDiversity","CV.CPUE",0,0.0463189259863083,0.148680679671511,0.719543650793651,0.00120200510814395
25,25,5,"AgeDiversity","Abundance",-4,0.286251950865496,0.146727562640323,0.0311507936507935,5.38674687848074e-36
25,25,5,"AgeDiversity","Abundance",-3,0.42991645350352,0.136043039914114,0.719543650793651,7.99793617275113e-54
25,25,5,"AgeDiversity","Abundance",-2,0.40689751661588,0.119738284389684,0.178869047619048,1.09965778707101e-56
25,25,5,"AgeDiversity","Abundance",-1,0.299172774991505,0.131324833608045,0.719543650793651,1.86126356234853e-41
25,25,5,"AgeDiversity","Abundance",0,-0.0167073966598559,0.142133105498161,0.398759920634921,0.878688095848928
25,25,3,"AgeDiversity","AMO",-4,-0.100297206570875,0.102010130188167,0.00242504409171085,1
25,25,3,"AgeDiversity","AMO",-3,0.0401424694224882,0.107733095550038,4.96031746031189e-05,0.000161853413681637
25,25,3,"AgeDiversity","AMO",-2,0.3099087034073,0.0992653450489,0.00085427689594364,2.38641003431244e-53
25,25,3,"AgeDiversity","AMO",-1,0.253252290138561,0.13380502380046,0.180180776014109,5.76867976509567e-35
25,25,3,"AgeDiversity","AMO",0,0.279651951779696,0.118156709765702,1,7.58901788441989e-43
25,25,4,"AgeDiversity","SBT",-4,-0.15209175214588,0.161893589595852,0.0141369047619047,0.999999999999999
25,25,4,"AgeDiversity","SBT",-3,-0.226341954196689,0.145893736841743,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",-2,-0.451489226384243,0.160784082270091,0.00173611111111111,1
25,25,4,"AgeDiversity","SBT",-1,-0.392667370265847,0.155867111979506,0.108680555555556,1
25,25,4,"AgeDiversity","SBT",0,-0.418492613558159,0.121770067780195,0.00173611111111111,1
25,25,7,"AgeDiversity","CVofSBT",-4,0.0434809996895894,0.176421833413857,0.000396825396825395,0.00771951686707104
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0566075765606424,0.12432252161173,0.00277777777777777,0.999992472150598
25,25,7,"AgeDiversity","CVofSBT",-2,0.342005915927758,0.120791120866042,0.000396825396825395,1.44418121050182e-49
25,25,7,"AgeDiversity","CVofSBT",-1,0.382172929721188,0.161044399675544,0.000396825396825395,6.06485652675536e-43
25,25,7,"AgeDiversity","CVofSBT",0,0.046010835224697,0.160560756931758,0.000396825396825395,0.00254168793174276
25,25,5,"AgeDiversity","SST",-4,-0.262532329629992,0.164017620557699,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-3,-0.149234928249313,0.15273223614602,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-2,-0.12428309094647,0.150922159704476,4.96031746031189e-05,0.999999999999624
25,25,5,"AgeDiversity","SST",-1,-0.292307866509808,0.126260793720469,0.108680555555555,1
25,25,5,"AgeDiversity","SST",0,0.111107073883125,0.151703181202033,4.96031746031189e-05,3.26393339653392e-11
25,25,6,"AgeDiversity","CVofSST",-4,0.118719344507191,0.204200744893988,0.000396825396825395,3.73953497464317e-08
25,25,6,"AgeDiversity","CVofSST",-3,-0.216326480340274,0.162562849561203,0.0141369047619047,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.144451575487563,0.138526202566166,0.0311507936507935,1
25,25,6,"AgeDiversity","CVofSST",-1,0.432954693735386,0.125748884231141,0.000396825396825395,3.32504488235008e-57
25,25,6,"AgeDiversity","CVofSST",0,0.329632556931894,0.141508094359392,0.000396825396825395,2.89211236604434e-42
25,25,2,"AgeDiversity","F",-4,-0.207128863293996,0.169211960682416,1,1
25,25,2,"AgeDiversity","F",-3,0.0156777781953773,0.145505784379185,0.00173611111111116,0.141944925357541
25,25,2,"AgeDiversity","F",-2,0.288007245314089,0.182765179604809,0.0610119047619047,4.90549007743683e-29
25,25,2,"AgeDiversity","F",-1,0.501038832314625,0.142732866801182,0.0141369047619047,5.64556148152929e-58
25,25,2,"AgeDiversity","F",0,0.363227461892501,0.135770568976126,0.00550595238095242,2.08178446708068e-47
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.207695177098311,0.150563377951124,0.398759920634921,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.0286709783997347,0.141974872887457,0.00550595238095242,0.0230721873242332
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.0256712962835184,0.163146116908315,0.904861111111111,0.94060500774375
25,25,4,"AgeDiversity","CV.CPUE",-1,0.149892682201947,0.132710124285872,0.904861111111111,8.40913857469448e-20
25,25,4,"AgeDiversity","CV.CPUE",0,0.0292239145047763,0.149243888330473,0.178869047619048,0.0265145816501999
25,25,5,"AgeDiversity","Abundance",-4,0.312751874288115,0.147385795079924,0.0311507936507935,6.42864723496323e-39
25,25,5,"AgeDiversity","Abundance",-3,0.41611508568955,0.145849546363956,0.719543650793651,7.36841593504757e-50
25,25,5,"AgeDiversity","Abundance",-2,0.370640576779099,0.148849981394022,0.178869047619048,1.02006987100402e-44
25,25,5,"AgeDiversity","Abundance",-1,0.284652966369524,0.135938115141038,0.904861111111111,1.88920317436707e-38
25,25,5,"AgeDiversity","Abundance",0,-0.0171671649472465,0.126055132457979,0.398759920634921,0.911836247658615
25,25,3,"AgeDiversity","AMO",-4,-0.0789243392350035,0.109694382119804,0.000242504409171174,0.999999999939183
25,25,3,"AgeDiversity","AMO",-3,0.0526843240062059,0.102377782021528,0.000242504409171174,6.74742716505269e-07
25,25,3,"AgeDiversity","AMO",-2,0.334460818040415,0.116809198210057,0.00085427689594364,5.36386465282332e-50
25,25,3,"AgeDiversity","AMO",-1,0.244639170432855,0.101756474619306,0.0247409611992946,2.020197090217e-43
25,25,3,"AgeDiversity","AMO",0,0.301640819339654,0.10157799016002,0.761414241622575,2.11272746273464e-51
25,25,4,"AgeDiversity","SBT",-4,-0.20587323513274,0.163496614792608,0.0610119047619047,1
25,25,4,"AgeDiversity","SBT",-3,-0.291432280213192,0.172045077325289,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",-2,-0.424570884946943,0.166824904648436,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-1,-0.393579977200047,0.146324067522503,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",0,-0.429878289257747,0.110318587948081,0.000396825396825397,1
25,25,7,"AgeDiversity","CVofSBT",-4,0.0856945109694636,0.196309064599193,0.0107142857142857,1.56175276723063e-05
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0508029807218128,0.13494534649789,0.00277777777777777,0.99985852497979
25,25,7,"AgeDiversity","CVofSBT",-2,0.311880209875342,0.137639602268277,0.00277777777777777,2.90931420427181e-41
25,25,7,"AgeDiversity","CVofSBT",-1,0.387013659096444,0.144174987136942,0.000396825396825395,1.55218698415952e-47
25,25,7,"AgeDiversity","CVofSBT",0,0.0537135433879048,0.165858085389943,0.000396825396825395,0.000817882451547342
25,25,5,"AgeDiversity","SST",-4,-0.239928451035227,0.143596094744053,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-3,-0.158751937585122,0.169814923585924,0.0311507936507935,0.999999999999999
25,25,5,"AgeDiversity","SST",-2,-0.130072709823279,0.139692386533371,0.00173611111111116,0.999999999999998
25,25,5,"AgeDiversity","SST",-1,-0.286478750280802,0.117000335500142,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",0,0.0526454726481107,0.172725011112789,0.000396825396825395,0.00147743634416811
25,25,6,"AgeDiversity","CVofSST",-4,0.14792920333494,0.173796030811627,4.96031746031189e-05,9.49961922650276e-14
25,25,6,"AgeDiversity","CVofSST",-3,-0.167753872323293,0.131605309110083,0.00550595238095242,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.126679554654347,0.134821876090883,0.00550595238095242,0.999999999999999
25,25,6,"AgeDiversity","CVofSST",-1,0.434878608010285,0.103721699148358,0.000396825396825395,3.912335819369e-65
25,25,6,"AgeDiversity","CVofSST",0,0.332517313910159,0.121083295636886,0.000396825396825395,2.11982545732446e-48
25,25,2,"AgeDiversity","F",-4,-0.240096950560444,0.154278398250855,0.719543650793651,1
25,25,2,"AgeDiversity","F",-3,0.0297381802992679,0.139402875311538,0.00550595238095242,0.0176878389737648
25,25,2,"AgeDiversity","F",-2,0.317231600680411,0.164698263625679,0.00550595238095242,1.46987092964781e-35
25,25,2,"AgeDiversity","F",-1,0.489835078132811,0.152450528975301,0.00550595238095242,1.7851958194662e-54
25,25,2,"AgeDiversity","F",0,0.375059102021128,0.1319837086778,0.00550595238095242,1.04737398909914e-49
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.203555925558259,0.1321490099623,0.275099206349206,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.0023988480310043,0.148046219134547,0.0610119047619047,0.435804771589088
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.0310248752304567,0.158416135114492,0.904861111111111,0.973503877412638
25,25,4,"AgeDiversity","CV.CPUE",-1,0.127769686629421,0.162631899812308,0.398759920634921,2.43387407109504e-12
25,25,4,"AgeDiversity","CV.CPUE",0,0.0143012765262767,0.172186282143041,0.275099206349206,0.20410755971668
25,25,5,"AgeDiversity","Abundance",-4,0.305678111560636,0.140683713178485,0.0311507936507935,9.30763421894822e-40
25,25,5,"AgeDiversity","Abundance",-3,0.43730966083638,0.153536893686824,0.548412698412698,8.55174868196783e-50
25,25,5,"AgeDiversity","Abundance",-2,0.382300175929379,0.137568448425026,0.178869047619048,7.48038501394428e-49
25,25,5,"AgeDiversity","Abundance",-1,0.269622320996686,0.123630966130543,0.548412698412698,6.86882119304722e-40
25,25,5,"AgeDiversity","Abundance",0,-0.0166364187818746,0.136388148636769,0.178869047619048,0.887277803800854
25,25,3,"AgeDiversity","AMO",-4,-0.0755395987085192,0.11374653928596,0.000242504409171174,0.999999999153428
25,25,3,"AgeDiversity","AMO",-3,0.0354719833687273,0.111781999730817,4.96031746031189e-05,0.00100402430006279
25,25,3,"AgeDiversity","AMO",-2,0.326769603764922,0.112819338085042,0.00242504409171085,1.93927761451384e-50
25,25,3,"AgeDiversity","AMO",-1,0.2376525990142,0.115510666971349,0.0446152998236331,7.83116953068948e-38
25,25,3,"AgeDiversity","AMO",0,0.287304841941035,0.10713914080747,0.612202380952381,1.69600712073664e-47
25,25,4,"AgeDiversity","SBT",-4,-0.149795611200246,0.184004186355263,0.00173611111111116,0.999999999999402
25,25,4,"AgeDiversity","SBT",-3,-0.264263325520054,0.201079076842449,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",-2,-0.43248360753648,0.166653139995824,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-1,-0.383764197772531,0.138159350656929,0.0311507936507937,1
