"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"Abundance","SBT",-8,0.956185139357311,0.0199173445281917,1.52944323872362e-12,8.45380396917999e-169
50,50,9,"Abundance","SBT",-7,0.956158261758302,0.0168369908859761,1.52944323872362e-12,5.09494860256522e-176
50,50,9,"Abundance","SBT",-6,0.957775390364469,0.0198074049001222,2.29414265362493e-11,4.14719325302327e-169
50,50,9,"Abundance","SBT",-5,0.955461106197505,0.018527944321213,2.29414265362493e-11,7.10925010143829e-172
50,50,9,"Abundance","SBT",-4,0.958614499068743,0.0189754196189508,1.52944323872362e-12,5.44346077240986e-171
50,50,9,"Abundance","SBT",-3,0.958295156126424,0.0191354236616833,1.52944323872362e-12,1.29145039093196e-170
50,50,9,"Abundance","SBT",-2,0.967117098911803,0.0133161152216056,2.29414265362493e-11,1.3579795050875e-186
50,50,9,"Abundance","SBT",-1,0.964980120138399,0.0150149417522891,1.52944323872362e-12,2.45109470484396e-181
50,50,9,"Abundance","SBT",0,0.962531041313202,0.0192656587485067,1.52944323872362e-12,1.63320408116192e-170
50,50,9,"Abundance","CVofSBT",-8,0.74636388692006,0.0286746316528022,2.29414265362493e-11,1.6789343232445e-142
50,50,9,"Abundance","CVofSBT",-7,0.719812803962525,0.0349632090944567,1.82002413140481e-10,1.94563433185346e-132
50,50,9,"Abundance","CVofSBT",-6,0.738528837193404,0.03179739660032,1.52944323872362e-12,1.3040626671116e-137
50,50,9,"Abundance","CVofSBT",-5,0.757258837716921,0.0318871207675788,1.52944323872362e-12,1.44987984956936e-138
50,50,9,"Abundance","CVofSBT",-4,0.727472673332156,0.0364011095115461,2.29414265362493e-11,3.66217950203065e-131
50,50,9,"Abundance","CVofSBT",-3,0.745167331517835,0.0375062642019346,4.47206138787237e-09,6.54292359322701e-131
50,50,9,"Abundance","CVofSBT",-2,0.734370975417396,0.0507384056524357,1.82002413140481e-10,2.44510089978163e-117
50,50,9,"Abundance","CVofSBT",-1,0.718568173994876,0.0491178838395925,2.29414265362493e-11,8.51340260676835e-118
50,50,9,"Abundance","CVofSBT",0,0.70575839559914,0.046338184621175,1.82002413140481e-10,1.60807422634088e-119
50,50,9,"Abundance","SST",-8,0.954224426005567,0.0169024431419092,1.52944323872362e-12,9.13953090169921e-176
50,50,9,"Abundance","SST",-7,0.950690499936839,0.0157303117284593,1.52944323872362e-12,1.07470442684968e-178
50,50,9,"Abundance","SST",-6,0.949911343712545,0.0150307894951125,1.52944323872362e-12,1.29192041203482e-180
50,50,9,"Abundance","SST",-5,0.948603426514893,0.0180815787315636,1.52944323872362e-12,1.29806762900621e-172
50,50,9,"Abundance","SST",-4,0.950274953221934,0.0151114480966773,1.52944323872362e-12,2.11267776912371e-180
50,50,9,"Abundance","SST",-3,0.94718940389489,0.0161004315766483,1.52944323872362e-12,1.54709982288351e-177
50,50,9,"Abundance","SST",-2,0.954983701785128,0.0183391502220909,1.52944323872362e-12,2.71087837859119e-172
50,50,9,"Abundance","SST",-1,0.957480187198923,0.0157282235684246,1.52944323872362e-12,5.244337393459e-179
50,50,9,"Abundance","SST",0,0.956032303633287,0.017354409853198,1.52944323872362e-12,1.0322539536438e-174
50,50,4,"Abundance","CVofSST",-8,0.551810202395002,0.0658230626721359,9.57597512396546e-09,4.68213491955888e-94
50,50,4,"Abundance","CVofSST",-7,0.615721610459566,0.056607680694678,5.34750022040953e-12,3.92803740263907e-105
50,50,4,"Abundance","CVofSST",-6,0.63456838531688,0.0607024708049803,3.85990572837613e-10,1.93218433281142e-103
50,50,4,"Abundance","CVofSST",-5,0.583251743901067,0.0760990561887764,1.25716599574943e-07,2.93096461268025e-90
50,50,4,"Abundance","CVofSST",-4,0.588848586189975,0.0575835988629044,2.67494632888443e-07,1.67725289793735e-102
50,50,4,"Abundance","CVofSST",-3,0.662478313023257,0.0435565586334139,1.08016262601041e-10,1.84225796190745e-119
50,50,4,"Abundance","CVofSST",-2,0.640027025199175,0.0607960482453095,5.34750022040953e-12,9.69785738153045e-104
50,50,4,"Abundance","CVofSST",-1,0.619441538979829,0.0609934594839183,1.08016262601041e-10,3.29323556084634e-102
50,50,4,"Abundance","CVofSST",0,0.62613985519593,0.0583281438234333,2.3940311955073e-08,1.4299915688451e-104
50,50,6,"Abundance","CV.CPUE",-8,0.486285246255273,0.0645469314365535,1.17934845844658e-06,1.56080664871602e-89
50,50,6,"Abundance","CV.CPUE",-7,0.416580666921509,0.0818756503673024,1.62687221838542e-05,4.35754050373172e-73
50,50,6,"Abundance","CV.CPUE",-6,0.419385643103627,0.0855028303448111,8.26619198137646e-05,1.42868690157188e-71
50,50,6,"Abundance","CV.CPUE",-5,0.451883173086663,0.0604749896898467,2.41022656499723e-06,3.46942251520629e-89
50,50,6,"Abundance","CV.CPUE",-4,0.475032571532702,0.0598732259113599,1.2904566304428e-11,1.00973908108072e-91
50,50,6,"Abundance","CV.CPUE",-3,0.419578347610568,0.0889894648912256,8.91848950357321e-06,6.08945932758604e-70
50,50,6,"Abundance","CV.CPUE",-2,0.451981641902823,0.0669221273891611,3.5587999214215e-10,6.35868581654191e-85
50,50,6,"Abundance","CV.CPUE",-1,0.423084376763262,0.0647533155859233,0.350195287197447,1.57268739566037e-83
50,50,6,"Abundance","CV.CPUE",0,0.390587921493174,0.094812269468064,0.894351259969982,2.03510626063583e-64
50,50,9,"Abundance","AgeDiversity",-8,0.465514703385443,0.06538931688282,0.770495669755301,3.83658645813716e-87
50,50,9,"Abundance","AgeDiversity",-7,0.513786934720675,0.068866334639307,0.201842824225182,4.03513044662212e-89
50,50,9,"Abundance","AgeDiversity",-6,0.487632546272956,0.0793855250034275,0.328233587669434,6.13594630400307e-81
50,50,9,"Abundance","AgeDiversity",-5,0.543300738408515,0.0653670364156223,0.00590158628390269,1.08294297142523e-93
50,50,9,"Abundance","AgeDiversity",-4,0.496491905936707,0.0735590751144767,0.328233587669434,6.76134974717448e-85
50,50,9,"Abundance","AgeDiversity",-3,0.51534110710979,0.0540808837256234,0.168577873677493,1.69466324679182e-99
50,50,9,"Abundance","AgeDiversity",-2,0.507310674253811,0.043526818913137,0.281566070295568,4.42781765863671e-108
50,50,9,"Abundance","AgeDiversity",-1,0.523997437470313,0.0461853857887734,0.0274952652157514,6.2406220725009e-107
50,50,9,"Abundance","AgeDiversity",0,0.554120841652445,0.0366515910921115,0.0462924754154086,3.32884944366409e-119
50,50,6,"Abundance","AMO",-8,0.692771103428887,0.0305300229541386,1.17934845844658e-06,1.30212443771743e-136
50,50,6,"Abundance","AMO",-7,0.696577728626159,0.0276809675627156,7.63760166222482e-11,4.72764339229367e-141
50,50,6,"Abundance","AMO",-6,0.6150278962137,0.0405821357520843,1.02027024606599e-07,2.62396583009621e-119
50,50,6,"Abundance","AMO",-5,0.541384063098062,0.0384425229426283,3.98309214499903e-08,3.62485284608315e-116
50,50,6,"Abundance","AMO",-4,0.512101742924555,0.0469921916127219,7.63760166222482e-11,3.26221242337906e-105
50,50,6,"Abundance","AMO",-3,0.46662099248828,0.0552781533644796,7.63760166222482e-11,2.38554883101091e-94
50,50,6,"Abundance","AMO",-2,0.446675839636069,0.0545189251113962,1.2904566304428e-11,4.39786195819871e-93
50,50,6,"Abundance","AMO",-1,0.397808858969575,0.0605169312899888,1.2904566304428e-11,8.7464431156838e-84
50,50,6,"Abundance","AMO",0,0.350270766484909,0.0696051730911053,2.44193725018604e-07,1.24510855730508e-72
50,50,9,"Abundance","SBT",-8,0.958272224776103,0.0155724701778942,1.52944323872362e-12,1.80453825317962e-179
50,50,9,"Abundance","SBT",-7,0.956216600436115,0.0177169603143471,1.52944323872362e-12,7.83728611795079e-174
50,50,9,"Abundance","SBT",-6,0.958575320572888,0.0150140614017445,1.52944323872362e-12,4.7107659903033e-181
50,50,9,"Abundance","SBT",-5,0.957775272520018,0.0172047927874792,1.52944323872362e-12,3.6587800885072e-175
50,50,9,"Abundance","SBT",-4,0.957811487579212,0.0180644376264042,1.52944323872362e-12,4.542970490363e-173
50,50,9,"Abundance","SBT",-3,0.956278096739975,0.0198572017198206,2.29414265362493e-11,6.20731754819907e-169
50,50,9,"Abundance","SBT",-2,0.963064484853561,0.0156458407090607,2.29414265362493e-11,1.75382923037747e-179
50,50,9,"Abundance","SBT",-1,0.967980130190094,0.0141861834556143,1.52944323872362e-12,6.53621497273015e-184
50,50,9,"Abundance","SBT",0,0.964757750735155,0.0162833801034363,1.52944323872362e-12,7.67782293866294e-178
50,50,9,"Abundance","CVofSBT",-8,0.74736344309747,0.0262541983201592,1.52944323872362e-12,2.40421959039196e-146
50,50,9,"Abundance","CVofSBT",-7,0.724700269008334,0.0344749397280683,2.29414265362493e-11,2.48581708635416e-133
50,50,9,"Abundance","CVofSBT",-6,0.730275117294342,0.0346986298268859,2.29414265362493e-11,2.20889484077925e-133
50,50,9,"Abundance","CVofSBT",-5,0.750896537812803,0.035537494442848,2.29414265362493e-11,1.494020260787e-133
50,50,9,"Abundance","CVofSBT",-4,0.710288057758058,0.0441847492451066,2.29414265362493e-11,7.84336464326037e-122
50,50,9,"Abundance","CVofSBT",-3,0.737437057498971,0.039445140253715,1.82002413140481e-10,2.65656181210867e-128
50,50,9,"Abundance","CVofSBT",-2,0.732206356942526,0.0423079040208781,1.01554342712973e-09,5.40399524064566e-125
50,50,9,"Abundance","CVofSBT",-1,0.713911859797803,0.0485831791679793,4.47206138787237e-09,5.49372977656215e-118
50,50,9,"Abundance","CVofSBT",0,0.705588068110255,0.0463930530497642,1.82002413140481e-10,1.85057010108634e-119
50,50,9,"Abundance","SST",-8,0.948435369048135,0.0235654621504651,2.29414265362493e-11,3.19511717657884e-161
50,50,9,"Abundance","SST",-7,0.949416271273195,0.0175504944636906,1.52944323872362e-12,6.23985459809432e-174
50,50,9,"Abundance","SST",-6,0.948979457151031,0.0193134855293166,2.29414265362493e-11,8.49166129364995e-170
50,50,9,"Abundance","SST",-5,0.950653501940805,0.0167445039652313,1.52944323872362e-12,5.23064130713281e-176
50,50,9,"Abundance","SST",-4,0.952659398947637,0.0177306963217274,1.52944323872362e-12,1.22367267440426e-173
50,50,9,"Abundance","SST",-3,0.946478995541397,0.0193554816967115,1.52944323872362e-12,1.36689385223647e-169
50,50,9,"Abundance","SST",-2,0.954069938270059,0.0213198366550811,1.52944323872362e-12,8.84261386516332e-166
50,50,9,"Abundance","SST",-1,0.957713173094806,0.0175035594144242,1.52944323872362e-12,2.02348871696955e-174
50,50,9,"Abundance","SST",0,0.954698551167268,0.0204315861150836,1.52944323872362e-12,1.22866962651489e-167
50,50,4,"Abundance","CVofSST",-8,0.56815297221537,0.0546008897307785,1.23139010099749e-09,3.04031189241027e-103
50,50,4,"Abundance","CVofSST",-7,0.61516779898195,0.0501520563883091,2.62814214835316e-11,2.91449383908728e-110
50,50,4,"Abundance","CVofSST",-6,0.611184973146643,0.0790741618485343,1.14878905332905e-05,1.28955935943369e-90
50,50,4,"Abundance","CVofSST",-5,0.589671021515408,0.0686448417215816,9.57597512396546e-09,4.32602319305986e-95
50,50,4,"Abundance","CVofSST",-4,0.593347373074444,0.0686404178046182,1.23139010099749e-09,2.34212690223389e-95
50,50,4,"Abundance","CVofSST",-3,0.668680269045033,0.0437027833157334,5.34750022040953e-12,1.0230272619475e-119
50,50,4,"Abundance","CVofSST",-2,0.630369487841847,0.0584901063254753,5.34750022040953e-12,9.69449349675171e-105
50,50,4,"Abundance","CVofSST",-1,0.621237376653565,0.0475489727789567,9.57597512396546e-09,5.85225098167935e-113
50,50,4,"Abundance","CVofSST",0,0.630864197194798,0.0630331398310367,3.57438545428579e-09,1.38127560079762e-101
50,50,6,"Abundance","CV.CPUE",-8,0.471025891907257,0.0794851554693745,0.000134937164551818,1.95467466634687e-79
50,50,6,"Abundance","CV.CPUE",-7,0.424541201362563,0.0783034929875255,4.94106357484814e-05,1.00268453295367e-75
50,50,6,"Abundance","CV.CPUE",-6,0.427738267440709,0.0712697004889425,1.02027024606599e-07,5.75156133693524e-80
50,50,6,"Abundance","CV.CPUE",-5,0.453609107322383,0.0809624821546319,0.000134937164551818,4.30151265574236e-77
50,50,6,"Abundance","CV.CPUE",-4,0.471946328579822,0.0629052434343458,3.5587999214215e-10,2.34130857047977e-89
50,50,6,"Abundance","CV.CPUE",-3,0.416174580877031,0.0922483835967918,1.62687221838542e-05,3.95962757559977e-68
50,50,6,"Abundance","CV.CPUE",-2,0.449459113304442,0.0758865767916876,1.38948963446239e-09,2.05856911140125e-79
50,50,6,"Abundance","CV.CPUE",-1,0.403768760130483,0.0931546746885308,0.964694931933257,1.72577610695978e-66
50,50,6,"Abundance","CV.CPUE",0,0.379306665732872,0.0866954846940733,0.69009504051413,7.14876422717483e-67
50,50,9,"Abundance","AgeDiversity",-8,0.473172317542072,0.0584892221871265,0.626494517515847,1.51346668746786e-92
50,50,9,"Abundance","AgeDiversity",-7,0.515463646522463,0.069351425186398,0.435118910932114,5.81780856708602e-89
50,50,9,"Abundance","AgeDiversity",-6,0.507195570943869,0.0748109329735317,0.239458815685833,4.39072685256461e-85
50,50,9,"Abundance","AgeDiversity",-5,0.522656770780834,0.0779160221722031,0.139462859119068,1.23118620025145e-84
50,50,9,"Abundance","AgeDiversity",-4,0.503226724394068,0.0737636311329235,0.0926425669115816,2.39725052948726e-85
50,50,9,"Abundance","AgeDiversity",-3,0.510067273564089,0.0470196419423401,0.0358972373678887,5.10689857562101e-105
50,50,9,"Abundance","AgeDiversity",-2,0.498894219566115,0.045346599767139,0.495050852624803,1.28128102691392e-105
50,50,9,"Abundance","AgeDiversity",-1,0.518137891324414,0.0483100086080683,0.0155108232250676,1.55999147521206e-104
50,50,9,"Abundance","AgeDiversity",0,0.553112747468967,0.0312064365348727,0.0207906153223614,5.13556766103061e-126
50,50,6,"Abundance","AMO",-8,0.688047986997834,0.0247819349115694,1.62687221838542e-05,2.84283219615888e-145
50,50,6,"Abundance","AMO",-7,0.69335751931394,0.0336835786149275,7.63760166222482e-11,1.97653140948733e-132
50,50,6,"Abundance","AMO",-6,0.616659073779393,0.0427666228000048,3.98309214499903e-08,3.54610622861829e-117
50,50,6,"Abundance","AMO",-5,0.536349254405062,0.0418770637549402,0.000336296764708033,4.15137335999517e-112
50,50,6,"Abundance","AMO",-4,0.519843991138985,0.0373281281208833,7.63760166222482e-11,1.09073545015902e-115
50,50,6,"Abundance","AMO",-3,0.469317655240593,0.0531992849562582,1.2904566304428e-11,3.20877100184028e-96
50,50,6,"Abundance","AMO",-2,0.454152738149039,0.056976178893543,1.2904566304428e-11,6.41929070666478e-92
50,50,6,"Abundance","AMO",-1,0.387748695570907,0.0608959425222396,1.38948963446239e-09,1.90639080549298e-82
50,50,6,"Abundance","AMO",0,0.35462233372145,0.0733143383786452,7.63760166222482e-11,5.37889845314381e-71
50,50,9,"Abundance","SBT",-8,0.956085470470208,0.0213038398668481,1.52944323872362e-12,6.6624524317572e-166
50,50,9,"Abundance","SBT",-7,0.959376890452991,0.0182275567634869,1.52944323872362e-12,9.40836736728273e-173
50,50,9,"Abundance","SBT",-6,0.955925068309232,0.0195722012213088,1.52944323872362e-12,1.53982907670224e-169
50,50,9,"Abundance","SBT",-5,0.956933790226999,0.0224196228040305,1.52944323872362e-12,9.53387470393444e-164
50,50,9,"Abundance","SBT",-4,0.95806086185996,0.017505328422168,1.52944323872362e-12,1.97171177318751e-174
50,50,9,"Abundance","SBT",-3,0.956921446058359,0.0204283601295335,2.29414265362493e-11,9.60951290707211e-168
50,50,9,"Abundance","SBT",-2,0.960517664310992,0.0182003040871772,2.29414265362493e-11,7.21321806754779e-173
50,50,9,"Abundance","SBT",-1,0.96328021680085,0.0180272220405786,2.29414265362493e-11,2.108626803641e-173
50,50,9,"Abundance","SBT",0,0.966317341353452,0.013420901506321,1.52944323872362e-12,3.2018669368033e-186
50,50,9,"Abundance","CVofSBT",-8,0.740677285551191,0.0356356673367191,1.52944323872362e-12,7.59535054203009e-133
50,50,9,"Abundance","CVofSBT",-7,0.721009611520157,0.0344577199715822,2.29414265362493e-11,3.91802725616968e-133
50,50,9,"Abundance","CVofSBT",-6,0.732021880252088,0.0344473163242401,2.29414265362493e-11,8.50801878040986e-134
50,50,9,"Abundance","CVofSBT",-5,0.757040425964473,0.0323779766388495,1.52944323872362e-12,6.75088692435344e-138
50,50,9,"Abundance","CVofSBT",-4,0.714916518172144,0.0478074467910374,1.82002413140481e-10,9.78810628075492e-119
50,50,9,"Abundance","CVofSBT",-3,0.740811629014338,0.0418293511565134,2.29414265362493e-11,5.55165536653988e-126
50,50,9,"Abundance","CVofSBT",-2,0.726620184333159,0.0560337299279183,4.47206138787237e-09,1.22478592083582e-112
50,50,9,"Abundance","CVofSBT",-1,0.714896940547682,0.0460904600827713,2.29414265362493e-11,2.6663902054448e-120
50,50,9,"Abundance","CVofSBT",0,0.708739059856659,0.0438320253549973,1.82002413140481e-10,4.41271561011436e-122
50,50,9,"Abundance","SST",-8,0.950318807474665,0.0204038116997804,2.29414265362493e-11,1.69271034418174e-167
50,50,9,"Abundance","SST",-7,0.947674956396881,0.0186413659784896,1.52944323872362e-12,2.92281021637714e-171
50,50,9,"Abundance","SST",-6,0.950402152567768,0.0164855104714838,1.52944323872362e-12,1.14789626064541e-176
50,50,9,"Abundance","SST",-5,0.948035202449662,0.0170020487871847,1.52944323872362e-12,3.11289388211006e-175
50,50,9,"Abundance","SST",-4,0.943937798923816,0.023779957847389,2.29414265362493e-11,1.25334728671123e-160
50,50,9,"Abundance","SST",-3,0.947420751652154,0.018789599969205,1.52944323872362e-12,6.57265658877137e-171
50,50,9,"Abundance","SST",-2,0.954886755477887,0.0171790275710044,1.52944323872362e-12,4.25346453643509e-175
50,50,9,"Abundance","SST",-1,0.954687548688899,0.021907338228603,1.52944323872362e-12,1.22166495178674e-164
50,50,9,"Abundance","SST",0,0.959711456653145,0.0176113566738555,2.29414265362493e-11,3.02276515925574e-174
50,50,4,"Abundance","CVofSST",-8,0.555610011070199,0.0592638602289782,3.57438545428579e-09,8.34649014203102e-99
50,50,4,"Abundance","CVofSST",-7,0.609109311465701,0.062521368302403,8.54649684356446e-13,1.93673072570361e-100
50,50,4,"Abundance","CVofSST",-6,0.623895091900535,0.0589131757478526,1.25716599574943e-07,5.41822775340795e-104
50,50,4,"Abundance","CVofSST",-5,0.596280146079173,0.0620840523716034,9.57597512396546e-09,7.83719737422873e-100
50,50,4,"Abundance","CVofSST",-4,0.597084800723432,0.067642613949628,1.08016262601041e-10,3.03007084190742e-96
50,50,4,"Abundance","CVofSST",-3,0.669210277089539,0.0451011029698731,3.57438545428579e-09,2.10996393927049e-118
50,50,4,"Abundance","CVofSST",-2,0.63473176672847,0.0555998685300871,5.34750022040953e-12,3.39416601795645e-107
50,50,4,"Abundance","CVofSST",-1,0.614509531553767,0.0494648620410348,3.57438545428579e-09,8.33469883595192e-111
50,50,4,"Abundance","CVofSST",0,0.63479634577676,0.0579802903379068,3.85990572837613e-10,2.06452472715345e-105
50,50,6,"Abundance","CV.CPUE",-8,0.478210336542296,0.0623543464211861,1.43717926448517e-08,2.75542132294956e-90
50,50,6,"Abundance","CV.CPUE",-7,0.418954888409586,0.096883691889602,1.62687221838542e-05,2.14855630579184e-66
50,50,6,"Abundance","CV.CPUE",-6,0.432044347621634,0.0681619812350258,8.91848950357321e-06,2.9592776379305e-82
50,50,6,"Abundance","CV.CPUE",-5,0.457882881012252,0.0677629624196398,8.91848950357321e-06,6.0662574104728e-85
50,50,6,"Abundance","CV.CPUE",-4,0.457865829117796,0.0556577528010493,1.02027024606599e-07,2.95650084234128e-93
50,50,6,"Abundance","CV.CPUE",-3,0.425404682068065,0.0849788804538917,4.72451181354749e-06,2.04941429128806e-72
50,50,6,"Abundance","CV.CPUE",-2,0.423181173413097,0.0888322292988391,4.72556482833397e-09,2.28809218982963e-70
50,50,6,"Abundance","CV.CPUE",-1,0.412395826657448,0.0761618175018861,0.75655502544518,1.13496103760021e-75
50,50,6,"Abundance","CV.CPUE",0,0.382480346941427,0.0935723700052029,0.56426737864644,4.2267342284814e-64
50,50,9,"Abundance","AgeDiversity",-8,0.464523726622434,0.0691586613735583,0.697181425417371,1.08379773854108e-84
50,50,9,"Abundance","AgeDiversity",-7,0.515140843003048,0.0668524335271288,0.328233587669434,1.73744995958626e-90
50,50,9,"Abundance","AgeDiversity",-6,0.479766499839285,0.0806159392831752,0.770495669755301,1.29673727210479e-79
50,50,9,"Abundance","AgeDiversity",-5,0.524402866884972,0.0759318867621979,0.0743349808489937,7.30832905714747e-86
50,50,9,"Abundance","AgeDiversity",-4,0.509443604068653,0.055684066958779,0.114247172395445,9.13085088641747e-98
50,50,9,"Abundance","AgeDiversity",-3,0.502562935190124,0.0585432710665751,0.0274952652157514,4.61600864389665e-95
50,50,9,"Abundance","AgeDiversity",-2,0.501188328355009,0.0487497210021792,0.435118910932114,9.92314873824532e-103
50,50,9,"Abundance","AgeDiversity",-1,0.521756433129837,0.0424991001981365,0.0926425669115816,2.67219951594691e-110
50,50,9,"Abundance","AgeDiversity",0,0.551213533896077,0.0341097690178751,0.0743349808489937,4.67446492242668e-122
50,50,6,"Abundance","AMO",-8,0.690418079136492,0.0264240100592578,3.98309214499903e-08,1.15044287019908e-142
50,50,6,"Abundance","AMO",-7,0.699894238679098,0.0287403632134292,7.63760166222482e-11,1.21048331580218e-139
50,50,6,"Abundance","AMO",-6,0.618634735502753,0.049069677925149,3.98309214499903e-08,1.96013444389531e-111
50,50,6,"Abundance","AMO",-5,0.535403110824516,0.0366824389092539,1.62687221838542e-05,1.06956434006277e-117
50,50,6,"Abundance","AMO",-4,0.523724392998424,0.0408626434965972,1.52944323872362e-12,3.87424697454471e-112
50,50,6,"Abundance","AMO",-3,0.469468118853526,0.0571829645660686,3.5587999214215e-10,3.59733778403738e-93
50,50,6,"Abundance","AMO",-2,0.442008160517191,0.0538764072954509,1.2904566304428e-11,3.8549100152516e-93
50,50,6,"Abundance","AMO",-1,0.400284077316776,0.0480665139322107,3.5587999214215e-10,8.95772407315073e-94
50,50,6,"Abundance","AMO",0,0.34302798524861,0.0771890380089157,1.43717926448517e-08,1.64141409580184e-67
50,50,9,"Abundance","SBT",-8,0.957814325984552,0.0158751766006201,1.52944323872362e-12,1.27185172805624e-178
50,50,9,"Abundance","SBT",-7,0.955004751796654,0.0173527273655688,1.52944323872362e-12,1.1372104693267e-174
50,50,9,"Abundance","SBT",-6,0.959865410561518,0.0126048212361025,1.52944323872362e-12,1.24914546674723e-188
50,50,9,"Abundance","SBT",-5,0.961294504814793,0.0143008530011182,2.29414265362493e-11,2.87950411815796e-183
50,50,9,"Abundance","SBT",-4,0.958151511385688,0.0150229107388484,1.52944323872362e-12,5.21708932028806e-181
50,50,9,"Abundance","SBT",-3,0.960247849517401,0.0161405865936599,1.52944323872362e-12,5.10559461214619e-178
50,50,9,"Abundance","SBT",-2,0.962602929219592,0.0189619016861935,2.29414265362493e-11,3.36356120706732e-171
50,50,9,"Abundance","SBT",-1,0.962198608460216,0.0185346994476568,1.82002413140481e-10,3.67690151235059e-172
50,50,9,"Abundance","SBT",0,0.96433231850698,0.0143407038626284,2.29414265362493e-11,2.77529532907699e-183
50,50,9,"Abundance","CVofSBT",-8,0.751755940839073,0.0290548876259997,2.29414265362493e-11,3.03092606509342e-142
50,50,9,"Abundance","CVofSBT",-7,0.727530923532537,0.0371290243300136,1.52944323872362e-12,2.56727686946024e-130
50,50,9,"Abundance","CVofSBT",-6,0.731959603261506,0.0312485007730778,1.52944323872362e-12,5.64199557024151e-138
50,50,9,"Abundance","CVofSBT",-5,0.753844021457955,0.0327278695741234,2.29414265362493e-11,2.96651002733522e-137
50,50,9,"Abundance","CVofSBT",-4,0.720638666161329,0.0467580134916166,1.52944323872362e-12,5.00174208723127e-120
50,50,9,"Abundance","CVofSBT",-3,0.732001934021208,0.0419882856458631,1.5433964684064e-07,2.62841465957671e-125
50,50,9,"Abundance","CVofSBT",-2,0.735754308164244,0.0479451028103121,1.82002413140481e-10,7.65205350675102e-120
50,50,9,"Abundance","CVofSBT",-1,0.721333629427777,0.0421246396123023,1.01554342712973e-09,1.54098383529832e-124
50,50,9,"Abundance","CVofSBT",0,0.702731972430581,0.0520207616541444,5.33772028799007e-08,2.18821568223439e-114
50,50,9,"Abundance","SST",-8,0.954984116479455,0.012884672639484,1.52944323872362e-12,1.81865056318689e-187
50,50,9,"Abundance","SST",-7,0.948591134051331,0.0200609124774021,1.52944323872362e-12,3.78796823546487e-168
50,50,9,"Abundance","SST",-6,0.950290449289856,0.0177444680072506,1.52944323872362e-12,1.69062522661943e-173
50,50,9,"Abundance","SST",-5,0.94373853816327,0.0214663361899835,1.52944323872362e-12,5.11394304136436e-165
50,50,9,"Abundance","SST",-4,0.950087897987968,0.0168626954821506,1.52944323872362e-12,1.11290723814592e-175
50,50,9,"Abundance","SST",-3,0.944244206432714,0.0279349336595129,1.52944323872362e-12,1.00640133368425e-153
50,50,9,"Abundance","SST",-2,0.954023504970259,0.017248262058795,2.29414265362493e-11,6.9261476446534e-175
50,50,9,"Abundance","SST",-1,0.956872878686179,0.0175812295865606,1.52944323872362e-12,3.42082172602303e-174
50,50,9,"Abundance","SST",0,0.95910940908962,0.0171772671162458,1.52944323872362e-12,2.72073318347227e-175
50,50,4,"Abundance","CVofSST",-8,0.563288733062766,0.0554168977324964,3.57438545428579e-09,3.02803698822677e-102
50,50,4,"Abundance","CVofSST",-7,0.607263833676798,0.0718497287171079,9.57597512396546e-09,2.11204212422191e-94
50,50,4,"Abundance","CVofSST",-6,0.627271759999075,0.0624435532852682,9.57597512396546e-09,9.62261608651688e-102
50,50,4,"Abundance","CVofSST",-5,0.576018608784075,0.0872818361977172,3.57438545428579e-09,5.96744890249523e-84
50,50,4,"Abundance","CVofSST",-4,0.603646736414986,0.0531915771669821,1.23139010099749e-09,6.07980164711655e-107
50,50,4,"Abundance","CVofSST",-3,0.662732847427726,0.0443847973466648,5.63431610256515e-08,1.13582687375021e-118
50,50,4,"Abundance","CVofSST",-2,0.633571668632207,0.055786175254954,5.34750022040953e-12,5.64348374420427e-107
50,50,4,"Abundance","CVofSST",-1,0.627215323017921,0.0472963689163466,9.54791801177635e-14,1.34945294375688e-113
50,50,4,"Abundance","CVofSST",0,0.63035743823905,0.0584275180042823,5.63431610256515e-08,8.74364629171107e-105
50,50,6,"Abundance","CV.CPUE",-8,0.473426672753267,0.0612655160809463,1.17934845844658e-06,1.31923516132921e-90
50,50,6,"Abundance","CV.CPUE",-7,0.424477723140664,0.0812513823248755,2.8762465771548e-05,3.4926165460414e-74
50,50,6,"Abundance","CV.CPUE",-6,0.426820643633914,0.0696865868465623,1.17934845844658e-06,8.10935030030203e-81
50,50,6,"Abundance","CV.CPUE",-5,0.456071750877363,0.0689524344140615,2.8762465771548e-05,4.80592842894793e-84
50,50,6,"Abundance","CV.CPUE",-4,0.485190652201631,0.054577584306738,1.52944323872362e-12,1.51374068094885e-96
50,50,6,"Abundance","CV.CPUE",-3,0.418253374799584,0.0806156883894873,2.8762465771548e-05,6.76387391677867e-74
50,50,6,"Abundance","CV.CPUE",-2,0.445759293760812,0.0707188908838264,3.5587999214215e-10,5.07156212295589e-82
50,50,6,"Abundance","CV.CPUE",-1,0.421324587926039,0.0925487738392037,0.625866196387911,1.68407273238545e-68
50,50,6,"Abundance","CV.CPUE",0,0.395562455888204,0.0808144556770782,0.26504598877832,1.74266719834846e-71
50,50,9,"Abundance","AgeDiversity",-8,0.466489058743673,0.0698201199216168,0.626494517515847,1.81061392879192e-84
50,50,9,"Abundance","AgeDiversity",-7,0.515567389526876,0.0572728538360307,0.495050852624803,4.44789236675762e-97
