"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,4,"Abundance","AgeDiversity",-8,0.18057286339141,0.113788493785467,2.02700778006992e-06,2.97811409741627e-29
50,50,4,"Abundance","AgeDiversity",-7,0.169975210636673,0.0780263131535753,1.07002412219614e-06,7.52702070250175e-40
50,50,4,"Abundance","AgeDiversity",-6,0.143236805107443,0.0815934511940667,3.71891752570797e-06,1.8232561344259e-32
50,50,4,"Abundance","AgeDiversity",-5,0.0186810457790423,0.106707750592613,5.45407092600314e-07,0.0415499262090595
50,50,4,"Abundance","AgeDiversity",-4,0.0475811622582561,0.0966863625162446,0.00127503317278777,1.71678792176615e-06
50,50,4,"Abundance","AgeDiversity",-3,0.0821817493539022,0.113378300458389,0.000194890902400102,4.69980313545214e-11
50,50,4,"Abundance","AgeDiversity",-2,0.298289946540265,0.080129276303987,1.08016262601041e-10,2.53114796993913e-60
50,50,4,"Abundance","AgeDiversity",-1,-0.093108490301961,0.0938275989184361,0.839341553303608,1
50,50,4,"Abundance","AgeDiversity",0,-0.025464112725406,0.0804199050886954,5.45407092600314e-07,0.998974045749203
50,50,6,"Abundance","AMO",-8,0.15091184953623,0.153324858165277,0.0788206784827414,1.20594392261599e-16
50,50,6,"Abundance","AMO",-7,0.378799868188151,0.088243539774011,3.98309214499903e-08,4.28642203658592e-66
50,50,6,"Abundance","AMO",-6,0.32897954221682,0.0785322500851918,4.72451181354749e-06,4.24464033722482e-65
50,50,6,"Abundance","AMO",-5,0.208641067338505,0.132560923845145,0.0960497087334704,5.34593890526665e-29
50,50,6,"Abundance","AMO",-4,0.247002110972187,0.12250796008304,8.26619198137646e-05,3.95862493187945e-37
50,50,6,"Abundance","AMO",-3,0.142694110643209,0.110528725693403,0.398414416048071,3.01697736590042e-23
50,50,6,"Abundance","AMO",-2,0.0886185318473045,0.128161024074814,0.625866196387911,2.32462661975423e-10
50,50,6,"Abundance","AMO",-1,0.143708415385408,0.125205762638818,0.0641134326023778,3.38794916580547e-20
50,50,6,"Abundance","AMO",0,0.343467820894814,0.0820386755044774,4.72556482833397e-09,4.48336142290485e-65
50,50,9,"Abundance","SBT",-8,0.356817538002854,0.0804730549663569,0.328233587669434,2.02990142183673e-67
50,50,9,"Abundance","SBT",-7,0.340706098261297,0.0893909323023319,0.281566070295568,2.85179867834569e-61
50,50,9,"Abundance","SBT",-6,0.373534597866149,0.0740497672110157,1,9.89965079723626e-73
50,50,9,"Abundance","SBT",-5,0.357959292945245,0.0831943637649845,0.201842824225182,3.44250527821569e-66
50,50,9,"Abundance","SBT",-4,0.352221507807208,0.0844889942160637,0.281566070295568,6.68617428755491e-65
50,50,9,"Abundance","SBT",-3,0.365285436611309,0.0802268060328788,0.0358972373678887,1.65979209608724e-68
50,50,9,"Abundance","SBT",-2,0.374484939334985,0.0817015469560793,0.139462859119068,8.84418193228321e-69
50,50,9,"Abundance","SBT",-1,0.359635273702449,0.0893403896025701,0.328233587669434,1.76638401054717e-63
50,50,9,"Abundance","SBT",0,0.374513835786161,0.0782254864895572,0.379450395962797,1.42586784181437e-70
50,50,9,"Abundance","CVofSBT",-8,0.234181740489313,0.074067010535587,0.000330370901634236,7.64010316794477e-54
50,50,9,"Abundance","CVofSBT",-7,0.103136267364386,0.0754175725190303,0.92257009049519,7.66758451155711e-25
50,50,9,"Abundance","CVofSBT",-6,0.111907032718735,0.0782270054464413,0.114247172395445,3.91231061944775e-26
50,50,9,"Abundance","CVofSBT",-5,0.0312592866023733,0.0823369614125737,0.201842824225182,0.000126546040663509
50,50,9,"Abundance","CVofSBT",-4,0.0973695921061819,0.0917128561035563,0.770495669755301,2.47911501212137e-18
50,50,9,"Abundance","CVofSBT",-3,0.177568138680672,0.0895774739273691,0.00128586079772419,1.52671040031334e-36
50,50,9,"Abundance","CVofSBT",-2,0.160893043175826,0.0757719887515114,0.281566070295568,6.0952988968385e-39
50,50,9,"Abundance","CVofSBT",-1,0.0893238572970974,0.125871240247007,0.697181425417371,9.75876258139238e-11
50,50,9,"Abundance","CVofSBT",0,0.101553399654072,0.112105819381624,0.328233587669434,6.17304659066905e-15
50,50,9,"Abundance","SST",-8,0.381810119447346,0.0797223320241034,0.770495669755301,1.38051862275873e-70
50,50,9,"Abundance","SST",-7,0.342697765955387,0.0803677041276847,0.435118910932114,8.02315285902754e-66
50,50,9,"Abundance","SST",-6,0.379023159485847,0.0727815967241197,0.168577873677493,4.73172212627285e-74
50,50,9,"Abundance","SST",-5,0.370343208420171,0.0786536187491941,0.379450395962797,6.92477726262618e-70
50,50,9,"Abundance","SST",-4,0.356479847215914,0.0742914240654721,0.697181425417371,1.15170346298206e-70
50,50,9,"Abundance","SST",-3,0.385951747011682,0.0849844132219594,0.0462924754154086,2.11755629055681e-68
50,50,9,"Abundance","SST",-2,0.368331139192651,0.0873111543175657,0.328233587669434,2.19761577506213e-65
50,50,9,"Abundance","SST",-1,0.358918164921587,0.0846720571445025,0.770495669755301,1.39992774862071e-65
50,50,9,"Abundance","SST",0,0.367812507929842,0.0836797846789675,0.435118910932114,4.62065883770673e-67
50,50,4,"Abundance","CVofSST",-8,0.329519235786406,0.0958900568687949,3.85990572837613e-10,3.96084368804783e-57
50,50,4,"Abundance","CVofSST",-7,0.226709306863265,0.0965667204216476,9.54791801177635e-14,1.50066565659429e-42
50,50,4,"Abundance","CVofSST",-6,0.192501949523813,0.113118486051917,2.62814214835316e-11,1.85257435665668e-31
50,50,4,"Abundance","CVofSST",-5,0.299774044989737,0.0983083399115695,1.08016262601041e-10,1.97821267012918e-52
50,50,4,"Abundance","CVofSST",-4,0.0891783826217379,0.116348577456789,8.21617886030968e-05,6.22538799968107e-12
50,50,4,"Abundance","CVofSST",-3,0.234784432290758,0.0854280352465225,1.08016262601041e-10,1.97972877204603e-48
50,50,4,"Abundance","CVofSST",-2,0.0709567026597634,0.101354830068526,2.02700778006992e-06,1.54175431580706e-10
50,50,4,"Abundance","CVofSST",-1,0.0250264432084485,0.0906906022211178,0.000292493771958391,0.00344837526928216
50,50,4,"Abundance","CVofSST",0,0.125192126804873,0.0840642389850443,5.34750022040953e-12,2.55040089428544e-27
50,50,2,"Abundance","CV.CPUE",-8,-0.0304734651781216,0.107899740842945,0.00245512856408392,0.997134326160521
50,50,2,"Abundance","CV.CPUE",-7,-0.0825580191413642,0.133826429619911,0.0761691486243977,0.999999992466402
50,50,2,"Abundance","CV.CPUE",-6,-0.160559393525088,0.109650536630223,2.8762465771601e-05,1
50,50,2,"Abundance","CV.CPUE",-5,0.00791049265009484,0.122590813507575,2.41022656499723e-06,0.260120463716704
50,50,2,"Abundance","CV.CPUE",-4,-0.056021326653052,0.114399600276014,0.0641134326023778,0.999998104230698
50,50,2,"Abundance","CV.CPUE",-3,-0.0196072380570508,0.116253745161601,0.194916733337412,0.952584421585963
50,50,2,"Abundance","CV.CPUE",-2,-0.00367508618557066,0.117699184802113,0.0326257135943189,0.622244090272989
50,50,2,"Abundance","CV.CPUE",-1,-0.0911852455980663,0.116072270464814,0.000292493771958453,0.999999999997561
50,50,2,"Abundance","CV.CPUE",0,0.0868009272325309,0.135001245642167,4.94106357484814e-05,2.27018411316632e-09
50,50,4,"Abundance","AgeDiversity",-8,0.162548998720112,0.112829275369231,0.000194890902400102,2.43617109900735e-26
50,50,4,"Abundance","AgeDiversity",-7,0.146129886770216,0.0919985604291458,5.18722751399192e-05,2.78690325731959e-29
50,50,4,"Abundance","AgeDiversity",-6,0.134383627307777,0.0763499322768962,0.000127680419398368,1.49701497626596e-32
50,50,4,"Abundance","AgeDiversity",-5,0.0248735101633133,0.113557650026054,9.57597512396546e-09,0.0154217654333593
50,50,4,"Abundance","AgeDiversity",-4,0.0249683044310185,0.0906242579157284,0.00600683882392206,0.00349163562062512
50,50,4,"Abundance","AgeDiversity",-3,0.108942351825358,0.126683466477084,5.18722751399192e-05,6.12984038945474e-14
50,50,4,"Abundance","AgeDiversity",-2,0.308969339419409,0.0885177225732851,3.85990572837613e-10,9.49349864652399e-58
50,50,4,"Abundance","AgeDiversity",-1,-0.0804329402179982,0.0925183813672479,0.967663816839532,0.999999999999962
50,50,4,"Abundance","AgeDiversity",0,-0.023887147912155,0.086402612788117,1.14878905332905e-05,0.996601128719516
50,50,6,"Abundance","AMO",-8,0.104434346627711,0.152518336202312,0.69009504051413,3.19965058660685e-10
50,50,6,"Abundance","AMO",-7,0.355233026914317,0.10648866925375,1.43717926448517e-08,5.94436925368291e-56
50,50,6,"Abundance","AMO",-6,0.32463773741254,0.0841397048265878,4.94106357484814e-05,9.16458762090827e-62
50,50,6,"Abundance","AMO",-5,0.209040901741947,0.115216499934803,0.0114805970670178,1.50056410781974e-33
50,50,6,"Abundance","AMO",-4,0.232331714388856,0.120803687902726,4.72451181354749e-06,1.65541254265645e-35
50,50,6,"Abundance","AMO",-3,0.148017360929274,0.112904720460899,0.0641134326023778,1.14968113921887e-23
50,50,6,"Abundance","AMO",-2,0.104035379723991,0.124576197163149,0.116047433028545,2.11055869441725e-13
50,50,6,"Abundance","AMO",-1,0.148090296691577,0.128199401631832,0.0788206784827414,2.34998801886916e-20
50,50,6,"Abundance","AMO",0,0.323240123248627,0.0750881163358683,3.5587999214215e-10,3.28642012924621e-66
50,50,9,"Abundance","SBT",-8,0.369660236363907,0.0830010497091008,0.0589958450512353,1.33676253360631e-67
50,50,9,"Abundance","SBT",-7,0.353420314790351,0.0871405876705,0.92257009049519,8.76866231946251e-64
50,50,9,"Abundance","SBT",-6,0.376314872118633,0.0807982164875737,0.168577873677493,1.94636434686929e-69
50,50,9,"Abundance","SBT",-5,0.36377076582668,0.0817240707458154,0.770495669755301,1.40871313499189e-67
50,50,9,"Abundance","SBT",-4,0.359301405819229,0.0900472553729642,0.379450395962797,4.01870443360159e-63
50,50,9,"Abundance","SBT",-3,0.378136720504286,0.0862693390559012,0.0462924754154086,6.01218528477373e-67
50,50,9,"Abundance","SBT",-2,0.356213944696538,0.0840650604905127,0.435118910932114,1.44917477156067e-65
50,50,9,"Abundance","SBT",-1,0.35910015536549,0.0853084271610526,0.328233587669434,2.69537931269961e-65
50,50,9,"Abundance","SBT",0,0.37795068273253,0.0792167241652146,0.328233587669434,1.97969654993093e-70
50,50,9,"Abundance","CVofSBT",-8,0.226248835528207,0.0841197143588007,0.0462924754154086,1.30812795126822e-47
50,50,9,"Abundance","CVofSBT",-7,0.102774588006881,0.0750682083019729,0.558966072122322,7.12374578824736e-25
50,50,9,"Abundance","CVofSBT",-6,0.13097357484908,0.0890528139199955,0.626494517515847,6.00423853893169e-27
50,50,9,"Abundance","CVofSBT",-5,0.0530029741096002,0.0853797280347871,0.168577873677493,6.30702769355235e-09
50,50,9,"Abundance","CVofSBT",-4,0.093940890755749,0.087772680137262,0.845841042458974,1.61227514271346e-18
50,50,9,"Abundance","CVofSBT",-3,0.193963872813629,0.0813882009951042,0.000199899920344748,4.2373942915398e-43
50,50,9,"Abundance","CVofSBT",-2,0.152656918838817,0.0845341253204416,0.139462859119068,2.14394973027925e-33
50,50,9,"Abundance","CVofSBT",-1,0.0983585537135294,0.128452638012933,1,6.46018444267596e-12
50,50,9,"Abundance","CVofSBT",0,0.0995004177227292,0.10820050635545,0.0926425669115815,3.10260663365149e-15
50,50,9,"Abundance","SST",-8,0.390000161974317,0.0763368568966941,0.168577873677493,2.94329999260933e-73
50,50,9,"Abundance","SST",-7,0.349694474676329,0.0821431595166457,0.379450395962797,9.3595742209154e-66
50,50,9,"Abundance","SST",-6,0.371510606406548,0.0806521252658207,0.379450395962797,5.53504948538075e-69
50,50,9,"Abundance","SST",-5,0.361098947498389,0.0792725001083185,0.281566070295568,1.59226521547452e-68
50,50,9,"Abundance","SST",-4,0.353188692949369,0.0723690449859683,0.379450395962797,2.30243175121074e-71
50,50,9,"Abundance","SST",-3,0.376269956348294,0.0851760733437005,0.139462859119068,2.88156467232072e-67
50,50,9,"Abundance","SST",-2,0.358238028322149,0.0829249747605629,0.281566070295568,2.35840546109087e-66
50,50,9,"Abundance","SST",-1,0.353831875463029,0.0813885748272234,0.281566070295568,1.30056532017095e-66
50,50,9,"Abundance","SST",0,0.356805929711368,0.0825690348665404,0.168577873677493,2.29366346081611e-66
50,50,4,"Abundance","CVofSST",-8,0.334541970638291,0.0870232549095247,5.63431610256515e-08,1.28557145755364e-61
50,50,4,"Abundance","CVofSST",-7,0.220572673909237,0.0982228036203344,5.34750022040953e-12,6.13823328197063e-41
50,50,4,"Abundance","CVofSST",-6,0.191221179253152,0.100266364361539,9.57597512396546e-09,3.19168439475292e-35
50,50,4,"Abundance","CVofSST",-5,0.301498633012288,0.0946241165427686,2.62814214835316e-11,3.80499003185727e-54
50,50,4,"Abundance","CVofSST",-4,0.0828606531412129,0.105328622403119,5.18722751399192e-05,2.31150339936555e-12
50,50,4,"Abundance","CVofSST",-3,0.219269426119424,0.0781034393221404,1.23139010099749e-09,3.05444724732249e-49
50,50,4,"Abundance","CVofSST",-2,0.0820540362694692,0.108860747534776,6.62542542095856e-06,1.15813085091819e-11
50,50,4,"Abundance","CVofSST",-1,0.00902730424229794,0.0873264272151357,0.000194890902400102,0.151887593320447
50,50,4,"Abundance","CVofSST",0,0.110071375844906,0.0850030108406822,1.08016262601041e-10,2.49859671842132e-23
50,50,2,"Abundance","CV.CPUE",-8,-0.0219088701925013,0.0961857630353274,0.0197806317594083,0.987554666350979
50,50,2,"Abundance","CV.CPUE",-7,-0.0993543984796426,0.117355251662889,0.000215302430799806,0.999999999999881
50,50,2,"Abundance","CV.CPUE",-6,-0.154098817093974,0.119528633980704,0.00450753704697507,1
50,50,2,"Abundance","CV.CPUE",-5,-0.00776599363538326,0.111969436555104,0.00165935080951662,0.755215600077707
50,50,2,"Abundance","CV.CPUE",-4,-0.059398690212725,0.130030278412393,0.16527546850601,0.999992897320362
50,50,2,"Abundance","CV.CPUE",-3,-0.00880184528236581,0.111555077250325,0.43968652710486,0.784005172019673
50,50,2,"Abundance","CV.CPUE",-2,0.0292279387942526,0.121822130222661,0.392727612326242,0.00915040971474304
50,50,2,"Abundance","CV.CPUE",-1,-0.0859804635778292,0.10524188027152,0.000628513226241054,0.999999999999481
50,50,2,"Abundance","CV.CPUE",0,0.0941908404540298,0.125029041486911,5.45407092600314e-07,1.18094050722343e-11
50,50,4,"Abundance","AgeDiversity",-8,0.171315552748813,0.100042805041213,5.45407092600314e-07,1.16652535225049e-31
50,50,4,"Abundance","AgeDiversity",-7,0.153785120770368,0.0930367829960342,3.20901942447716e-05,1.57291157095137e-30
50,50,4,"Abundance","AgeDiversity",-6,0.135225031473247,0.0738382026580604,1.14878905332905e-05,7.34042005292306e-34
50,50,4,"Abundance","AgeDiversity",-5,0.0247942864792454,0.100690846670843,1.07002412219614e-06,0.00776395315308429
50,50,4,"Abundance","AgeDiversity",-4,0.0510137963709806,0.109514226353509,0.000127680419398368,4.97136678232054e-06
50,50,4,"Abundance","AgeDiversity",-3,0.120559402438719,0.108830446269326,0.000292493771958391,2.47756133607292e-19
50,50,4,"Abundance","AgeDiversity",-2,0.302206940984692,0.0840756527004785,3.85990572837613e-10,6.40735430996849e-59
50,50,4,"Abundance","AgeDiversity",-1,-0.0845477377156686,0.0917792819029289,0.655307580247611,0.999999999999997
50,50,4,"Abundance","AgeDiversity",0,-0.00841465730147176,0.0781496776832988,1.14878905332905e-05,0.857892466617894
50,50,6,"Abundance","AMO",-8,0.1327427818463,0.147554500766272,0.505644437997331,8.44362703597105e-15
50,50,6,"Abundance","AMO",-7,0.380010672825828,0.0901119615565864,1.38948963446239e-09,2.27263252921512e-65
50,50,6,"Abundance","AMO",-6,0.323119027861125,0.0816450184883489,0.00334096185825072,8.62043222552189e-63
50,50,6,"Abundance","AMO",-5,0.199672231255354,0.122153851513628,0.00463914443779179,3.54243291180601e-30
50,50,6,"Abundance","AMO",-4,0.252996516562947,0.13631916186227,0.0114805970670178,2.63742547290823e-34
50,50,6,"Abundance","AMO",-3,0.13968542504537,0.114177991845735,0.16527546850601,8.12728198267109e-22
50,50,6,"Abundance","AMO",-2,0.098869841125172,0.113877572544802,0.505644437997331,4.06069216715001e-14
50,50,6,"Abundance","AMO",-1,0.122772548612755,0.139916290311333,0.305726548153443,2.5571028685914e-14
50,50,6,"Abundance","AMO",0,0.327024849947325,0.0854870648804853,3.5587999214215e-10,2.02887764070919e-61
50,50,9,"Abundance","SBT",-8,0.371345509661524,0.0715069822581449,0.281566070295568,6.1808070667994e-74
50,50,9,"Abundance","SBT",-7,0.336380215127052,0.0814954150320434,0.379450395962797,1.69697805598189e-64
50,50,9,"Abundance","SBT",-6,0.363196778075661,0.0782693050293704,1,2.75847645368764e-69
50,50,9,"Abundance","SBT",-5,0.352453994101244,0.0840726909035151,0.697181425417371,3.95560000855081e-65
50,50,9,"Abundance","SBT",-4,0.352522548751262,0.0850682114130041,0.92257009049519,1.17058281684628e-64
50,50,9,"Abundance","SBT",-3,0.365484291375989,0.0679480760301709,0.379450395962797,2.14456339627737e-75
50,50,9,"Abundance","SBT",-2,0.360695276398571,0.080967943511323,0.328233587669434,1.30571107306603e-67
50,50,9,"Abundance","SBT",-1,0.365049997864251,0.0828504109201813,0.168577873677493,3.67785729677748e-67
50,50,9,"Abundance","SBT",0,0.396668931990808,0.0802016295755711,0.328233587669434,6.4749762931509e-72
50,50,9,"Abundance","CVofSBT",-8,0.224209368983551,0.0790531724366527,0.000330370901634236,1.24362445773477e-49
50,50,9,"Abundance","CVofSBT",-7,0.107864799161552,0.080324837542929,1,2.4892947115174e-24
50,50,9,"Abundance","CVofSBT",-6,0.132371145982777,0.0777924556085099,0.495050852624803,1.86706139128903e-31
50,50,9,"Abundance","CVofSBT",-5,0.0365164746078682,0.086379628682919,0.139462859119068,2.63595464065921e-05
50,50,9,"Abundance","CVofSBT",-4,0.0936648921184409,0.0758107992166553,0.328233587669434,4.49213854125671e-22
50,50,9,"Abundance","CVofSBT",-3,0.171280033577386,0.0947349826163368,0.00590158628390269,1.95978891573202e-33
50,50,9,"Abundance","CVofSBT",-2,0.170576212954124,0.0869798671602172,0.201842824225182,3.57184511251418e-36
50,50,9,"Abundance","CVofSBT",-1,0.0618104889035204,0.1335848472062,0.379450395962797,5.62590971034296e-06
50,50,9,"Abundance","CVofSBT",0,0.103205839654687,0.109016692674776,0.139462859119068,7.95955077371972e-16
50,50,9,"Abundance","SST",-8,0.375975527198859,0.0805550765448357,0.495050852624803,1.59349705375047e-69
50,50,9,"Abundance","SST",-7,0.342004064766324,0.0783701215591382,0.239458815685833,9.10046090096805e-67
50,50,9,"Abundance","SST",-6,0.373331355726101,0.0795006522582325,0.281566070295568,8.92386831785718e-70
50,50,9,"Abundance","SST",-5,0.361559282274258,0.0812464968459222,0.92257009049519,1.44056406932926e-67
50,50,9,"Abundance","SST",-4,0.348786454994771,0.0790979347912783,0.379450395962797,3.41864416815268e-67
50,50,9,"Abundance","SST",-3,0.389632701118507,0.0748979057492454,0.0207906153223614,5.23384553306248e-74
50,50,9,"Abundance","SST",-2,0.355416180407307,0.0933817678880593,0.379450395962797,3.24947290216717e-61
50,50,9,"Abundance","SST",-1,0.352579562690626,0.0904503066098998,0.114247172395445,3.53662193516508e-62
50,50,9,"Abundance","SST",0,0.353489110076228,0.0789698919583849,0.558966072122322,8.29651923859346e-68
50,50,4,"Abundance","CVofSST",-8,0.344338837025844,0.0987435398957627,2.3940311955073e-08,1.03465418788201e-57
50,50,4,"Abundance","CVofSST",-7,0.220280436952362,0.101154324684167,3.57438545428579e-09,7.74788041915062e-40
50,50,4,"Abundance","CVofSST",-6,0.180977439629899,0.108441762677847,9.57597512396546e-09,7.79757492833817e-31
50,50,4,"Abundance","CVofSST",-5,0.317879644807406,0.0880193273509036,8.54649684356446e-13,4.14880240460151e-59
50,50,4,"Abundance","CVofSST",-4,0.0852981813075122,0.10640257919089,0.000292493771958391,1.10606681261299e-12
50,50,4,"Abundance","CVofSST",-3,0.2264842039785,0.0874284747695648,8.54649684356446e-13,3.40287906360695e-46
50,50,4,"Abundance","CVofSST",-2,0.0791726375302031,0.122130160975653,2.67494632888443e-07,1.77466937875749e-09
50,50,4,"Abundance","CVofSST",-1,0.0259310813449788,0.0887049417908104,0.00450753704697515,0.0021462273361773
50,50,4,"Abundance","CVofSST",0,0.13674428710331,0.0747795771734079,1.08016262601041e-10,8.23221302979291e-34
50,50,2,"Abundance","CV.CPUE",-8,-0.0227892278426472,0.103814828180038,0.00165935080951662,0.984756347511374
50,50,2,"Abundance","CV.CPUE",-7,-0.0906961290463863,0.122339164329607,0.000628513226241054,0.999999999978841
50,50,2,"Abundance","CV.CPUE",-6,-0.156881270492693,0.108106159550988,2.67494632884018e-07,1
50,50,2,"Abundance","CV.CPUE",-5,-0.0120991007358174,0.106343657418681,4.94106357484814e-05,0.871011615836309
50,50,2,"Abundance","CV.CPUE",-4,-0.0482106590128271,0.125236126943897,0.139049963024319,0.999895085356147
50,50,2,"Abundance","CV.CPUE",-3,-0.017290293810275,0.129714839549949,0.16527546850601,0.907195584165064
50,50,2,"Abundance","CV.CPUE",-2,0.0166443827537312,0.118304137438341,0.597643931544339,0.0812921501790027
50,50,2,"Abundance","CV.CPUE",-1,-0.0771828294721271,0.101590955250936,0.0001276804193983,0.99999999999135
50,50,2,"Abundance","CV.CPUE",0,0.107729599994031,0.131000642388199,3.85990572837613e-10,3.97379051755438e-13
50,50,4,"Abundance","AgeDiversity",-8,0.17995613670811,0.10565770259783,2.67494632888443e-07,1.74111662082803e-31
50,50,4,"Abundance","AgeDiversity",-7,0.149952415537601,0.0843865360238153,0.00178032394187722,7.29025277525682e-33
50,50,4,"Abundance","AgeDiversity",-6,0.138875177719121,0.0754102122645162,2.02700778006992e-06,4.78727882347296e-34
50,50,4,"Abundance","AgeDiversity",-5,0.0141598554318943,0.107103814931119,2.67494632888443e-07,0.0945959866695545
50,50,4,"Abundance","AgeDiversity",-4,0.0459549227712211,0.0979156934886644,0.000127680419398368,4.32135462157991e-06
50,50,4,"Abundance","AgeDiversity",-3,0.11072956217722,0.123883231612631,0.000432018460957639,1.12870459148576e-14
50,50,4,"Abundance","AgeDiversity",-2,0.29888630434003,0.0702034659190963,1.08016262601041e-10,9.29885593536529e-66
50,50,4,"Abundance","AgeDiversity",-1,-0.0809587559171381,0.0956793328503687,0.903196690606909,0.999999999999878
50,50,4,"Abundance","AgeDiversity",0,-0.0143686901701506,0.0826486498262215,1.25716599574943e-07,0.957386551145733
50,50,6,"Abundance","AMO",-8,0.114949822280337,0.15161816592199,0.450284886272046,9.34598652351261e-12
50,50,6,"Abundance","AMO",-7,0.385926447113628,0.0984981026071452,1.38948963446239e-09,2.19363125569535e-62
50,50,6,"Abundance","AMO",-6,0.3174764037387,0.0831724544741104,0.000336296764708033,2.48454118464043e-61
50,50,6,"Abundance","AMO",-5,0.207500207113068,0.136422827843891,0.00859466758633065,5.9219925009658e-28
50,50,6,"Abundance","AMO",-4,0.225168541475767,0.125495702356544,0.000134937164551818,3.50430587637236e-33
50,50,6,"Abundance","AMO",-3,0.110392259169628,0.12081538161508,0.505644437997331,4.16374897383589e-15
50,50,6,"Abundance","AMO",-2,0.0848557688969318,0.13160413719783,0.350195287197447,2.0866387085635e-09
50,50,6,"Abundance","AMO",-1,0.126191370535479,0.129274360602693,0.894351259969982,1.81257566196515e-16
50,50,6,"Abundance","AMO",0,0.324132465635914,0.0846084940204003,3.5587999214215e-10,1.77402109879777e-61
50,50,9,"Abundance","SBT",-8,0.370473627999472,0.0818147010874255,0.0743349808489937,2.79021444179773e-68
50,50,9,"Abundance","SBT",-7,0.346169643648531,0.0846656766590771,0.697181425417371,4.11882362466971e-64
50,50,9,"Abundance","SBT",-6,0.373999914377838,0.0731520507893835,0.495050852624803,2.74679550042064e-73
50,50,9,"Abundance","SBT",-5,0.352542015665842,0.087161200132978,0.626494517515847,1.13105204816409e-63
50,50,9,"Abundance","SBT",-4,0.357943201179853,0.0897421349067863,0.0926425669115816,4.16876031259791e-63
50,50,9,"Abundance","SBT",-3,0.37827718209416,0.0894374169662393,0.0462924754154086,1.72439703999134e-65
50,50,9,"Abundance","SBT",-2,0.355128110379606,0.0939487112559153,0.770495669755301,6.13914956203365e-61
50,50,9,"Abundance","SBT",-1,0.36484871033783,0.0871242202512596,0.139462859119068,4.38145677566325e-65
50,50,9,"Abundance","SBT",0,0.370221491432271,0.0774714831527994,0.626494517515847,1.69828862256525e-70
50,50,9,"Abundance","CVofSBT",-8,0.243429815454867,0.0668462261595327,1.5433964684064e-07,1.92797804610585e-59
50,50,9,"Abundance","CVofSBT",-7,0.11287623958804,0.0870413594731163,0.328233587669434,2.27933040925328e-23
50,50,9,"Abundance","CVofSBT",-6,0.125041000482872,0.0790777583256484,0.92257009049519,3.84446276486197e-29
50,50,9,"Abundance","CVofSBT",-5,0.0374610587210419,0.0854343655933572,0.201842824225182,1.44916736780709e-05
50,50,9,"Abundance","CVofSBT",-4,0.0998239719819274,0.104429621230903,1,5.01439241080064e-16
50,50,9,"Abundance","CVofSBT",-3,0.159486657331395,0.0826589394107026,0.0155108232250676,1.2844608872939e-35
50,50,9,"Abundance","CVofSBT",-2,0.160350995972934,0.0773199380407542,0.328233587669434,4.12274165538142e-38
50,50,9,"Abundance","CVofSBT",-1,0.0720217758557975,0.123315480843188,0.697181425417371,3.32146019278656e-08
50,50,9,"Abundance","CVofSBT",0,0.0976785722658277,0.112409107437057,0.139462859119068,3.91258072009162e-14
50,50,9,"Abundance","SST",-8,0.385613815563297,0.0773003291996565,0.139462859119068,2.8604226116506e-72
50,50,9,"Abundance","SST",-7,0.344980650386193,0.0828525471263982,0.495050852624803,7.49118135876175e-65
50,50,9,"Abundance","SST",-6,0.372161860691101,0.0752220122434783,0.558966072122322,6.27666182866983e-72
50,50,9,"Abundance","SST",-5,0.343570378033711,0.073440084671958,0.92257009049519,1.27672703216053e-69
50,50,9,"Abundance","SST",-4,0.351106376719234,0.0888719531302508,0.845841042458974,1.01443864769244e-62
50,50,9,"Abundance","SST",-3,0.377560570063916,0.0728304470745774,0.0358972373678887,7.2990682917081e-74
50,50,9,"Abundance","SST",-2,0.364464020615504,0.0688875122116744,0.435118910932114,1.04291269079611e-74
50,50,9,"Abundance","SST",-1,0.351240679852978,0.0804974060528035,0.139462859119068,9.21526559198419e-67
50,50,9,"Abundance","SST",0,0.361746779071254,0.0853359392233906,0.558966072122322,1.39468020033461e-65
50,50,4,"Abundance","CVofSST",-8,0.334852860477179,0.104391374012841,1.23139010099749e-09,2.07885779387137e-54
50,50,4,"Abundance","CVofSST",-7,0.220377058041507,0.0880500671025449,1.08016262601041e-10,6.57065989424855e-45
50,50,4,"Abundance","CVofSST",-6,0.173485193076559,0.11777331473908,9.57597512396546e-09,5.39610642919331e-27
50,50,4,"Abundance","CVofSST",-5,0.288797844239193,0.0937040663162861,1.08016262601041e-10,7.60308762290832e-53
50,50,4,"Abundance","CVofSST",-4,0.0816708592823911,0.106015657892601,1.94253663081678e-05,5.14680835414288e-12
50,50,4,"Abundance","CVofSST",-3,0.231130915869967,0.0830895141124743,2.62814214835316e-11,6.86240501224575e-49
50,50,4,"Abundance","CVofSST",-2,0.0722415129859828,0.116045262386322,2.02700778006992e-06,5.82457589716404e-09
50,50,4,"Abundance","CVofSST",-1,0.0212771954545021,0.0940796876944519,0.000292493771958391,0.0129541365254756
50,50,4,"Abundance","CVofSST",0,0.123667213760582,0.0906560336043727,1.08016262601041e-10,9.01441989330215e-25
50,50,2,"Abundance","CV.CPUE",-8,-0.0066726646821575,0.102551020160827,0.00463914443779179,0.741615883888235
50,50,2,"Abundance","CV.CPUE",-7,-0.0900949473660586,0.120372479887389,0.00600683882392195,0.999999999985024
