"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"Abundance","CVofSBT",-5,0.268251156333674,0.0800292430867056,5.33772028799007e-08,3.84149313684125e-56
50,50,9,"Abundance","CVofSBT",-4,0.199933954893415,0.0892141675058957,0.495050852624803,7.27001241238907e-41
50,50,9,"Abundance","CVofSBT",-3,0.187204178740545,0.0819434758356861,0.379450395962797,1.47110942666251e-41
50,50,9,"Abundance","CVofSBT",-2,0.337629791752463,0.0835240097010844,4.07346058883817e-07,1.1956515925077e-63
50,50,9,"Abundance","CVofSBT",-1,0.334451601967638,0.0631257030545802,0.000836408387871579,9.11215402797584e-75
50,50,9,"Abundance","CVofSBT",0,0.391097561440866,0.0627982952607218,0.0207906153223614,1.6221086808988e-81
50,50,9,"Abundance","SST",-8,0.388413015984665,0.0842279673511943,1.96940497039222e-05,4.98313115867934e-69
50,50,9,"Abundance","SST",-7,0.385652201068331,0.0790107883052495,0.000117603724415938,2.27463770081026e-71
50,50,9,"Abundance","SST",-6,0.356188291207192,0.0737640886566858,0.0274952652157514,6.32764313983769e-71
50,50,9,"Abundance","SST",-5,0.390244846724195,0.07146090001846,0.00285822937534252,5.02599908784974e-76
50,50,9,"Abundance","SST",-4,0.392019413075996,0.0748851279775556,0.0114099160304104,2.87272294204521e-74
50,50,9,"Abundance","SST",-3,0.37892087329429,0.0746364039249207,0.00414288160001619,5.36442053446349e-73
50,50,9,"Abundance","SST",-2,0.394943485142003,0.074217336944881,0.00128586079772419,5.99233769451818e-75
50,50,9,"Abundance","SST",-1,0.422717309704802,0.0817260262244704,0.0462924754154086,9.06253887237277e-74
50,50,9,"Abundance","SST",0,0.419046839191292,0.0726917807695888,0.0207906153223614,2.78074913862623e-78
50,50,4,"Abundance","CVofSST",-8,0.249931208200648,0.0953242112798766,2.67494632888443e-07,1.19977735998476e-46
50,50,4,"Abundance","CVofSST",-7,0.377441216867657,0.102815279725531,3.20901942447716e-05,9.17777537139001e-60
50,50,4,"Abundance","CVofSST",-6,0.0889744271760091,0.122145466794724,0.000901334702084089,3.95350458594745e-11
50,50,4,"Abundance","CVofSST",-5,0.100383964277758,0.145358052824098,0.655307580247611,2.42215765617883e-10
50,50,4,"Abundance","CVofSST",-4,0.193683879539605,0.118049087576146,3.20901942447716e-05,2.70217337540717e-30
50,50,4,"Abundance","CVofSST",-3,0.159354305470681,0.127204232373637,1.23139010099749e-09,1.9360148542596e-22
50,50,4,"Abundance","CVofSST",-2,0.319762541294873,0.0936918082592111,2.3940311955073e-08,7.41621485220461e-57
50,50,4,"Abundance","CVofSST",-1,0.275973480000808,0.0947861538306247,9.57597512396546e-09,1.22120652907313e-50
50,50,4,"Abundance","CVofSST",0,0.35998528794065,0.0895090621996859,1.23139010099749e-09,1.92361022144748e-63
50,50,3,"Abundance","CV.CPUE",-8,0.159562250502432,0.109796130206302,5.63431610256515e-08,1.35334861556397e-26
50,50,3,"Abundance","CV.CPUE",-7,0.244866628560852,0.122621624545318,5.34750022040953e-12,8.51148154041603e-37
50,50,3,"Abundance","CV.CPUE",-6,-0.103488805122972,0.111690825532982,1,0.999999999999998
50,50,3,"Abundance","CV.CPUE",-5,-0.035122584275522,0.102505557529482,0.30811454449877,0.999554005547744
50,50,3,"Abundance","CV.CPUE",-4,0.0469617627958071,0.0997196379617688,0.00334566238264355,4.05231540774759e-06
50,50,3,"Abundance","CV.CPUE",-3,0.181755675130202,0.0780039080283302,8.54649684356446e-13,2.82432499865828e-42
50,50,3,"Abundance","CV.CPUE",-2,-0.0669587368311543,0.104721392516305,0.30811454449877,0.999999997322015
50,50,3,"Abundance","CV.CPUE",-1,0.243208940004402,0.0712321105938732,0.00245512856408392,7.14412102016654e-57
50,50,3,"Abundance","CV.CPUE",0,0.16792991507816,0.0900322548500142,0.489606968216902,1.7925747556361e-34
50,50,4,"Abundance","AgeDiversity",-8,-0.102815449042455,0.132785706868328,0.0133675143234996,0.999999999995754
50,50,4,"Abundance","AgeDiversity",-7,0.0442581699848432,0.140011301911978,2.02700778006992e-06,0.00104320947432312
50,50,4,"Abundance","AgeDiversity",-6,0.0528645096072557,0.126615781390588,5.45407092600314e-07,3.20589786821413e-05
50,50,4,"Abundance","AgeDiversity",-5,0.190810282444547,0.101080138105324,2.67494632888443e-07,7.08076580464867e-35
50,50,4,"Abundance","AgeDiversity",-4,-0.182093851412779,0.141672260040546,1.14878905331936e-05,1
50,50,4,"Abundance","AgeDiversity",-3,0.139268255655491,0.107845730773238,1.14878905332905e-05,2.96607145990504e-23
50,50,4,"Abundance","AgeDiversity",-2,0.0530158631913386,0.123592431663655,0.0630224124872636,2.08456959368873e-05
50,50,4,"Abundance","AgeDiversity",-1,0.163475797349498,0.108938052124944,0.903196690606909,1.50889612582355e-27
50,50,4,"Abundance","AgeDiversity",0,0.145737784799696,0.103838992403619,0.00245512856408392,1.39538363362731e-25
50,50,6,"Abundance","AMO",-8,-0.159292306821093,0.144372062986747,4.9410635748578e-05,1
50,50,6,"Abundance","AMO",-7,-0.03073657052547,0.116603844895156,0.350195287197447,0.99512979759047
50,50,6,"Abundance","AMO",-6,0.0477672642460131,0.110734267660524,0.0151553436376983,1.90205022138478e-05
50,50,6,"Abundance","AMO",-5,0.20172285471052,0.0980947109575606,2.41022656499723e-06,8.14311651852311e-38
50,50,6,"Abundance","AMO",-4,0.163212540017223,0.091052886869492,0.450284886272046,3.77068403087865e-33
50,50,6,"Abundance","AMO",-3,0.0840977120525373,0.0917489881157778,0.0151553436376983,3.60392665713253e-15
50,50,6,"Abundance","AMO",-2,0.0248415008975866,0.122189362330228,0.0255375408438456,0.0223629875625633
50,50,6,"Abundance","AMO",-1,0.223693116089797,0.102213071442844,0.000514926454439069,5.15460663480178e-40
50,50,6,"Abundance","AMO",0,0.120729791876113,0.109444420165618,4.72451181354749e-06,3.12530690879019e-19
50,50,9,"Abundance","SBT",-8,0.399705178272219,0.0719601410241053,1.00560004248074e-05,9.85271192606694e-77
50,50,9,"Abundance","SBT",-7,0.420378246369389,0.0746318984319135,0.000836408387871579,2.57673614549017e-77
50,50,9,"Abundance","SBT",-6,0.384770933457736,0.0825602864184193,0.00826999894823977,1.83047243290186e-69
50,50,9,"Abundance","SBT",-5,0.418836490408557,0.0826185025045416,6.7103643037747e-05,6.16120357280648e-73
50,50,9,"Abundance","SBT",-4,0.392731047370835,0.0794153843422299,0.00590158628390269,6.5526414009562e-72
50,50,9,"Abundance","SBT",-3,0.383803926294811,0.0789764244033825,0.0274952652157514,3.44596233252201e-71
50,50,9,"Abundance","SBT",-2,0.407358858508946,0.0733228999614668,0.00193596271973417,9.65923548226832e-77
50,50,9,"Abundance","SBT",-1,0.416459822344479,0.0709312787021199,0.000836408387871579,4.76961150263857e-79
50,50,9,"Abundance","SBT",0,0.411613289935346,0.0681157117491173,0.00590158628390269,2.97574574332967e-80
50,50,9,"Abundance","CVofSBT",-8,0.214507889176217,0.0928820702681162,0.000199899920344748,5.94676546646149e-42
50,50,9,"Abundance","CVofSBT",-7,0.325761043431186,0.0818825751653417,1.96940497039222e-05,5.29070514556513e-63
50,50,9,"Abundance","CVofSBT",-6,0.199935826296827,0.0815864958267829,1.5433964684064e-07,3.9813380075335e-44
50,50,9,"Abundance","CVofSBT",-5,0.286400818943207,0.0757582402450183,9.95137651838007e-07,6.07381403462819e-61
50,50,9,"Abundance","CVofSBT",-4,0.21471465176787,0.0829298254204696,0.92257009049519,3.56508390652987e-46
50,50,9,"Abundance","CVofSBT",-3,0.194954238794775,0.0786351095895938,1,1.47898675029061e-44
50,50,9,"Abundance","CVofSBT",-2,0.334492061720843,0.0891365209227649,1.00560004248074e-05,1.20536568519097e-60
50,50,9,"Abundance","CVofSBT",-1,0.333617495824394,0.0611309764606986,0.00590158628390269,5.3478101888136e-76
50,50,9,"Abundance","CVofSBT",0,0.390757391404014,0.069067316256684,0.00826999894823977,1.68565384095074e-77
50,50,9,"Abundance","SST",-8,0.402904903167683,0.080814776637521,4.07346058883817e-07,3.02791517987259e-72
50,50,9,"Abundance","SST",-7,0.395233698208819,0.0887206816188598,0.000199899920344748,1.30521470987201e-67
50,50,9,"Abundance","SST",-6,0.378583296633397,0.0723286442765104,0.000199899920344748,2.91146914261811e-74
50,50,9,"Abundance","SST",-5,0.395398980954973,0.068890876519976,1.96940497039222e-05,4.23819114569754e-78
50,50,9,"Abundance","SST",-4,0.394941067638242,0.0690673698383845,0.00285822937534252,6.05867969094454e-78
50,50,9,"Abundance","SST",-3,0.369404941460049,0.0781263053667719,0.0926425669115816,4.65420882134257e-70
50,50,9,"Abundance","SST",-2,0.389471047609847,0.0784779228763902,0.000330370901634236,4.67828762758281e-72
50,50,9,"Abundance","SST",-1,0.402385542266487,0.0759303362961132,0.0926425669115816,8.9136512374948e-75
50,50,9,"Abundance","SST",0,0.42416839827652,0.0768329035924869,0.000330370901634236,1.77184298611902e-76
50,50,4,"Abundance","CVofSST",-8,0.256088957147556,0.114422481742687,2.67494632888443e-07,8.1100456542304e-41
50,50,4,"Abundance","CVofSST",-7,0.379285493349593,0.0933867476382529,2.02700778006992e-06,7.69019321966283e-64
50,50,4,"Abundance","CVofSST",-6,0.0749428423599108,0.13614911072251,0.00600683882392206,1.45865105025955e-07
50,50,4,"Abundance","CVofSST",-5,0.129162413180672,0.137278636493374,0.236172040646512,1.06612878593416e-15
50,50,4,"Abundance","CVofSST",-4,0.189060866492763,0.123066561586132,8.21617886030968e-05,2.95195716997997e-28
50,50,4,"Abundance","CVofSST",-3,0.144696121255983,0.11720087635988,1.14878905332905e-05,4.69645545786354e-22
50,50,4,"Abundance","CVofSST",-2,0.325108229928229,0.0842038283650846,2.3940311955073e-08,8.59847046217785e-62
50,50,4,"Abundance","CVofSST",-1,0.287016774267252,0.0867763494713963,3.71891752570797e-06,1.29095128343037e-55
50,50,4,"Abundance","CVofSST",0,0.341431405616116,0.0720717560646479,2.67494632888443e-07,3.88007183936596e-70
50,50,3,"Abundance","CV.CPUE",-8,0.153789610490406,0.120633926576155,5.63431610256515e-08,6.60551768635269e-23
50,50,3,"Abundance","CV.CPUE",-7,0.261418575112181,0.123622785410556,1.08016262601041e-10,8.52238932468309e-39
50,50,3,"Abundance","CV.CPUE",-6,-0.0881280754173808,0.112123173554187,0.839341553303608,0.999999999997608
50,50,3,"Abundance","CV.CPUE",-5,-0.028769558704194,0.105691380029035,0.00450753704697515,0.996166220358645
50,50,3,"Abundance","CV.CPUE",-4,0.0373890321259826,0.107594060965291,0.236172040646512,0.000379836998123233
50,50,3,"Abundance","CV.CPUE",-3,0.183641651394085,0.079501868456308,8.54649684356446e-13,5.85304069032387e-42
50,50,3,"Abundance","CV.CPUE",-2,-0.0810389014071265,0.102057125907469,0.597643931544339,0.999999999998391
50,50,3,"Abundance","CV.CPUE",-1,0.24423076608284,0.0723521280778273,0.000901334702084089,2.02321519090173e-56
50,50,3,"Abundance","CV.CPUE",0,0.169885536114647,0.0847647191523695,0.108864594807745,6.37380701005602e-37
50,50,4,"Abundance","AgeDiversity",-8,-0.0979025054608245,0.118480696279009,0.0517532494590776,0.999999999999673
50,50,4,"Abundance","AgeDiversity",-7,0.046320771637482,0.126147958791279,3.57438545428579e-09,0.000195191851910096
50,50,4,"Abundance","AgeDiversity",-6,0.0511248616500359,0.139290790324078,1.25716599574943e-07,0.000196249675743898
50,50,4,"Abundance","AgeDiversity",-5,0.200300790379356,0.091057967628229,3.85990572837613e-10,3.385749801947e-40
50,50,4,"Abundance","AgeDiversity",-4,-0.18790512552506,0.101455461358554,2.67494632884018e-07,1
50,50,4,"Abundance","AgeDiversity",-3,0.160870131438532,0.105130426876706,0.000127680419398368,3.8908671444674e-28
50,50,4,"Abundance","AgeDiversity",-2,0.0533182158774145,0.114349911085765,0.0340889014111891,4.88238707746145e-06
50,50,4,"Abundance","AgeDiversity",-1,0.151035621779093,0.116566618478396,0.108864594807745,2.40488815650682e-23
50,50,4,"Abundance","AgeDiversity",0,0.153662616759888,0.0877583280262188,0.000901334702084089,2.21278642649844e-32
50,50,6,"Abundance","AMO",-8,-0.161709808220691,0.118617751396231,0.00114261804195202,1
50,50,6,"Abundance","AMO",-7,-0.0364903499610022,0.122047923237077,0.824801238706967,0.998239339481724
50,50,6,"Abundance","AMO",-6,0.0707669298872564,0.108874423305255,0.0788206784827414,1.63794551823897e-09
50,50,6,"Abundance","AMO",-5,0.202330214023381,0.0915518121259852,4.94106357484814e-05,2.30370717316603e-40
50,50,6,"Abundance","AMO",-4,0.157769570756327,0.100163870027455,0.0960497087334704,5.06683282110347e-29
50,50,6,"Abundance","AMO",-3,0.0800079464994556,0.103370720250238,0.0641134326023778,4.30993142012108e-12
50,50,6,"Abundance","AMO",-2,0.010753189557371,0.112316909272091,0.0326257135943189,0.17034949888247
50,50,6,"Abundance","AMO",-1,0.209665284881966,0.100282274236689,3.98309214499903e-08,2.14125073451535e-38
50,50,6,"Abundance","AMO",0,0.116266960958412,0.10648156229936,4.72556482833397e-09,5.47051343183511e-19
50,50,9,"Abundance","SBT",-8,0.394914205208588,0.0813513015253833,0.000330370901634236,3.82240193076471e-71
50,50,9,"Abundance","SBT",-7,0.399083604830247,0.0697997382405726,0.00590158628390269,6.12512939194151e-78
50,50,9,"Abundance","SBT",-6,0.382992509925851,0.0799623766031967,0.000532021560584628,1.36935294926488e-70
50,50,9,"Abundance","SBT",-5,0.4090839792512,0.0782075972029619,0.000199899920344748,3.10170401070507e-74
50,50,9,"Abundance","SBT",-4,0.407354782870315,0.0816556132256158,0.00414288160001619,2.85069426831684e-72
50,50,9,"Abundance","SBT",-3,0.388444551860928,0.0789106469379603,0.328233587669434,1.01504516940094e-71
50,50,9,"Abundance","SBT",-2,0.414872043867739,0.078386062786567,3.70285639796908e-05,1.00654367966529e-74
50,50,9,"Abundance","SBT",-1,0.422362764584242,0.0713227830599765,0.0743349808489937,2.08979391986532e-79
50,50,9,"Abundance","SBT",0,0.404130791028716,0.0723345218721205,0.000117603724415938,5.63496267813772e-77
50,50,9,"Abundance","CVofSBT",-8,0.232072770394198,0.109737845501258,9.95137651838007e-07,8.47495629150378e-39
50,50,9,"Abundance","CVofSBT",-7,0.328004053320996,0.0856442352060148,1.00560004248074e-05,1.82301665825648e-61
50,50,9,"Abundance","CVofSBT",-6,0.204190108212388,0.0892953530737534,5.33772028799007e-08,1.36113485368688e-41
50,50,9,"Abundance","CVofSBT",-5,0.270941174650761,0.0821525967780183,1.5433964684064e-07,1.6775053672246e-55
50,50,9,"Abundance","CVofSBT",-4,0.210439670434406,0.0892803722707682,0.845841042458974,1.07341912740067e-42
50,50,9,"Abundance","CVofSBT",-3,0.199565259105987,0.0801906828484397,0.697181425417371,1.07008555229077e-44
50,50,9,"Abundance","CVofSBT",-2,0.343294149321422,0.0828211450932514,1.5433964684064e-07,1.1442330786634e-64
50,50,9,"Abundance","CVofSBT",-1,0.338725562783999,0.0660148251794128,0.00826999894823977,1.9489653448803e-73
50,50,9,"Abundance","CVofSBT",0,0.386605035234867,0.0813719084869167,0.0274952652157514,2.94992927776414e-70
50,50,9,"Abundance","SST",-8,0.382128638654892,0.0718552378504928,0.00193596271973417,6.37145337874405e-75
50,50,9,"Abundance","SST",-7,0.395600969294446,0.0755285039610104,0.00285822937534252,2.72823902513063e-74
50,50,9,"Abundance","SST",-6,0.383369662286317,0.0710877397295408,0.00414288160001619,1.6710218966781e-75
50,50,9,"Abundance","SST",-5,0.396453311734348,0.0680770209183066,0.000117603724415938,1.04603394784912e-78
50,50,9,"Abundance","SST",-4,0.407138052819581,0.0663393322505891,0.000532021560584628,6.67762583425163e-81
50,50,9,"Abundance","SST",-3,0.364157911243172,0.0702585524272245,0.697181425417371,7.43370627414037e-74
50,50,9,"Abundance","SST",-2,0.39885171877451,0.0730306220647293,0.000199899920344748,4.98427331410878e-76
50,50,9,"Abundance","SST",-1,0.428413853692092,0.0803389509802696,0.00826999894823977,4.90599854584552e-75
50,50,9,"Abundance","SST",0,0.416173696561282,0.0765071483310536,0.114247172395445,7.30756329281132e-76
50,50,4,"Abundance","CVofSST",-8,0.264986638949934,0.105387710493508,2.67494632888443e-07,4.43085224601458e-45
50,50,4,"Abundance","CVofSST",-7,0.365482633879815,0.0923490515671355,0.000292493771958391,8.61772391479179e-63
50,50,4,"Abundance","CVofSST",-6,0.107625624294961,0.133234465157197,0.0273297946472719,8.17016920376243e-13
50,50,4,"Abundance","CVofSST",-5,0.11124128428231,0.127069052641311,0.967663816839532,2.83034328308196e-14
50,50,4,"Abundance","CVofSST",-4,0.193312705122621,0.116661533539225,0.00178032394187722,1.313396033625e-30
50,50,4,"Abundance","CVofSST",-3,0.170402257501391,0.125431979202189,1.07002412219614e-06,1.17787685519005e-24
50,50,4,"Abundance","CVofSST",-2,0.31921797780309,0.0948396533214886,3.85990572837613e-10,2.63102172162336e-56
50,50,4,"Abundance","CVofSST",-1,0.287368588898052,0.0977969296749112,6.62542542095856e-06,5.39757977539854e-51
50,50,4,"Abundance","CVofSST",0,0.349481220277971,0.0777959463855631,1.23139010099749e-09,5.92039008525074e-68
50,50,3,"Abundance","CV.CPUE",-8,0.136353426207404,0.116811480867263,1.07002412219614e-06,1.28836195746484e-20
50,50,3,"Abundance","CV.CPUE",-7,0.244628494287564,0.127164688798632,2.62814214835316e-11,1.6222575800973e-35
50,50,3,"Abundance","CV.CPUE",-6,-0.110700665509453,0.103326629097989,1,1
50,50,3,"Abundance","CV.CPUE",-5,-0.0344964319694422,0.0970673772743051,0.0273297946472719,0.999708205001091
50,50,3,"Abundance","CV.CPUE",-4,0.0475219020774531,0.106588533726545,0.0103403617944724,1.09027398617077e-05
50,50,3,"Abundance","CV.CPUE",-3,0.176314348211038,0.0841348431375144,5.45407092600314e-07,1.77407696726433e-38
50,50,3,"Abundance","CV.CPUE",-2,-0.0778973556552399,0.102832844472726,0.715031775293832,0.999999999990358
50,50,3,"Abundance","CV.CPUE",-1,0.252752972738032,0.0651636662595226,8.21617886030968e-05,5.61146049784212e-62
50,50,3,"Abundance","CV.CPUE",0,0.166271281449341,0.0993365023492069,0.0913862488920325,6.28108655068727e-31
50,50,4,"Abundance","AgeDiversity",-8,-0.0868263315797746,0.121318815036657,0.021725331256792,0.999999999926973
50,50,4,"Abundance","AgeDiversity",-7,0.0557236239032022,0.131823143335942,1.25716599574943e-07,2.63883347678335e-05
50,50,4,"Abundance","AgeDiversity",-6,0.0709402821135299,0.112135997308817,2.3940311955073e-08,3.66164461802051e-09
50,50,4,"Abundance","AgeDiversity",-5,0.197422130678695,0.088685191581673,9.57597512396546e-09,1.26539742945346e-40
50,50,4,"Abundance","AgeDiversity",-4,-0.162870104309433,0.12246369417121,1.07002412212691e-06,1
50,50,4,"Abundance","AgeDiversity",-3,0.133061009119491,0.106208578947326,5.45407092600314e-07,1.92814142385101e-22
50,50,4,"Abundance","AgeDiversity",-2,0.0531267154567391,0.115448208948593,0.108864594807745,6.21816579264145e-06
50,50,4,"Abundance","AgeDiversity",-1,0.128188447129706,0.117413826852235,0.776494067688393,5.50652466602394e-19
50,50,4,"Abundance","AgeDiversity",0,0.153390188666565,0.102070965516731,0.00127503317278777,1.36683867851271e-27
50,50,6,"Abundance","AMO",-8,-0.129383208241537,0.132385812613609,4.9410635748578e-05,1
50,50,6,"Abundance","AMO",-7,-0.0275299621236583,0.118455985502957,0.350195287197447,0.988917056056776
50,50,6,"Abundance","AMO",-6,0.0451383829592694,0.112967695229796,0.505644437997331,6.20906393853696e-05
50,50,6,"Abundance","AMO",-5,0.187819476941905,0.102838573569555,4.72451181354749e-06,9.05724319678761e-34
50,50,6,"Abundance","AMO",-4,0.141666875303009,0.111447620598657,0.139049963024319,7.90324282112576e-23
50,50,6,"Abundance","AMO",-3,0.0707019805499364,0.0850676792890075,0.0255375408438456,2.57271778182265e-13
50,50,6,"Abundance","AMO",-2,0.0164427965216688,0.124893293814612,0.0255375408438456,0.0955150475823955
50,50,6,"Abundance","AMO",-1,0.211222558762989,0.10265241338007,5.50848431757345e-07,7.7580503682329e-38
50,50,6,"Abundance","AMO",0,0.137795731423998,0.097905807700625,1.02027024606599e-07,1.1591308332847e-25
50,50,9,"Abundance","SBT",-8,0.414473350904155,0.0676554735180694,1.00560004248074e-05,7.93567522100827e-81
50,50,9,"Abundance","SBT",-7,0.411817361955874,0.0722485942224797,0.000532021560584628,8.23013811665677e-78
50,50,9,"Abundance","SBT",-6,0.375521923906042,0.0833942376712734,0.000117603724415938,4.73005555741988e-68
50,50,9,"Abundance","SBT",-5,0.409243496586003,0.0799294716655268,1.00560004248074e-05,2.39178004448009e-73
50,50,9,"Abundance","SBT",-4,0.400903391317035,0.0714620908439593,0.000836408387871579,3.79555703634015e-77
50,50,9,"Abundance","SBT",-3,0.385685064411598,0.0672062525088316,0.139462859119068,4.28601999689143e-78
50,50,9,"Abundance","SBT",-2,0.407078886540368,0.0713851403724673,0.0114099160304104,7.88166825147204e-78
50,50,9,"Abundance","SBT",-1,0.423345203926631,0.0766968286823984,0.00193596271973417,1.80096931731007e-76
50,50,9,"Abundance","SBT",0,0.402496076092578,0.073647900803789,0.0207906153223614,4.67028466359268e-76
50,50,9,"Abundance","CVofSBT",-8,0.242844371624605,0.100356948218349,0.000836408387871579,1.16599522412095e-43
50,50,9,"Abundance","CVofSBT",-7,0.313806324972163,0.0823656230155327,1.96940497039222e-05,2.9576957583655e-61
50,50,9,"Abundance","CVofSBT",-6,0.205342403303713,0.0874383475558241,0.000117603724415938,1.46200045862164e-42
50,50,9,"Abundance","CVofSBT",-5,0.284033809453039,0.0771499444778616,4.07346058883817e-07,7.04722986013773e-60
50,50,9,"Abundance","CVofSBT",-4,0.201073647902936,0.0866813703312992,0.92257009049519,4.10887269277427e-42
50,50,9,"Abundance","CVofSBT",-3,0.194212182982906,0.0782769809123008,0.626494517515847,1.38708094932634e-44
50,50,9,"Abundance","CVofSBT",-2,0.329133492696695,0.0774759627139792,6.7103643037747e-05,1.14006562635403e-65
50,50,9,"Abundance","CVofSBT",-1,0.32581175317731,0.0693727868356268,0.0358972373678887,8.81963613659611e-70
50,50,9,"Abundance","CVofSBT",0,0.390590317302337,0.0683331163935425,0.00285822937534252,6.28976953638987e-78
50,50,9,"Abundance","SST",-8,0.403933136374376,0.0797487357211261,1.96940497039222e-05,6.69957933984122e-73
50,50,9,"Abundance","SST",-7,0.395644914414545,0.0799156294906169,3.70285639796908e-05,5.8940494767642e-72
50,50,9,"Abundance","SST",-6,0.394592508128871,0.0637902625701121,2.27466720525982e-06,3.12026037215215e-81
50,50,9,"Abundance","SST",-5,0.394809776681067,0.086677814097925,0.000836408387871579,1.60050754246195e-68
50,50,9,"Abundance","SST",-4,0.396598958649563,0.0638684534604649,0.000836408387871579,2.15230562161293e-81
50,50,9,"Abundance","SST",-3,0.356271166440884,0.0727422912140495,0.239458815685833,1.64344074456001e-71
50,50,9,"Abundance","SST",-2,0.40439769477447,0.0769650180034569,0.00590158628390269,2.01849234439962e-74
50,50,9,"Abundance","SST",-1,0.410835332748725,0.0818039786295765,0.0743349808489937,1.50670663962861e-72
50,50,9,"Abundance","SST",0,0.420847766276024,0.0741270426957439,0.0589958450512353,1.20599476546707e-77
50,50,4,"Abundance","CVofSST",-8,0.251719341363178,0.107028075969005,2.02700778006992e-06,1.29104269551197e-42
50,50,4,"Abundance","CVofSST",-7,0.383880164867912,0.0985268267747919,2.02700778006992e-06,3.69605991969693e-62
50,50,4,"Abundance","CVofSST",-6,0.0982744530619906,0.121471032610386,0.0517532494590776,7.68277872321508e-13
50,50,4,"Abundance","CVofSST",-5,0.129863838220273,0.148824957989873,0.655307580247611,3.26258415909327e-14
50,50,4,"Abundance","CVofSST",-4,0.193884843369076,0.119535326761659,6.62542542095856e-06,6.20301820173542e-30
50,50,4,"Abundance","CVofSST",-3,0.167659480091263,0.123068005673242,1.94253663081678e-05,9.82349154712671e-25
50,50,4,"Abundance","CVofSST",-2,0.320867581008541,0.0914412003116065,2.3940311955073e-08,5.84385155592658e-58
50,50,4,"Abundance","CVofSST",-1,0.267587423150206,0.0826816049611274,3.20901942447716e-05,9.28874143151121e-55
50,50,4,"Abundance","CVofSST",0,0.350801797347645,0.0876223250306182,9.57597512396546e-09,2.93783899496457e-63
50,50,3,"Abundance","CV.CPUE",-8,0.144936725247589,0.113928184205802,3.71891752570797e-06,7.51967848755332e-23
50,50,3,"Abundance","CV.CPUE",-7,0.259748769985653,0.105875858453693,9.54791801177635e-14,3.62078408483566e-44
50,50,3,"Abundance","CV.CPUE",-6,-0.112572846229332,0.12826935339296,0.967663816839532,0.999999999999975
50,50,3,"Abundance","CV.CPUE",-5,-0.0407880386329658,0.113118659515179,0.00127503317278777,0.999755223111758
50,50,3,"Abundance","CV.CPUE",-4,0.0282814763126004,0.108951659895473,0.0133675143234995,0.0054362921340854
50,50,3,"Abundance","CV.CPUE",-3,0.175591088599127,0.0857853682113156,2.62814214835316e-11,1.18328112617126e-37
50,50,3,"Abundance","CV.CPUE",-2,-0.0699231383028061,0.101287840149064,1,0.999999999754808
50,50,3,"Abundance","CV.CPUE",-1,0.24834272724438,0.0674262126285539,0.000194890902400102,6.77074309183591e-60
50,50,3,"Abundance","CV.CPUE",0,0.17156711848032,0.0923817774467695,0.128788988344829,2.50498425295866e-34
50,50,4,"Abundance","AgeDiversity",-8,-0.0794947771535412,0.105057087325905,0.027329794647272,0.999999999989959
50,50,4,"Abundance","AgeDiversity",-7,0.0633620785683371,0.134170716564244,3.71891752570797e-06,3.84475143432607e-06
50,50,4,"Abundance","AgeDiversity",-6,0.0707410282750969,0.127955094093661,1.25716599574943e-07,1.3134582730596e-07
50,50,4,"Abundance","AgeDiversity",-5,0.18459373485045,0.0907824330760512,5.63431610256515e-08,2.01135090288542e-37
50,50,4,"Abundance","AgeDiversity",-4,-0.178115043802997,0.128838388387195,3.20901942447045e-05,1
50,50,4,"Abundance","AgeDiversity",-3,0.144837396778654,0.0970711804097708,3.71891752570797e-06,2.23811532169391e-27
50,50,4,"Abundance","AgeDiversity",-2,0.0563238539414272,0.114459945875067,0.0421707021297071,1.71926390719114e-06
50,50,4,"Abundance","AgeDiversity",-1,0.148626789284221,0.1182346919809,0.903196690606909,1.56958475437416e-22
50,50,4,"Abundance","AgeDiversity",0,0.155946666432477,0.107016106978368,0.00450753704697515,1.12506942548074e-26
50,50,6,"Abundance","AMO",-8,-0.168172820323292,0.131812904611583,8.26619198136642e-05,1
50,50,6,"Abundance","AMO",-7,-0.0207016812132842,0.121176716186329,0.75655502544518,0.95465096297531
50,50,6,"Abundance","AMO",-6,0.0618421387331239,0.118367554924189,0.000514926454439069,4.84540603189475e-07
50,50,6,"Abundance","AMO",-5,0.235409603446057,0.0880061758770363,1.17934845844658e-06,2.10783328894793e-47
50,50,6,"Abundance","AMO",-4,0.157286693579512,0.104193110992641,0.0960497087334704,1.00049684084734e-27
50,50,6,"Abundance","AMO",-3,0.0899089228656534,0.103202270812087,0.625866196387911,3.49940538678129e-14
50,50,6,"Abundance","AMO",-2,0.0352777735364549,0.125095814512511,0.398414416048071,0.00290039761943091
50,50,6,"Abundance","AMO",-1,0.209858251516526,0.102848676044881,2.41022656499723e-06,1.52172360739791e-37
50,50,6,"Abundance","AMO",0,0.140473169646879,0.117807721543878,5.50848431757345e-07,3.73102725674276e-21
50,50,9,"Abundance","SBT",-8,0.406502499558451,0.0785612921405863,0.000532021560584628,8.7396949852451e-74
50,50,9,"Abundance","SBT",-7,0.408017374318106,0.0680167723087489,0.00128586079772419,6.02665585458982e-80
50,50,9,"Abundance","SBT",-6,0.386621896387377,0.075887652032483,0.00590158628390269,3.84390870582032e-73
